Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
13.826,9.357,1.323,1.508,96,0.819461,52.8065,4.25293
12.613,8.135,1.327,1.547,91.3333,0.547767,51.1098,30.6048
12.186,7.749,1.297,1.543,88,1.05602,78.5622,0.611924
13.316,8.639,1.426,1.567,83.037,0.151067,8.78466,6.66439
18.014,8.9,1.31,6.111,87.7037,0.33538,0.617016,5.35807
15.403,9.163,1.427,3.079,84.3704,0.852175,3.35834,3.65425
12.809,8.226,1.302,1.54,79.8519,0.499349,4.23704,2.5678
12.21,7.55,1.31,1.632,76.8148,0.529845,45.8036,22.7466
11.492,7.009,1.311,1.511,73.7037,1.41926,31.6003,5.13598
10.979,6.499,1.307,1.525,68,0.871808,9.75653,0.338506
10.637,6.103,1.331,1.493,63.6296,1.72194,0.388617,0.0975957
10.733,6.014,1.52,1.506,58.3704,0.288649,0.304019,0.439131
10.019,5.366,1.372,1.581,55.8519,1.36505,1.33425,0.79614
9.848,5.165,1.341,1.578,50.7407,0.63694,14.6945,0.583701
9.864,5.204,1.434,1.495,46.963,1.42265,1.15261,0.524477
9.116,4.486,1.471,1.53,41.6296,1.04479,19.854,2.33716
9.086,4.123,1.675,1.621,36.4444,1.33824,2.7528,0.834166
11.095,3.389,1.315,4.705,31.6296,2.16232,0.853297,1.07174
7.73,3.025,1.442,1.532,26.5185,0.905592,32.1411,2.37349
6.938,2.415,1.436,1.479,21.5556,0.489166,1.30021,2.1455
6.914,2.311,1.384,1.542,18.6667,1.27487,9.02564,1.91609
6.058,1.693,1.342,1.462,13.7778,1.17718,4.60091,1.0331
12.058,1.492,1.461,7.499,8.96296,4.92057,0.309044,3.46079
8.702,1.015,1.366,4.651,4.59259,0.581816,1.66104,4.65845
10.105,0.967,1.404,6.084,2.88889,2.63385,2.197,5.83419
11.617,0.951,1.364,7.591,2.66667,7.29996,0.379211,5.70986
12.146,1.099,1.365,8.04,2.66667,2.90469,0.430338,7.732
12.042,0.995,1.395,8.015,2.66667,0,0.562519,10.0228
11.704,0.869,1.38,7.845,2.66667,0,2.02414,14.4497
6.04,1.339,1.38,1.557,6.2963,0.133255,22.3472,9.10435
6.192,1.515,1.416,1.578,11.5556,0.263237,16.6771,6.41916
12.383,1.514,1.361,7.846,9.48148,0,1.54495,12.6453
6.294,1.559,1.364,1.619,12,0.343677,12.9534,3.7153
9.705,1.82,1.371,4.781,9.33333,0.606886,19.6559,13.0044
5.734,1.085,1.372,1.523,6,0.118697,57.2129,35.9243
6.105,1.587,1.401,1.527,11.3333,0.220253,45.5541,32.0104
5.876,1.245,1.365,1.601,9.33333,0.052859,39.4868,36.6335
6.379,1.757,1.367,1.528,14.6667,0.458418,31.6441,22.5217
12.462,1.606,1.363,7.787,12,4.90491,0.369386,8.2163
6.09,1.355,1.363,1.653,7.33333,0.449847,11.4659,9.72789
10.517,1.129,1.363,6.241,4.66667,1.62094,1.78412,11.2471
10.707,1.116,1.597,6.295,2.66667,0.737441,8.22799,32.8812
5.633,0.996,1.395,1.564,2.66667,0.945728,37.8264,3.81463
11.485,0.931,1.422,7.547,2.66667,0,0.198,4.22454
11.688,0.915,1.374,7.834,2.66667,0,0.561049,4.53393
11.576,1.065,1.35,7.562,2.59259,0,0.530239,5.05093
5.577,1.012,1.363,1.5,2.66667,0.0957663,11.7449,5.6721
11.852,1.387,1.398,7.496,7.77778,0,0.881304,6.97433
12.176,1.669,1.451,7.473,8.44444,0,0.969606,7.26203
6.207,1.602,1.394,1.519,9.11111,0.217691,20.2686,5.94627
7.485,1.319,1.355,3.116,6.88889,0.117584,14.4312,8.7706
12.287,1.748,1.37,7.502,12.2222,0.421557,1.7686,11.3997
12.027,1.493,1.455,7.493,9.55556,0,1.54599,11.9313
10.917,1.749,1.366,6.112,12.2222,0.312609,8.53346,14.6113
6.208,1.588,1.387,1.543,9.85185,0.239934,52.4788,11.0991
5.936,1.397,1.451,1.499,7.85185,0.114141,59.5444,23.9126
6.504,1.922,1.374,1.579,13.1852,0.662968,27.4361,2.41114
9.203,1.629,1.39,4.48,9.85185,0.640808,11.785,11.9868
5.887,1.204,1.351,1.63,6.51852,0.683863,114.018,3.98942
11.879,0.957,1.376,7.809,3.18519,10.2612,0.132438,2.0907
12.036,0.879,1.426,8.04,2.66667,0,0.193705,3.04245
10.585,0.924,1.358,6.527,2.66667,0.0331208,0.744346,2.72752
10.971,1.52,1.37,6.264,5.33333,0.0664157,8.67104,25.0098
6.584,1.736,1.401,1.594,10.6667,0.519096,57.969,20.5988
6.036,1.368,1.382,1.588,7.92593,1.08898,11.5618,2.69131
5.482,0.925,1.357,1.563,3.25926,0.528679,149.136,75.288
5.8,1.168,1.382,1.499,2.66667,1.02206,47.7355,15.3885
11.357,0.741,1.406,7.681,2.66667,0,3.6791,33.8342
5.966,1.455,1.428,1.478,8,0.239355,22.6944,8.86044
5.657,1.233,1.364,1.476,6,0.0137851,62.7237,28.8117
7.593,1.504,1.41,3.015,11.1852,0.476432,28.627,19.588
12.498,1.699,1.491,7.685,8.51852,0,0.3585,7.12118
12.564,1.737,1.386,7.742,8.51852,0,0.687738,6.77085
12.68,1.753,1.36,7.857,8.81481,0.512478,0.591189,6.50769
7.713,1.358,1.373,3.303,6.14815,0.461482,12.3886,5.70806
10.26,1.13,1.375,6.057,3.48148,1.65106,2.2595,4.98183
5.956,1.342,1.337,1.641,2.66667,0.424118,14.416,14.5178
12.366,1.249,1.349,8.055,2.66667,0,0.708371,11.6942
12.238,1.302,1.357,7.874,3.33333,0,1.26849,9.62714
12.298,1.243,1.357,8.011,4.44444,0,1.82227,15.8969
6.308,1.57,1.377,1.631,7.77778,0.250134,27.9347,9.47875
7.369,1.256,1.35,3.099,5.62963,0.132449,11.1554,9.89395
12.588,1.58,1.4,7.93,10.963,1.5572,1.53656,11.6794
9.328,1.547,1.349,4.708,5.92593,0.853708,12.8435,6.94664
10.461,0.909,1.345,6.533,2.66667,1.51102,7.85508,17.7156
5.827,1.057,1.428,1.533,2.66667,0.416228,37.3051,26.3309
10.345,1.007,1.344,6.374,2.66667,0.756463,5.28918,26.8439
5.874,1.084,1.381,1.698,2.66667,0.0798477,55.2191,55.2327
9.31,1.522,1.374,4.588,8,0.165718,16.0806,53.5956
6.179,1.579,1.394,1.585,13.3333,0.505349,202.37,67.3444
10.769,1.419,1.359,6.338,10.6667,1.15748,10.2507,35.6553
7.301,0.955,1.397,3.229,6,0.182423,34.0709,50.0237
9.41,1.66,1.385,4.547,11.2593,0.780799,27.0082,46.8973
12.332,1.374,1.38,7.923,7.25926,0,1.79434,34.9011
10.784,1.541,1.371,6.157,10.5926,0.168486,16.0907,38.2434
6.642,2.036,1.384,1.542,15.9259,0.135413,123.579,56.9484
7.081,2.51,1.364,1.543,21.1852,0.295532,61.4318,44.2867
6.965,2.265,1.36,1.641,19.1852,0.142709,54.4776,53.9489
9.165,2.839,1.366,3.207,24.5185,0.706682,36.3501,31.6651
9.965,2.327,1.423,4.448,21.1852,0.0331484,12.5029,38.6539
7.318,2.782,1.309,1.549,26.1481,0.0036531,52.3756,69.363
7.933,3.249,1.453,1.525,31.4074,0.260118,145.099,63.3467
7.414,2.943,1.307,1.493,28.963,0.209422,56.3775,51.1669
9.002,2.694,1.353,3.222,26.8889,0.0298755,33.7029,45.6308
7.791,3.18,1.345,1.559,32,0.157719,45.8581,51.9948
8.11,3.477,1.341,1.592,36.5185,0.112722,84.7237,55.4524
10.659,4.606,1.349,2.979,40.963,0.242092,32.7004,54.2529
10.124,3.776,1.703,2.944,38.2963,0.293999,36.1842,47.4603
9.126,3.291,1.321,2.889,35.8519,0.0711253,33.569,54.2446
16.974,3.727,4.337,7.349,40.4444,0,47.3006,22.7685
9.398,4.839,1.31,1.515,45.5556,0.134392,80.375,36.2497
15.393,5.152,1.372,7.206,50.6667,0.255183,0.974035,12.1778
10.915,4.83,1.54,2.913,48.1481,0.0268842,20.7747,19.2444
15.563,5.004,1.456,7.463,53.1111,1.72008,2.60666,16.2089
9.454,4.927,1.314,1.558,47.9259,0.313719,54.2992,37.9959
9.16,4.36,1.312,1.838,45.5556,0.465576,120.299,38.9755
10.729,4.8,1.331,2.974,42.3704,1.11381,27.4861,7.20152
8.51,4.111,1.354,1.45,36.8889,0.961495,10.2749,2.9634
7.684,3.271,1.302,1.523,32.1481,0.912483,4.28369,5.91325
8.587,2.725,1.324,2.9,27.4815,0.58253,3.03094,4.46232
13.156,2.525,1.333,7.72,24.1481,0,0.21935,7.20042
8.767,2.709,1.371,3.022,24.1481,0.226013,5.67226,5.93019
7.095,2.457,1.432,1.507,22.0741,0.543961,21.4258,8.78737
12.486,2.224,1.311,7.354,19.4074,0,1.0895,14.6184
7.021,2.396,1.367,1.558,20.6667,0.3971,9.98579,3.69641
12.191,2.128,1.364,7.113,18,0,0.946225,11.1614
12.512,2.08,1.336,7.512,18.6667,0,0.181276,3.10832
9.598,2.115,1.383,4.463,18.6667,0.418542,1.37196,3.26195
12.219,1.95,1.395,7.308,15.9259,0,1.10901,10.9673
6.571,1.982,1.379,1.569,17.2593,0.277695,23.0997,7.78775
12.77,2.034,1.366,7.717,15.2593,0,0.685995,7.94654
6.711,2.011,1.394,1.577,15.9259,0.193922,10.7066,9.28622
9.93,2.374,1.351,4.486,21.037,0.468231,5.25719,6.30974
7.094,2.471,1.372,1.532,18.3704,0.225585,10.1803,4.78578
12.464,2.079,1.417,7.375,16.2222,0,0.382819,5.17797
9.641,2.126,1.38,4.446,16.0741,0.39563,3.11106,3.11683
6.443,1.87,1.369,1.541,13.4074,0.423334,57.1958,6.04972
9.032,1.426,1.425,4.511,10.3704,0.109315,2.38227,10.3212
11.224,1.95,1.402,6.242,15.4074,1.98121,2.10191,5.15855
6.179,1.568,1.404,1.59,10.5185,0.710621,60.2242,4.83612
8.979,1.369,1.334,4.569,7.18519,1.26922,3.00899,2.42569
8.673,1.273,1.373,4.449,3.40741,1.6173,2.04629,1.51216
10.959,0.857,1.363,7.214,2.66667,0,0.416677,6.40215
11.239,0.905,1.351,7.441,2.66667,0,0.264335,2.36327
11.198,0.952,1.369,7.266,2.66667,1.37914,0.260784,2.0424
