Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
13.83,9.291,1.325,1.598,96,0.492771,131.176,5.44662
16.147,11.486,1.367,1.479,92.7407,0.947553,8.41583,5.52729
18.815,8.458,1.324,7.403,87.7037,1.15959,1.19579,26.1767
12.979,8.463,1.401,1.374,82.0741,1.03191,18.7011,7.33511
9.936,5.525,1.434,1.515,76.8889,1.34693,26.1581,4.03331
12.834,6.87,1.443,2.867,71.4074,1.25714,7.97531,1.82554
10.527,6.057,1.318,1.49,66.2222,0.330628,1.69455,3.66022
15.202,6.083,1.413,5.953,63.7037,0.307309,0.947555,4.38361
12.756,6.477,1.543,2.954,61.3333,1.16447,10.9248,5.48979
9.87,5.24,1.323,1.665,55.6296,1.48551,14.6216,1.52879
11.317,5.272,1.356,3.049,50.3704,1.19674,1.36618,1.66736
9.236,4.589,1.455,1.545,45.1852,0.294885,24.8231,17.4691
9.936,5.195,1.335,1.673,42.6667,0.119821,58.8662,51.0021
9.559,4.937,1.369,1.54,47.7778,1.50487,23.6437,2.72267
13.853,4.365,1.382,6.365,42.8889,2.90742,2.36872,8.00364
9.025,3.863,1.78,1.632,37.6296,0.579544,19.2554,6.16508
10.071,3.788,1.544,3.043,34.0741,0.846412,4.21963,7.69374
8.033,3.312,1.411,1.66,30,1.23643,34.6162,2.2534
7.696,2.902,1.467,1.571,25.2593,0.78743,1.80579,1.21725
13.784,2.678,1.407,7.862,21.2593,0.401404,1.10367,22.9369
7.313,2.621,1.441,1.508,18.5926,1.02405,25.9503,6.20257
9.052,1.786,1.347,4.347,13.3333,1.63903,3.72074,3.6165
11.865,1.346,1.413,7.616,8.66667,0,1.85128,23.0966
6.211,1.619,1.465,1.504,12,0.0741404,71.7458,28.3798
6.905,2.34,1.338,1.541,17.3333,0.429077,31.4598,5.67994
6.311,1.775,1.358,1.56,14.6667,0.539568,5.25442,5.42889
9.778,1.877,1.435,4.764,11.9259,1.91371,1.0754,3.47375
9.161,1.314,1.376,4.794,7.18519,0.515915,1.23521,3.11443
11.904,1.075,1.355,7.798,4.51852,0,0.0973604,2.73323
7.578,1.089,1.376,3.329,4.51852,0.407548,3.72459,3.0124
6.028,1.321,1.346,1.565,2.74074,0.089399,4.16064,3.72178
11.802,1.605,1.404,7.174,8.07407,0,0.147262,3.48808
6.282,1.607,1.418,1.527,7.85185,0.00204477,4.13422,3.43732
11.23,2.032,1.348,6.149,13.1852,1.15755,1.06404,3.288
6.089,1.39,1.373,1.62,8.51852,0.468949,1.95525,2.40355
9.119,1.322,1.394,4.679,5.7037,0.21474,0.552661,2.1483
12.004,1.088,1.39,7.8,3.62963,1.01305,0.142745,2.22731
12.12,1.035,1.409,8.036,2.66667,0,0.17078,3.17735
9.08,1.172,1.392,4.804,2.66667,0.455854,3.8497,3.36908
7.026,0.951,1.356,3.029,2.66667,0.122921,20.22,11.1624
6.331,1.729,1.38,1.569,8,0.376041,8.74173,6.3419
11.876,1.229,1.351,7.651,5.33333,0,0.261197,7.00338
5.897,1.213,1.351,1.606,5.33333,0.556718,7.87884,3.29853
10.476,1.014,1.392,6.348,2.66667,0.400635,0.65099,3.17402
12.042,0.996,1.39,7.939,2.66667,0,0.0989265,3.25984
5.758,0.944,1.377,1.649,2.66667,8.8572e-05,5.62701,5.21716
6.471,1.703,1.362,1.649,8,0.215661,27.7104,12.414
6.09,1.32,1.395,1.589,5.7037,0.266498,21.0101,14.024
11.91,0.905,1.358,7.971,3.62963,0,0.625408,14.8293
5.834,1.104,1.366,1.603,4.2963,0.0268721,24.9776,15.8485
9.583,1.56,1.431,4.831,9.55556,0.453272,13.6698,12.4019
12.285,1.219,1.37,7.933,6.81481,3.54292,2.24105,16.494
5.987,1.312,1.366,1.597,2.66667,0.620475,55.5724,1.0724
12.244,1.118,1.332,8.116,2.66667,0,0.0350526,1.19354
10.6,0.943,1.358,6.564,2.66667,0.275767,0.195463,1.07733
12.12,1.221,1.369,7.854,2.66667,0,0.5054,4.13884
10.431,1.012,1.351,6.323,2.66667,0.296967,8.72994,14.2246
11.973,1.106,1.368,7.781,2.59259,1.28432,3.53526,19.3034
6.023,1.257,1.367,1.689,2.66667,0.531987,44.7868,11.2919
11.923,1.135,1.34,7.723,2.66667,0,0.977142,12.7652
5.911,0.951,1.385,1.777,3.33333,0.310849,28.3042,3.69834
12.242,0.926,1.411,8.142,2.66667,0,0.701467,5.36012
12.324,0.87,1.357,8.342,3.33333,0,0.621608,4.66225
6.127,1.081,1.385,1.777,3.92593,0.0699922,12.7542,5.40452
9.811,1.603,1.406,4.934,9.18519,0.611255,5.17411,3.51695
12.299,1.324,1.34,7.914,5.77778,0,0.491309,5.32214
9.494,1.464,1.359,4.842,5.7037,0.157067,2.58698,4.13634
12.875,1.61,1.391,8.157,11.037,0,0.327403,4.41761
12.994,1.782,1.408,8.038,11.037,1.16652,0.421663,4.25725
