Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
14.259,9.727,1.395,1.497,98.6667,0.545985,424.622,12.2988
13.369,8.92,1.318,1.511,95.3333,0.245779,50.9462,16.8635
13.582,8.957,1.306,1.648,92.6667,0.822014,20.1011,2.17031
17.301,9.471,1.424,4.657,88.4444,2.70345,0.302809,0.916895
13.685,8.992,1.341,1.569,83.4815,0.797224,2.37506,2.73727
14.113,8.959,1.867,1.582,78.8148,1.11643,17.6861,5.2377
13.301,8.486,1.321,1.741,73.4815,1.2884,3.51531,1.9979
13.32,8.401,1.44,1.62,67.7037,0.955137,7.24356,4.78091
11.556,6.949,1.317,1.567,62.3704,0.730278,5.56345,5.40945
12.286,6.128,1.305,3.193,58.4444,0.169479,0.86316,2.30029
11.198,6.436,1.319,1.683,60.5926,0.893297,1.15356,0.891098
10.978,6.114,1.532,1.58,55.6296,1.83804,3.14092,0.50664
14.677,5.206,1.314,6.428,50.2963,2.88739,0.0453963,0.324352
11.892,5.469,1.323,3.273,45.3333,1.25672,0.528906,1.16066
9,4.259,1.451,1.6,40.0741,1.57097,1.93646,0.250239
12.194,4.088,1.361,4.982,34.6667,2.37009,0.182119,0.193495
8.43,3.61,1.333,1.677,29.4074,0.79878,1.2601,1.33582
11.714,2.708,1.347,5.843,24.8148,2.38733,0.343641,1.61448
7.549,2.715,1.405,1.693,19.3333,1.3797,1.60627,0.316521
13.246,2.086,1.376,8.035,13.9259,3.31193,0.0585021,1.33495
6.582,1.761,1.379,1.669,8.51852,0.604458,1.02795,0.929116
5.876,1.155,1.352,1.622,5.18519,0.80157,0.924449,0.869809
5.587,0.822,1.422,1.612,2.81481,0.530061,0.903587,0.775991
5.478,0.81,1.359,1.615,2.66667,0.343853,0.268154,0.535217
5.74,1.04,1.355,1.5,2.66667,0.806682,9.22967,4.08454
8.526,0.822,1.361,4.644,2.66667,2.34149,6.81776,2.83764
11.303,0.754,1.382,7.631,2.66667,0,0.120926,2.98815
11.418,0.782,1.425,7.565,2.66667,0.44183,0.953201,6.5811
9.953,0.675,1.434,6.2,2.66667,0.684425,1.81806,3.7262
5.455,0.837,1.379,1.581,2.66667,0.392974,1.66288,2.16412
8.81,0.959,1.451,4.714,2.66667,0.553469,0.773666,2.01272
12.116,0.989,1.396,8.019,2.66667,3.9365,1.02741,12.1436
11.997,1.076,1.372,7.823,2.66667,0,0.308479,6.93815
9.03,1.119,1.379,4.747,2.66667,0.350681,3.41915,5.36596
12.39,1.276,1.357,8.107,2.66667,0,0.378115,5.22528
7.539,1.221,1.361,3.204,2.66667,0.16447,4.84878,4.25705
6.196,1.526,1.348,1.616,8,0.458564,10.0396,2.31957
11.883,1.452,1.365,7.42,5.18519,0,0.360267,4.79196
6.126,1.399,1.39,1.587,5.18519,0.434853,5.93372,1.77139
8.804,0.915,1.337,4.846,2.66667,0.767302,1.28894,1.83942
10.555,0.949,1.357,6.494,2.66667,4.20727,0.541439,1.51759
5.851,1.077,1.358,1.652,2.66667,0.683666,0.770695,0.906804
12.328,1.036,1.343,8.261,2.66667,0,0.0482157,1.35289
5.904,1.09,1.442,1.621,2.66667,0.27397,74.4837,12.6518
5.916,1.174,1.343,1.64,2.66667,0.692433,5.5577,2.01513
12.449,1.174,1.439,8.152,2.66667,0,0.0762803,2.6119
11.001,1.114,1.421,6.726,2.66667,0.0679593,1.50708,4.32167
12.648,1.576,1.412,7.975,6.37037,0,0.119352,1.58742
10.626,1.706,2.389,4.773,6.37037,0.966151,0.448974,0.819658
11.66,1.075,1.299,7.672,2.66667,0,0.179242,1.90949
10.608,1.31,1.323,6.221,2.66667,1.05906,0.688191,1.48578
11.658,0.776,1.372,7.758,2.66667,0.143126,0.261061,3.06866
11.666,1.168,1.393,7.489,4.66667,0,0.0933355,2.22589
12.297,1.383,1.379,7.866,4.66667,0,0.208527,2.28052
7.549,1.265,1.37,3.175,4.66667,0.346662,2.2369,1.62873
8.748,1.07,1.427,4.569,2.51852,0.000793494,1.63392,2.60441
11.74,1.267,1.342,7.535,7.18519,0,0.282263,2.87699
6.081,1.457,1.395,1.545,7.18519,0.431148,35.8835,1.6348
11.449,0.966,1.325,7.578,4.51852,0,0.218052,2.58051
11.909,1.137,1.373,7.717,4.51852,1.90249,0.616917,3.17613
11.844,1.216,1.345,7.624,2.66667,4.86673,2.93083,5.50082
11.611,1.021,1.368,7.683,2.66667,0,0.112379,3.74631
11.218,0.913,1.349,7.427,2.66667,0,0.703869,6.52813
11.362,0.882,1.398,7.464,3.25926,0.146338,0.899708,8.26073
11.66,1.161,1.44,7.452,5.92593,0,0.47667,3.85082
5.787,1.208,1.372,1.548,5.92593,0.0708366,3.19142,4.00536
6.104,1.585,1.34,1.54,11.037,0.290322,24.2254,4.61264
12.09,1.61,1.419,7.447,9.03704,0,0.399256,4.91828
10.458,1.567,1.425,5.805,9.03704,0.529566,2.91003,7.27136
7.088,1.129,1.343,3.039,6.37037,0.545035,13.8004,3.40522
11.732,1.063,1.355,7.705,3.7037,0,0.226668,5.05097
11.413,0.986,1.388,7.483,3.7037,0,0.246551,3.60638
11.386,0.963,1.409,7.474,3.7037,0,0.333486,4.96198
5.674,1.09,1.385,1.556,3.7037,0.11861,27.7375,10.8278
5.958,1.515,1.371,1.464,9.03704,0.417152,9.9892,4.44094
11.558,1.208,1.345,7.389,6.37037,1.00401,0.594967,5.26303
11.82,0.941,1.342,7.931,2.66667,2.0122,0.630116,5.20436
11.825,1.087,1.442,7.734,2.66667,0,0.248032,6.25617
8.478,1.073,1.358,4.412,2.66667,0.835503,3.2935,2.93478
11.839,1.051,1.373,7.809,2.66667,0.683952,1.66676,12.8437
