Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
15.659,10.905,1.325,1.642,96,0.535976,270.822,85.4101
14.118,9.639,1.318,1.458,92.8148,0.461697,98.3446,8.23511
12.755,8.314,1.308,1.564,89.5556,0.384972,25.3413,3.82779
13.571,8.666,1.706,1.541,86.2222,0.402555,1.52404,1.54273
12.176,7.728,1.341,1.457,82.8889,0.180308,10.7239,6.88964
12.411,7.983,1.352,1.419,87.5556,0.0102504,24.4676,25.9415
12.74,8.253,1.38,1.527,92.2222,1.07964,24.337,3.79345
12.936,8.482,1.312,1.486,86.8889,1.87513,2.10053,1.78576
12.141,7.666,1.305,1.482,81.3333,1.04105,0.986787,0.979885
13.057,7.135,1.313,2.97,76,0.668678,0.837172,1.83534
10.85,6.267,1.455,1.534,72.1481,1.15605,28.1791,2.07442
17.289,6.841,1.37,7.451,67.4074,0,0.10114,3.39321
11.964,7.056,1.573,1.593,67.1852,0.454298,6.12667,2.58673
11.981,7.007,1.523,1.62,64,0.0214512,11.5858,6.98426
11.668,6.964,1.334,1.703,68.0741,0.658699,14.6217,4.67593
13.04,6.683,1.329,3.205,64.2222,0.357963,2.55729,7.63033
11.369,6.372,1.722,1.492,61.037,0.512881,25.6075,22.0024
16.266,5.504,1.49,7.643,57.9259,5.33963,0.609949,7.42312
10.023,5.442,1.392,1.499,52.8148,1.30685,6.28159,3.83209
10.536,4.472,1.342,3.043,47.6296,0.813972,13.9023,7.32337
9.018,4.347,1.43,1.596,43.1852,0.988635,8.39669,4.15689
8.936,4.11,1.417,1.644,38.0741,1.24943,9.76382,2.74557
12.762,4.365,1.342,5.232,32.8889,1.05662,0.532636,1.76928
14.64,3.306,1.367,8.167,27.6296,0,0.0464989,1.36526
8.187,3.215,1.388,1.676,27.1852,0.198519,3.09743,1.95459
10.421,3.805,1.397,3.383,32,0.215477,18.0916,8.23739
8.232,3.404,1.512,1.529,29.8519,0.550563,40.0899,10.0309
7.68,2.911,1.461,1.535,26.963,0.172482,6.89975,8.56129
7.711,3.118,1.376,1.564,32,1.07631,9.99649,1.35062
9.426,3.03,1.527,3.133,27.1111,0.777373,0.686603,1.01833
8.48,2.542,1.377,2.884,23.1111,1.17401,1.36432,3.01346
8.372,2.241,1.373,3.121,18.3704,1.04538,1.61292,1.93582
6.664,2.028,1.35,1.551,13.3333,0.764676,10.4629,1.72675
11.883,1.536,1.342,7.406,9.18519,0,0.177294,5.40026
11.909,1.404,1.299,7.623,9.18519,0,0.60493,7.86882
6.233,1.64,1.344,1.546,9.7037,0.265737,13.022,5.84976
11.852,1.487,1.337,7.396,7.7037,0,0.310564,3.84634
10.788,1.437,1.369,6.309,7.7037,1.18967,0.890355,2.82825
5.689,1.059,1.361,1.608,3.33333,0.185606,14.5054,8.6054
12.233,1.778,1.347,7.465,8.59259,0,1.65567,17.9902
6.521,1.872,1.369,1.559,11.2593,0.350256,23.7234,8.18132
12.132,1.522,1.429,7.597,8.59259,0,0.770092,8.55713
9.224,1.568,1.391,4.609,9.25926,0.184491,9.07129,11.3728
6.543,1.917,1.349,1.564,14.5926,0.275629,18.9136,6.66491
9.454,1.751,1.403,4.598,12.3704,2.76329,2.71918,6.52284
12.617,1.541,1.364,7.942,7.62963,2.41145,0.276534,6.28955
12.324,1.251,1.37,8.02,3.11111,0,0.16218,4.84595
10.548,1.053,1.377,6.392,3.11111,0.829126,1.01633,4.01663
11.909,1.088,1.362,7.8,2.66667,0,0.736252,6.84292
11.635,0.864,1.402,7.707,3.33333,0,0.30271,4.67392
10.209,0.897,1.408,6.162,3.33333,0.399869,3.7515,8.51064
11.98,1.011,1.385,7.911,2.66667,0.497041,0.92968,7.65432
12.259,1.327,1.373,7.853,2.66667,0.223468,0.888555,8.55204
5.68,1.008,1.353,1.574,2.66667,0.0300426,23.7074,18.6854
7.568,1.532,1.352,2.993,8,0.131951,6.39511,10.1083
12.771,2.143,1.357,7.703,13.1852,0,0.319003,6.57992
12.3,1.682,1.364,7.637,13.1852,1.45048,0.242366,2.3777
12.062,1.385,1.378,7.734,8.14815,0,0.26885,3.31624
8.904,1.337,1.384,4.574,8.07407,0.605657,16.983,7.76714
11.734,1.192,1.359,7.563,4.74074,0,0.823145,6.72603
12.15,1.726,1.391,7.444,5.40741,0,1.41267,9.64421
12.336,1.7,1.363,7.655,7.40741,0,1.44192,10.0937
12.13,1.461,1.362,7.723,9.40741,0,0.246308,3.41555
6.417,1.795,1.367,1.564,9.33333,0.14283,18.4141,6.60944
12.815,2.274,1.343,7.59,14.6667,0,0.233857,3.54399
12.481,2.059,1.334,7.472,14.6667,1.04724,0.262556,3.33155
12.555,1.9,1.39,7.67,10,0,0.278153,3.93327
6.474,1.858,1.38,1.527,10,0.0321735,3.77638,3.995
12.592,2.348,1.315,7.289,14.963,0.7353,0.345501,3.82012
8.937,1.631,1.317,4.425,11.6296,0.0745946,2.28524,3.93906
8.033,2.073,1.431,2.929,16.5185,0.507846,6.78398,2.52416
9.403,1.946,1.44,4.42,13.5556,0.638515,2.21536,2.92589
11.959,1.573,1.36,7.524,10.0741,0,0.391991,7.83792
6.088,1.675,1.341,1.456,10.0741,0.38267,24.4535,5.48137
10.307,1.252,1.34,6.134,7.40741,1.11307,2.02778,5.15258
11.498,0.859,1.365,7.701,3.11111,0,0.331065,8.30166
11.916,1.407,1.388,7.525,3.11111,0,4.10114,28.3508
6.097,1.395,1.395,1.649,8.44444,0.118525,69.875,26.1982
6.692,2.072,1.342,1.54,13.5556,0.12996,18.2349,12.1541
9.651,2.459,1.341,4.203,18.8889,0.334746,9.72782,10.7714
11.949,1.759,1.318,7.382,16.1481,4.77354,1.17124,11.37
8.936,1.638,1.304,4.336,11.1852,0.549568,14.3624,23.5196
5.994,1.469,1.387,1.485,8.51852,0.746434,23.1856,7.94459
11.587,1.144,1.324,7.585,4.37037,0,0.214079,6.91293
10.091,1.11,1.339,6,4.37037,0.885385,1.753,5.12898
11.266,1.016,1.344,7.282,2.66667,1.26471,0.698312,8.30844
11.268,0.907,1.31,7.454,2.66667,5.2553,0.920667,10.8644
11.092,0.911,1.321,7.362,2.66667,0,0.744258,14.1823
5.401,0.897,1.375,1.488,2.96296,0.490766,69.2258,4.41934
11.617,1.083,1.357,7.595,2.66667,2.01838,0.654624,6.23458
11.664,0.929,1.353,7.819,2.66667,0,0.177528,4.84246
8.719,1.204,1.351,4.543,2.66667,0.292009,5.54248,8.23283
10.998,0.93,1.302,7.251,2.66667,0,0.566022,8.48905
11.444,1.074,1.318,7.516,2.66667,0,0.676625,7.87568
11.457,1.021,1.336,7.565,3.33333,0,0.391498,7.06025
11.504,1.174,1.376,7.352,3.33333,0.425696,0.159068,6.77582
11.245,1.084,1.393,7.24,2.66667,0,0.863866,11.6555
6.854,0.907,1.343,2.995,3.33333,0.0892184,4.01601,8.385
10.318,1.233,1.368,6.078,8.66667,0.0447839,1.3296,8.58854
10.63,1.574,1.363,6.056,12.6667,0.226609,2.48849,8.3326
12,1.518,1.379,7.49,10.5926,2.15132,0.414722,4.81282
5.757,1.166,1.372,1.505,5.85185,0.799056,4.61572,3.19878
11.386,1.048,1.394,7.422,2.66667,0,0.121786,3.51861
8.592,1.033,1.426,4.55,2.66667,0.0464549,7.99699,9.63627
11.263,1.344,1.341,7.082,8,0,1.25881,11.9429
11.739,1.54,1.386,7.235,9.25926,0.384333,0.714322,7.43011
11.105,1.217,1.435,6.941,6.51852,0,0.523013,6.66041
9.595,1.079,1.309,5.668,6.51852,0.77908,3.32089,6.69805
11.113,1.046,1.366,7.216,2.66667,0,2.11514,18.8205
11.751,1.474,1.406,7.331,7.33333,0,2.21459,18.4446
6.5,1.992,1.386,1.431,11.9259,0.226805,92.9467,26.7928
6.158,1.705,1.347,1.505,9.7037,0.272755,117.399,24.7251
11.659,1.673,1.356,7.074,7.7037,0,4.66946,40.5909
11.814,1.616,1.397,7.257,12.963,0,3.27194,31.3311
6.727,2.304,1.31,1.478,18.2963,0.251417,69.7391,24.6646
12.312,2.089,1.332,7.334,16.2963,0,2.48607,19.0701
8.76,2.595,1.399,3.034,21.4815,0.0924751,33.8784,20.5159
7.41,2.85,1.326,1.55,26.7407,0.419561,57.5728,2.91597
12.19,2.925,1.333,6.207,24.0741,0.943459,6.95457,10.3498
7.197,2.542,1.362,1.608,19.4074,0.316499,40.4015,19.1097
6.983,2.392,1.374,1.553,17.2593,0.839267,14.5648,4.70867
6.468,1.772,1.344,1.646,13.1111,0.95324,1.82695,1.57299
12.381,1.484,1.392,7.815,8.44444,0,0.126724,2.74607
6.357,1.813,1.35,1.552,8.37037,0.401295,25.8574,1.17265
6.219,1.614,1.319,1.563,5.7037,0.645617,1.84073,0.712333
5.785,1.237,1.338,1.549,2.88889,0.129625,0.619587,0.745497
11.574,1.35,1.364,7.228,5.55556,0,0.0226661,0.752603
10.555,1.344,1.319,6.233,5.55556,1.50466,0.147299,0.521098
7.248,1.084,1.354,3.149,2.66667,0.41246,0.823718,0.50428
12.019,1.005,1.414,7.901,2.66667,0,0.0139216,0.404035
5.903,1.192,1.401,1.575,2.66667,0.363493,1.23572,0.601229
11.196,0.995,1.347,7.195,2.66667,0,0.0515469,0.73753
6.898,0.685,1.339,3.186,2.66667,0.16753,1.41576,1.23598
5.899,1.161,1.418,1.595,6.66667,0.201082,0.8053,0.636671
5.522,0.872,1.336,1.604,4.66667,1.27566,0.734796,0.562165
5.494,0.922,1.364,1.528,2.66667,0.889018,12.2362,5.74488
11.386,0.851,1.353,7.56,2.66667,0,0.377426,10.0057
5.373,0.811,1.405,1.493,2.66667,0.363155,15.3822,7.2531
11.287,0.822,1.36,7.557,2.66667,0,0.497358,6.62015
11.374,0.885,1.367,7.545,2.66667,0,0.510337,6.21355
5.189,0.647,1.408,1.501,2.66667,0.153838,16.3438,8.98736
10.546,1.462,1.346,6.116,8,0.238759,2.40947,8.42136
5.915,1.342,1.385,1.512,6,0.593085,11.0023,3.40073
6.864,0.791,1.358,3.087,2.59259,1.48286,1.52267,1.36708
11.443,1.006,1.351,7.471,2.66667,5.12086,0.455244,3.75936
11.462,0.74,1.403,7.668,2.59259,2.85099,0.376892,5.4153
10.275,0.929,1.457,6.212,2.66667,1.6312,0.987812,3.24094
5.626,1.032,1.361,1.58,2.37037,1.00432,3.35335,1.04661
5.545,0.954,1.431,1.502,2.59259,1.12124,10.5988,2.49594
5.53,1.004,1.352,1.539,2.66667,0.12281,1.4706,3.009
12.304,1.442,1.45,7.755,6.66667,0,0.0771428,2.06915
6.065,1.367,1.441,1.54,6.66667,0.55167,2.07775,0.594886
5.798,1.223,1.338,1.523,4,0.448789,2.52689,1.03508
10.391,1.117,1.359,6.244,2.66667,1.41165,2.27942,4.95892
11.61,1.039,1.364,7.592,2.44444,0,0.31581,4.83134
12.11,1.149,1.352,7.92,2.66667,1.07769,0.654723,4.59285
11.928,1.226,1.342,7.759,2.66667,0,0.683311,6.72576
5.871,1.392,1.349,1.453,3.33333,0.471499,17.587,1.12127
11.689,1.175,1.479,7.529,2.66667,0,-2.97787e+09,0.930116
6.16,1.586,1.398,1.584,8,0.00409092,1.538,1.46676
6.755,2.221,1.35,1.521,12.5926,0.578518,1.73139,0.691582
11.768,1.43,1.398,7.376,9.25926,0,0.0262791,0.791428
6.449,1.988,1.367,1.443,9.25926,0.410891,28.6341,5.63362
11.289,1.16,1.332,7.248,6.59259,0,0.342499,4.7063
5.534,1.094,1.362,1.451,6.59259,0.27141,5.23059,3.34283
8.306,0.913,1.353,4.435,4.59259,1.13019,1.75804,1.85498
10.922,0.839,1.37,7.229,2.66667,0,0.506802,10.4985
5.536,1.057,1.375,1.515,2.66667,0.255001,24.0837,5.05354
11.192,0.939,1.43,7.247,2.66667,0,0.149784,2.11426
11.289,0.992,1.354,7.271,2.66667,1.46228,0.20307,2.24674
6.823,0.871,1.353,2.981,2.66667,0.124191,5.35595,4.14516
8.764,1.422,1.383,4.371,8,1.75026,2.94466,3.01383
6.943,0.995,1.349,2.952,3.33333,0.517511,0.936987,1.80634
11.155,0.854,1.358,7.435,2.66667,0,0.303295,6.23632
6.017,1.442,1.356,1.564,2.66667,0.457672,27.457,2.08761
11.13,0.811,1.33,7.367,2.66667,0,0.134418,2.0305
5.379,0.785,1.354,1.581,2.66667,0.460006,5.25152,1.23842
5.69,1.017,1.356,1.57,2.66667,0.224124,2.7245,1.58592
11.426,1.031,1.371,7.436,2.66667,0,0.0932595,2.16111
10.112,0.828,1.394,6.197,2.66667,1.20937,0.519822,1.25123
9.866,0.844,1.36,6.031,2.66667,1.21566,0.268604,0.83531
11.918,0.964,1.431,7.783,2.66667,4.92169,0.152296,2.67666
8.469,0.851,1.384,4.659,2.66667,0.381395,18.6009,47.5119
10.02,1.087,1.383,5.911,2.66667,2.50497,11.87,27.9726
11.421,0.922,1.301,7.541,2.66667,0,0.652054,12.8737
12.273,1.017,1.327,8.26,3.33333,0,1.40677,15.811
12.48,1.225,1.336,8.193,5.33333,0,1.77037,18.5291
13.041,1.792,1.412,8.007,8.59259,1.26859,1.83293,16.512
12.449,1.245,1.426,8.07,3.85185,0,1.85245,18.1568
6.42,1.559,1.346,1.724,7.18519,0.300549,33.849,15.374
6.076,1.296,1.326,1.669,5.18519,0.15818,38.5027,19.3762
6.706,1.872,1.344,1.677,10.5185,0.00284806,21.1951,17.361
7.013,2.166,1.36,1.663,15.7778,0.19954,27.5215,15.3906
13.605,2.719,1.38,7.769,20.8889,0,1.14582,15.0224
7.606,2.811,1.375,1.629,22.2222,0.346832,33.9109,4.06021
7.318,2.726,1.318,1.574,18.963,0.402166,4.59042,2.16226
6.671,2.064,1.4,1.533,15.8519,0.768245,4.31212,2.09478
12.466,1.702,1.334,7.804,11.8519,0,0.189525,3.80728
9.586,1.772,1.341,4.712,11.7778,0.483642,6.87914,4.58854
9.119,1.504,1.364,4.595,9.03704,0.553013,5.81978,4.37272
6.262,1.675,1.322,1.59,6.37037,1.08667,11.6627,1.05164
11.816,1.072,1.343,7.762,2.66667,0,0.0344295,0.942355
11.932,1.033,1.353,7.915,2.66667,0,0.0542739,1.21107
12.014,1.257,1.352,7.802,2.66667,0,0.195131,2.76639
5.755,1.174,1.375,1.571,2.66667,0.00657951,11.5709,7.17443
12.214,1.662,1.367,7.587,8,0,0.518741,6.30864
6.347,1.781,1.357,1.541,7.92593,0.137491,19.9212,6.63482
6.522,1.902,1.379,1.552,13.2593,0.265438,18.0776,4.14648
9.923,2.122,1.337,4.739,11.2593,0.0414675,2.54513,3.5532
10.055,2.267,1.335,4.733,16.5185,0.705105,2.42042,1.90811
