Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
15.521,10.917,1.313,1.581,98.6667,0.599035,27.7152,3.10139
14.695,10.157,1.319,1.454,94.8148,1.05264,28.7306,2.25729
12.821,8.329,1.314,1.551,89.4815,0.847987,6.16494,2.08854
13.36,8.531,1.569,1.506,84.8889,1.76416,0.837405,0.50112
12.226,7.696,1.355,1.537,79.5556,1.21992,8.76491,1.19332
11.925,7.303,1.391,1.497,74.3704,0.659834,79.1547,1.31565
11,6.3,1.524,1.483,70.3704,0.697886,86.1833,2.00829
10.759,6.169,1.309,1.638,66.5185,0.834572,7.30252,0.394631
12.915,6.812,1.316,3.055,62,1.10955,1.24991,1.15798
10.611,6.012,1.309,1.594,56.2963,0.819418,2.90011,0.406971
10.233,5.535,1.437,1.51,51.7037,0.463135,1.53343,1.33608
9.664,5.096,1.324,1.536,48.7407,2.14729,0.429898,0.184483
9.267,4.667,1.319,1.565,43.7778,0.579038,94.0812,0.774925
8.499,3.766,1.516,1.558,40.1481,0.672944,83.7923,8.44265
8.567,3.739,1.678,1.48,36.8148,0.748769,22.0918,4.1997
8.656,4.001,1.391,1.551,32.5185,1.32187,11.4173,1.34537
7.861,3.153,1.406,1.533,27.3333,0.382309,16.7329,5.35095
7.578,2.832,1.447,1.528,24.1481,0.435411,82.817,33.7804
7.404,2.678,1.48,1.509,21.037,0.567121,26.7766,11.7552
6.81,2.219,1.406,1.512,18.0741,0.224301,52.4083,30.0406
8.941,1.746,1.348,4.325,15.7037,1.68355,7.57878,3.706
5.845,1.547,1.338,1.416,10.5926,0.871808,63.8981,6.91547
11.795,1.471,1.447,7.357,6.59259,0,0.234584,5.8578
11.682,1.424,1.366,7.31,6.51852,0,1.21285,9.76766
11.771,1.38,1.38,7.38,7.77778,1.644,1.25145,8.69786
5.713,1.176,1.386,1.538,3.40741,0.213981,10.1254,3.98032
11.747,1.223,1.411,7.529,2.74074,0,0.291882,3.1836
7.227,1.199,1.442,2.961,2.74074,0.0355731,5.83288,4.13196
6.194,1.685,1.404,1.479,7.85185,0.545171,11.3483,1.87431
11.364,1.132,1.362,7.35,4.88889,0,0.405618,5.60736
11.67,1.241,1.38,7.506,4.88889,0,0.261036,2.99029
11.659,1.249,1.419,7.424,4.88889,0,0.681037,6.66343
8.924,1.6,1.399,4.276,5.55556,0.190567,0.958668,2.29331
10.752,1.779,1.379,6.01,8.22222,0.245064,0.561306,2.33813
7.073,1.152,1.4,2.924,6.22222,0.0453451,18.1218,15.9967
12.251,1.655,1.38,7.62,11.5556,0,1.95942,15.848
6.546,2.028,1.379,1.499,15.5556,0.143109,53.7747,16.7979
11.442,2.459,1.331,6.01,20.5185,0.558463,6.87042,11.7272
13.015,2.508,1.355,7.519,17.7778,0,0.671422,11.4334
6.784,2.134,1.375,1.553,18.3704,0.112145,25.9292,11.4404
13.766,2.911,1.363,7.777,23.7037,1.84598,1.6936,12.2294
11.408,2.401,1.443,5.825,18.5926,2.97134,2.69996,10.6061
9.072,1.691,1.363,4.36,13.7037,1.80892,12.6784,5.60371
11.625,1.406,1.376,7.215,9.03704,0,0.30343,6.01836
11.881,1.291,1.376,7.596,9.03704,0,0.612788,6.44949
11.781,1.375,1.366,7.462,9.7037,0,0.482603,5.62776
9.232,1.625,1.375,4.58,9.7037,0.240568,6.17214,8.57793
12.039,1.576,1.405,7.422,7.62963,0,1.10302,9.03467
6.019,1.417,1.426,1.539,8.96296,0.27814,29.4512,8.23761
5.827,1.22,1.353,1.614,6.96296,0.231436,17.8908,8.14346
12.56,1.324,1.427,8.1,4.96296,0.530588,0.786885,7.38179
11.896,1.037,1.423,7.818,2.88889,0,0.949254,10.5636
12.118,1.089,1.418,7.878,3.48148,3.01851,1.13672,8.26845
10.295,1.026,1.422,6.128,2.66667,0.075183,5.74888,14.8479
12.429,1.35,1.387,8.013,8,2.48171,0.688848,14.0327
12.019,0.974,1.364,8.046,3.25926,0,1.21476,20.1092
11.996,1.202,1.357,7.763,4.44444,0,1.4432,16.9537
6.042,1.266,1.358,1.636,6.44444,0.066655,13.2068,13.2378
9.611,1.629,1.371,4.867,11.4815,0.197167,6.71681,12.6005
13.124,2.136,1.425,7.795,16.3704,0,1.16467,12.634
13.388,2.355,1.368,7.885,17.5556,0,0.909905,11.1811
7.294,2.469,1.356,1.636,18.1481,0.239995,12.5999,8.47479
6.812,2.065,1.371,1.603,15.7037,0.261793,9.06916,6.7834
10.811,1.747,1.411,5.941,13.1111,1.19012,3.19248,7.51171
11.685,1.261,1.329,7.531,8.37037,0,0.350988,8.27483
12.012,1.282,1.353,7.75,8.2963,0,1.36158,11.9398
10.617,1.548,1.354,6.038,10.2222,0.0498431,2.2831,8.77477
12.527,1.918,1.355,7.648,15.5556,0,1.48433,12.6392
9.735,2.141,1.342,4.572,17.2593,0.3221,7.31589,9.50513
9.502,1.765,1.353,4.682,15.2593,0.104234,13.3527,16.0949
13.099,2.444,1.346,7.668,20.3704,0,2.02172,17.4384
13.633,2.813,1.341,7.811,24.2963,0,1.99248,16.6601
7.722,3.041,1.33,1.599,28.2963,0.153021,30.888,14.0983
14.195,3.359,1.34,7.792,32.8148,0,1.50771,14.6765
7.825,3.183,1.338,1.575,34.2222,0.431443,20.0346,6.16952
14.255,3.282,1.34,7.986,31.1111,0,0.337747,6.30401
14.012,3.438,1.352,7.552,31.037,0,0.249781,6.16956
7.954,3.442,1.335,1.524,30.963,0.148847,0.712394,5.21603
13.739,3.283,1.34,7.517,33.4815,0,0.216787,6.22804
8.054,3.416,1.318,1.549,33.4074,0.0547003,1.0797,4.98766
11.324,3.733,1.304,4.592,36.3704,0.404078,1.97983,5.2798
10.163,4.063,1.31,3.029,33.1852,0.00301417,15.8061,13.4097
14.861,3.857,1.457,7.835,37.8519,1.26667,0.840152,7.77537
14.307,3.692,1.319,7.575,32.5185,0,0.488204,8.47603
11.365,3.451,1.366,4.745,32.4444,0.77303,6.34004,4.90886
14.8,3.67,1.415,7.992,28.4444,0,0.313465,4.35751
11.127,3.3,1.317,4.73,28.4444,0.532267,2.27263,3.95337
11.046,3.09,1.34,4.812,25.4815,0.850238,6.15349,4.28516
11.651,2.38,1.39,6.157,21.3333,2.85149,0.592583,2.17306
11.685,2.349,1.325,6.235,16.5185,3.06892,0.392393,2.04072
10.963,1.718,1.352,6.219,11.7037,1.54431,0.948189,4.02365
5.85,1.255,1.371,1.575,6.74074,0.546047,1.24535,1.81531
11.672,1.228,1.34,7.479,4.14815,0,0.0511992,1.72978
12.161,1.32,1.362,7.81,4.14815,0.924117,0.078838,1.81569
12.085,1.351,1.362,7.786,2.66667,0,0.09648,1.88653
11.563,1.353,1.346,7.281,2.66667,0,0.0912361,1.7648
5.749,1.183,1.356,1.549,2.66667,0.159212,7.10785,3.31353
6.299,1.674,1.381,1.522,8,0.36284,28.6262,4.65655
11.402,1.1,1.358,7.363,5.33333,0,0.216864,2.43199
10.175,1.059,1.373,6.125,5.33333,0.347388,0.264154,1.32552
11.285,0.988,1.374,7.389,2.66667,0,0.0765045,1.36681
11.163,1.086,1.365,7.181,2.59259,0,0.265693,2.78151
5.641,1.067,1.376,1.533,2.66667,0.458425,2.05688,1.34959
8.463,1.156,1.43,4.281,2.66667,0.846278,2.32253,2.2643
11.213,0.967,1.407,7.34,2.66667,0,0.0893979,1.24361
5.436,1.049,1.353,1.433,2.66667,0.524163,6.79255,1.66174
5.253,0.944,1.372,1.439,2.66667,0.51782,2.56482,1.19118
11.265,1.031,1.34,7.353,2.66667,3.29376,0.0413679,1.27927
5.542,1.116,1.362,1.505,2.66667,0.389536,2.92981,2.46525
11.204,0.675,1.356,7.673,2.66667,0,0.159864,3.57266
5.577,1.098,1.366,1.531,2.66667,0.48892,16.0458,2.29818
11.712,1.29,1.41,7.431,2.66667,1.03962,0.375846,4.25699
11.521,0.994,1.39,7.616,2.66667,0,0.623446,8.6361
12.249,0.939,1.359,8.411,3.33333,0,0.774393,6.69478
6.793,1.224,1.739,1.814,4,0.407845,23.3475,2.06536
5.501,1.047,1.327,1.505,2.66667,0.28558,5.79712,1.66199
6.885,0.928,1.422,2.953,2.66667,0.490376,2.25419,1.71874
8.144,1.008,1.302,4.228,2.66667,1.62333,0.359414,1.53895
5.413,1.02,1.3,1.523,2.66667,0.70339,15.3679,1.13566
5.481,1,1.395,1.487,2.66667,1.15772,0.604316,0.549681
5.43,1.031,1.3,1.492,2.66667,0.569348,0.763983,0.503081
5.462,0.978,1.312,1.533,2.66667,1.18548,1.77742,0.765553
5.615,1.102,1.347,1.505,2.66667,0.937745,0.525553,0.468742
8.334,1.073,1.311,4.318,2.66667,0.228406,0.177009,0.822159
5.332,0.779,1.327,1.568,2.66667,1.30059,6.70786,1.5437
9.974,0.834,1.415,6.061,2.66667,0.531997,0.151562,1.45151
5.687,1.159,1.322,1.541,2.66667,1.87264,1.81316,0.314151
8.743,1.038,1.437,4.649,2.66667,1.2621,0.0682757,0.264845
5.438,0.9,1.399,1.522,2.66667,0.585642,6.93517,9.08901
5.527,0.928,1.363,1.591,2.66667,1.54102,5.74698,0.451163
5.529,1.043,1.406,1.484,2.66667,0.892404,36.036,3.71503
5.577,1.163,1.333,1.486,2.66667,0.844884,2.89186,2.02319
8.291,0.947,1.342,4.392,2.66667,2.11475,0.67412,1.32719
10.15,0.912,1.346,6.264,2.66667,1.24434,1.98004,9.85045
6.939,0.888,1.376,3.014,2.66667,1.51296,12.1024,2.35276
5.55,1,1.389,1.532,2.66667,0.057585,11.8072,11.3003
6.22,1.765,1.336,1.499,8,0.646234,14.1605,2.28981
11.527,1.078,1.431,7.505,4.66667,0,0.443599,6.04746
9.973,0.883,1.372,6.067,4.66667,0.117379,0.196801,0.813939
5.88,1.423,1.345,1.476,6.59259,0.0139775,4.46318,2.21946
6.536,1.889,1.366,1.642,11.9259,0.527696,26.8217,4.68727
