Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
14.177,9.632,1.322,1.584,96,0.554385,130.086,2.78396
15.463,7.927,1.344,4.6,92.6667,2.66909,3.01809,2.34566
19.718,9.23,1.41,7.355,87.3333,0,1.25542,16.5077
20.38,9.133,1.512,7.887,88,0.535763,0.600259,6.30481
19.304,8.403,1.842,7.372,84.7407,0,0.739545,7.6582
18.578,8.807,1.73,6.183,84.8148,0.767718,9.75431,14.0024
17.461,8.28,1.32,6.035,80.1481,1.10396,7.48819,11.2158
16.384,7.419,1.469,5.719,74.8889,1.74289,6.39195,14.0329
17.297,6.795,1.442,7.358,69.6296,2.45525,3.18688,39.0974
16.607,6.089,1.352,7.536,64.8889,0,3.56413,39.8862
14.644,6.875,1.399,4.59,69.1111,0.271832,42.7962,33.6621
17.341,6.822,1.367,7.485,66.5926,1.05577,6.80768,41.6129
17.1,5.882,1.491,8.019,61.1852,1.37162,2.66849,44.913
10.346,5.431,1.399,1.563,55.8519,0.234334,47.2656,40.2094
15.712,4.759,1.426,7.854,53.4815,1.28414,3.1973,42.2251
14.358,5.07,1.388,6.121,48.1481,1.94106,16.4918,38.1746
12.241,4.568,1.38,4.546,43.2593,0.560823,36.6278,64.4764
14.849,3.896,1.425,7.867,40.2222,0,2.59012,44.4971
12.764,4.953,1.409,4.637,45.4074,0.259898,42.2129,43.8123
14.108,4.683,1.348,6.262,43.3333,0.282512,18.4984,39.1475
14.761,3.77,1.451,7.84,41.1111,0,2.71714,46.6451
14.676,5.48,1.406,5.969,46.1481,0.168888,16.4261,37.5328
16.116,5.126,1.356,7.948,51.3333,1.33823,4.82127,37.0077
15.623,4.838,1.416,7.567,46.2222,1.00303,3.71476,44.6248
15.489,4.318,1.477,7.843,41.1111,0,3.23763,43.8556
11.618,5.161,1.334,3.098,46.1481,0.310672,73.3014,29.5082
16.105,5.095,1.372,7.905,44.0741,0,1.03216,12.1786
10.043,5.256,1.374,1.577,45.2593,0.0345978,13.2254,10.7466
16.166,5.449,1.418,7.684,50.5185,0,0.884219,10.5262
15.127,5.494,1.464,6.411,51.1111,0.177795,2.98206,9.84531
16.964,6.025,1.336,7.924,55.8519,0,0.968605,11.1198
17.294,6.133,1.326,8.107,56.0741,0,0.89702,10.6928
11.009,6.24,1.339,1.598,56.2222,0.200875,24.1517,11.605
17.044,5.826,1.321,8.122,53.5556,1.50447,1.38979,15.0395
14.466,5.104,1.365,6.242,48.1481,0.216048,3.73986,13.5438
15.521,4.845,1.419,7.531,45.9259,1.23713,0.921115,19.0787
15.778,5.052,1.316,7.683,40.8148,0,1.23202,22.7708
16.316,5.114,1.338,8.018,41.8519,0.470902,1.6383,17.7952
15.755,4.898,1.328,7.716,39.1111,0.798901,2.00665,22.4852
15.087,3.822,1.665,7.849,34.8148,0,1.8212,30.3224
12.444,4.554,1.481,4.595,38.0741,0.157446,15.2109,25.144
15.938,5.342,1.315,7.551,43.037,0,1.96456,24.857
15.87,5.084,1.336,7.68,46.5185,0,1.96264,28.2005
16.781,5.7,1.469,7.821,50,0,1.6565,29.297
10.184,5.435,1.424,1.527,52.2963,0.175242,14.2524,26.2792
16.954,5.979,1.526,7.759,57.1852,0.496924,1.40623,22.8974
16.603,5.649,1.609,7.625,54.0741,0,1.88321,23.7694
10.049,5.374,1.352,1.58,56.8889,0.373904,86.6056,28.7986
16.105,5.67,1.348,7.465,53.9259,0,1.52344,19.4262
16.739,5.789,1.365,7.845,55.4074,1.41621,0.866774,19.8384
16.339,5.388,1.346,7.943,50.4444,0,1.25936,20.5232
10.03,5.245,1.394,1.624,51.6296,0.258616,29.5907,23.3702
15.787,5.059,1.353,7.719,49.037,0,2.3218,26.3295
9.946,5.334,1.361,1.539,53.7037,0.0113098,18.2444,22.5413
15.227,5.905,1.321,6.253,58.4444,0.301254,5.74035,21.6938
16.428,5.598,1.459,7.718,56.0741,0,1.71777,22.973
15.267,5.591,1.596,6.321,58.7407,0.161062,7.31353,26.0061
17.018,6.165,1.339,7.837,63.4074,0,2.13883,26.1214
15.428,6.086,1.343,6.286,67.5556,0.534186,12.7533,29.8672
17.392,6.405,1.359,7.935,64.3704,0,2.83791,32.1167
11.694,6.961,1.348,1.593,68.6667,0.204834,45.0336,24.4084
17.574,6.526,1.361,7.937,66.1481,0.268457,1.99499,25.2771
17.804,6.675,1.371,8.067,63.7037,0,2.03002,34.638
11.652,6.928,1.371,1.586,67.1111,0.248661,51.19,22.2717
17.696,6.64,1.466,7.805,65.037,0.455623,1.83447,22.2696
17.245,6.198,1.688,7.633,62.2963,0,1.0867,22.2321
17.792,6.777,1.386,7.91,63.6296,0,1.77096,24.6324
11.388,6.7,1.393,1.489,66.8889,0.288474,55.1356,26.407
17.854,7.064,1.385,7.764,64.2222,0,2.11558,26.1514
11.735,6.811,1.563,1.595,68.2963,0.0331121,19.8701,22.5587
17.138,7.831,1.316,6.251,73.2593,0.776681,6.36523,19.085
18.179,7.111,1.595,7.781,69.1852,0,1.68884,20.8624
18.1,7.423,1.36,7.525,71.2593,0.762234,1.9244,20.5677
17.629,7.099,1.316,7.499,66.7407,0.848435,2.14901,21.0004
17.487,6.637,1.409,7.743,62.7407,0,1.24875,24.2154
11.944,7.219,1.338,1.602,63.8519,0.278843,49.9773,17.8866
15.919,6.674,1.32,6.153,61.7778,0.67519,7.89862,18.805
16.442,5.98,1.352,7.443,57.9259,0,2.40896,32.3823
14.325,6.532,1.366,4.651,62.8148,0.457038,15.1583,18.5736
16.695,5.889,1.434,7.676,59.7037,0,2.19397,22.5454
17.063,6.409,1.391,7.578,64.2963,0,4.57618,35.4581
14.334,6.764,1.359,4.504,69.037,0.3793,29.6751,27.0901
17.057,6.163,1.401,7.746,65.7037,0.842801,1.35328,17.6172
12.521,5.886,1.679,3.217,61.5556,0.210375,22.6178,18.0036
16.427,5.625,1.388,7.688,59.1852,0,1.40491,21.9607
10.594,5.82,1.377,1.645,60.5926,0.394544,66.2166,11.6332
11.467,6.501,1.537,1.627,57.6296,0.201857,20.9753,12.1856
16.768,5.655,1.399,8.026,55.3333,0,0.732257,14.8887
10.354,5.504,1.426,1.633,55.4815,0.19407,23.2178,11.627
16.995,5.98,1.412,7.817,60.1481,1.07392,1.28417,12.194
10.474,5.692,1.438,1.538,54.8889,0.438273,5.74814,5.97001
9.617,4.94,1.384,1.57,51.7778,0.489503,81.4822,29.0738
11.213,4.985,1.482,3.056,48.6667,0.0208313,80.4141,84.663
11.331,5.13,1.374,3.087,53.1852,1.42463,41.2319,10.9987
9.491,4.8,1.384,1.571,48.3704,0.459889,126.945,31.8878
15.077,4.445,1.368,7.554,45.1111,2.3523,0.539565,9.82739
10.272,4.067,1.39,3.101,39.5556,1.14775,10.3906,8.59863
10.036,3.741,1.562,3.039,34.5185,0.934917,10.6837,9.01001
7.725,3.123,1.375,1.545,29.8519,0.606108,4.52363,6.08859
