Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
18.953,9.388,1.766,6.097,94,0.277306,1.20295,8.20867
20.058,9.745,1.31,7.245,91.3333,2.78472,0.563864,9.17985
19.207,8.884,1.412,7.201,86,3.53766,1.3718,18.9191
18.407,8.057,1.309,7.246,80.7407,3.74844,2.42557,28.0948
14.778,7.309,1.38,4.221,74.963,0.00631956,26.2783,58.0063
10.971,6.629,1.316,1.408,79.5556,0.376529,170.578,110.017
10.491,6.171,1.364,1.409,76.4444,0.591022,168.634,38.1056
10.739,6.384,1.314,1.477,72.7407,0.743613,51.3712,3.07104
12.341,6.279,1.587,2.862,68.8148,0.580753,3.6896,6.13613
10.355,5.947,1.329,1.443,64.8148,0.591,3.11375,3.39202
9.594,5.253,1.348,1.439,60.963,1.57243,0.345141,0.11532
11.071,5.296,1.383,2.801,55.8519,0.0588198,6.42849,14.9821
14.12,5.68,1.341,5.548,60.5926,0.169509,4.97265,15.7986
11.559,5.704,1.336,2.894,65.5556,0.0900014,31.2885,38.4078
10.89,6.408,1.351,1.498,70.0741,0.476357,55.4335,24.374
10.927,6.244,1.56,1.469,66.8889,0.239815,37.3782,32.0131
12.08,6.107,1.492,2.909,64.2222,0.121568,22.6463,21.7904
10.788,6.172,1.492,1.496,68.4444,0.609509,36.7114,6.93664
13.62,6.116,1.445,4.412,64.5185,0.735523,2.22158,5.33452
14.865,5.902,1.318,5.978,60.5185,0.458681,0.372416,2.17337
13.238,5.741,1.411,4.416,57.4074,1.93366,1.89805,5.1697
13.967,4.939,1.423,5.958,51.7778,0.370013,1.33329,7.55068
12.781,5.192,1.339,4.555,48.963,0.878338,3.85985,6.26977
14.599,4.106,1.351,7.571,44.3704,0,0.125091,3.52788
9.094,4.297,1.514,1.531,43.9259,0.473586,31.4123,0.889665
11.994,4.289,1.476,4.509,40.5926,1.04248,0.750209,0.784015
12.208,3.216,1.366,5.987,35.4074,3.20797,2.63674,5.92873
12.123,2.919,1.366,6.17,30.4444,3.28375,2.35381,7.16938
13.139,2.596,1.372,7.585,25.7037,0,0.779522,13.259
7.137,2.554,1.385,1.55,26.3704,0.013439,26.5053,12.2332
7.754,3.121,1.365,1.576,31.4815,0.283094,52.2487,9.62204
13.32,2.74,1.369,7.603,29.4815,0,0.209779,4.20794
7.602,2.886,1.398,1.645,29.4815,0.317655,12.6565,2.90502
10.599,2.829,1.372,4.647,27.1852,0.812263,1.28799,1.87673
13.232,2.518,1.381,7.619,22.8148,0,0.162251,3.76693
7.265,2.585,1.365,1.533,22.6667,0.455817,34.6924,4.03661
6.86,2.249,1.364,1.589,19.6296,0.450904,5.83032,2.63019
13.077,2.254,1.383,7.776,16.5926,0,0.171084,3.26621
13.406,2.261,1.369,8.028,16.5185,1.9714,0.33446,2.07366
12.133,1.732,1.383,7.379,11.2593,0,0.219438,2.59645
6.139,1.63,1.319,1.543,11.1111,0.192542,8.15545,4.37707
8.228,2.051,1.362,3.113,16.2963,0.35504,6.68014,2.77422
12.459,1.655,1.405,7.771,13.5556,0,0.0550715,1.47422
9.542,1.901,1.363,4.584,13.5556,0.0916338,4.88259,5.78224
12.934,2.25,1.36,7.689,18.8889,0,0.443025,5.79944
