Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
14.937,10.336,1.363,1.504,96.6667,1.38262,13.0246,6.87117
15.347,9.471,1.314,2.806,91.3333,0.61262,8.7249,10.9641
12.54,7.957,1.405,1.578,87.4074,0.0288824,12.6691,19.3907
20.565,9.956,1.324,7.542,92.0741,0.561847,1.01606,19.3381
16.298,8.706,1.317,4.456,88.8148,1.66264,2.62921,5.58369
18.967,8.235,1.312,7.615,83.5556,3.32934,0.298015,5.31994
18.604,7.495,1.571,7.838,78.2222,0,0.472028,6.70529
12.266,7.527,1.37,1.65,78.0741,0.316706,51.5969,5.98861
16.075,8.297,1.408,4.56,75.4815,0.758707,9.14592,5.95482
11.645,6.709,1.668,1.537,70.8889,0.712143,40.5858,8.87427
15.641,6.306,1.356,6.217,66.963,0.414198,1.65379,7.45429
10.97,6.204,1.427,1.598,63.7037,0.102689,20.5355,14.8339
14.212,6.266,1.629,4.539,67.7778,0.229781,17.0026,35.7728
10.945,6.212,1.395,1.601,65.2593,0.359947,51.354,26.5649
12.42,6.187,1.367,3.096,62,0.261384,33.9028,31.2636
10.547,5.836,1.41,1.555,59.5556,0.30477,45.8478,24.0294
13.074,5.266,1.45,4.702,57.037,0.690229,19.7232,18.8607
16.259,5.358,1.404,7.805,53.2593,3.01,0.726041,9.85715
9.704,5.135,1.368,1.511,48,0.373587,89.96,26.64
8.876,4.228,1.432,1.491,45.2593,0.59288,37.4785,28.188
13.619,4.47,1.316,6.166,41.4815,0.677184,9.11616,32.1518
14.958,4.097,1.654,7.452,37.5556,2.0636,1.19622,22.1864
12.518,3.385,1.317,6.1,32.5926,2.16326,6.24686,15.1247
7.388,2.788,1.412,1.566,27.4815,0.769392,20.3468,6.97786
13.762,2.64,1.325,8.158,23.4815,1.48315,0.484133,7.84007
13.318,2.409,1.351,7.871,18.6667,0,1.94391,23.9058
14.056,3.098,1.455,7.679,22.2222,0.491178,2.91665,25.8152
7.498,2.773,1.319,1.65,19.1852,0.422269,30.8051,8.76804
6.61,2.065,1.331,1.558,16.3704,0.487777,40.9122,9.42465
