Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
18.27,8.14,1.424,7.147,96,3.68688,1.38385,17.7861
12.433,8.078,1.328,1.412,90.7407,0.198843,167.857,153.396
11.4,7.072,1.313,1.457,94.8148,0.526561,165.868,39.8465
15.729,8.199,1.314,4.525,91.4815,0.517863,13.6128,48.5595
14.205,8.187,1.307,3,88.3704,0.635947,28.017,12.5658
12.73,8.149,1.341,1.511,84.3704,0.766409,7.44242,2.32153
14.743,7.004,1.701,4.361,79.7037,2.19075,1.11661,2.70785
12.782,6.803,1.317,2.942,74.4444,0.945158,2.53518,2.13422
11.048,6.371,1.427,1.521,69.1852,0.461497,13.3078,11.5196
10.609,5.737,1.662,1.536,66,0.682321,38.7004,7.43872
10.895,6.35,1.33,1.504,62.0741,1.23334,5.36582,2.52357
9.623,5.093,1.324,1.569,56.2963,0.285308,8.27202,9.34699
11.678,5.604,1.335,2.939,53.8519,0.238646,5.21788,11.0046
9.254,4.78,1.333,1.53,51.5556,0.508437,39.2508,15.6972
14.24,5.156,1.318,6.078,48.5926,1.55867,6.94976,19.6747
13.884,4.186,1.584,6.415,43.4074,0.223029,7.89269,35.0021
9.117,4.651,1.346,1.482,40.963,0.0750653,30.8262,26.6426
11.073,5.189,1.319,2.922,46,0.522796,17.4262,6.96051
10.211,4.23,1.388,2.965,42.6667,0.420409,3.61038,2.73975
8.511,3.829,1.368,1.619,39.6296,0.641824,25.3012,5.14452
8.732,4.165,1.343,1.562,35.7037,0.639709,16.7932,5.65541
7.926,3.384,1.341,1.549,32.1481,0.0167386,14.1368,13.6899
8.393,3.543,1.647,1.561,36.963,0.514632,17.9315,9.42773
8.499,3.943,1.393,1.514,33.8519,0.797452,9.57228,7.27603
12.053,3.009,1.389,6.012,29.4815,0.598297,3.90754,13.2679
7.414,2.835,1.372,1.518,25.7778,0.931399,14.6574,3.57977
10.001,2.242,1.376,4.7,20.8148,0.402815,1.75407,5.72242
12.669,2.054,1.406,7.48,17.9259,2.68607,0.43905,7.34542
9.487,1.998,1.32,4.51,12.963,0.863881,13.9075,41.7432
6.111,1.522,1.351,1.539,8.96296,0.429692,42.0297,26.537
11.86,1.291,1.438,7.596,6.37037,0,2.78348,38.7037
9.181,1.857,1.406,4.286,11.7037,0.104268,43.5472,43.8593
12.709,2.252,1.35,7.548,16.8148,0,5.97949,46.2718
6.598,2.11,1.349,1.513,21.5556,0.0176472,91.5722,62.1366
11.503,2.712,1.359,5.782,26.2963,0.256057,27.5157,64.1135
7.023,2.44,1.337,1.614,23.8519,0.266708,63.5721,56.1156
6.686,2.092,1.386,1.592,21.5556,0.331088,211.934,98.0092
9.874,2.298,1.352,4.552,19.4074,1.14054,27.1849,46.4605
12.099,1.825,1.445,7.236,14.5926,0,2.78779,44.1646
12.582,2.276,1.374,7.286,19.4074,0,6.04951,50.6642
