Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
14.999,10.437,1.313,1.548,96,0.407135,66.1815,9.13622
13.592,9.075,1.375,1.499,92.6667,0.623438,45.2261,6.02051
13.094,8.018,1.901,1.541,88.6667,1.19707,8.6666,2.18849
12.466,7.629,1.67,1.477,83.3333,2.42401,5.61735,0.489062
14.354,7.063,1.314,4.362,78.2963,2.7624,0.531104,1.64407
13.287,7.249,1.414,2.945,72.7407,1.37002,0.569392,0.533174
11.898,7.136,1.305,1.52,67.4074,1.2802,12.1661,2.1797
10.631,5.97,1.411,1.596,62.1481,0.789522,7.00889,1.05301
11.048,6.484,1.358,1.505,57.5556,1.24152,5.36213,2.16012
10.169,5.413,1.338,1.508,52.3704,0.739966,15.1862,1.63439
11.641,5.436,1.39,3.07,48.7407,0.356985,0.961461,2.02233
10.968,4.854,1.337,3.124,45.9259,1.59518,3.70446,2.11443
11.902,4.328,1.336,4.494,40.4444,0.772307,4.62525,13.8933
11.788,4.15,1.372,4.539,36.1481,1.46245,2.84249,8.58478
7.84,3.216,1.431,1.489,31.037,0.748827,98.8281,6.03279
8.464,2.695,1.317,2.871,26.963,2.00359,4.71255,0.866116
6.963,2.458,1.351,1.536,22.2222,0.539174,64.5858,16.6209
12.967,2.242,1.412,7.664,19.4074,4.56849,0.348179,6.01274
12.546,2.101,1.377,7.462,14.1481,0,0.333602,7.49374
6.361,1.757,1.362,1.527,14.0741,0.431916,8.62561,1.70265
7.804,1.658,1.399,3.137,11.3333,0.655024,4.71532,0.944596
11.928,1.393,1.471,7.468,8,0,0.0759871,1.96054
7.187,1.33,1.347,2.932,7.92593,0.205376,0.763253,0.726653
11.668,1.22,1.381,7.466,5.92593,0,0.21105,2.60633
5.982,1.333,1.366,1.568,5.92593,0.222995,8.81746,3.69352
11.579,1.11,1.359,7.55,3.92593,0,0.286074,3.12037
11.809,1.233,1.345,7.604,3.92593,2.08619,0.203907,1.91705
8.481,0.83,1.404,4.592,2.66667,0.903897,0.52165,0.681494
5.559,1.044,1.389,1.563,2.66667,0.251138,39.4816,21.8176
11.445,0.905,1.347,7.534,2.66667,3.54685,1.86031,25.3455
11.416,1.018,1.368,7.47,2.44444,0,-269128,5.58597
6.106,1.423,1.372,1.67,7.77778,0.349483,10.3894,2.60045
11.948,1.229,1.401,7.609,5.03704,4.02148,0.266763,1.74923
11.829,1,1.442,7.755,2.66667,0,0.239162,6.38323
5.656,0.95,1.387,1.658,2.66667,0.045851,20.142,10.1921
10.967,1.753,1.385,6.066,8,1.32508,2.33364,5.06812
11.633,1.03,1.397,7.623,3.33333,0,0.38403,8.49128
10.292,1.037,1.425,6.171,3.33333,0.0295392,6.04287,12.7476
6.178,1.533,1.369,1.565,8.51852,0.447144,37.1089,3.76549
11.544,1.019,1.401,7.582,5.85185,0,0.103348,2.72071
7.183,1.163,1.434,2.964,5.85185,0.387742,2.54995,1.57648
10.194,1.066,1.361,6.192,3.18519,0.541478,3.04466,5.65889
11.93,1.21,1.376,7.835,2.66667,0,1.21313,13.7218
12.041,1.295,1.371,7.822,4,0,1.05565,8.08567
6.03,1.473,1.349,1.569,5.33333,0.180515,52.7335,14.3834
6.194,1.614,1.377,1.517,10.6667,0.41206,24.3126,2.95768
12.294,1.542,1.363,7.799,8,0,0.191164,3.03954
6.003,1.391,1.369,1.579,7.92593,0.21133,5.2104,3.29606
10.594,1.199,1.415,6.332,5.92593,0.298435,0.886638,3.29812
11.787,1.165,1.351,7.572,3.92593,1.69967,0.145076,4.59257
11.95,1.011,1.413,7.932,2.66667,0,0.142963,4.79534
5.518,0.953,1.366,1.518,2.66667,0.398375,11.1066,4.02059
12.135,1.181,1.419,7.884,2.66667,1.22905,1.48092,9.88781
8.787,1.134,1.423,4.556,2.66667,0.944317,2.05015,4.22832
5.585,0.954,1.375,1.6,2.66667,0.688775,6.28096,4.51653
12.004,1.246,1.36,7.757,2.66667,0,0.254298,5.50976
5.761,1.074,1.359,1.561,2.66667,0.421804,30.7118,5.50979
7.275,1.144,1.407,3.083,2.66667,0.782296,4.3121,2.05516
11.619,0.833,1.351,7.787,2.66667,5.7763,0.168347,1.93723
11.751,0.834,1.383,7.775,2.66667,6.73024,0.0853346,2.01392
5.693,1.02,1.357,1.575,2.66667,1.04806,1.85273,1.3446
11.834,0.986,1.381,7.806,2.66667,7.46008,2.8478,19.4769
12.068,1.287,1.391,7.752,2.66667,0.371277,1.04421,23.3804
11.873,0.868,1.392,7.932,2.66667,0,1.63194,33.1672
12.208,1.328,1.374,7.771,5.33333,0.508437,3.5675,36.171
5.491,0.93,1.393,1.532,2.66667,0.387504,125.831,34.563
11.742,1.111,1.36,7.668,2.66667,0,2.66431,37.5765
5.815,1.245,1.37,1.538,8,0.203987,60.839,21.5663
10.169,1.151,1.433,5.976,6,0.268843,10.6019,24.2597
6.059,1.419,1.355,1.632,4,0.703976,37.0386,2.87443
11.909,1.02,1.399,7.832,2.66667,0,0.208512,3.64506
8.724,1.072,1.41,4.562,2.66667,1.0093,7.2731,6.29595
6.907,0.798,1.393,3.066,2.66667,0.293691,13.5317,8.21278
11.638,1.074,1.365,7.576,2.59259,0.135455,0.43262,10.5636
11.614,1.128,1.365,7.422,4.51852,3.62713,0.482537,9.88098
11.275,0.978,1.358,7.351,2.66667,0,0.337585,8.22849
11.492,1.122,1.34,7.453,2.66667,0,0.517573,7.25065
5.62,1.105,1.352,1.536,2.66667,0.174676,10.8061,7.92851
10.596,1.724,1.414,5.815,7.85185,0.181664,3.83498,11.1267
10.705,1.715,1.38,5.995,13.037,0.93245,3.13998,7.62319
11.924,1.612,1.361,7.318,8.37037,3.48795,0.633838,10.2712
5.775,1.27,1.356,1.503,3.7037,0.453913,7.94639,5.52518
5.683,1.164,1.362,1.525,2.66667,0.587338,4.73556,3.93327
10.863,0.947,1.372,7.055,2.66667,0,0.192173,4.56979
11.338,0.935,1.361,7.516,2.66667,0,0.264962,3.80677
8.278,0.989,1.347,4.391,2.66667,0.935171,8.73101,4.00107
11.2,1.045,1.366,7.246,2.66667,1.81534,0.660441,4.72517
5.346,0.889,1.355,1.579,2.66667,0.507996,9.4162,2.23733
11.738,1.135,1.37,7.602,2.66667,0,0.095634,2.00845
11.265,0.715,1.357,7.649,2.66667,0,0.624152,4.72734
5.656,1.082,1.359,1.54,3.33333,0.384376,3.33231,1.3895
6.671,0.742,1.438,2.905,2.66667,0.286245,25.6908,8.33257
5.563,0.941,1.352,1.604,2.66667,1.21953,3.68751,0.979749
8.563,0.771,1.412,4.686,2.66667,0.804949,1.51586,4.59861
11.9,1.353,1.335,7.639,2.66667,0,0.708317,7.97855
5.555,1.022,1.391,1.479,3.33333,0.21927,19.4829,6.21195
5.443,0.856,1.362,1.649,2.66667,0.377164,23.0841,3.49251
5.567,0.821,1.406,1.592,2.66667,0.629582,3.51388,1.569
11.613,0.781,1.362,7.865,2.59259,0,0.0354093,1.24476
5.487,0.853,1.333,1.6,2.66667,0.0147928,1.35701,1.22057
