Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
14.503,9.868,1.395,1.508,98.6667,0.502823,58.5045,13.2433
14.131,9.541,1.338,1.453,95.3333,1.15917,22.3928,4.54254
12.55,8.031,1.322,1.55,90,0.353807,1.23784,1.98039
17.19,8.053,1.414,6.018,86.8148,4.94842,1.05791,2.2726
12.14,7.648,1.385,1.452,81.3333,1.35966,22.611,0.65556
10.92,6.466,1.322,1.537,76.0741,0.324811,46.7894,22.5639
11.456,6.814,1.307,1.618,73.8519,1.27128,18.994,0.451382
14.363,6.75,1.338,4.576,68,1.54351,0.112923,0.399295
13.535,5.979,1.34,4.414,62.8148,2.76568,0.628336,1.02236
14.677,5.495,1.384,6.048,57.3333,2.31192,1.06844,2.15595
9.26,4.75,1.356,1.523,52.3704,0.694918,22.6128,1.66719
11.82,4.461,1.356,4.382,48.5185,1.55562,1.6303,1.33457
10.627,4.322,1.572,3.071,43.4074,0.874704,0.833236,0.846017
13.633,3.653,1.963,6.309,38.963,3.87629,0.178195,0.796643
8.088,2.989,1.599,1.609,33.6296,0.781306,94.3547,6.74654
15.745,3.806,1.526,8.435,29.4074,4.68571,0.112184,2.10502
14.504,2.728,1.62,8.272,24.3704,1.72643,0.151602,2.48014
11.474,2.349,1.54,5.861,19.4815,3.35432,1.89683,2.46199
11.97,1.944,1.319,7.205,14.3704,0,0.158536,3.26003
6.264,1.672,1.339,1.575,14.0741,0.102654,3.62143,2.6899
9.946,2.229,1.346,4.761,19.1852,1.29132,1.50096,1.73204
12.429,1.917,1.344,7.531,14.4444,0.900593,0.0784553,1.83761
12.078,1.788,1.361,7.413,9.77778,0,0.550788,9.86369
7.599,1.56,1.414,3.03,9.7037,0.332124,4.05042,2.66509
8.861,1.29,1.335,4.614,7.55556,0.697896,1.13835,1.8053
11.876,1.251,1.342,7.711,4.66667,0,0.228465,4.91164
5.88,1.29,1.412,1.556,4.66667,0.373519,24.8859,3.08099
8.471,0.907,1.341,4.541,3.11111,1.30082,1.94893,0.94959
8.65,0.909,1.349,4.751,2.66667,1.38306,0.812985,2.16328
5.803,1.185,1.357,1.594,2.66667,0.508864,8.75813,9.57437
12.265,1.225,1.458,8.004,2.66667,0,0.37748,9.14004
7.315,1.049,1.397,3.128,2.66667,0.448424,8.8726,6.64617
11.505,0.972,1.439,7.499,2.66667,0,0.359867,4.99425
5.767,1.058,1.358,1.569,2.66667,0.253108,17.1156,6.52239
8.653,1.004,1.367,4.64,2.66667,0.0268857,4.25596,8.1811
10.914,1.64,1.349,6.281,8,0.470557,0.958666,4.7255
5.798,1.311,1.362,1.54,5.33333,0.882921,7.2009,3.20077
5.423,0.997,1.342,1.498,2.66667,0.592739,7.20537,6.38322
11.748,1.001,1.505,7.69,2.66667,0,0.525481,8.93192
11.383,0.915,1.381,7.471,2.66667,0,2.28989,15.4975
5.832,1.339,1.343,1.526,8,0.295092,55.3086,8.38411
11.677,1.037,1.343,7.679,6,2.52157,1.08665,5.73465
11.398,0.789,1.418,7.643,2.66667,0,0.854404,8.96891
10.144,1.04,1.439,6.042,3.33333,0.138477,4.15255,8.98301
11.918,1.349,1.348,7.554,8.66667,0.429802,5.3283,34.5433
5.641,1.103,1.337,1.549,6,0.64123,68.8146,5.33783
11.931,0.893,1.359,8.1,2.66667,0,0.120419,5.95884
8.703,0.967,1.345,4.707,2.66667,0.412646,6.81105,6.50703
11.651,0.846,1.422,7.71,2.66667,2.0477,1.04818,7.87665
7.124,1.116,1.392,2.95,2.66667,0.18507,52.7318,38.5335
6.348,1.731,1.441,1.51,8,0.0320539,36.5022,36.5841
12.813,2.017,1.344,7.835,13.037,0,2.71178,37.8913
6.756,2.123,1.347,1.568,18.0741,0.186459,69.7393,28.1566
10.415,2.723,1.342,4.622,23.1111,0.049948,23.0886,31.3921
7.665,3.062,1.461,1.474,28.4444,0.532986,67.3205,14.7471
10.029,2.649,1.352,4.38,25.7778,0.052914,49.7559,72.6073
7.756,3.22,1.338,1.555,31.1111,0.36798,71.9452,49.1174
7.34,2.872,1.314,1.589,28.2963,0.692484,48.0661,10.822
13.309,2.793,1.326,7.583,24.8148,0,0.289675,4.28054
9.335,3.088,1.403,3.142,24.3704,0.104081,5.60611,3.82838
8.431,3.69,1.4,1.585,29.2593,0.428963,33.081,2.69188
9.253,3.022,1.323,3.177,26.5926,0.29897,2.55994,2.73057
7.54,2.932,1.351,1.607,24.0741,0.613642,143.222,20.4799
8.249,2.234,1.363,2.976,20.2222,0.80946,70.7888,21.4724
12.11,1.985,1.348,7.142,16.2222,3.43732,1.69985,22.1091
6.187,1.647,1.586,1.427,11.4815,0.511198,149.15,46.1022
7.022,1.197,1.321,2.928,8.81481,0.111579,33.123,44.4425
6.698,2.114,1.341,1.578,14.1481,0.658973,51.9804,4.36771
12.121,1.581,1.358,7.592,10.8148,0,0.23728,4.04101
6.643,1.61,1.415,1.848,10.8148,0.106441,29.6564,14.5931
13.683,2.393,1.363,8.268,16.0741,0,0.794169,8.10391
12.883,2.037,1.37,7.799,16.7407,0,0.743792,7.73096
9.949,2.208,1.369,4.571,17.037,0.0978412,6.21126,9.81955
7.063,2.584,1.307,1.548,22.0741,0.33144,8.13313,3.52742
13.161,2.462,1.353,7.705,20.0741,0,0.282218,3.91982
7.05,2.473,1.323,1.546,20.0741,0.359774,3.43443,1.86767
9.568,2.153,1.357,4.377,17.4074,0.822733,1.20197,1.52296
12.651,2.016,1.357,7.642,13.4074,2.08786,0.140282,3.02129
11.815,1.581,1.313,7.377,8.51852,0,0.126845,3.50147
9.111,1.37,1.352,4.706,8.51852,0.543457,1.21867,2.43502
6.201,1.421,1.422,1.621,5.85185,0.298661,2.72393,2.06628
11.571,1.06,1.38,7.55,4.2963,0,0.240218,4.40117
11.678,0.948,1.403,7.707,4.2963,0,0.243429,2.89828
12.051,1.433,1.375,7.599,4.2963,0,-0.974313,6.55317
5.803,1.148,1.41,1.561,4.96296,0.0525847,18.3954,8.47246
7.893,1.863,1.344,3.028,10.2963,0.0454444,4.35813,3.781
8.01,2.06,1.313,2.996,15.4815,0.141319,2.01145,2.28014
10.287,2.758,1.372,4.503,20.7407,0.699715,4.19454,3.14129
11.616,2.689,1.331,5.916,17.4074,1.91647,0.918582,3.07999
11.133,1.994,1.387,6.088,12.5185,0.0537212,0.931553,4.59266
11.714,2.34,1.408,6.226,15.1111,1.578,1.51452,4.93158
12.873,2.03,1.437,7.744,10.1481,0,0.357465,5.54704
6.647,2.006,1.383,1.553,10.0741,0.213197,60.7441,18.4074
5.889,1.373,1.351,1.499,8.07407,0.368811,38.8843,7.57964
11.76,1.279,1.413,7.502,5.40741,0,0.459334,12.4886
6.107,1.469,1.389,1.551,5.40741,0.249824,23.0085,9.50132
11.888,1.21,1.338,7.731,3.40741,0,0.717753,9.2321
6.211,1,3.645,0,4.07407,0,0,9.2321
14.015,9.446,1.337,1.489,99.3333,0.494203,5.06888,7.097
13.658,9.077,1.32,1.542,96,0.363082,4.40449,6.26361
18.097,8.841,1.463,6.088,92.8148,0.0291172,1.22791,6.37721
19.006,9.996,1.43,5.804,95.4815,0.05091,2.7531,10.3338
14.309,9.763,1.304,1.547,98.6667,0.271838,14.5453,8.66448
14.304,9.71,1.398,1.447,96,0.81342,9.29914,5.97862
12.997,7.109,1.33,2.986,91.5556,0.847076,2.51266,3.95359
16.747,7.886,1.32,5.886,87.2593,1.53525,2.31308,4.88904
16.343,7.392,1.331,5.946,81.7778,0.216797,1.19513,7.36375
14.68,7.182,1.478,4.361,79.1852,0.599305,1.52119,4.77268
11.929,7.324,1.402,1.481,75.2593,0.60094,27.7928,22.9772
11.804,7.098,1.441,1.578,71.2593,1.37861,4.56017,2.24152
16.04,6.866,1.515,5.958,65.8519,1.41388,0.599349,2.98804
10.612,5.923,1.475,1.536,60.2963,1.24394,8.98308,1.91703
9.732,5.237,1.319,1.577,55.3333,0.749901,12.6169,2.16822
10.491,5.562,1.613,1.544,51.1852,0.093218,1.46137,2.03792
9.727,5.202,1.313,1.568,55.037,1.01306,7.2981,2.22011
10.062,5.449,1.339,1.551,50.2222,0.553532,3.07765,2.1621
15.347,5.028,1.314,7.384,47.4074,0,0.0803843,2.21284
9.909,5.317,1.35,1.505,47.4074,0.382417,1.42316,1.43471
9.08,4.631,1.326,1.479,44.6667,0.169822,3.54447,2.97459
9.292,4.812,1.313,1.532,49.5556,0.845639,8.04969,4.52416
9.124,4.584,1.494,1.441,45.037,1.26322,6.50742,1.69023
8.872,4.194,1.555,1.545,39.8519,0.451403,0.817371,1.0373
9.63,3.627,1.318,3.005,36.5926,0.432517,0.361156,0.768644
8.854,3.928,1.696,1.543,33.9259,0.980886,11.9307,4.76744
7.776,3.135,1.354,1.553,29.1852,0.806132,10.9162,7.84871
9.249,3.05,1.355,3.1,25.037,1.28126,3.07608,1.69691
7.259,2.584,1.435,1.508,19.7037,0.707011,10.8297,8.68702
12.376,1.842,1.36,7.508,16.2963,1.26471,0.435207,7.47885
6.347,1.748,1.356,1.584,11.4074,0.338431,14.9358,11.7345
12.145,1.404,1.399,7.651,8.74074,8.19989,0.376542,6.06267
11.734,0.975,1.407,7.75,4.07407,0,0.648878,13.531
5.792,1.212,1.399,1.524,4.74074,0.111201,14.4469,5.59148
11.883,1.307,1.376,7.561,10,0.360788,0.627659,4.90889
12.062,1.36,1.363,7.66,7.25926,0,0.758456,16.1334
5.868,1.123,1.359,1.689,7.85185,0.384586,33.2663,3.02365
9.389,1.365,1.405,4.805,5.18519,0.0888522,1.9347,3.56219
7.876,1.637,1.379,3.103,10,0.867621,1.50455,2.48074
12.163,1.184,1.396,7.95,5.62963,0,0.0315347,0.846315
6.09,1.303,1.394,1.653,5.62963,0.196491,6.60475,2.85373
6.325,1.626,1.406,1.581,10.8148,0.513248,2.7164,0.321095
12.165,1.407,1.353,7.758,7.85185,0,0.0180589,0.54757
7.99,1.681,1.363,3.175,7.85185,0.0825374,1.19925,0.916302
6.637,1.984,1.363,1.53,11.1852,0.185852,4.02536,1.90253
8.223,2.127,1.373,3.078,16.4444,1.05515,1.17504,0.687097
9.222,1.609,1.365,4.592,11.4815,0.93167,1.74702,2.8441
10.467,1.051,1.39,6.366,6.81481,0.0865225,1.81299,7.05507
11.039,1.666,1.371,6.317,12.0741,0.0467768,0.729737,4.83907
6.587,1.904,1.419,1.54,14.7407,1.02813,7.22259,2.51685
6.155,1.674,1.295,1.538,9.92593,0.153253,2.57752,3.8876
6.35,1.835,1.316,1.546,15.1111,0.355919,3.45799,2.96705
6.468,1.751,1.462,1.556,12.4444,0.135729,2.15109,3.56532
8.218,1.946,1.372,3.196,17.5556,0.280132,2.39613,3.78299
6.796,1.961,1.363,1.739,15.3333,0.958984,11.619,1.30441
12.928,1.487,1.376,8.317,10.6667,0,0.0533229,1.21945
6.596,1.714,1.376,1.699,10.6667,0.136999,4.61625,3.17914
12.011,2.358,1.368,6.454,15.8519,0.963691,0.97641,2.83432
8.57,2.015,1.365,3.347,11.1852,0.504256,2.26253,4.48527
6.509,1.658,1.377,1.586,8.51852,0.421585,6.95466,7.21087
5.882,1.274,1.37,1.536,5.85185,1.18362,6.54173,3.93373
11.489,0.882,1.38,7.662,2.74074,0,0.128478,4.35345
6.955,0.9,1.409,3.009,2.74074,0.225605,21.6349,13.979
5.558,0.871,1.41,1.62,2.66667,0.0209362,113.958,61.9411
6.186,1.429,1.38,1.646,7.85185,0.629378,57.1435,20.7779
10.562,1.084,1.381,6.314,4.51852,2.11455,3.47946,20.0625
10.24,0.882,1.388,6.21,2.66667,3.51108,2.22503,8.76241
5.949,1.156,1.44,1.665,2.66667,0.899281,27.1804,6.31019
8.867,0.921,1.383,4.779,2.66667,0.673125,1.58336,4.7018
7.218,0.911,1.382,3.145,2.66667,0.464667,19.5196,20.7074
5.588,0.959,1.374,1.552,2.66667,0.489905,17.5121,7.72115
11.542,1.005,1.452,7.479,2.51852,0,0.297841,11.6149
8.94,1.133,1.393,4.728,2.66667,0.541688,5.84446,7.6103
5.797,1.17,1.397,1.525,2.66667,0.463864,12.3791,5.52821
9.123,1.538,1.325,4.619,2.66667,0.256628,3.56834,6.74531
11.83,1.047,1.379,7.806,2.66667,0,3.05669,36.9802
12.209,1.524,1.413,7.662,8,0,2.34548,15.9212
12.378,1.865,1.426,7.498,13.3333,0,1.15337,8.73135
12.579,2.179,1.388,7.363,14.6667,0.110276,3.45265,20.6085
7.315,2.731,1.356,1.57,20,0.265582,85.9263,12.5572
12.921,2.117,1.382,7.838,17.4815,0,0.121087,1.76105
8.794,2.385,1.431,3.278,17.3333,0.260921,2.7421,2.10545
6.95,2.155,1.359,1.682,15.1852,0.139554,44.3839,13.407
10.665,2.677,1.424,4.796,20.0741,0.6513,10.7018,7.39179
6.792,1.963,1.453,1.656,16.4444,0.811006,19.4466,1.65305
6.234,1.485,1.404,1.592,12.4444,0.860485,1.33343,1.76283
10.891,1.374,1.415,6.365,8.44444,1.04014,0.218975,1.62874
12.516,1.137,1.467,8.164,3.85185,1.90251,0.327204,5.02646
10.636,1.451,1.391,6.103,2.66667,0.474709,1.10643,4.64855
8.743,1.033,1.372,4.668,2.66667,1.18845,5.1612,7.8856
11.907,1.022,1.391,7.823,2.66667,0,0.243366,4.20252
11.903,0.986,1.394,7.852,2.66667,0,0.923602,6.84893
5.672,0.946,1.374,1.609,3.25926,0.230124,16.862,5.31232
12.316,1.094,1.388,8.135,2.66667,0,1.13121,8.18811
11.848,0.904,1.37,7.815,3.92593,0,0.0813288,2.0738
12.163,1.04,1.396,8.045,3.92593,0,0.148861,3.14119
8.883,0.889,1.399,4.844,3.7037,0.118579,2.61925,4.86762
6.369,1.42,1.402,1.714,8.96296,0.255082,17.9301,6.00291
12.329,1.386,1.388,7.808,6.96296,0.105905,0.955403,7.54661
12.89,1.642,1.401,8.065,9.62963,1.46257,0.26404,2.91394
6.196,1.469,1.407,1.584,4.96296,0.476988,25.364,1.00768
11.351,1.064,1.364,7.366,2.66667,0,0.0282642,0.744501
11.657,0.91,1.33,7.778,2.66667,1.93816,0.062326,0.920472
7.002,0.973,1.337,3.039,2.66667,0.541491,0.813814,0.704063
12.499,1.174,1.333,8.319,2.66667,3.59109,0.0484857,1.16642
12.105,0.995,1.347,8.036,2.66667,4.38065,0.0504669,1.09553
12.214,1.156,1.366,7.954,2.59259,1.33094,0.268345,5.3493
5.629,0.909,1.35,1.632,2.66667,1.21068,4.8069,0.64173
10.127,0.962,1.408,6.018,2.66667,1.40263,1.59941,6.67378
9.11,1.383,1.376,4.672,2.66667,3.14058,5.94894,3.46145
8.631,0.95,1.358,4.636,2.66667,0.327729,7.62811,23.0818
5.451,0.952,1.407,1.481,2.51852,0.47665,17.0546,11.9107
7.037,1.043,1.376,3.017,2.66667,1.08435,12.8517,7.19446
10.572,1.35,1.339,6.218,2.66667,2.87666,2.23618,9.36291
7.907,0.872,5.412,0,2.66667,0,0,9.36291
14.251,9.516,1.35,1.548,99.3333,0.592208,6.94626,6.40003
14.961,10.356,1.321,1.567,95.3333,0.388233,6.52238,3.71701
13.741,9.229,1.354,1.526,92,0.276108,3.53742,2.6669
16.563,8.563,1.551,4.71,89.4074,0.123471,1.58437,2.5718
14.823,9.965,1.482,1.592,93.4074,0.388256,23.2405,3.78689
17.151,9.371,1.304,4.711,90.0741,0.843326,0.637415,2.21662
17.203,9.401,1.342,4.647,85.4074,0.810924,9.3837,12.3015
19.336,8.444,1.34,7.765,80.8148,4.65695,0.237993,5.20126
17.239,7.953,1.315,6.151,75.037,3.23656,2.17358,7.0532
14.498,7.132,1.314,4.374,69.9259,0.34525,15.1411,49.4873
11.081,6.508,1.36,1.483,66.8148,0.201096,40.1737,39.7741
10.931,6.309,1.316,1.576,64.1481,0.0981288,55.8314,42.7753
11.537,6.731,1.522,1.558,68.2222,0.0177205,38.497,43.5543
12.203,7.612,1.319,1.575,72.8889,0.499055,42.036,23.1974
11.335,6.815,1.316,1.553,69.6296,0.474457,44.4308,20.3238
13.692,7.458,1.337,3.062,66.2963,0.703657,9.9121,14.3649
11.412,6.693,1.436,1.511,62.3704,0.323043,15.3079,8.38624
14.895,5.835,1.356,6.042,59.8519,2.41788,0.388302,1.89606
14.394,5.333,1.38,5.98,54.6667,0.270548,2.14874,7.75224
15.733,5.01,1.355,7.701,52.2222,0,0.379628,5.69885
9.914,5.217,1.363,1.599,51.6296,0.488382,6.34398,1.65353
9.819,5.167,1.348,1.599,48.3704,0.0484438,15.1107,8.91839
13.475,5.593,1.368,4.775,53.1111,3.90761,1.09317,0.939842
13.421,5.432,1.392,4.814,48.1481,0.222775,0.627251,2.96486
14.029,4.705,1.344,6.206,45.4815,1.06695,0.882646,5.93806
8.953,4.163,1.372,1.621,39.7037,0.00827986,30.8471,26.2243
15.734,4.644,1.402,7.999,44.5185,0,0.880992,16.7808
12.611,4.687,1.392,4.772,44.5926,0.549028,11.6692,10.5212
15.264,4.458,1.404,7.742,41.2593,0,0.563046,7.44425
9.256,4.603,1.353,1.548,40.7407,0.322115,14.2284,6.58587
13.274,4.252,1.391,5.948,38.1481,0.208087,1.82265,5.66011
7.682,3.055,1.421,1.528,35.6296,0.6222,15.7398,8.53409
7.906,3.203,1.494,1.543,32.0741,0.305542,5.11952,6.38766
10.914,3.136,1.432,4.659,30,2.45441,1.27739,1.76686
7.49,2.738,1.374,1.625,25.1852,5.48936e-05,57.7799,67.33
8.245,3.499,1.361,1.586,30,0.657532,36.3561,36.6775
7.372,2.711,1.375,1.551,26.2963,0.68509,141.328,7.38327
13.255,2.462,1.371,7.771,22.8889,0,0.881064,15.2714
8.969,2.727,1.388,3.129,23.5556,0.233574,20.5074,11.9616
7.47,2.674,1.423,1.622,21.2593,0.26478,33.729,15.1459
