Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
15.394,10.733,1.348,1.552,98.6667,0.509623,399.582,16.3517
14.646,10.05,1.325,1.489,95.3333,0.629649,295.791,1.7156
15.031,8.791,1.327,3.123,91.3333,1.73121,0.865818,0.879062
15.51,9.263,1.376,3.056,86,1.33425,4.42941,2.35165
15.33,7.715,1.313,4.555,80.6667,2.88921,1.60696,1.83255
11.561,6.841,1.497,1.509,74.8889,0.985929,19.6573,0.238406
14.817,6.516,1.712,4.566,69.6296,0.281378,3.98702,6.46326
11.876,7.136,1.398,1.531,66.963,0.756518,160.74,0.736302
11.415,6.798,1.318,1.571,62.3704,0.501137,115.118,11.2479
17.164,6.304,1.466,7.7,59.037,0,1.61024,28.224
10.615,5.835,1.336,1.632,61.1852,0.390364,102.075,9.45211
10.746,6.199,1.307,1.474,58,0.140072,23.0093,10.3441
15.303,6.013,1.704,5.888,62.3704,1.00459,4.27941,17.1493
10.188,5.54,1.341,1.584,56.6667,0.695887,78.9851,7.51873
11.252,5.071,1.395,3.103,52.8889,0.0787122,7.02184,17.0502
10.564,5.823,1.378,1.616,57.5556,0.878089,27.68,2.45196
15.564,5.984,1.496,6.233,52.8889,0.0694419,0.359428,3.34553
16.713,5.568,1.568,7.755,54.3704,3.05538,0.680395,11.2319
15.701,4.795,1.407,7.816,49.3333,0,0.667158,11.6075
13.14,5.375,1.389,4.505,49.4815,0.226268,7.83556,10.1336
14.955,4.661,1.388,7.253,46.8148,0,1.92645,17.1931
9.372,4.821,1.316,1.587,50.3704,0.146838,27.7415,11.6826
16.296,5.823,1.306,7.482,55.1111,2.0521,1.56023,12.7463
15.835,5.385,1.367,7.356,49.8519,2.942,1.11266,20.7172
9.565,4.913,1.407,1.559,44.8889,0.204505,12.4111,17.3908
10.517,4.377,1.352,3.014,42.5926,0.613103,12.4482,10.0159
14.498,3.768,1.801,7.33,39.1852,0,0.806013,12.2748
14.78,4.028,1.365,7.664,39.4815,0.578785,1.76059,13.7906
8.713,3.902,1.579,1.497,36,0.337816,23.8887,7.04655
12.884,3.736,1.423,6.042,33.2593,0.545497,3.62527,12.7208
7.645,3.094,1.366,1.5,30.2963,0.529134,29.2998,13.7741
10.023,2.404,1.42,4.554,27.1852,2.31362,3.01443,2.86632
8.509,2.423,1.401,2.979,22.4444,0.402557,11.5999,21.7716
8.514,2.332,1.386,3.13,19.7037,0.00518369,25.0584,25.6239
9.1,2.746,1.441,3.198,24.7407,0.262259,19.9836,21.9894
7.206,2.474,1.419,1.601,22.7407,0.11645,45.8253,36.8349
7.882,3.185,1.402,1.556,27.9259,0.880447,37.8142,2.22033
7.272,2.638,1.44,1.502,23.8519,0.34488,14.0748,12.5664
7.15,2.483,1.38,1.609,21.1111,0.27502,36.3944,18.2531
12.999,2.039,1.391,7.902,18.963,0,0.603216,18.2639
7.081,2.301,1.403,1.605,19.4815,0.501467,29.7144,5.12454
6.929,2.115,1.388,1.652,16.3704,0.548699,12.154,1.11082
12.794,1.812,1.407,7.872,13.7037,4.17662,0.0361021,0.872631
12.12,1.238,1.392,7.83,8.96296,0,0.168915,4.48825
7.555,1.239,1.405,3.196,8.88889,0.673321,4.27653,1.36916
12.214,1.531,1.404,7.639,5.85185,0,0.113326,1.52559
10.29,1.118,1.407,6.104,5.85185,0.664921,0.600095,1.74422
12.182,1.528,1.397,7.622,3.48148,0,0.182282,2.27862
11.56,0.996,1.388,7.611,3.48148,0,0.340714,3.16608
5.641,1.035,1.388,1.579,3.48148,0.282067,10.9616,3.89595
10.197,0.795,1.419,6.317,2.66667,1.07679,5.26841,5.9027
10.265,0.967,1.383,6.209,2.66667,0.639326,26.3699,44.1799
5.72,0.97,1.396,1.572,2.66667,0.216896,57.5848,58.8804
8.002,0.939,5.491,0,2.66667,0,0,58.8804
13.625,8.97,1.302,1.577,99.3333,0.424612,133.121,4.59065
14.14,9.491,1.33,1.6,96,0.474883,23.1668,2.89104
14.466,9.773,1.321,1.615,92.6667,0.468893,7.24721,1.01597
14.531,9.81,1.324,1.633,89.3333,0.533233,12.5432,0.618032
13.862,9.136,1.338,1.563,86,0.798967,3.4301,0.338838
12.749,8.15,1.372,1.501,81.7778,0.758313,8.41359,6.66047
12.687,8.04,1.401,1.535,77.1111,0.821152,6.23126,0.300193
11.72,7.15,1.446,1.457,72.5926,1.49399,5.80675,0.850458
14.214,6.542,1.417,4.554,67.3333,2.2074,6.38678,5.70188
9.678,5.241,1.366,1.441,62,0.783798,42.2589,11.7351
10.158,5.625,1.337,1.494,57.8519,0.671834,37.2013,11.3127
9.337,4.853,1.418,1.486,54.1481,0.738835,17.8476,0.372519
8.778,4.286,1.349,1.457,50.3704,1.09632,1.40077,0.792024
8.925,4.208,1.542,1.507,45.1852,1.08478,0.543355,0.463422
9.633,3.555,1.375,3.073,39.7778,0.623037,3.15082,3.58712
7.974,3.271,1.41,1.584,36.1481,0.946839,5.0842,0.577236
7.942,2.914,1.836,1.438,31.037,1.02232,8.82234,0.720199
6.995,2.442,1.436,1.514,25.7778,0.758764,6.56539,1.07206
6.682,2.018,1.397,1.553,21.3333,0.826871,4.53905,3.4628
6.775,2.032,1.441,1.632,16.8889,0.0368314,5.05027,3.99472
7.017,2.29,1.394,1.606,21.6296,1.29366,2.83754,1.18058
6.757,1.874,1.399,1.755,16.2222,0.924875,1.92067,0.374452
6.337,1.563,1.461,1.633,11.1852,0.644251,7.45867,4.22417
7.623,1.196,1.446,3.221,7.48148,2.3607,0.608483,0.525354
7.272,0.899,1.407,3.199,3.85185,0.689672,3.25224,1.92918
5.873,1.102,1.422,1.652,2.74074,0.567345,3.25543,3.80108
7.488,1.098,1.542,3.098,2.66667,0.532923,1.62138,1.88807
11.781,0.989,1.397,7.753,2.66667,0,0.627384,7.92008
5.605,0.786,1.412,1.662,3.33333,0.261163,19.8365,3.98044
5.662,0.768,1.462,1.706,2.66667,0.305501,11.0508,5.27506
12.374,0.918,1.538,8.206,2.44444,8.63005,0.0980771,0.93002
7.343,1.152,1.423,3.06,2.59259,0.421348,43.9999,25.6093
5.686,0.985,1.383,1.684,2.66667,0.800754,54.2364,2.06755
12.79,1.002,1.43,8.574,2.66667,0.0469477,0.129639,2.2764
6.074,1.184,1.414,1.654,4.51852,0.870563,1.85733,1.68836
7.322,0.982,1.381,3.167,2.66667,1.6262,1.10476,1.16508
12.489,1.14,1.414,8.266,2.66667,0,0.442702,9.02487
6.073,1.3,1.406,1.604,2.66667,0.383073,24.1462,1.93077
11.451,1.191,1.44,7.258,2.66667,1.24273,0.276724,3.14122
6.897,1.034,1.308,2.928,2.66667,0.229398,7.43628,11.4228
11.531,0.961,1.348,7.63,2.66667,0,2.22807,43.9013
5.908,1.392,1.364,1.541,7.11111,0.487277,66.518,6.58805
11.625,1.07,1.394,7.602,4.44444,0,1.69305,12.3598
9.09,1.393,1.399,4.603,7.11111,0.142847,7.01624,7.5726
9.25,1.793,1.364,4.449,12.2963,0.550485,11.9283,10.1332
6.119,1.766,1.31,1.481,9.48148,0.777513,70.658,17.4893
11.4,1.143,1.388,7.403,5.40741,0,1.88855,23.0673
