Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
18.212,13.193,1.415,1.763,95.3333,0.402412,133.129,0.449926
17.892,13.036,1.305,1.726,92.2222,0.70503,0.767825,0.257709
23.709,12.689,1.351,7.785,88.2222,1.53612,0.140187,1.70963
15.758,10.94,1.314,1.625,83.1111,1.82082,3.08797,0.265258
13.31,8.617,1.312,1.614,77.9259,1.15636,3.05406,0.0671012
13.826,9.15,1.337,1.52,72.8148,1.57379,13.194,0.571237
11.714,7.04,1.367,1.617,67.7778,2.36235,0.905827,0.245253
12.612,7.914,1.31,1.551,62.8148,1.15431,12.6638,0.785654
11.534,6.919,1.359,1.512,57.7778,1.43315,11.1037,1.60628
9.568,5.028,1.341,1.579,52.2222,0.693022,27.7231,0.249232
10.687,6.123,1.307,1.557,48.3704,1.13216,12.6781,1.67698
10.279,5.627,1.319,1.563,43.037,0.655318,113.571,13.7897
8.939,4.366,1.404,1.477,39.2593,2.40954,26.0638,6.72325
8.776,3.82,1.849,1.47,33.8519,0.624265,89.7103,2.82256
7.692,3.191,1.392,1.458,30.1481,0.341627,17.0372,12.053
8.192,3.643,1.434,1.482,27.2593,0.762438,56.9244,14.0592
7.357,2.686,1.44,1.56,23.1111,1.26855,9.79483,1.35223
12.303,2.051,1.384,7.267,18.0741,0,0.153643,2.32582
6.621,2.002,1.37,1.593,18.0741,0.294419,7.30664,1.71178
12.555,1.947,1.396,7.606,15.8519,0,0.202021,2.2071
7.176,2.549,1.373,1.538,15.6296,0.391317,14.4995,2.31084
6.478,1.946,1.368,1.533,12.8889,0.426318,17.4483,2.77941
6.369,1.732,1.445,1.481,10,0.653368,19.3936,1.31271
11.783,1.439,1.391,7.434,6.44444,0,0.0996127,2.3168
5.437,1.052,1.302,1.512,6.07407,0.0485062,19.6861,9.86542
12.174,1.665,1.308,7.558,11.1111,0.689265,1.4353,12.4702
6.218,1.591,1.388,1.576,7.33333,0.704335,26.2398,8.09195
7.904,1.041,5.321,0,4.22222,0,0,8.09195
13.955,9.339,1.304,1.545,99.3333,0.201925,39.49,16.6557
14.647,9.999,1.356,1.568,96.6667,0.372356,58.9325,5.91512
14.832,10.188,1.316,1.587,93.3333,0.631443,7.59114,1.49266
14.137,9.487,1.304,1.639,89.3333,0.360789,9.53219,1.19276
13.634,9.01,1.304,1.579,86,0.623922,5.8446,1.57984
