Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
13.751,9.264,1.332,1.514,98.6667,0.794645,193.441,8.82155
12.579,8.216,1.355,1.424,94.0741,0.963134,207.509,15.8402
12.729,8.265,1.361,1.486,88.8148,0.82884,39.0945,6.42763
11.949,7.23,1.429,1.585,84.2222,0.84371,28.5063,2.57878
12.798,8.168,1.316,1.542,79.5556,1.29561,5.09972,0.24645
11.85,7.263,1.321,1.532,74.3704,0.444788,0.614363,0.794833
16.177,7.018,1.361,6.036,71.037,3.33984,0.0406301,0.191991
11.085,6.384,1.413,1.568,66.1481,1.43954,5.58265,0.249827
10.992,6.374,1.321,1.55,60.8889,0.757922,0.204774,0.204317
10.544,6.069,1.305,1.47,56.2963,1.10448,26.2952,0.191651
9.406,4.913,1.313,1.495,50.8148,1.57229,0.402321,0.147351
8.61,4.105,1.45,1.424,45.6296,1.58639,1.20854,0.155994
8.36,3.841,1.412,1.503,40.2963,1.09002,3.74481,0.144717
8.224,3.595,1.386,1.525,35.1852,0.962425,12.6979,0.3517
8.487,3.673,1.535,1.505,30.2222,0.891045,3.27245,1.89911
10.522,2.65,1.375,4.842,25.2593,1.69519,0.244472,0.67492
7.319,2.632,1.387,1.576,20.3704,0.541282,1.97284,2.56768
6.539,2.045,1.32,1.547,17.4815,0.685455,19.8692,0.644567
6.766,2.114,1.427,1.557,14.0741,0.402122,0.362388,0.318044
12.209,1.654,1.337,7.54,11.4074,7.90711,0.0571532,1.13483
10.353,1.34,1.344,5.974,6.51852,4.57852,2.13674,6.32271
5.581,0.84,1.49,1.59,2.88889,0.995805,19.6747,2.98917
11.749,0.826,1.357,7.899,2.51852,6.81391,0.252787,5.14939
9.974,0.828,1.399,6.079,2.59259,1.42253,1.85343,6.37057
5.515,0.842,1.398,1.595,2.66667,0.726826,5.92888,5.45491
10.602,1.061,1.386,6.455,2.66667,3.393,1.2283,4.768
5.708,0.87,1.396,1.696,2.66667,1.01403,13.7628,1.46495
5.939,1.04,1.385,1.66,2.66667,1.00028,4.28791,4.15935
7.34,0.937,1.419,3.239,2.66667,1.74304,2.15665,1.0931
11.953,0.974,1.375,7.886,2.51852,0,0.350365,8.33785
5.926,0.966,1.398,1.729,2.66667,0.440553,9.28168,1.71221
6.231,1.284,1.371,1.749,2.66667,0.73282,1.93933,0.324339
5.883,1.107,1.386,1.519,2.66667,0.332939,7.66988,9.19787
12.023,1.139,1.368,7.882,2.66667,15.6669,0.387939,5.1489
12.066,1.445,1.395,7.579,2.66667,6.95496,0.611148,7.74443
10.013,1.139,1.312,5.99,2.66667,0.479978,4.87048,20.6719
11.833,1.356,1.332,7.501,2.66667,0,1.27518,15.7204
5.82,1.198,1.337,1.591,4,0.0321423,41.5828,17.6804
6.228,1.764,1.339,1.483,9.33333,0.498347,37.1295,2.50315
11.486,1.19,1.345,7.427,6.66667,0,0.0473971,1.18568
5.801,1.295,1.395,1.505,6.66667,0.257905,1.08653,0.844573
11.434,1.082,1.403,7.349,4.51852,1.66984,0.118368,1.44142
11.615,0.906,1.453,7.702,2.59259,0,0.0475895,1.281
11.343,1.101,1.363,7.345,2.59259,0,0.148946,1.84424
11.374,0.973,1.364,7.438,2.66667,1.13581,0.195637,1.75465
5.437,0.993,1.362,1.471,2.66667,0.242986,14.7016,3.57801
11.4,0.934,1.485,7.37,2.66667,1.46306,0.26095,2.79149
11.557,1.18,1.365,7.473,2.66667,0,0.716449,7.44916
5.585,1.076,1.359,1.557,3.33333,0.334726,2.73357,1.64463
5.48,0.908,1.415,1.527,2.66667,0.380952,2.16929,0.950826
11.799,1.254,1.367,7.621,2.66667,0,1.7534,23.3493
5.747,1.168,1.378,1.541,6,0.48105,139.948,3.18741
5.504,0.937,1.351,1.53,3.33333,0.138187,66.7092,21.0886
6.233,1.559,1.354,1.635,8.66667,0.85169,26.3194,11.7767
12.397,1.281,1.36,8.017,4.66667,3.26506,0.353869,7.18566
11.841,1.004,1.381,7.827,2.66667,0,0.270257,7.02165
12.243,1.03,1.365,8.199,2.66667,0,0.823019,11.6223
12.359,1.081,1.46,8.152,3.33333,0,0.935721,12.0186
5.988,1.213,1.402,1.623,4,0.416606,14.1326,8.20329
10.435,1.043,1.34,6.351,2.59259,0.316013,1.11057,5.40212
11.718,1.098,1.376,7.579,2.66667,0,0.202231,5.67688
11.905,0.875,1.38,8.012,2.66667,0,0.0843893,5.60355
6.021,1.206,1.385,1.633,2.66667,0.0795091,4.43296,7.24676
12.635,1.346,1.34,8.254,7.7037,0,0.224071,7.14744
7.841,1.567,1.408,3.088,7.62963,0.0430247,4.11979,9.44508
9.626,1.857,1.31,4.722,12.8148,0.0564041,3.22379,8.72273
13.266,2.607,1.313,7.724,18.1481,0,0.349512,6.56019
13.255,2.29,1.363,7.941,18,0,0.383448,6.73529
7.349,2.442,1.398,1.729,17.8519,0.261385,4.39379,7.23822
9.835,2.162,1.346,4.506,15.7778,0.0119906,2.89397,8.99433
13.411,2.21,1.309,8.296,20.5926,0,0.886227,10.6911
13.234,2.274,1.338,7.981,21.2593,0,0.505989,8.68219
6.788,2.156,1.385,1.556,21.2593,0.33167,5.15674,6.48238
6.77,2.082,1.365,1.62,19.2593,0.13442,3.60854,6.60082
13.777,2.64,1.35,8.046,24.5185,0.578027,0.555686,7.34789
10.728,2.949,1.432,4.519,21.1111,0.102181,3.38092,7.211
13.655,3.242,1.343,7.437,26.0741,0,0.553663,10.7391
12.429,3.09,1.368,6.165,26.0741,0.162813,4.91815,13.1275
14.591,3.678,1.447,7.776,31.1111,0,0.702877,10.5971
11.791,3.963,1.359,4.738,31.7778,0.343077,7.86749,12.1913
8.759,3.722,1.488,1.706,29.037,0.161287,14.7346,9.70119
11.18,3.507,1.513,4.553,34.1481,0.780392,5.82586,12.2025
7.918,3.226,1.353,1.593,30,0.545622,33.7408,8.34022
14.235,2.932,1.342,8.265,26.963,0,0.720629,11.8539
11.316,3.213,1.365,4.939,27.6296,0.080702,3.97387,8.18271
11.648,3.597,1.488,4.734,32.1481,0.951272,7.4653,6.11825
14.36,3.035,1.432,8.153,27.4815,0,1.04839,19.915
8.136,3.253,1.423,1.675,28.6667,0.490301,42.0458,3.03077
7.941,3.138,1.378,1.619,26,0.138723,3.84301,3.30861
14.639,3.547,1.488,7.898,31.1111,0,0.218563,4.63938
7.976,3.238,1.37,1.591,31.1111,0.408102,10.2558,2.28555
9.577,3.245,1.391,3.236,28.4444,0.406445,11.2844,3.67036
14.138,3.261,1.452,7.796,25.7778,0,0.239881,4.10582
11.005,3.286,1.331,4.654,25.7778,0.502918,2.2247,3.28676
14.019,3.122,1.4,7.814,23.1111,0,1.29322,11.0962
14.14,3.074,1.312,8.004,25.1111,0.390512,1.49864,11.8125
10.687,2.75,1.377,4.831,22.3704,0.388575,18.7276,15.4968
8.336,2.298,1.338,3.024,19.6296,1.1043,44.7738,19.6035
6.687,2.062,1.344,1.602,14.6667,0.0558989,12.3937,16.0509
13.073,2.53,1.304,7.551,19.8519,9.4975,1.20925,7.29259
12.457,1.711,1.369,7.801,14.8148,0,0.611723,9.09347
6.278,1.699,1.379,1.516,15.1852,0.133299,17.3679,7.3148
11.47,2.329,1.35,6.135,20.1481,1.32309,2.21914,3.06285
12.444,1.55,1.434,7.89,15.1111,0,1.82811,35.2565
12.238,1.892,1.356,7.432,18.4444,0,0.479209,4.62173
12.504,2.041,1.344,7.457,18.4444,0.0114906,0.152121,2.47916
12.479,2.203,1.361,7.327,20.4444,0,0.189522,2.52046
12.286,2.166,1.356,7.184,20.3704,0,6.73935,43.5257
7.424,2.921,1.392,1.467,25.6296,0.409703,107.077,5.67004
9.654,2.308,1.369,4.377,22.8889,0.317618,4.48514,4.57503
12.662,2.276,1.361,7.498,20.8148,0,1.7471,13.3929
7.282,2.779,1.355,1.484,23.8519,0.497393,3.46602,1.39397
12.72,2.517,1.391,7.254,21.1852,0,0.0716882,1.2117
12.521,2.401,1.329,7.215,21.037,0,0.0563962,1.09954
6.693,2.219,1.376,1.502,20.7407,0.0746141,2.00759,1.58271
12.954,2.669,1.361,7.351,25.6296,0,0.123989,1.61301
7.416,2.986,1.313,1.48,25.6296,0.361083,1.18367,1.29177
6.89,2.427,1.365,1.475,22.963,0.366963,8.65457,3.32508
6.883,2.385,1.351,1.504,19.9259,0.536095,4.83216,1.29118
10.84,1.982,1.342,5.903,17.1852,1.36557,0.284792,0.943252
12.601,2.072,1.359,7.507,12.2963,3.73127,0.123052,2.51955
11.913,1.335,1.364,7.595,7.25926,0,0.175136,4.6765
11.766,1.378,1.345,7.39,7.18519,0,2.0318,18.2448
6.607,1.954,1.358,1.554,11.037,0.435525,55.3046,6.74348
5.991,1.489,1.317,1.518,8.37037,0.430816,19.7637,3.67886
8.426,1.106,1.34,4.381,5.7037,0.0212633,1.65034,3.68524
12.072,1.739,1.355,7.421,10.3704,0,0.100636,3.37235
11.893,1.428,1.366,7.55,10.3704,0,0.204219,2.5861
12.184,1.716,1.371,7.503,10.3704,0,0.229096,3.24109
6.159,1.644,1.383,1.493,10.3704,0.365395,3.94974,2.34989
11.582,1.195,1.436,7.425,7.7037,0,0.205928,2.89318
6.23,1.561,1.411,1.531,7.7037,0.352132,5.65077,2.49045
11.518,1.151,1.379,7.417,5.03704,0,0.172501,2.44519
12.076,1.382,1.374,7.684,5.03704,0,0.233206,4.34626
12.128,1.478,1.364,7.649,5.03704,0,0.324914,5.06293
5.646,1.058,1.357,1.545,5.03704,0.322952,11.0987,4.30815
5.749,1.205,1.347,1.529,3.62963,0.171085,1.80903,2.46397
6.234,1.616,1.397,1.537,8.96296,0.289135,15.1051,4.37099
6.119,1.468,1.378,1.584,6.96296,0.0151499,5.78319,4.75964
6.551,1.962,1.386,1.527,12.2963,0.432348,18.0955,1.45577
6.055,1.64,1.385,1.411,9.62963,0.53816,24.0193,1.35807
8.456,1.207,1.317,4.417,6.96296,5.01328,0.554184,0.888079
8.303,0.929,1.355,4.416,2.96296,2.19224,0.30079,0.672537
11.766,1.222,1.355,7.64,2.66667,0,0.309268,7.06125
5.463,0.951,1.373,1.475,2.66667,0.332505,54.1672,7.06799
5.824,1.206,1.389,1.554,2.66667,0.605179,28.6972,0.572314
10.342,1.022,1.349,6.122,2.66667,3.29242,0.109821,0.587071
12.147,1.223,1.429,7.89,2.66667,0,0.0605776,1.83797
5.413,0.876,1.352,1.569,2.66667,0.425518,8.06019,1.84942
5.997,1.107,1.371,1.815,2.66667,0.23531,4.06751,1.49368
5.704,1.197,1.419,1.406,2.66667,0.715698,4.03141,4.17247
10.732,0.61,1.316,7.385,2.66667,0,0.339153,5.82251
7.97,0.792,1.331,4.33,2.66667,0.667523,2.47932,2.79657
11.171,1.035,1.368,7.229,2.66667,0.944281,0.198164,2.48659
8.504,0.994,1.36,4.573,2.66667,0.756519,0.746735,2.70415
11.479,1.038,1.442,7.476,2.66667,0,0.110744,2.5642
5.296,0.863,1.37,1.468,2.66667,0.290996,2.65105,1.5685
11.544,0.92,1.385,7.67,2.66667,0,0.256609,2.77717
11.306,1.02,1.4,7.286,2.66667,1.32144,0.290656,2.31331
10.126,0.927,1.359,6.258,2.59259,0.987359,1.80339,3.2762
10.477,1.366,1.348,6.203,2.66667,0.503416,0.452001,3.34846
