Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
18.757,8.766,1.333,7.065,98.6667,5.46589,0.268131,6.03301
17.956,9.427,1.315,5.506,93.3333,0.460293,6.44992,38.1302
12.724,8.017,1.494,1.554,90,0.532265,129.187,20.3565
16.881,7.873,1.516,5.847,87.1852,0.67027,1.71624,12.6216
15.095,9.087,1.328,2.92,83.4815,0.488586,5.64829,10.8155
12.862,7.047,1.332,2.876,80.1481,0.215758,8.54097,15.0796
16.252,6.507,1.302,6.92,77.4815,0,0.899603,13.4291
16.16,6.293,1.31,7.003,77.5556,0,0.772117,7.323
14.662,5.996,1.537,5.538,77.5556,0.147357,6.82848,14.8243
10.909,6.509,1.404,1.416,81.9259,0.352198,25.2898,4.20355
13.809,6.495,1.392,4.296,78.7407,1.31981,3.97407,2.65791
17.53,6.582,1.316,7.953,73.4815,2.58502,0.232143,3.06769
14.942,6.073,1.328,5.729,68.2222,3.61741,4.99109,5.6825
13.22,5.701,1.468,4.395,62.963,1.26651,4.47812,11.3382
9.865,5.226,1.33,1.634,57.4815,0.91507,11.813,4.39824
9.999,5.311,1.53,1.455,52.2222,0.917185,43.0298,3.49569
14.067,4.79,1.363,6.273,47.1852,6.90262,0.535947,1.55255
8.325,3.663,1.397,1.627,41.7778,0.390892,4.31379,2.10403
9.805,4.861,1.63,1.548,38.7407,0.798535,8.25687,7.84895
7.773,3.18,1.385,1.555,34.5185,0.656652,22.6597,3.87803
8.13,3.355,1.451,1.631,30.963,0.846958,22.9081,0.681986
7.45,2.838,1.355,1.511,26.5926,0.75007,1.70625,0.429305
8.719,2.593,1.491,2.928,22.3704,1.16679,0.566241,0.488501
6.506,1.943,1.413,1.621,17.3333,0.567111,29.4109,5.71498
6.58,1.942,1.375,1.582,14.5926,0.642605,16.7525,2.86418
6.364,1.707,1.401,1.563,11.1852,0.260516,16.7647,8.87906
12.321,1.422,1.391,7.788,9.18519,3.82835,1.27866,22.3491
12.54,1.378,1.393,7.938,5.03704,2.97257,1.71111,29.3334
12.167,1.175,1.393,7.825,2.66667,0.12038,1.91843,31.4383
6.194,1.319,1.45,1.621,7.7037,0.463194,90.2319,45.7505
8.827,1.155,1.386,4.548,4.88889,0.955965,9.58222,13.6179
5.392,0.942,1.304,1.51,2.66667,0.229761,22.0908,20.4787
5.473,0.973,1.446,1.494,2.66667,1.43027,15.7023,1.61208
11.203,0.855,1.325,7.513,2.59259,0,0.0995254,1.72158
7.205,1.067,1.388,3.117,2.66667,0.249437,2.92449,1.72291
10.292,1.228,1.423,6.004,2.66667,0.813818,11.7354,15.6235
11.566,1.181,1.335,7.432,2.66667,0,0.598796,9.8679
10.407,1.114,1.395,6.206,3.25926,0.397733,3.57537,7.98294
11.904,1.073,1.401,7.788,2.59259,0,1.77601,15.1892
12.241,1.477,1.39,7.644,5.92593,0.0377978,2.0189,15.1663
12.711,2.011,1.384,7.592,11.1852,2.17626,2.16222,13.2101
5.626,1.104,1.377,1.501,5.92593,0.905476,10.8141,7.95405
7.391,1.228,1.358,3.169,2.66667,0.503526,12.5603,8.37058
