Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
15.471,10.758,1.413,1.532,98.6667,0.839825,57.433,4.74379
15.91,8.53,1.302,4.444,94,0.589689,1.82142,8.17757
17.176,9.325,1.619,4.43,90.1481,1.41302,1.89419,1.90474
18.723,8.114,1.476,7.384,84.8889,3.89036,1.01362,10.7964
12.423,7.91,1.353,1.458,79.5556,1.07426,11.7205,1.54604
10.606,6.149,1.373,1.458,74.1481,0.476422,25.1428,13.1209
11.02,6.589,1.312,1.501,70.8148,0.70699,3.16352,2.01275
10.98,6.537,1.318,1.495,67.1111,0.393054,39.45,9.98161
11.858,5.918,1.421,2.88,64.2963,0.157812,19.1538,18.4852
11.048,6.569,1.354,1.465,68.8148,0.53739,26.3572,4.21845
10.679,6.161,1.339,1.505,65.6296,0.295237,30.613,10.4862
10.664,6.115,1.337,1.569,63.037,0.726251,15.7283,0.810256
13.571,5.969,1.368,4.513,59.5556,3.88373,0.261018,0.473879
14.513,5.45,1.333,5.995,54.2963,3.84026,0.116457,0.492918
10.888,4.726,1.336,3.158,49.1852,0.940291,0.779625,0.659224
12.351,4.714,1.345,4.564,43.9259,0.429584,0.207423,0.760088
12.941,4.207,1.347,5.7,40.8148,2.75164,0.274405,0.79573
12.509,3.398,1.55,5.959,35.7778,1.06106,0.811841,2.16844
13.412,3.192,1.386,7.283,30.7407,0,0.233446,3.43243
7.717,3.064,1.379,1.558,30.3704,0.406375,33.886,0.7154
13.403,2.78,1.376,7.572,27.2593,2.63411,0.160082,1.8122
10.242,2.464,1.413,4.641,22.3704,3.06071,0.273348,0.571502
11.188,1.963,1.361,6.2,17.4815,3.48017,0.296398,1.30185
7.487,1.565,1.375,2.894,12.5185,1.46586,4.15415,3.15223
5.934,1.562,1.361,1.476,7.48148,0.178625,59.4175,35.4215
6.092,1.631,1.31,1.515,12.5185,0.803159,55.3162,1.63461
6.056,1.532,1.354,1.514,8.51852,0.117407,46.1755,29.1407
6.365,1.741,1.339,1.603,13.7778,0.523857,38.1032,29.0697
12.215,1.555,1.307,7.695,10.963,1.03365,1.49755,30.585
8.736,1.194,1.339,4.492,6.14815,0.0532677,10.6994,30.0388
12.779,1.873,1.339,7.895,11.4074,0.550881,1.11903,27.1133
11.973,1.344,1.379,7.618,8.66667,0,1.26308,22.6567
6.22,1.545,1.356,1.625,9.77778,0.344864,26.1974,14.5387
5.757,1.144,1.388,1.53,6.81481,0.206138,23.748,7.75165
7.509,1.321,1.348,3.21,4.74074,0.865398,34.5076,12.4996
11.904,1.35,1.355,7.57,2.88889,0,0.446483,14.8691
7.333,1.12,1.352,3.146,2.88889,0.168929,18.3361,13.6316
6.53,1.848,1.361,1.596,8.14815,0.244091,22.3903,11.223
7.911,1.608,1.387,3.208,6.14815,0.431975,4.78336,11.7378
12.288,1.424,1.416,7.73,3.48148,2.72474,1.21821,9.31178
11.74,0.986,1.381,7.794,2.66667,0,0.717766,10.3479
5.701,1.005,1.376,1.637,3.33333,0.219523,66.9752,15.9691
8.753,1.015,1.406,4.596,2.51852,0.431005,12.7963,10.3754
5.645,1.027,1.353,1.604,2.66667,0.548577,97.8377,6.03985
9.127,1.004,1.433,4.972,2.66667,0.183796,8.68219,13.9047
9.621,1.604,1.369,4.824,8,2.40297,11.6702,14.3794
5.737,1.005,1.341,1.611,3.33333,0.785378,46.8945,7.70032
12.061,0.988,1.421,8.023,2.66667,0,0.288657,7.85228
12.271,1.068,1.416,8.112,2.66667,0.702534,0.67938,9.12609
11.96,0.877,1.404,8.025,2.66667,0,1.36546,13.9371
5.706,0.985,1.393,1.609,4.66667,0.24145,20.866,10.4721
12.118,0.933,1.347,8.095,2.66667,0.775449,1.35527,9.88159
12.374,1.098,1.36,8.166,2.66667,0,0.221589,4.61391
12.179,1.044,1.369,8.044,2.66667,0,0.332154,4.12362
10.693,1.074,1.382,6.434,2.66667,0.0510839,0.831405,4.68346
5.832,1.075,1.347,1.626,5.33333,0.535239,4.99901,1.98915
11.999,0.933,1.454,7.966,2.66667,0,0.121027,1.77196
12.223,0.873,1.377,8.222,2.66667,2.13165,0.110891,1.36557
12.211,1.027,1.436,7.993,2.66667,1.92645,0.111744,1.28882
7.308,1.105,1.409,3.072,2.66667,1.05552,1.10144,2.09324
11.527,0.828,1.366,7.758,2.66667,0,0.121173,2.92914
11.81,0.905,1.36,7.928,2.66667,0,1.58405,10.7735
5.851,1.164,1.365,1.643,5.33333,0.223023,49.8481,10.2738
10.372,0.825,1.386,6.429,3.33333,0.0942913,4.87617,9.98221
12.681,1.538,1.403,8.022,8.66667,0,2.13591,15.2122
8.38,2.044,1.383,3.187,13.3333,0.389137,8.28284,3.37983
6.512,1.932,1.352,1.488,10.6667,0.521351,11.9263,1.87436
12.116,1.389,1.331,7.817,8,0,0.0559487,1.16804
10.498,1.281,1.37,6.134,8,0.820547,0.261472,1.05697
8.884,1.301,1.361,4.6,3.92593,0.229748,12.2917,11.2902
10.803,1.299,1.382,6.442,2.59259,0.592399,7.69764,15.7153
5.788,1.125,1.371,1.6,2.66667,0.55873,48.0092,23.6511
11.91,1.297,1.356,7.616,2.66667,0,2.15885,26.6734
7.669,1.565,1.379,2.986,7.33333,0.101366,52.7032,27.0531
8.037,2.009,1.324,3.046,12.5926,0.156725,88.5624,42.9061
12.867,2.5,1.369,7.393,17.7778,0,2.27502,26.5405
13.508,2.861,1.316,7.724,22.7407,0,3.11267,24.9041
12.087,2.927,1.331,6.161,27.5556,0.0293323,16.7999,35.972
10.775,3.3,1.302,4.46,32.3704,0.452862,36.996,43.3058
7.815,3.258,1.365,1.517,29.1852,0.12823,106.174,40.9807
8.343,3.611,1.551,1.56,34,0.577795,59.3401,22.6816
10.602,3.022,1.306,4.614,30.4444,0.417442,8.81746,16.4002
13.979,3.3,1.327,7.684,27.5556,0,0.678877,12.9773
13.956,3.064,1.392,7.781,27.8519,0,3.37908,23.4058
8.296,3.61,1.346,1.561,32.6667,0.228424,38.0611,9.24231
7.924,3.353,1.31,1.549,30.4444,0.176205,59.5914,17.3208
8.873,4.071,1.5,1.557,35.2593,0.604758,28.0858,1.48086
7.433,3.048,1.303,1.433,31.6296,1.54653,1.88035,0.399325
13.173,2.754,1.318,7.48,26.963,6.60265,0.0287667,0.684494
7.1,2.502,1.375,1.6,22.1481,0.108164,7.10553,8.60487
12.778,3.455,1.365,6.207,27.1111,1.99733,1.78912,9.62319
7.494,2.793,1.34,1.619,22.2222,0.978559,25.0477,2.30265
9.988,2.138,1.338,4.748,17.1852,0.951544,0.601672,1.91697
6.463,1.746,1.38,1.558,12.1481,0.289413,12.0346,12.4038
9.427,1.584,1.361,4.832,9.85185,0.315881,9.02862,16.4165
12.486,1.701,1.37,7.724,7.62963,0,1.16183,15.5071
6.688,1.974,1.353,1.595,8.96296,0.0544174,114.533,45.4356
6.802,2.164,1.334,1.564,14.2222,0.262079,97.0505,23.7356
