Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
14.525,10.032,1.345,1.485,98.6667,0.644477,51.4469,20.9687
12.698,8.359,1.343,1.413,94.7407,0.811728,67.9793,7.23545
11.622,7.279,1.297,1.455,90.0741,1.40542,3.78573,4.64003
11.179,6.825,1.314,1.454,84.7407,1.15826,11.4597,0.308304
12.204,7.818,1.304,1.456,79.4074,0.35379,8.91926,5.91683
11.239,6.809,1.318,1.493,76.1481,0.636589,79.0868,2.90766
11.201,6.818,1.312,1.424,72.2222,0.747597,29.6496,1.94205
10.323,5.941,1.309,1.478,67.7778,0.900303,31.4781,0.264846
10.419,5.9,1.313,1.528,62.4444,0.935078,14.6385,2.20842
16.842,6.121,1.377,7.687,57.4074,0,0.381166,8.24842
10.702,6.015,1.335,1.581,56.8889,0.500596,13.4335,0.569463
10.309,5.537,1.379,1.61,53.7037,0.525521,4.94838,1.4614
10.226,5.588,1.331,1.548,50.8148,1.39236,0.408823,0.171242
9.38,4.836,1.325,1.493,45.5556,0.932391,47.4443,4.15375
8.862,4.293,1.422,1.517,40.6667,0.75382,11.8494,9.28819
15.753,4.002,2.254,7.861,36.5185,0,9.49121e+14,2.39963
9.512,4.662,1.441,1.648,41.4815,0.57471,17.3442,1.05501
11.16,4.698,1.367,3.301,38.5185,0.347104,0.963695,0.749177
11.965,4.18,1.389,4.56,35.5556,1.71473,0.291998,0.669258
8.362,3.279,1.402,1.936,30.5185,0.169486,1.00127,1.78261
12.652,3.357,1.576,5.973,33.3333,4.81955,0.233607,0.832925
7.495,2.95,1.374,1.477,28,0.797126,0.69773,0.655109
7.363,2.712,1.41,1.556,23.9259,0.33535,46.8613,23.0367
6.984,2.295,1.386,1.63,21.1111,0.12024,36.471,31.8176
7.687,2.992,1.367,1.603,25.8519,2.47197,12.9194,4.64157
9.954,2.222,1.366,4.665,20.963,0.193277,0.621173,2.72643
10.398,2.54,1.4,4.72,23.4815,1.58535,2.08695,6.47001
13.125,2.502,1.392,7.531,18.2963,0,1.40526,18.7059
13.515,2.658,1.437,7.688,20.0741,0,0.928443,6.27782
7.192,2.513,1.329,1.608,20.2963,0.231133,3.23972,1.57616
6.84,2.163,1.399,1.544,17.8519,0.418948,4.94585,0.485671
6.583,1.95,1.336,1.578,14.8148,0.437076,70.6751,1.52066
11.19,2.034,1.307,6.135,11.9259,2.82359,0.71948,3.44787
9.22,1.378,1.415,4.694,7.11111,2.77153,0.687469,1.42239
11.49,0.895,1.351,7.568,3.62963,5.73989,1.04783,9.83757
5.905,1.317,1.364,1.579,2.66667,0.730124,9.58492,4.0547
8.723,1.171,1.333,4.584,2.66667,2.26128,5.01862,0.93395
7.211,1.112,1.35,3.069,2.66667,0.748875,0.693407,0.596512
11.476,1.081,1.357,7.412,2.66667,0,0.16699,4.52403
12.05,1.29,1.361,7.642,2.66667,0.906771,0.513895,5.33636
11.519,0.898,1.36,7.612,2.59259,2.03596,1.11255,8.02605
11.707,1,1.369,7.682,2.66667,0,0.715778,15.434
11.994,0.946,1.385,8.012,3.33333,0,1.71938,13.6031
12.121,1.267,1.399,7.766,6,0,1.25701,12.6813
6.006,1.271,1.369,1.617,7.18519,0.207168,26.8154,12.3733
7.31,1.243,1.359,3.035,4.88889,0.238337,18.3762,11.5744
7.087,0.946,1.316,3.142,2.96296,0.0215302,31.5268,18.9404
9.216,1.391,1.354,4.74,8.2963,0.149275,29.5759,28.9478
6.824,2.141,1.417,1.548,13.6296,0.858305,9.78766,2.08573
7.501,1.44,1.356,3.064,9.62963,0.670814,2.34322,1.77598
11.759,1.241,1.371,7.481,6.2963,0,1.30077,27.0414
5.981,1.294,1.378,1.599,8,0.0685668,82.9805,35.7372
6.879,2.155,1.392,1.609,13.037,0.383623,81.0654,9.9278
6.191,1.563,1.337,1.539,10.3704,1.69991,1.0141,0.616783
5.668,1.188,1.407,1.477,5.55556,0.530434,23.0615,5.86953
7.844,0.876,5.474,0,3.03704,0,0,5.86953
13.145,8.752,1.292,1.426,99.3333,0.367393,39.441,1.6828
13.902,9.47,1.316,1.462,96,0.376261,101.576,1.16338
12.885,8.467,1.392,1.444,92.6667,0.344543,1.96713,0.898843
13.275,8.818,1.313,1.512,89.3333,0.389117,27.6536,0.83299
14.358,8.405,1.302,3.012,86.1481,0.458346,1.1888,0.693904
13.064,8.413,1.311,1.61,82.963,0.614852,51.2962,1.97325
13.063,8.383,1.315,1.584,78.963,1.60263,3.56321,0.271324
12.168,7.561,1.326,1.612,73.4815,1.00685,26.85,0.578689
18.046,7.528,1.323,7.466,67.9259,1.38218,1.2914,12.1897
11.415,6.639,1.394,1.649,62.6667,0.657297,33.9943,7.27852
10.485,5.979,1.322,1.521,58.7407,0.322731,12.5023,8.90499
