Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
14.101,9.548,1.335,1.523,96.6667,0.752647,45.748,20.7619
14.339,8.298,1.433,2.939,92.0741,2.51867,5.3471,1.96013
12.949,7.056,1.307,2.972,86.8148,2.34137,0.982244,0.9545
15.653,8.225,1.356,4.384,82,0.978203,1.90625,5.56694
11.461,6.947,1.351,1.457,76.963,0.739944,5.68935,0.943801
10.785,6.211,1.473,1.461,73.1111,0.760506,26.6197,0.586686
13.811,6.169,1.345,4.623,68.4444,1.8875,0.659196,1.61612
10.744,6.088,1.362,1.543,63.3333,1.20271,1.09713,0.304016
12.802,5.244,1.357,4.498,58,1.24988,0.202881,0.806003
14.888,4.49,1.375,7.364,52.8889,7.02572,0.0431517,1.12145
12.585,4.922,1.39,4.524,48.1481,3.26912,0.4916,0.773059
14.896,4.423,1.391,7.486,42.8148,0,0.235049,2.71378
8.746,4.121,1.51,1.469,42.3704,0.492659,5.42118,1.45283
8.379,3.484,1.422,1.54,39.1852,0.385161,17.8018,2.85108
14.858,4.141,1.513,7.608,36.1481,0,0.763775,12.5354
8.486,3.652,1.446,1.517,36.3704,0.343362,10.1778,1.86837
13.215,4.083,1.343,6.069,33.4815,0.864938,0.531327,1.66213
12.32,3.284,1.379,5.978,29.1852,2.52826,1.74472,9.57606
7.563,2.91,1.418,1.595,24.5185,0.565083,6.9505,5.40622
11.488,2.5,1.415,5.903,21.7037,0.951764,3.32161,8.86069
11.224,1.936,1.475,6.198,16.963,1.13304,8.48533,19.7785
6.377,1.819,1.38,1.511,12.0741,0.302844,37.8653,24.2432
7.988,1.932,1.333,3.107,10,0.76317,41.7061,18.661
11.836,1.228,1.359,7.671,6,0,1.19729,20.7735
6.165,1.478,1.381,1.589,7.33333,0.0392629,56.4771,27.2193
8.13,1.786,1.436,3.216,12.6667,0.223372,35.5798,19.9828
6.766,1.976,1.438,1.557,10.6667,0.269408,25.3979,15.0807
6.233,1.478,1.433,1.61,8.66667,0.488127,21.2433,14.5919
7.195,1.05,1.442,3.014,6,1.768,3.93727,4.81204
11.773,0.936,1.397,7.931,3.11111,0,0.253641,5.13988
5.53,0.999,1.407,1.531,3.11111,0.496645,9.32115,1.77494
11.178,0.864,1.503,7.279,2.66667,0,0.145268,1.9259
5.672,1.019,1.524,1.601,2.66667,0.215359,55.2202,11.1338
11.937,1.121,1.335,7.783,2.59259,1.99322,1.47224,11.055
5.691,1.054,1.384,1.556,2.66667,0.0179743,59.3768,46.2892
12.315,1.355,1.372,7.905,7.92593,0,0.47692,14.1933
6.561,1.628,1.44,1.699,7.77778,0.0848806,18.1101,15.4124
13.252,2.161,1.338,7.958,12.963,0,0.968004,15.4533
12.685,1.852,1.411,7.772,13.5556,0,3.50825,34.9954
7.221,2.352,1.382,1.629,18.7407,0.176044,9.6419,14.2616
13.594,2.657,1.371,7.867,23.7037,0,0.881998,13.2439
7.447,2.721,1.366,1.66,24,0.358398,17.6001,10.9408
9.028,2.676,1.385,3.103,21.1111,0.129328,10.3924,11.4365
11.912,2.995,1.374,5.87,26.2222,0.805061,5.10776,11.624
13.362,2.645,1.329,7.77,22.0741,0,0.21881,5.77262
7.386,2.658,1.441,1.598,22,0.0863426,6.77378,4.89407
10.733,3.047,1.427,4.546,26.8148,1.43746,1.89895,1.35679
13.353,2.534,1.375,7.731,22.1481,1.13267,0.433534,5.39966
9.811,2.084,1.406,4.597,17.4074,0.736689,10.7968,19.2259
12.556,2.037,1.392,7.501,14,0,1.6902,27.3166
6.93,2.231,1.4,1.567,16.6667,0.2624,63.5683,12.778
6.609,2.14,1.35,1.489,14.6667,0.25421,37.7411,10.134
12.335,2.139,1.325,7.29,12.6667,0,1.01302,14.2133
12.453,1.883,1.354,7.565,13.8519,0,2.12135,18.3051
6.758,2.037,1.448,1.539,18.3704,0.56835,27.7731,1.38788
9.79,1.924,1.382,4.706,15.6296,0.0411998,6.22182,8.46649
7.332,2.709,1.373,1.497,20.2222,0.22381,44.1313,15.1383
6.889,2.321,1.392,1.528,18,0.925614,31.074,1.30862
6.547,1.963,1.381,1.567,13.3333,0.837752,2.36933,1.38363
11.997,1.513,1.386,7.446,9.33333,12.4496,0.0665887,1.33239
8.715,1.173,1.373,4.571,4.44444,0.20503,4.14195,7.06742
5.744,1.329,1.344,1.46,3.11111,0.7468,6.39836,1.561
11.555,1.292,1.309,7.436,2.66667,0,0.101536,2.56285
8.715,1.145,1.41,4.538,2.66667,0.894274,2.64169,1.71586
11.717,0.991,1.355,7.824,2.66667,0,0.122727,2.58344
8.746,1.211,1.366,4.465,2.66667,0.490939,1.45973,3.07125
8.71,1.04,1.465,4.581,2.66667,1.02621,9.26946,3.08001
11.187,0.851,1.419,7.304,2.66667,2.00499,0.375135,6.54747
5.633,1.012,1.527,1.527,2.66667,0.185748,8.86475,11.7221
12.234,1.478,1.386,7.749,7.92593,0,0.377889,7.77272
6.354,1.728,1.381,1.521,7.92593,0.26282,48.2255,10.0335
11.824,1.328,1.409,7.509,5.92593,0,1.57788,12.9428
11.937,1.416,1.429,7.484,8.59259,0,2.44535,15.4938
9.483,1.769,1.405,4.602,13.5556,0.0643858,6.29578,7.28575
11.5,2.415,1.379,5.992,18.6667,0.11278,2.85624,8.12842
7.454,2.8,1.375,1.596,24,0.102187,19.4691,9.11636
7.535,2.834,1.379,1.673,29.037,0.762313,35.6988,3.51339
7.424,2.797,1.373,1.518,24.963,0.869996,4.10866,0.693941
12.454,2.227,1.425,7.184,20.8148,0,0.0404138,1.23679
7.252,2.369,1.58,1.626,20.3704,0.371129,15.1209,1.70626
6.859,2.292,1.374,1.498,17.4815,0.627719,1.62239,0.284724
9.223,1.894,1.496,4.293,14.1481,1.26045,0.628678,1.3299
5.826,1.368,1.331,1.521,9.48148,0.698215,1.73677,1.47736
11.28,1.132,1.337,7.33,6.14815,0,0.0729073,1.91728
