Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
13.567,9.024,1.368,1.514,94.0741,0.836584,73.2372,8.7402
17.239,8.334,1.309,5.945,89.4074,0.313539,5.19764,18.3632
13.427,8.817,1.387,1.522,86.963,0.728366,45.1543,1.30812
12.327,7.883,1.372,1.423,82.963,0.65603,48.9981,11.2258
12.095,7.633,1.387,1.478,79.1111,0.348834,9.11737,6.68148
11.071,6.666,1.321,1.506,76.0741,0.773525,14.8032,1.38676
11.56,6.721,1.659,1.534,71.5556,0.735227,34.1665,2.88074
10.977,6.545,1.312,1.478,67.7037,0.139839,3.29183,5.05238
11.506,7.024,1.341,1.498,71.9259,0.660935,78.6439,3.03405
12.162,6.145,1.365,2.93,68.0741,1.02798,2.7781,1.1185
10.497,5.875,1.413,1.548,62.7407,1.73425,0.398162,0.139371
10.75,6.186,1.327,1.492,56.963,0.958824,97.5272,5.56213
9.07,4.55,1.435,1.493,51.7778,0.65405,21.8207,2.84049
9.007,4.633,1.313,1.508,47.8519,0.463968,119.264,22.605
8.877,4.085,1.643,1.462,44.8148,0.819744,41.9187,19.5991
9.054,3.825,1.565,2.041,40.3704,0.226513,59.0385,32.914
9.652,4.231,1.414,1.673,37.7778,1.22335,46.6133,5.63185
8.803,3.978,1.393,1.629,32.6667,0.52528,5.85583,2.70609
8.502,3.492,1.464,1.761,29.4815,0.88706,1.72122,0.096758
14.609,3.001,1.367,8.319,24.3704,4.38301,0.597565,10.7493
8.126,3.026,1.441,1.676,19.037,0.36255,12.9331,14.2964
12.032,2.469,1.44,6.329,16.2963,5.80248,1.88887,3.30068
11.362,1.875,1.395,6.351,11.4074,0.470519,4.27248,19.5292
6.264,1.477,1.438,1.625,8.66667,0.319898,71.1677,28.578
10.759,1.459,1.423,6.121,6.44444,4.97844,1.69707,3.91715
12.285,1.163,1.325,8.152,3.25926,0,0.187035,3.96435
5.986,1.204,1.387,1.671,3.25926,0.355829,25.6269,3.90726
8.981,0.96,1.437,4.811,2.66667,0.870393,3.73417,4.28831
11.587,0.808,1.386,7.759,2.66667,0,1.4953,18.0818
10.664,1.02,1.379,6.567,4.66667,0.502716,4.46855,9.8231
11.985,0.914,1.403,7.998,2.66667,0,2.68438,22.1362
6.112,1.329,1.378,1.64,8,0.314473,37.6975,8.2464
12.197,1.178,1.373,7.939,5.92593,0,1.91754,16.6509
9.809,1.813,1.391,4.821,9.85185,0.202619,18.2064,18.395
12.331,1.629,1.374,7.635,7.55556,0,4.60839,34.7715
6.411,1.819,1.314,1.578,12.3704,0.446748,54.4624,4.00216
6.6,1.904,1.377,1.573,9.7037,0.139799,36.2442,13.8568
12.496,1.917,1.34,7.601,15.037,0,0.841782,12.2515
7.141,2.251,1.447,1.665,15.7037,0.116854,30.0612,14.3014
13.838,2.722,1.366,7.98,20.5926,0,1.25834,17.1152
7.484,2.672,1.399,1.595,21.7778,0.65452,29.4458,4.05404
11.882,2.438,1.387,6.328,18,1.20706,1.37183,3.75559
12.927,1.808,1.425,8.001,13.037,0,0.648259,9.4378
6.505,1.715,1.377,1.616,13.4074,0.0492449,39.5973,19.7066
6.954,2.216,1.369,1.617,18.7407,0.0943208,66.317,28.466
10.799,2.929,1.354,4.723,24,0.421482,4.66047,12.4354
10.251,2.574,1.398,4.537,21.3333,1.69672,10.3573,8.10836
12.765,2.206,1.432,7.568,16.4444,0,0.976514,19.2624
6.796,2.098,1.397,1.665,17.037,0.235641,54.9772,13.4976
7.641,2.877,1.367,1.519,15.037,0.50181,22.7125,5.73799
12.103,1.793,1.312,7.424,12.3704,0,0.796781,10.6848
6.144,1.63,1.315,1.596,13.037,0.286102,26.1373,6.64893
12.402,1.699,1.363,7.654,11.037,0.300622,0.527463,6.98523
9.185,1.579,1.361,4.603,9.03704,0.516157,61.6788,70.3584
5.921,1.251,1.402,1.596,6.37037,0.380394,220.581,66.2006
5.642,1.026,1.378,1.542,3.85185,0.0887057,65.9999,63.9104
6.192,1.443,1.37,1.67,9.11111,0.235478,54.6317,46.8427
12.258,1.367,1.46,7.686,7.11111,0,2.0366,45.9003
9.795,1.609,1.4,4.965,11.1111,0.464944,16.4902,35.7115
12.791,1.779,1.377,7.892,8.2963,0,2.61711,36.048
6.727,1.888,1.365,1.649,13.4815,0.0311042,21.7891,36.4515
13.375,2.311,1.368,7.983,18.5185,0,2.34969,31.4956
10.825,2.647,1.425,4.96,23.8519,0.851334,10.5213,22.3
13.425,2.437,1.385,7.867,19.8519,0,1.41169,22.7692
14.164,2.565,1.414,8.428,21.8519,0,0.853952,22.6868
7.458,2.488,1.401,1.764,22,0.19565,10.4292,20.8888
13.264,3.361,1.361,6.674,26.8889,0.846532,6.73376,15.0026
7.537,2.743,1.397,1.48,22.4444,0.179902,24.6711,13.6881
12.072,2.713,1.365,6.27,27.3333,0.790614,3.26766,12.0657
7.349,2.698,1.383,1.599,23.2593,1.45329,2.76852,1.69004
13.302,2.11,1.355,8.091,18.0741,5.09724,0.173371,3.6992
12.414,2.003,1.401,7.343,13.4074,0,0.342116,8.97459
