Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
18.733,10.093,1.314,5.64,98.6667,1.4465,12.1292,48.4714
13.184,8.534,1.491,1.534,93.3333,1.00853,31.0497,11.8519
12.695,8.096,1.318,1.628,88.0741,1.53722,9.2413,1.06856
16.442,8.739,1.316,4.623,82.7407,3.10594,0.200776,0.269009
13.57,9.005,1.314,1.512,77.5556,1.79667,3.47865,0.237318
11.339,6.743,1.456,1.544,71.9259,1.06109,21.6246,10.6623
11.547,6.825,1.433,1.598,66.5185,0.902041,16.5642,0.750167
11.892,7.062,1.399,1.688,61.4074,1.21063,0.617667,0.474794
11.646,6.617,1.58,1.598,56.0741,2.3114,0.523667,0.177211
10.209,5.604,1.308,1.547,50.8889,1.26221,15.0093,4.50462
9.133,4.619,1.369,1.485,45.4815,0.836471,4.8399,1.29213
9.088,4.474,1.365,1.593,41.1852,2.08361,1.02479,0.44528
8.538,3.705,1.587,1.515,35.6296,0.0451601,7.39636,10.4416
8.964,4.055,1.619,1.606,40.5185,0.488076,16.2399,5.98672
11.94,4.076,1.518,4.651,37.3333,0.261426,10.2939,17.7113
8.184,3.442,1.393,1.57,34.8889,0.830361,40.5497,8.55668
11.081,3.326,1.428,4.614,30.7407,2.80819,2.13219,3.04039
7.659,2.916,1.381,1.563,25.9259,1.28081,2.17482,1.40201
7.036,2.335,1.433,1.616,21.037,0.766954,6.73174,0.664363
12.803,1.999,1.367,7.733,16.5926,0,0.0690298,1.10365
10.533,2.321,1.471,4.93,16.1481,0.244243,0.789932,1.02605
8.458,2.173,1.383,3.163,14.1481,0.31522,4.68388,2.42809
12.33,1.553,1.4,7.752,11.8519,0,0.0485569,1.55693
6.417,1.684,1.389,1.602,11.8519,0.170726,2.15989,1.42696
10.004,2.138,1.386,4.743,16.6667,0.438875,0.392462,0.77824
9.99,2.221,1.449,4.544,13.6296,1.6062,0.319894,1.01751
5.787,1.15,1.4,1.584,8.51852,0.557757,1.05011,1.49126
5.917,1.318,1.349,1.53,5.62963,0.311873,2.36582,1.13479
5.842,1.324,1.416,1.53,4.07407,0.960078,5.02554,2.40684
11.743,0.978,1.35,7.862,2.66667,0,0.1076,2.31773
11.371,0.942,1.377,7.476,2.66667,0,0.323195,3.54691
11.61,1.041,1.369,7.655,2.66667,0,0.217657,3.692
5.591,1.035,1.38,1.524,2.66667,0.200788,1.78928,2.04745
11.536,1.14,1.351,7.406,2.37037,0.52024,0.13354,1.8475
11.093,0.991,1.366,7.175,2.66667,0,1.48322,13.0081
11.64,0.933,1.388,7.676,4.51852,2.39946,0.857832,4.20331
11.183,0.839,1.386,7.394,2.66667,0,2.09383,13.7006
8.902,1.182,1.417,4.668,7.25926,0.337625,4.34436,4.23359
11.738,0.9,1.389,7.874,4.59259,0,0.464089,3.69442
5.527,1.006,1.4,1.505,4.59259,0.439358,22.2545,0.719651
5.789,1.209,1.36,1.553,2.66667,0.173575,3.04208,1.6711
10.737,1.314,1.405,6.367,8,0.289463,0.361658,1.57949
12.448,1.305,1.389,8.099,6,0,0.0597692,1.52656
9.304,1.367,1.435,4.756,6,0.0335635,1.14522,1.94446
10.891,1.44,1.378,6.409,9.33333,0.401004,1.01939,3.03106
12.097,1.098,1.421,7.861,6.66667,0,0.16465,3.28113
9.408,1.506,1.404,4.739,6.66667,0.504046,1.66624,2.42175
7.351,1.151,1.356,3.156,4,0.139869,26.3234,13.2925
6.112,1.528,1.363,1.52,9.33333,0.620622,24.2947,1.9827
5.636,1.111,1.352,1.524,6,0.119721,0.994164,1.94714
11.442,1.388,1.404,7.107,8.66667,0,0.0798327,2.05725
6.169,1.64,1.409,1.55,8.66667,0.106168,2.25763,1.59679
6.256,1.877,1.303,1.5,14,0.769154,1.07079,0.205034
11.729,1.601,1.362,7.178,10,2.9909,0.034718,0.84368
8.607,1.159,1.418,4.42,5.11111,0.520327,0.291006,1.17926
9.956,0.911,1.396,6.026,2.66667,1.00803,2.44286,7.93039
11.522,1.012,1.337,7.434,2.66667,6.60636,0.251712,5.19077
10.089,0.953,1.347,6.057,2.66667,2.0722,0.403462,2.32493
11.732,1.257,1.417,7.504,2.66667,0,0.205266,5.0194
5.276,0.805,1.371,1.469,2.66667,0.0710615,11.0217,2.39825
10.021,1.304,1.389,5.813,8,1.25573,3.41779,4.38862
5.675,1.105,1.366,1.583,3.33333,0.867852,7.17664,1.38251
11.533,1.134,1.342,7.47,2.66667,0,0.0726153,1.55605
5.765,1.205,1.385,1.531,2.66667,0.284879,2.77969,1.33322
8.658,1.104,1.35,4.5,2.66667,0.119125,0.747552,1.3634
5.785,1.231,1.369,1.531,5.33333,1.20708,1.87567,0.582223
10.158,1.078,1.391,6.097,2.66667,2.54591,0.409007,1.10099
8.56,1.077,1.357,4.469,2.66667,1.52426,8.32043,9.49615
5.472,0.917,1.361,1.594,2.66667,0.803294,42.7899,8.70764
11.765,0.949,1.39,7.784,2.66667,0,0.712872,7.77935
5.762,1.086,1.387,1.564,3.33333,0.36288,25.7504,2.82838
8.61,1.08,1.354,4.481,2.66667,1.39237,1.48879,1.41525
