Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
13.615,9.108,1.406,1.496,95.3333,0.786415,127.178,19.1645
12.476,7.991,1.428,1.439,90.7407,0.882306,88.5883,6.70936
13.178,8.738,1.312,1.475,85.4815,0.448804,46.8678,14.3369
12.165,7.692,1.309,1.487,82.4444,1.1366,33.2347,2.116
11.869,7.22,1.495,1.449,77.2593,0.979426,1.98573,0.956176
11.229,6.608,1.329,1.509,72,0.618942,102.03,2.12651
10.716,6.07,1.446,1.493,68.3704,0.625543,69.761,23.7587
9.947,5.375,1.344,1.601,64.8889,0.671014,148.795,35.5477
11.5,6.887,1.334,1.55,61.037,0.569697,39.1594,11.8597
10.62,5.937,1.527,1.478,57.9259,0.496876,27.5288,30.4159
10.394,5.788,1.305,1.593,54.963,0.649378,19.0112,3.8434
10.131,5.472,1.446,1.587,51.5556,1.26302,2.79176,0.412643
14.482,4.778,1.388,6.569,46.1481,3.97723,0.0658715,0.579049
13.12,5.038,1.371,4.928,40.4444,0.822789,0.253772,0.671056
9.129,4.263,1.523,1.608,36.0741,0.888573,135.266,0.534623
7.702,3.064,1.381,1.559,31.037,0.275816,57.6559,46.2387
7.84,3.044,1.418,1.6,28.6667,0.600834,42.5199,7.80929
8.011,2.955,1.576,1.73,24.963,0.455244,47.2201,16.8587
7.427,2.581,1.463,1.542,22.0741,0.531702,32.595,21.5505
6.896,2.142,1.347,1.621,19.1111,0.681059,31.454,6.95244
7.132,2.416,1.349,1.646,15.6296,0.658171,196.733,14.7416
6.487,1.699,1.409,1.635,12.1481,0.971312,7.79284,6.35329
13.115,1.442,1.394,8.413,7.48148,1.40994,3.27411,32.8168
9.425,1.237,1.46,4.836,3.85185,1.47393,15.614,46.9757
6.008,1.113,1.387,1.689,2.66667,0.506441,34.7415,17.9201
12.083,1.129,1.378,7.883,2.66667,0,0.769093,17.8995
13.07,1.27,2.298,7.818,3.33333,0.286733,0.545089,18.348
11.925,0.899,1.403,8.006,2.66667,0,0.956906,18.3191
10.512,1.002,1.437,6.378,3.33333,0.445109,1.5781,17.6508
11.918,1.074,1.391,7.828,2.66667,0,0.595631,16.7497
11.497,0.89,1.393,7.566,3.33333,0,0.4374,17.662
11.158,0.785,1.329,7.5,3.33333,0,0.30591,17.9396
5.575,1.011,1.375,1.516,3.33333,0.0331168,6.65213,20.0227
11.575,1.191,1.304,7.521,8.51852,0,0.323998,19.9267
12.089,1.277,1.389,7.787,8.2963,0,0.182837,18.448
6.068,1.338,1.392,1.618,8.2963,0.140451,3.88636,19.2183
12.812,1.925,1.376,7.874,13.1111,0,0.544105,20.2059
12.368,1.888,1.542,7.279,12.5185,0,0.31402,21.3867
6.238,1.782,1.331,1.505,12.4444,0.197576,12.8495,21.9879
9.667,2.177,1.321,4.54,17.7037,0.150059,5.26618,22.8502
9.278,2.895,1.455,3.233,22.8148,0.0686308,15.0204,26.3795
14.06,3.254,1.326,7.787,28,1.0847,1.75826,24.3071
12.369,3.032,1.363,6.265,23.1852,0.0597029,9.66163,29.4363
14.206,3.229,1.543,7.78,28.1481,0,2.1257,27.3871
15.085,3.906,1.407,8.077,32.5926,0,2.1254,26.6917
14.409,4.135,1.628,6.816,37.037,0.860668,4.93672,22.2431
8.912,3.928,1.621,1.576,32.5185,0.170113,29.7189,20.1187
15.059,3.93,1.65,7.831,37.5556,0,1.43687,20.7897
9.211,4.294,1.568,1.558,38.963,0.416224,23.4934,10.9504
13.92,4.503,1.309,6.365,35.6296,1.55185,11.5259,14.6447
10.975,3.385,1.359,4.457,30.4444,1.63826,9.47925,14.2391
13.656,2.699,1.344,8.038,25.7037,0,0.485354,12.3111
13.688,2.655,1.39,7.997,25.7037,0,0.662019,12.8383
13.652,2.62,1.416,7.938,26.3704,0,0.548573,12.9623
13.574,2.723,1.398,7.808,26.3704,0,0.194978,12.0767
13.529,2.758,1.45,7.651,26.3704,0,0.0631162,11.9092
7.346,2.703,1.393,1.548,26.3704,0.0963437,0.353463,12.1015
10.417,2.649,1.414,4.638,28.0741,0.170182,0.857395,11.9264
13.303,2.947,1.444,7.274,30.7407,0,0.261224,11.7681
7.435,3.048,1.298,1.455,30.7407,0.140237,2.6704,11.8712
14.035,3.673,1.396,7.406,35.7778,0,0.158458,11.9604
7.685,3.145,1.339,1.526,35.7037,0.453317,3.06021,12.2
7.421,2.907,1.39,1.537,33.037,0.441734,5.45923,12.0558
13.529,3.047,1.342,7.491,30,1.19043,0.51116,11.1873
13.426,2.404,1.64,7.814,25.3333,0,3.41966,28.7828
7.482,2.902,1.387,1.518,30.5926,0.189457,19.9716,13.6013
10.782,3.148,1.56,4.416,35.7037,0.793161,11.6558,12.1166
10.247,3.958,4.727,0,31.4074,0,0,12.1166
14.532,9.762,1.538,1.506,99.3333,0.397032,8.81946,11.2997
14.814,10.216,1.303,1.588,96,0.1675,4.46998,10.4161
16.423,10.468,1.305,2.969,98.6667,0.462019,25.3244,9.82146
13.797,9.243,1.314,1.518,95.3333,0.444761,10.1332,5.17952
15.348,9.045,1.301,3.267,92,0.189544,5.72878,7.6457
12.76,8.268,1.324,1.487,96.7407,0.634863,58.6908,14.1697
12.61,8.12,1.326,1.464,92.7407,1.00174,155.601,63.9449
12.556,8.039,1.315,1.505,87.6296,0.132967,113.865,74.2551
12.147,7.638,1.33,1.522,92.4444,0.187361,96.5801,67.5751
12.519,7.719,1.67,1.535,97.1111,0.525063,152.4,43.5906
18.714,8.388,1.398,7.265,93.7778,0.0744971,4.6809,46.2952
13.077,8.403,1.418,1.575,98.2963,0.258843,62.6874,41.2098
13.662,9.148,1.346,1.448,95.7778,0.582638,51.5786,12.5463
13.118,8.624,1.339,1.466,92.1481,0.860343,3.27103,1.87308
12.788,8.406,1.325,1.43,87.8519,1.15258,1.19048,1.32919
13.99,7.513,1.309,3.468,82.7407,1.03684,2.77257,0.938741
13.819,7.082,1.318,2.895,77.7778,0.230665,0.603154,1.07154
12.55,6.708,1.314,2.895,75.4815,0.675154,13.8109,11.4604
12.411,6.263,1.461,3.07,71.7037,0.560478,17.4835,13.3865
13.282,5.865,1.406,4.377,68.6667,1.63421,4.60475,6.25842
16.95,6.177,1.547,7.477,64,1.49137,0.5411,8.0145
16.721,5.967,1.418,7.688,58.4444,0,0.544984,7.25821
10.401,5.773,1.394,1.512,58.1481,0.0286628,10.5918,6.08139
11.172,6.413,1.442,1.564,62.5926,0.371642,18.0863,4.552
10.543,5.93,1.369,1.501,59.4815,0.720471,2.01462,1.41481
15.144,4.647,1.451,7.408,55.7778,5.35976,0.421913,7.52224
15.37,4.402,1.706,7.599,50.5926,7.77773,0.183586,4.05644
15.221,4.554,1.432,7.562,45.2593,4.04866,3.04745,38.1162
8.534,3.753,1.553,1.488,40,0.409233,138.021,54.0112
12.443,3.528,1.591,5.69,37.1111,0.510686,18.9282,64.4353
7.784,3.233,1.396,1.526,34.1481,0.48492,147.973,68.0906
7.497,2.826,1.412,1.551,31.1111,0.787915,95.2947,16.5275
