Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
15.752,9.572,1.37,3.133,96.6667,0.368,21.4839,8.87947
14.313,9.651,1.416,1.531,93.3333,1.32971,27.0242,1.6043
13.492,8.809,1.341,1.56,88,0.49273,26.6231,12.9681
12.295,7.561,1.366,1.69,84.7407,0.70335,40.4186,6.1405
15.085,8.651,1.436,3.155,80.7407,1.57113,11.251,6.19021
18.066,7.008,1.405,7.867,74.8148,2.11903,0.626075,15.8362
11.768,6.927,1.494,1.552,69.4815,0.499927,6.60868,10.3162
11.525,6.701,1.411,1.664,66.1481,0.813172,29.7125,2.35572
14.219,6.131,1.416,4.923,61.7037,2.84484,0.98567,1.88608
11.341,6.379,1.453,1.648,55.8519,1.35214,4.76791,2.14241
11.831,5.39,1.398,3.254,50.6667,0.265341,2.96833,3.47646
10.465,5.49,1.406,1.698,48.5926,0.253677,5.41823,8.12308
10.223,5.198,1.479,1.714,46.3704,0.431343,6.27548,5.16325
13.105,4.779,1.512,4.993,43.6296,0.0713389,1.402,4.37587
12.004,5.089,1.506,3.502,47.4815,0.365412,3.03582,5.11739
12.165,5.206,1.493,3.51,44.3704,0.528579,12.4154,12.961
16.425,4.945,1.523,7.998,41.5556,2.03177,0.968038,20.7961
9.267,4.451,1.466,1.601,36.5926,0.308161,22.3199,12.1907
8.468,3.783,1.411,1.564,33.9259,0.633699,13.0013,9.67721
10.036,3.685,1.589,2.969,30.5185,0.579129,14.1466,7.68194
7.344,2.56,1.381,1.73,27.1111,0.856457,14.0818,1.08157
14.373,2.801,1.437,8.336,23.1111,0,0.0526393,1.14609
8.065,2.874,1.459,1.782,23.1111,0.0544917,1.27101,1.14578
11.448,3.01,1.456,5.091,26.1481,0.0304677,0.547868,1.24451
15.238,3.078,1.467,8.9,28,0,0.0493129,1.40947
15.293,3.24,1.456,8.742,27.5556,0,0.0836478,1.29313
8.672,3.442,1.446,1.827,27.5556,0.0985797,1.12874,1.33172
8.701,3.539,1.462,1.78,30.8148,0.114627,2.67232,1.82601
8.927,3.707,1.44,1.878,35.7037,0.41799,6.20284,1.43746
16.673,4.279,1.44,8.954,32.5926,0,0.0499624,1.45556
11.439,3.973,1.806,3.622,32.4444,0.229454,1.07862,1.32176
14.319,4.102,1.625,6.633,30.3704,0.599708,1.39906,3.65503
8.418,3.332,1.5,1.706,26.8889,0.823156,24.4214,7.48209
7.767,2.782,1.453,1.709,22.8889,0.789388,18.3288,5.15385
9.357,2.697,1.444,3.316,18.8889,0.402796,2.23803,6.34003
6.732,1.9,1.427,1.606,16.1481,1.10424,3.56874,3.33336
6.677,1.742,1.455,1.776,11.2593,0.895892,24.1327,2.16411
12.847,1.212,1.472,8.362,6.51852,0,0.0948533,2.65173
9.643,1.315,1.424,5.005,6.51852,0.815195,3.29687,1.88621
12.668,1.149,1.445,8.267,3.25926,0,0.128145,1.87103
12.934,0.989,1.442,8.555,3.25926,0.105988,0.13031,1.97512
12.639,1.059,1.474,8.312,5.25926,0,0.283722,2.83169
11.209,1.067,1.428,6.833,5.25926,0.508554,1.36919,2.71135
7.908,1.244,1.463,3.391,2.96296,0.577579,34.7727,3.14246
12.558,1.091,1.442,8.277,2.66667,0,0.151923,3.37308
6.098,1.131,1.424,1.692,2.66667,0.125853,15.1129,5.90923
6.85,1.776,1.441,1.762,8,0.698235,5.25993,1.87933
12.774,1.384,1.404,8.161,4.66667,0,0.0741673,2.17234
9.386,1.162,1.428,4.902,4.66667,0.154854,0.85832,2.05195
12.829,1.451,1.461,8.145,7.33333,0,0.228536,2.72833
6.322,1.209,1.456,1.825,7.25926,0.345622,8.003,2.0609
12.908,1.154,1.417,8.49,4.59259,0,0.129436,2.02877
13.19,1.091,1.429,8.81,4.59259,0,0.146056,2.44742
6.395,1.263,1.435,1.759,4.59259,0.10034,6.8176,4.41863
6.607,1.754,1.397,1.66,9.92593,0.0757006,1.29867,1.37446
7.052,2.284,1.334,1.693,13.8519,0.417312,19.2396,1.18342
13.662,2.32,1.315,8.278,10.8889,0,0.0407511,1.2868
8.194,1.621,1.387,3.353,10.8889,0.0875833,7.6266,5.95029
13.273,1.881,1.469,8.096,16.0741,1.38444,3.69643,20.2805
6.449,1.597,1.438,1.632,11.1852,0.696522,20.0002,8.4139
12.104,1.442,1.319,7.697,7.7037,0,1.08711,11.9698
10.713,1.556,1.335,6.106,9.03704,1.06577,12.5293,9.34501
5.826,1.151,1.342,1.651,4.37037,0.475659,81.5058,2.40042
10.611,1.244,1.367,6.222,2.66667,2.32567,0.623466,4.38469
12.058,1.467,1.352,7.576,2.66667,0,0.133038,3.74771
10.506,1.035,1.359,6.384,2.66667,0.0742246,0.828487,2.21663
5.931,1.22,1.379,1.616,5.11111,0.222961,20.4469,5.86431
8.856,1.025,1.35,4.691,3.11111,0.119962,0.591711,1.84507
10.543,1.085,1.402,6.436,5.77778,3.06624,8.10666,17.2557
12.128,1.351,1.375,7.717,2.66667,1.60422,0.771972,13.7489
11.887,1.097,1.385,7.721,2.66667,0,0.861891,16.266
7.396,1.114,1.369,3.204,3.33333,0.491114,57.4917,6.31389
11.985,1.202,1.349,7.801,2.66667,0,0.827503,6.98383
8.844,1.251,1.353,4.558,3.33333,0.108041,35.7024,37.987
6.209,1.477,1.374,1.626,8.66667,0.167582,93.5211,32.2398
12.982,2.14,1.377,7.777,13.8519,0,2.56337,34.7988
7.312,2.49,1.38,1.651,19.1111,0.154181,80.6581,29.1959
13.686,3.05,1.364,7.536,24.4444,0,2.01471,17.4952
11.163,3.471,1.324,4.583,28.3704,0.0642814,20.9549,25.041
11.868,4.162,1.375,4.606,33.5556,0.0168441,29.6978,41.0744
15.238,4.322,1.359,7.794,38.7407,1.19675,2.93365,35.4782
15.103,3.937,1.61,7.797,33.5556,0.00894111,2.07641,35.3748
9.307,4.514,1.394,1.63,38.3704,0.477172,66.3284,33.5407
12.049,3.957,1.449,4.86,35.1111,0.164406,13.1051,25.9
9.462,4.489,1.56,1.626,39.7778,0.634934,39.7555,9.45545
10.449,4.105,1.495,3.076,36.2222,0.176447,30.6606,29.6401
10.574,4.545,1.36,2.995,41.037,0.114737,32.4108,29.1453
15.683,4.664,1.475,7.766,46,0.730746,2.47354,31.8953
9.721,5.019,1.353,1.508,42.1481,0.39881,27.5361,15.535
8.87,4.242,1.43,1.545,39.3333,0.314977,38.3106,23.4929
9.465,4.914,1.308,1.541,37.2593,0.20855,25.1644,20.0053
8.387,3.83,1.336,1.538,35.037,0.543513,33.9734,7.00688
7.914,3.343,1.38,1.513,32.2222,0.176548,48.3284,23.1054
11.746,4.182,1.337,4.545,37.1111,2.48506,4.48733,3.44624
12.729,3.331,1.383,6.282,32.3704,2.99291,1.53485,5.24545
10.963,2.902,1.424,4.723,27.4815,0.445983,4.34546,8.34998
10.908,2.89,1.464,4.791,24.5926,0.984787,5.61453,7.51716
11.999,2.198,1.493,6.558,19.4815,0.0873614,0.863533,5.13888
10.478,2.652,1.46,4.592,21.5556,1.95653,0.758472,4.01591
