Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
14.7,10.131,1.311,1.56,98.6667,0.563615,103.701,2.96643
16.757,10.613,1.314,3.1,95.3333,2.00221,0.476515,0.369068
14.386,9.75,1.35,1.566,90,1.23676,9.45986,0.125921
13.862,9.214,1.306,1.596,84.6667,0.956451,31.1405,0.203342
13.339,8.652,1.341,1.599,79.3333,1.34877,1.20423,0.311115
14.589,8.317,1.324,3.147,74.1481,0.843095,4.11507,1.26666
12.134,7.261,1.578,1.56,69.5556,1.20482,3.47938,0.658088
12.071,7.326,1.343,1.576,64.2963,0.616721,15.536,1.37109
11.029,6.149,1.357,1.787,60.4444,1.36845,6.87276,0.273341
11.237,6.294,1.358,1.645,55.1111,1.3275,0.551643,0.458677
12.785,6.251,1.356,3.337,49.9259,1.20226,0.305442,0.371965
9.987,5.19,1.384,1.594,44.7407,1.20175,10.6194,0.430492
9.963,4.894,1.54,1.72,39.4815,1.44328,1.28653,0.728634
10.933,4.37,1.465,3.249,34.2222,0.955853,0.835788,0.497819
8.763,3.925,1.402,1.617,29.1111,0.816393,118.904,11.2093
8.868,2.797,1.407,2.967,24.963,0.57049,34.7968,24.1479
7.264,2.74,1.353,1.562,22.2222,0.404107,58.2852,13.3416
13.102,2.526,1.356,7.671,19.1852,0,0.456446,11.4658
6.716,2.095,1.361,1.615,18.8148,0.410622,107.835,1.24047
8.067,2.013,4.562,0,16.0741,0,0,1.24047
14.057,9.434,1.355,1.533,99.3333,0.397407,72.6663,0.987116
14.66,9.978,1.367,1.551,96,0.353134,0.507273,0.696054
13.917,9.36,1.306,1.524,92.6667,0.568984,1.27934,0.410663
13.791,8.854,1.627,1.516,89.3333,0.4346,22.9546,0.593309
12.447,7.952,1.423,1.479,86,0.448621,114.243,0.681243
11.954,7.411,1.334,1.593,82.6667,0.706822,84.1918,1.31402
12.136,7.555,1.367,1.542,78.7407,0.638152,25.6087,2.28822
11.376,6.83,1.368,1.532,74.7407,0.752415,36.5385,2.19714
10.804,6.347,1.311,1.543,70.0741,0.846432,106.028,1.0173
10.926,6.332,1.345,1.566,65.6296,0.372622,1.58029,2.03871
9.95,5.402,1.331,1.531,62.6667,1.49502,13.4343,2.04363
9.059,4.561,1.433,1.504,57.4074,1.17964,32.8721,1.65167
9.533,5.019,1.361,1.468,51.7037,1.953,0.423985,0.0875537
9.844,4.802,1.985,1.425,46.6667,1.43678,1.02117,0.479498
8.299,3.676,1.63,1.424,41.1852,1.26732,17.5965,3.04685
10.591,3.251,1.388,4.414,36.1481,1.78238,3.37695,1.25007
7.391,2.961,1.369,1.413,31.2593,0.330832,50.2685,22.5239
8.816,2.729,1.386,3.123,29.037,1.37534,9.31674,2.73157
7.371,2.807,1.377,1.489,24.3704,0.576285,5.53395,2.50525
6.731,2.255,1.351,1.54,21.6296,1.00343,9.85173,1.24925
12.641,1.895,1.362,7.696,16.6667,19.7723,0.174221,1.73082
12.158,1.589,1.363,7.534,11.7037,10.4831,0.172425,1.57479
8.943,1.256,1.369,4.705,6.81481,1.03456,0.560324,1.41516
7.081,1.055,1.408,3,3.33333,0.738454,11.3127,2.82058
11.598,1.107,1.387,7.522,2.66667,0,0.130615,3.11846
5.519,0.95,1.37,1.536,2.59259,0.328943,21.7386,3.24589
11.526,0.856,1.426,7.632,2.66667,0,0.306794,4.28847
5.574,0.922,1.421,1.557,2.66667,0.0588272,6.13853,4.54003
6.03,1.369,1.398,1.529,8,0.680514,3.99701,1.02791
11.77,1.07,1.36,7.715,4.66667,1.20862,0.0943163,2.31488
11.735,0.934,1.388,7.811,2.66667,4.10462,0.645617,6.18691
11.744,0.984,1.385,7.808,2.66667,0,0.136067,3.18854
10.235,1.082,1.362,6.155,2.66667,0.826663,2.31792,4.46148
5.541,1.055,1.385,1.506,2.66667,0.0887393,55.8566,23.0757
11.848,1.385,1.393,7.476,8,0,1.19743,24.287
5.973,1.307,1.397,1.525,9.33333,0.130991,34.1347,15.7745
11.188,2.136,1.386,6.023,14.5926,1.05111,5.40138,12.6151
12.116,1.539,1.459,7.52,9.85185,3.44551,0.427327,9.06269
11.708,1.35,1.433,7.376,5.18519,0,0.418925,10.3854
12.045,1.549,1.406,7.495,5.18519,0,1.09273,11.8159
11.861,1.408,1.419,7.444,6.51852,0,1.05025,11.9865
5.903,1.324,1.38,1.531,7.85185,0.0633408,25.3215,15.7889
6.337,1.881,1.361,1.43,13.1852,0.165854,21.8037,13.4495
8.957,1.87,1.373,4.216,18.2222,0.398576,16.961,14.9487
12.501,2.391,1.337,7.3,15.4815,0,1.05076,11.3796
12.586,2.354,1.314,7.411,16.7407,0,0.970543,10.5467
11.046,2.202,1.374,5.849,17.4074,0.507989,5.86425,12.88
12.252,1.759,1.382,7.576,14.3704,0,2.55018,25.7053
6.955,2.409,1.392,1.513,19.6296,0.27489,63.2471,22.1066
12.79,2.139,1.368,7.627,17.6296,1.12885,4.68833,30.1058
12.668,2.2,1.367,7.501,12.8148,0,3.06365,28.7748
13.089,2.394,1.378,7.628,18.1481,0.630844,1.96313,17.4088
12.695,2.02,1.435,7.619,14.8148,0,2.17744,21.2911
12.764,2.216,1.474,7.493,19.4815,0,1.07286,13.299
6.956,2.208,1.416,1.596,20.8148,0.136108,36.4093,20.354
13.917,2.654,1.436,8.109,26.0741,0,2.34607,19.8099
14.582,3.318,1.443,8.101,31.4074,0,2.19374,19.3939
9.32,4.472,1.48,1.59,35.7778,0.439328,34.0118,7.58359
8.516,3.658,1.445,1.648,32.5926,0.0483564,11.1056,9.62871
12.71,4.336,1.679,4.728,37.4074,0.355344,7.1996,10.6549
15.608,3.943,1.403,8.402,34.4444,0.0637787,0.887159,10.0796
16.085,4.715,1.427,8.079,36.7407,0,0.701418,15.0734
14.379,4.508,1.44,6.56,37.1852,0.356243,5.71485,13.416
15.246,3.972,1.462,8.06,34.4444,0,2.09179,20.4559
16.482,5.036,1.444,8.186,39.1111,0,1.41777,13.5129
13.221,4.922,1.42,5.003,40.6667,0.419399,8.82021,12.6784
12.882,5.016,1.375,4.593,37.4815,0.382652,9.42988,12.0435
7.969,3.434,1.371,1.559,34.8148,0.290859,115.743,25.6255
14.851,4.034,1.327,7.797,32.8148,0,1.29304,26.746
8.363,3.569,1.448,1.619,34.8148,0.340372,63.2852,13.2253
14.931,3.835,1.382,7.978,31.9259,0,1.44813,17.1491
14.774,3.585,1.412,8.038,33.9259,0,1.2933,15.8073
15.31,3.711,1.438,8.297,35.4815,0.527784,0.980453,15.9262
12.306,4.038,1.463,4.951,32.7407,0.237992,9.6534,16.9291
12.93,3.319,1.431,6.375,30.2963,0.0485851,2.62566,10.7108
15.161,3.993,1.518,7.883,34.6667,0.279911,1.76803,26.1916
10.047,3.744,1.425,3.171,32.5185,0.214317,54.6339,60.4155
13.451,2.947,1.377,7.461,30,3.97253,5.86775,81.894
12.966,2.557,1.447,7.217,25.1852,0.969367,4.34611,80.8838
12.487,2.227,1.332,7.339,20,0,9.4066,123.103
13.324,2.715,1.344,7.57,25.1852,0.554949,16.7164,116.598
13.003,2.419,1.368,7.568,22.5185,0,15.7248,133.908
10.672,2.704,1.43,4.781,27.5556,0.113534,115.35,119.915
8.707,3.932,1.421,1.576,32.0741,0.147376,261.192,103.273
15.057,4.237,1.413,7.658,36.8889,1.03835,12.7111,142.563
8.764,4.039,1.477,1.505,31.7778,0.650707,126.971,60.3426
13.714,2.874,1.349,7.876,28,0,2.22235,60.6815
14.355,3.421,1.489,7.777,32.5185,0,4.38846,65.4286
14.709,3.83,1.666,7.539,37.3333,0,3.94497,64.7091
9.971,3.853,1.39,3.04,42.2222,0.0750181,27.2828,64.4902
15.869,5.077,1.329,7.815,47.1852,0,3.61414,64.1674
10.068,5.406,1.326,1.592,51.9259,0.0253684,36.2115,63.9172
