Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
14.878,10.199,1.38,1.619,96,0.507112,189.074,3.89658
18.68,9.632,1.342,5.912,92.6667,4.39209,1.70252,6.51239
18.504,9.239,1.627,5.892,87.4074,2.89715,2.09469,7.75694
13.911,7.827,1.32,3.088,81.4815,0.565564,7.10438,6.61721
13.019,8.419,1.33,1.516,78.1481,0.714025,4.77408,4.06686
12.644,6.622,1.371,3.058,74.1481,2.09954,2.83502,3.48722
13.373,6.743,2.531,2.401,68.2963,0.586512,11.2509,2.44074
11.172,6.56,1.342,1.553,64.3704,0.923544,12.3079,5.55237
17.344,6.022,1.657,7.922,59.4074,0,0.515033,14.5773
10.645,6,1.385,1.551,58.8148,0.471728,14.8191,3.78978
11.042,6.297,1.455,1.547,55.6296,0.166778,4.55473,3.25525
17.058,6.422,1.386,7.574,60.5926,4.6685,0.298119,6.81695
11.332,6.329,1.601,1.531,55.5556,0.142907,18.067,31.535
10.386,5.919,1.311,1.561,60.2963,0.818824,28.5967,8.3584
10.639,5.719,1.641,1.541,55.7037,1.22923,5.47267,6.44842
9.919,5.326,1.358,1.532,50.4444,0.700595,35.2953,13.0065
9.116,4.552,1.418,1.514,46.5926,0.517021,16.3725,11.1476
14.851,4.368,1.48,7.302,43.4074,2.46245,2.31278,22.4666
9.693,3.674,1.477,2.914,38.5926,0.267232,16.834,24.3702
12.811,3.607,1.481,6.149,36.2222,1.18025,8.08667,21.4919
8.005,3.427,1.379,1.495,31.4074,0.558771,56.5186,18.8197
8.99,2.987,1.316,3.009,28.4444,1.11639,7.4771,3.44825
13.293,2.887,1.302,7.508,23.6296,0,1.04212,14.1449
7.771,3.056,1.388,1.59,24.8148,0.296613,4.19605,1.98608
13.579,2.955,1.34,7.602,22.7407,0.483779,0.513975,4.32261
13.199,2.644,1.352,7.543,20,0,0.257488,4.09118
13.41,2.534,1.353,7.827,19.7037,0,1.01905,7.40875
7.454,2.766,1.4,1.537,20.5926,0.0354979,18.2074,8.96681
9.137,3.027,1.327,3.121,25.6296,0.111403,26.9673,13.0495
9.802,3.704,1.318,3.039,30.8148,0.337109,15.5151,10.8383
12.216,3.095,1.378,6.041,28.0741,0.719029,8.91158,29.3002
13.513,2.797,1.343,7.658,24.5926,0,0.488012,9.48091
9.199,2.852,1.382,3.168,24.1481,0.104659,10.7903,10.9849
8.035,3.483,1.348,1.421,29.1111,0.457451,24.7913,2.99434
7.441,3.025,1.32,1.487,26.2222,0.66729,78.0535,4.90223
12.947,2.465,1.464,7.42,22.5185,0,0.11718,3.2941
6.969,2.434,1.329,1.526,22.3704,0.432158,5.8848,1.78902
13.22,2.127,1.493,7.975,19.1852,0,0.122791,1.75414
7.183,2.566,1.376,1.557,18.8148,0.282445,8.87864,3.85386
13.219,2.266,1.456,7.728,16.5926,3.7376,0.639274,3.48166
9.525,1.548,1.529,4.674,11.7037,0.17885,23.1576,44.392
6.955,2.257,1.382,1.507,16.7407,0.530363,69.0024,41.959
6.354,1.704,1.403,1.608,14.0741,0.0319172,44.0772,40.7436
7.127,2.49,1.36,1.482,19.4074,0.156981,46.0243,39.789
11.847,3.036,1.383,5.799,24.4444,1.69325,10.0341,30.352
12.711,2.272,1.607,7.298,19.4074,0,3.17673,56.714
7.129,2.572,1.424,1.474,24.2222,0.121769,108.983,44.93
13.297,3.098,1.449,7.183,28.963,0,4.70843,41.7592
8.403,3.67,1.574,1.514,33.8519,0.0660237,86.2132,43.3523
11.722,4.177,1.324,4.566,38.7407,0.373049,37.8591,32.9622
8.586,3.934,1.398,1.539,35.5556,0.165214,36.2469,28.5583
9.941,3.577,1.608,3.125,40.2222,0.624206,6.53648,8.81427
8.098,3.443,1.466,1.461,36.4444,0.605048,8.01661,14.8114
13.583,3.157,1.377,7.431,32.8889,2.55391,1.5163,16.6017
7.376,2.988,1.359,1.42,28.0741,0.949915,19.6046,1.55067
12.435,2.389,1.37,7.126,23.4074,3.6125,0.0654494,1.57223
10.803,2.277,1.323,5.603,18.4444,1.76493,0.810891,3.19568
8.884,1.68,1.312,4.327,13.6296,2.30956,1.10369,2.44935
11.827,1.561,1.438,7.308,8.81481,0,0.0929318,2.39724
10.119,1.317,1.375,5.814,8.81481,0.440713,0.566175,2.11819
11.455,1.179,1.368,7.329,6.14815,1.73485,0.151233,1.87862
11.301,0.881,1.382,7.55,3.7037,0,0.313223,5.13654
11.456,1.275,1.398,7.293,3.7037,0,2.93083,19.362
5.844,1.39,1.417,1.474,9.03704,0.211232,88.8631,21.007
5.579,1.077,1.374,1.532,7.03704,0.256719,46.0969,9.66194
5.644,1.119,1.338,1.59,5.03704,0.378034,187.511,41.8285
11.404,0.892,1.363,7.498,3.40741,0,1.50645,44.4389
11.568,0.964,1.456,7.521,5.40741,1.35986,8.70949,61.3939
11.296,0.983,1.337,7.378,2.88889,0.365233,7.54021,60.3383
11.33,0.767,1.316,7.458,2.66667,0,4.4105,64.3348
12.145,1.465,1.341,7.622,8,0,7.16723,65.5291
13.015,1.889,1.373,7.968,13.3333,0.00321323,5419.29,51.4703
11.398,2.209,1.355,6.125,18.5926,0.385257,21.7216,50.724
11.131,2.026,1.449,5.938,15.9259,0.739253,36.1454,59.2686
12.529,1.649,1.495,7.787,12.5926,0,3.72087,45.2314
6.751,2.168,1.43,1.46,17.9259,0.335889,120.816,31.0711
6.377,1.816,1.363,1.576,14.7407,0.157879,54.0536,26.9598
12.705,2.13,1.384,7.606,19.8519,0,0.814427,22.1
6.94,2.217,1.367,1.623,20.5185,0.155992,18.7515,18.6399
14.05,3.046,1.379,7.864,25.7778,0.781654,1.05636,16.799
13.683,2.491,1.385,8.049,21.7778,0,0.838485,18.9357
7.695,2.923,1.376,1.566,22.4444,0.211561,21.5194,17.2196
12.98,2.305,1.388,7.639,20,0,1.13963,18.3814
12.926,2.344,1.372,7.528,20.8889,1.80407,1.45288,18.3449
12.425,1.923,1.311,7.61,15.7037,0,1.77266,28.5219
13.053,2.345,1.306,7.721,18.8148,4.89283,2.16135,21.794
12.752,1.995,1.366,7.684,13.9259,0,1.26733,20.0922
6.775,2.003,1.399,1.605,15.2593,0.333624,30.4814,17.3001
12.745,1.617,1.324,8.044,12.5926,0.604281,1.32547,17.5654
6.047,1.408,1.36,1.552,9.25926,0.528006,10.1931,15.2044
11.815,1.094,1.338,7.812,6.59259,0,0.706492,14.7674
11.892,1.116,1.364,7.8,7.25926,0,0.77449,14.4598
11.591,1.319,1.369,7.307,7.92593,0,0.113779,14.5271
11.904,1.29,1.359,7.736,7.92593,0,0.281626,14.1204
11.777,1.27,1.379,7.548,7.92593,0,0.0944105,13.353
11.905,1.369,1.412,7.523,7.7037,0,0.0451503,12.9267
5.84,1.295,1.401,1.493,7.62963,0.029024,1.24964,12.6972
12.034,1.521,1.369,7.576,10.963,0,0.113017,12.5859
6.518,1.988,1.344,1.54,10.6667,0.28875,20.5999,13.4552
11.647,1.317,1.38,7.423,8.59259,0,0.277219,12.1577
5.853,1.348,1.406,1.487,8.59259,0.271139,15.1465,12.0797
11.822,1.434,1.349,7.472,6.59259,0,0.58967,13.4728
10.577,1.849,1.365,5.77,7.11111,0.24161,2.64331,14.2617
