Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
13.361,8.833,1.312,1.626,98.6667,0.49386,293.627,16.1151
13.615,8.95,1.563,1.467,95.3333,0.683903,224.158,52.0841
11.746,7.373,1.322,1.481,91.4074,0.800607,180.176,6.9273
13.22,8.775,1.312,1.469,86.8148,0.758175,54.0906,3.06983
15.683,8.209,1.31,4.51,82.4444,3.05234,2.47843,2.08991
13.112,8.528,1.314,1.501,77.2593,1.59223,7.09039,0.608772
11.311,6.757,1.324,1.583,72,1.72175,1.50568,1.37034
14.536,7.028,1.339,4.436,66.7407,0.201094,3.6781,6.40553
14.165,6.785,1.318,4.343,64.1481,0.638413,1.62088,3.44216
15.088,6.188,1.361,5.838,60.2963,0.395678,2.64815,7.40846
9.92,5.442,1.309,1.491,57.2593,0.301262,12.7738,7.25552
9.542,5.074,1.401,1.447,54.6667,0.584111,17.1052,3.195
10.06,5.51,1.329,1.491,50.8889,0.910938,5.7203,0.966364
12.233,4.89,1.445,4.329,46.2222,2.78912,1.73747,1.28536
8.468,3.965,1.312,1.585,40.8889,1.1726,3.0633,0.2811
8.626,3.773,1.565,1.59,35.7778,2.09887,0.764148,0.0974707
8.232,3.337,1.457,1.717,30.5926,0.241639,0.279303,0.499731
7.957,3.136,1.432,1.583,28.0741,1.5341,1.2092,0.255497
7.301,2.813,1.317,1.545,23.2593,0.993289,0.602158,0.49949
8.14,2.175,1.335,2.963,18.5926,2.24303,0.359167,0.270283
10.796,1.911,1.359,5.902,13.7778,1.00161,2.69619,13.5194
12.237,1.597,1.389,7.654,9.11111,0,0.665865,11.7567
7.858,1.724,1.361,3.068,9.48148,0.129279,17.3583,13.4918
7.287,2.61,1.377,1.616,14.6667,0.36065,29.1786,5.11996
7.96,1.985,1.422,2.876,11.8519,0.63782,15.9566,7.47727
5.983,1.534,1.441,1.419,8.2963,0.93403,9.00996,0.47967
10.922,1.053,1.363,6.97,3.92593,6.95829,1.30249,7.49096
5.346,1.024,1.395,1.43,2.66667,0.55063,50.3002,20.0675
5.147,0.809,1.316,1.518,2.66667,0.302983,16.0811,9.52934
11.218,1.14,1.32,7.19,2.66667,0,1.77856,27.9133
9.008,1.239,1.362,4.715,5.92593,1.40491,3.31727,1.18405
5.649,1.025,1.362,1.609,2.66667,0.24273,19.5359,6.48857
11.77,0.9,1.376,7.796,2.66667,5.25508,0.0879189,1.50954
5.446,0.869,1.394,1.548,2.66667,0.527682,68.219,18.7406
5.461,0.897,1.356,1.51,2.59259,0.701544,11.7733,10.1504
5.574,0.973,1.359,1.576,2.66667,0.734222,29.3501,3.45129
5.679,1.053,1.36,1.61,2.66667,0.692063,4.27884,0.994708
11.996,1.144,1.379,7.773,2.66667,17.2019,0.296426,3.42072
5.864,1.205,1.345,1.599,2.66667,1.95433,0.444355,0.294498
9.918,0.77,1.4,6.098,2.66667,0.703499,1.36577,3.82212
5.981,1.202,1.375,1.721,2.66667,0.780275,5.59554,1.41452
12.156,0.945,1.39,8.085,2.66667,1.86197,0.11916,1.62216
12.168,0.998,1.371,8.133,2.66667,0,0.0653108,1.30316
6.229,1.432,1.36,1.612,2.66667,0.425991,2.36597,0.706202
11.904,1.189,1.342,7.689,2.66667,0,0.0594902,0.832233
12.081,1.176,1.348,7.846,2.66667,1.78365,0.683844,5.6986
5.809,1.058,1.366,1.656,2.66667,0.396576,4.05993,1.66209
10.522,0.905,1.357,6.51,2.66667,0.475608,1.92025,5.95689
9.061,1.077,1.369,4.833,2.66667,2.39963,5.20522,4.40094
