Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
14.624,9.864,1.354,1.546,94,0.659639,254.083,17.7071
13.545,9.006,1.312,1.502,90,0.259784,61.3439,43.2237
12.768,8.13,1.355,1.544,87.3333,1.09256,36.8799,6.83677
11.935,7.208,1.334,1.648,81.3333,0.433561,88.3329,16.8817
15.438,7.797,1.419,4.43,78.1481,0.16715,14.4221,36.0056
16.915,8.087,1.316,5.794,82.7407,0.637334,9.96074,21.1189
13.417,7.421,1.311,2.998,78.7407,0.561281,16.2754,9.16399
11.255,6.721,1.33,1.572,75.4074,1.58341,5.30998,0.781685
11.336,6.721,1.33,1.544,69.8519,0.352787,11.8918,8.94971
11.449,6.921,1.314,1.552,66.7407,1.09892,14.5581,2.60197
12.233,6.06,1.362,3.043,61.2593,0.714025,1.93517,1.63485
10.637,5.778,1.475,1.652,57.2593,0.157631,0.445707,0.895552
10.939,6.135,1.457,1.584,58.6667,1.56498,4.55466,0.469379
10.297,5.594,1.363,1.606,53.4074,0.00736327,0.228037,0.457572
15.442,5.747,1.806,6.126,54.963,1.01861,0.0496654,0.408528
10.103,5.494,1.328,1.476,49.7778,0.870904,0.656637,0.675339
9.484,4.998,1.355,1.52,45.4815,1.08702,1.25211,0.475063
10.473,4.29,1.493,2.956,40,1.58449,1.95725,0.927918
9.787,3.613,1.497,3.021,34.7407,0.396121,16.322,13.3648
8.479,3.622,1.6,1.523,31.6296,0.685226,11.4299,2.98964
7.883,3.116,1.616,1.505,28.1481,1.33754,2.09835,0.317081
6.712,2.273,1.385,1.505,23.4074,0.697948,2.22182,1.7243
9.865,2.349,1.363,4.486,19.6296,2.55132,0.596085,1.02076
9.56,2.05,1.405,4.463,14.7407,0.269401,5.54585,11.8847
9.253,1.658,1.39,4.592,12.5926,1.01152,4.22729,7.71492
11.904,1.363,1.402,7.538,7.77778,0,0.784664,9.54478
12.099,1.418,1.41,7.66,8.44444,0,0.866985,6.2542
11.8,1.456,1.398,7.373,9.03704,0,1.33936,9.59655
12.239,1.705,1.425,7.465,11.037,0.0258018,1.53237,12.2312
6.523,1.867,1.428,1.529,15.4074,0.0847733,43.3322,16.3345
13.044,2.406,1.374,7.626,20.5926,0,0.94325,7.44063
7.002,2.315,1.411,1.568,21.1852,0.312923,133.078,14.1337
12.502,2.25,1.404,7.213,18.963,0,2.11562,13.9895
11.623,2.815,1.33,5.878,23.3333,0.0905154,8.61917,15.9217
13.776,3.416,1.426,7.344,28.1481,0,1.62544,10.8764
14.203,3.619,1.488,7.476,30.5926,0,1.19173,8.35527
14.396,3.789,1.376,7.619,31.6296,0,0.895085,7.19284
