Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
12.847,8.489,1.327,1.443,95.3333,0.870927,242.816,51.9161
12.15,7.709,1.353,1.498,90.6667,0.961884,133.115,52.931
12.364,7.773,1.464,1.507,85.4815,0.616456,63.0432,33.9665
13.909,7.971,1.388,2.878,81.7037,0.314289,19.2278,22.447
11.985,7.538,1.299,1.454,79.037,0.908549,64.1754,4.39578
11.923,7.403,1.319,1.498,73.7778,0.679449,2.57681,1.97402
11.613,6.877,1.545,1.474,69.8519,0.236467,2.21043,1.80958
11.265,6.824,1.338,1.435,67.2593,1.12533,0.843748,0.842796
10.132,5.617,1.336,1.596,62.3704,1.50742,1.84707,0.758884
12.181,6.037,1.311,3.174,57.1852,2.12816,0.278448,0.508702
9.678,5.122,1.343,1.512,52.0741,0.529838,0.314773,0.672535
9.926,5.374,1.318,1.552,48.963,0.983534,0.931673,1.08809
9.537,5.082,1.369,1.441,44.2963,0.779876,0.352066,0.408049
11.521,3.793,1.646,4.479,40.2963,1.723,0.281758,0.895714
7.855,3.36,1.35,1.508,35.037,0.674036,1.51804,0.567951
8.206,3.315,1.581,1.6,31.4074,0.76028,9.27265,1.05095
7.94,3.079,1.393,1.504,27.4074,1.0778,1.46604,0.798344
9.276,2.377,1.544,3.419,22.6667,1.15736,0.252474,0.239478
6.802,2.086,1.576,1.498,17.4074,0.637451,15.049,2.7934
12.443,1.591,1.382,7.705,13.9259,0,0.567865,9.13061
6.476,1.611,1.539,1.51,13.8519,0.257947,28.5116,4.83611
12.149,1.912,1.348,7.324,11.4815,1.0542,0.859687,5.7201
9.729,1.108,1.386,5.679,6.44444,0.710197,2.29523,6.12585
11.816,1.21,1.359,7.74,3.25926,0,0.744712,11.4961
11.279,1.081,1.376,7.295,3.92593,0,0.511402,5.08147
8.624,1.162,1.374,4.495,3.92593,0.339642,8.69436,8.67085
9.936,1.05,1.378,5.874,2.66667,0.545896,11.3471,17.7841
11.454,1.112,1.391,7.406,2.66667,0,1.52129,14.6839
11.296,1.197,1.395,7.181,4.44444,0,3.10489,22.1863
11.651,1.421,1.369,7.294,9.7037,0,2.63106,21.1319
6.098,1.629,1.393,1.46,14.7407,0.167818,44.8607,15.5568
6.499,2.249,1.316,1.394,19.6296,0.484429,18.8777,3.78845
11.743,1.829,1.443,7.006,16.6667,0,0.679606,6.34644
7.357,1.813,1.317,2.702,17.2593,0.0969952,3.22308,3.29109
12.85,2.695,1.451,7.145,22.4444,0,0.408689,3.48774
11.344,2.513,1.369,5.866,22.3704,0.310591,2.10349,4.05039
10.904,2.12,1.34,5.866,20.1481,0.94389,10.793,12.8182
12.38,1.797,1.379,7.639,15.1852,0.849637,1.81262,15.3883
12.084,1.758,1.35,7.443,11.1111,0,0.413181,7.96597
12.187,1.546,1.356,7.77,11.1111,0,0.841125,6.83173
9.095,1.625,1.376,4.495,11.5556,0.175007,10.8086,11.9807
12.746,2.127,1.399,7.589,16.8148,4.38208,2.14306,5.73007
6.266,1.711,1.4,1.518,12.0741,0.10988,57.8213,23.6526
12.692,1.984,1.344,7.719,17.2593,12.1952,1.12073,10.228
12.401,1.752,1.454,7.494,12.3704,4.93798,0.764208,10.9267
11.698,1.091,1.375,7.598,7.55556,0,1.27384,23.3123
6.034,1.438,1.376,1.563,8.81481,0.0880842,39.5441,19.4442
12.888,2.139,1.339,7.785,14.1481,0,2.64796,21.911
6.879,2.257,1.369,1.537,19.2593,0.309007,54.246,10.2273
11.22,2.079,1.335,6.14,17.1111,0.590842,4.00302,9.91632
10.819,1.808,1.374,5.941,13.5556,3.07217,3.44832,14.8509
12.16,1.385,1.393,7.822,8.37037,0,0.626465,16.0942
7.616,1.502,1.394,3.057,9.03704,0.0820683,28.6456,19.8873
12.47,2.17,1.379,7.292,14.3704,0,1.49112,17.2717
11.235,1.932,1.416,6.15,16.2963,0.683916,13.8653,30.3129
12.492,1.973,1.371,7.51,12.8889,0,5.33884,51.2458
13.177,2.223,1.412,7.838,17.8519,0,4.00583,34.8035
13.427,2.672,1.369,7.697,23.1111,0,2.84478,25.5654
7.809,3.074,1.422,1.591,28,0.376791,30.8364,13.5326
9.103,2.996,1.363,3.02,25.2593,0.338135,15.6912,10.0694
12.923,2.546,1.372,7.445,22.5926,0,3.21813,26.7824
12.451,3.197,1.315,6.227,27.4815,0.154248,9.64275,24.6545
12.808,3.564,1.555,5.975,32.2963,0.225396,12.189,27.2096
14.576,3.683,1.339,7.904,29.8519,0,6.02352,46.7027
14.518,3.681,1.333,7.752,34.4444,0.0545595,5.77485,40.283
12.66,4.748,1.336,4.768,39.2593,0.116277,22.653,29.1686
16.193,5.28,1.424,7.749,44.4444,0,2.87827,39.2909
10.445,5.637,1.356,1.601,49.037,0.415071,65.0584,12.6986
14.304,5.144,1.326,6.104,46.3704,1.86473,11.4014,15.3172
11.157,4.814,1.394,3.147,41.5556,0.15298,37.8578,52.7821
10.065,5.519,1.313,1.47,46.6667,0.411746,48.3531,40.8053
15.191,4.524,1.329,7.699,43.9259,2.4937,2.88175,39.3242
13.622,4.239,1.368,6.291,38.963,1.29974,8.95435,31.0487
14.416,3.329,1.407,8.029,34,0,1.66028,30.9053
14.224,3.65,1.614,7.311,36.5926,0,3.45775,35.2659
8.776,4.258,1.327,1.537,41.4074,0.166117,38.4372,30.6685
12.548,5.019,1.313,4.544,46.5185,0.00679942,12.3636,28.5627
16.185,5.418,1.477,7.695,51.1852,0,1.95729,25.9414
15.772,5.291,1.386,7.387,55.1111,0.625406,2.13554,27.1443
16.306,5.872,1.358,7.414,51.7037,0,2.13477,27.819
16.074,5.699,1.327,7.372,55.7037,0.0290412,1.76694,26.6024
16.537,6.076,1.32,7.513,60.5185,0,1.88942,26.2833
16.764,6.241,1.33,7.505,63.1852,0,2.45234,32.3973
12.768,6.775,1.309,2.953,67.4074,0.00779705,10.3171,26.4169
16.809,6.266,1.442,7.464,71.9259,0,1.58092,27.25
11.607,6.747,1.57,1.547,74.1481,0.352693,32.6278,21.4723
11.531,7.03,1.318,1.473,70.8889,0.107583,9.9587,19.5259
18.491,7.905,1.3,7.633,75.6296,0,1.43291,25.353
15.132,7.403,1.487,4.474,77.1111,0.523246,23.8966,31.6719
11.441,6.842,1.367,1.537,73.7778,0.153088,51.6441,33.6804
18.27,7.634,1.312,7.597,78.1481,2.93256,1.22411,32.9214
16.152,6.853,1.386,6.161,72.5926,0.73249,21.6193,98.4204
10.913,6.257,1.354,1.558,68.5926,0.53692,125.173,72.6015
16.867,6.346,1.356,7.469,65.7037,0,3.54312,70.6347
10.889,6.2,1.364,1.559,70.4444,0.0697288,160.479,85.2319
11.433,6.956,1.316,1.491,75.037,0.0899609,177.608,103.636
11.619,7.19,1.304,1.495,79.7037,0.00808477,110.976,119.772
15.125,7.455,1.308,4.657,84.2963,0.00506255,18.5556,79.1922
12.854,8.18,1.349,1.565,89.1111,0.0358379,56.0279,76.5775
16.845,9.487,1.398,4.239,93.7037,0.681874,31.6289,102.833
13.272,7.379,1.306,2.96,89.7778,0.0265929,48.6096,76.081
18.94,8.247,1.332,7.637,94.3704,2.91859,3.69532,49.857
19.16,8.538,1.365,7.559,88.963,0,3.00793,52.0237
20.139,9.121,1.427,7.795,93.5556,0.563186,9.26144,69.1128
20.503,9.882,1.336,7.536,90.2222,0,7.26005,68.5296
21.084,10.022,1.581,7.707,94.8889,0,6.97419,65.6517
18.041,10.176,1.338,4.706,97.8519,0.472156,49.3818,53.6658
21.384,10.574,1.339,7.725,94.6667,0,4.33246,54.0488
15.848,10.941,1.382,1.637,98.2222,0.255959,50.3625,40.0816
21.153,10.248,1.425,7.757,95.5556,0,2.60822,38.111
20.051,10.564,1.37,6.249,98.4444,0.0634221,4.83577,37.6819
19.654,10.33,1.324,6.188,98.6667,0.121272,7.84109,37.1654
20.616,10.153,1.321,7.419,98.6667,0,2.6951,36.5965
20.673,9.927,1.368,7.619,98.6667,0,1.92064,35.2002
14.626,9.917,1.397,1.51,98.6667,0.070493,17.5313,34.4177
20.564,9.747,1.3,7.794,98.6667,0,1.67519,33.2126
14.564,9.606,1.706,1.486,98.6667,0.117877,11.8049,32.6681
16.477,8.965,1.305,4.57,98.6667,0.278021,22.747,44.5208
13.831,8.982,1.576,1.566,96,0.230806,230.648,93.5405
17.527,8.548,1.332,5.956,93.3333,1.09937,14.61,68.3026
16.883,7.821,1.449,5.87,88,0.27827,32.7079,121.855
12.047,7.472,1.369,1.467,85.4074,0.346229,109.64,106.033
18.085,7.535,1.36,7.512,82.6667,2.79774,7.64544,101.841
17.969,7.307,1.323,7.707,77.6296,0,5.79688,104.429
16.952,7.762,1.397,6.086,82.0741,0.0538028,39.419,105.027
18.375,7.735,1.384,7.55,86.7407,0.403994,8.40343,81.4891
18.234,7.615,1.419,7.551,83.4815,0,5.20318,89.9544
12.994,8.44,1.307,1.53,88.1481,0.107738,49.4277,75.9293
13.725,9.214,1.327,1.516,92.8889,0.123059,100.263,63.6871
20.181,9.404,1.309,7.729,97.4815,3.81738,2.42471,40.7531
19.836,8.934,1.335,7.778,92.1481,2.61954,1.83079,38.0268
18.605,8.073,1.328,7.502,86.8148,0,1.65886,37.9922
13.046,8.487,1.358,1.46,88.8148,0.0137738,81.8549,62.4759
12.866,8.279,1.337,1.541,93.5556,0.354949,97.4104,28.7984
19.269,8.452,1.307,7.86,90.2222,0,1.39276,27.6333
19.2,8.458,1.343,7.683,91.5556,0,2.13184,27.3413
19.576,8.938,1.32,7.586,95.5556,0.389057,2.22232,31.8909
15.69,8.319,1.364,4.294,92.2222,0.163651,21.2576,36.997
19.78,9.58,1.303,7.26,96.8889,0.755928,2.6135,28.8942
19.291,8.844,1.361,7.459,92.2222,0,1.33383,34.9549
13.397,8.769,1.349,1.568,93.5556,0.25526,39.9232,28.0166
18.505,7.967,1.379,7.5,91.037,1.0516,5.75594,47.9397
18.829,8.548,1.327,7.348,85.7037,0,1.15846,26.7561
13.417,8.8,1.319,1.559,86.4444,0.0964627,134.216,58.3913
19.528,8.98,1.397,7.534,91.1852,0,1.79433,25.3755
20.049,9.491,1.383,7.413,93.8519,2.33251,1.69083,20.6024
18.517,7.846,1.319,7.754,88.5185,0,1.00236,17.9702
14.756,8.635,1.449,2.993,89.1852,0.393709,26.5122,18.0514
19.225,8.488,1.358,7.675,86.1481,1.00102,3.08193,30.3079
19.064,8.265,1.356,7.768,80.963,0,0.752911,22.3269
15.887,8.105,1.306,4.694,80.963,1.01181,9.85054,13.2759
16.508,8.442,1.639,4.596,75.7778,0.932353,13.1651,19.0486
17.801,7.106,1.313,7.662,70.4444,0.353347,0.432987,12.5266
17.391,6.678,1.368,7.578,67.1852,0.00452276,0.379863,11.4145
18.026,7.386,1.304,7.549,69.037,0.628288,0.371525,11.7214
13.261,7.005,1.485,3.006,65.4074,0.239534,4.82484,15.0483
16.788,6.112,1.337,7.701,63.3333,0,0.944852,22.8459
12.79,6.509,1.35,3.176,63.4815,0.0649266,17.9359,15.0649
17.703,7.005,1.372,7.578,68.0741,1.18522,1.3144,12.7409
13.858,6.342,1.477,4.338,63.4074,0.480518,22.0004,31.5062
13.405,6.248,1.351,4.201,60.2222,0.4276,13.4524,33.3424
9.828,5.475,1.318,1.413,57.3333,0.712681,36.3754,9.24149
