Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
17.49,12.64,1.455,1.569,96.6667,0.210891,235.234,194.861
14.699,10.186,1.356,1.498,94.1481,0.154183,439.918,176.162
13.829,9.302,1.318,1.531,98.6667,0.607624,253.304,27.7614
13.722,9.063,1.444,1.534,94.7407,0.218779,141.053,44.1566
13.1,8.489,1.432,1.531,92.1481,1.10423,15.877,5.75344
13.865,9.233,1.449,1.447,87.4815,0.890435,6.90743,2.10088
11.941,7.524,1.402,1.391,82.6667,0.909034,11.8271,0.768014
11.983,7.133,1.574,1.446,77.5556,0.922879,28.0766,0.656034
10.968,6.516,1.323,1.504,72.6667,1.15648,1.84367,0.656797
11.345,6.55,1.319,1.644,67.3333,0.699389,99.4297,2.33724
9.99,5.378,1.421,1.546,63.7037,1.0296,6.21892,1.88833
10.342,5.649,1.364,1.575,58.8148,1.35349,2.48868,0.275236
10.059,5.373,1.429,1.542,53.4074,0.656157,9.57479,2.50754
11.189,5.145,1.36,2.843,49.5556,0.80797,4.254,4.06047
8.337,3.72,1.528,1.43,45.1852,1.29411,5.9508,3.59064
10.65,3.407,1.41,4.266,39.4815,0.812581,0.845756,2.10253
7.906,3.095,1.432,1.573,34.8889,0.718863,16.5345,3.61518
7.853,3.077,1.545,1.554,31.4815,0.468813,18.3264,23.0997
7.353,2.645,1.397,1.606,28.4444,1.03383,14.1537,0.249896
7.106,2.399,1.405,1.58,23.5556,1.19014,5.22067,0.747289
12.987,2.024,1.448,7.781,18.5185,3.48628,0.024114,0.401947
6.533,1.916,1.406,1.553,13.3333,0.763493,39.1205,0.264373
11.839,1.281,1.404,7.474,9.33333,6.93786,0.0947828,1.42463
11.237,1.176,1.432,7.036,4.66667,0,0.0526494,1.26291
5.774,1.281,1.366,1.513,4.66667,0.211299,2.29879,1.28454
11.352,0.864,1.353,7.591,3.03704,0,0.141474,1.87777
11.583,0.916,1.358,7.645,3.11111,0,0.101072,1.21012
5.444,0.899,1.376,1.527,3.11111,0.28179,7.38385,1.7263
10.045,0.937,1.508,5.949,2.66667,1.48139,0.331256,0.874048
11.336,0.935,1.403,7.418,2.66667,0,0.0471357,0.7628
11.571,0.924,1.377,7.593,2.66667,0.969466,1.33069,7.62327
11.268,0.706,1.421,7.564,2.66667,0,0.649469,5.14582
5.675,1.108,1.409,1.498,3.33333,0.33773,24.4285,2.79682
5.278,0.804,1.356,1.501,2.59259,0.00738383,2.94401,2.14071
12.08,1.241,1.371,7.847,7.7037,4.62637,0.451025,9.47877
11.509,0.956,1.364,7.569,2.96296,6.27643,0.793008,15.8137
7.277,1.008,1.386,3.233,2.66667,0.553107,16.092,10.571
8.899,0.965,1.379,4.844,2.66667,0.972046,5.3222,8.10011
5.663,0.965,1.35,1.577,2.66667,0.4972,18.3949,6.18442
10.064,0.861,1.406,6.16,2.66667,1.26615,0.548667,4.79888
11.482,0.972,1.36,7.506,2.66667,0,0.106788,3.05455
7.089,0.947,1.346,3.13,2.66667,0.519403,1.77632,0.953776
11.918,1.058,1.357,7.875,2.66667,0,0.110413,1.39498
5.86,1.096,1.385,1.636,2.66667,0.414126,26.2635,2.38991
12.11,0.96,1.385,8.103,2.66667,0,0.3466,3.75623
12.339,1.044,1.393,8.216,2.66667,0,0.64614,5.72636
6.124,1.209,1.434,1.697,3.33333,0.185173,24.2147,7.6292
12.468,1.509,1.372,7.833,8.2963,0,1.06564,10.189
8.091,1.705,1.377,3.185,9.18519,0.105573,7.03021,6.42575
9.942,1.921,1.38,4.837,14.4444,0.620345,4.50697,4.39131
9.526,1.629,1.408,4.741,10.963,0.433894,6.37502,6.42029
12.54,1.408,1.394,7.974,8.2963,1.16991,1.53221,17.7255
6.034,1.272,1.388,1.643,3.55556,0.510825,21.2601,8.7562
5.798,1.235,1.394,1.5,2.66667,1.10663,74.4597,2.52023
