Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
14.135,9.632,1.321,1.542,96,0.429494,213.131,46.4761
14.117,9.658,1.359,1.482,92.963,0.365332,67.4447,22.2254
16.045,8.606,1.304,4.458,89.8519,4.56741,1.52966,1.74789
17.505,8.489,1.307,5.985,84.2222,3.28873,0.705471,2.31948
18.777,8.213,1.474,7.342,79.4815,2.97458,0.164762,4.36361
18.106,7.608,1.313,7.449,73.9259,7.14646,0.523231,6.37206
16.473,5.984,1.329,7.6,68.5185,0,1.16897,18.9299
14.079,6.647,1.327,4.4,69.4074,0.0470791,10.5062,15.2036
17.136,6.737,1.337,7.413,74.5185,1.05971,3.12592,19.7226
17.172,6.727,1.328,7.492,68.7407,0,1.72686,22.7835
16.453,7.46,1.351,5.926,70.963,0.309413,15.3069,25.0114
15.53,6.783,1.387,5.681,68.5185,0.262897,20.311,35.6056
17.458,7.171,1.379,7.273,65.9259,1.23248,3.44674,36.0756
10.9,6.033,1.637,1.522,60.2222,0.6933,41.3569,11.872
10.755,6.168,1.382,1.513,56.3704,0.110765,15.4272,11.5893
9.896,5.496,1.315,1.519,61.2593,0.649682,10.007,5.01886
12.346,6.199,1.43,3.008,57.4815,0.945645,2.1695,3.78617
9.601,5.095,1.328,1.459,52.4444,0.557382,20.4043,6.94772
9.185,4.666,1.424,1.515,49.4074,0.570826,10.7441,1.35156
15.574,4.863,1.339,7.703,46.5185,5.76756,0.0544788,1.29494
12.136,4.611,1.434,4.343,41.4074,2.98779,0.477426,1.65589
13.295,4.169,1.469,6.049,36.5926,2.60481,0.316409,1.87739
12.853,3.47,1.522,6.116,31.5556,1.18423,2.47996,8.21315
10.456,2.936,1.371,4.386,26.2963,1.66071,3.44163,5.40598
11.583,2.585,1.434,5.929,21.1852,3.78287,1.56213,4.68864
12.528,2.109,1.349,7.458,16,0,0.324025,8.54011
12.732,1.925,1.364,7.796,15.5556,0,0.134009,1.84942
13.096,2.252,1.396,7.771,15.2593,0,0.127466,1.90676
8.493,2.194,1.372,3.204,14.963,0.0421619,8.36037,5.95106
8.68,2.443,1.369,3.135,20,0.289377,3.66269,3.0589
6.918,2.228,1.362,1.628,17.8519,0.344861,38.2211,10.5864
12.969,2.257,1.371,7.616,15.1852,0,1.50836,12.2462
13.627,2.541,1.37,8.01,16.8889,0,0.944364,8.23166
13.369,2.248,1.408,8.023,17.1852,0,0.810563,7.87057
7.071,2.299,1.384,1.61,17.5556,0.268668,28.0145,6.59813
13.014,2.152,1.37,7.694,15.2593,0.00952953,1.52546,11.6587
13.237,2.474,1.349,7.753,18.8889,0,0.848986,7.18986
7.069,2.426,1.359,1.618,19.1852,0.349367,15.6731,6.20096
11.684,2.428,1.355,6.213,16.1481,1.0207,5.01213,9.66372
12.585,1.616,1.383,7.906,11.1111,0.386707,1.25862,10.1487
12.713,1.965,1.375,7.676,8.44444,3.36351,1.83017,23.6019
11.926,1.34,1.373,7.548,4.22222,0,2.11101,36.0408
6.304,1.593,1.382,1.587,8.88889,0.240945,90.973,29.131
12.234,1.41,1.418,7.764,6.66667,0,3.67459,31.5846
11.232,1.928,1.384,6.254,12,0.498536,19.0092,36.3078
12.792,1.811,1.421,7.866,9.33333,0,2.67878,24.8508
7.281,2.046,3.64,0,14.5185,0,0,24.8508
15.074,10.443,1.312,1.537,99.3333,0.37612,28.0289,9.86879
16.025,9.797,1.362,3.092,96,0.178039,7.73757,12.8416
21.134,10.521,1.37,7.476,98.6667,0.715756,2.17721,21.8752
14.427,9.815,1.307,1.539,94.6667,0.0661215,42.5905,25.9949
14.265,9.664,1.352,1.559,98.6667,0.245902,96.1839,24.5408
14.064,9.521,1.31,1.53,96,0.70055,34.5134,5.78181
19.714,9.051,1.443,7.51,92,2.16471,0.335844,5.7128
13.556,8.869,1.316,1.626,86.8148,0.400274,19.5466,14.412
13.543,8.949,1.412,1.482,83.5556,0.165151,61.0497,47.5871
12.518,8.229,1.316,1.354,88.2963,0.809696,51.7677,4.62728
11.052,6.673,1.377,1.444,83.7778,1.17782,24.3012,6.36677
11.073,6.755,1.312,1.441,78.4444,0.968131,12.0637,5.65741
13.747,6.456,1.312,4.376,73.1852,2.60572,0.609011,1.26993
11.499,6.945,1.419,1.457,67.8519,1.44383,11.0012,1.55009
15.39,6.602,1.308,5.854,63.1111,3.11709,0.382608,1.65853
16.291,6.137,1.331,7.158,58,3.06685,0.072434,1.68949
16.072,5.84,1.308,7.244,52.8889,1.04688,0.118509,2.96451
9.845,5.381,1.319,1.41,47.8519,0.0183258,18.1845,29.697
8.869,4.169,1.556,1.558,53.1852,0.574106,55.1316,2.98034
12.897,5.587,1.307,4.284,50,1.1158,17.831,29.658
8.688,4.186,1.378,1.486,45.1852,0.223446,33.0937,31.1508
15.055,4.52,1.321,7.532,42.8889,2.01282,1.08683,15.5973
8.718,4.131,1.402,1.464,38.1481,0.102785,8.21527,8.1863
8.951,4.553,1.318,1.474,43.3333,1.15359,36.914,1.30269
13.13,4.106,1.476,5.915,38.5185,2.0526,0.143126,0.796568
7.629,3.048,1.349,1.545,33.7037,0.187585,4.49692,3.61866
13.732,3.358,1.37,7.409,38.7407,0,0.177035,3.27714
9.502,3.429,1.419,3,38.2963,0.54092,5.91874,0.848393
8.631,4.115,1.35,1.495,35.3333,0.286441,20.2393,5.82395
10.569,3.141,1.334,4.45,33.037,0.290098,5.20184,11.1873
7.81,3.031,1.587,1.493,30.8148,0.245698,34.6349,23.948
8.83,2.812,1.403,2.969,28.6667,0.0961684,24.3532,29.7887
8.113,3.57,1.4,1.448,33.6296,0.655204,39.3751,9.11366
