Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
13.005,8.519,1.321,1.553,96,0.99107,75.6193,8.42942
13.583,8.922,1.403,1.579,90.6667,1.35291,17.2829,1.0399
16.669,7.974,1.309,5.755,85.3333,1.92177,3.2058,5.79526
11.796,7.477,1.315,1.412,80.1481,1.20227,4.93508,2.3327
14.656,7.356,1.314,4.29,74.8148,0.92753,14.8472,17.6673
10.762,6.35,1.321,1.467,69.7037,0.704813,39.2838,9.89427
10.331,5.906,1.311,1.504,66.2222,0.949105,41.7709,2.0876
11.768,5.729,1.424,2.942,61.1852,1.58552,7.08171,4.07661
10.639,5.759,1.649,1.497,55.7037,0.27303,10.7886,6.81617
9.317,4.84,1.306,1.553,53.1111,0.0505516,14.2766,9.82796
10.413,5.801,1.314,1.571,57.8519,0.0896508,11.6815,11.4219
10.864,6.328,1.317,1.528,62.4444,0.64849,13.5543,2.71492
10.364,5.803,1.348,1.534,58.6667,0.554725,5.27081,0.793344
11.466,5.342,1.309,3.101,55.7037,0.683405,0.737869,0.926392
10.308,5.618,1.338,1.619,52,1.3994,4.22318,0.539236
11.511,5.138,1.514,3.131,46.8148,1.90033,0.203864,0.211748
9.637,4.879,1.4,1.507,41.7037,0.995813,2.62439,0.805995
8.65,3.601,1.647,1.494,36.963,1.71481,1.58702,0.309031
7.598,3.079,1.421,1.485,32.0741,0.707085,10.0547,4.25193
7.252,2.623,1.503,1.538,28.5185,0.83011,3.25812,0.79587
7.152,2.508,1.433,1.605,24.5185,0.688588,27.598,2.00794
13.572,2.494,1.407,8.049,20.963,0,0.0577456,0.845481
8.432,2.203,1.378,3.149,20.7407,0.509621,1.23944,0.362826
6.774,2.135,1.357,1.573,18.0741,0.235091,2.12902,0.762664
7.946,1.803,1.401,3.035,16.0741,2.38068,1.96845,0.731812
12.756,1.762,1.449,7.939,11.2593,0,0.0208534,0.687669
9.452,1.815,1.382,4.567,11.2593,0.47129,0.194395,0.419556
11.978,1.483,1.415,7.492,8.59259,0,0.123448,1.63331
12.17,1.306,1.402,7.77,8.59259,1.51125,0.770449,6.15264
5.95,1.313,1.377,1.539,4.07407,0.136887,26.1846,9.8942
9.424,1.845,1.378,4.523,9.40741,0.413373,32.6353,32.4947
5.837,1.465,1.297,1.419,6.59259,0.404277,52.5859,20.4537
10.908,1.001,1.371,7.097,4,0,1.90053,25.9006
5.554,1.123,1.334,1.518,7.33333,0.098497,99.7445,34.1052
6.178,1.731,1.34,1.451,12.6667,0.0415257,78.3659,40.2232
6.552,2.127,1.387,1.441,17.9259,0.573266,40.9807,15.736
6.584,2.111,1.336,1.54,15.1852,1.09865,15.4109,1.25346
5.987,1.407,1.355,1.554,10.0741,0.441805,26.4873,8.17683
11.974,1.348,1.356,7.612,7.18519,0,0.518838,7.96154
12.269,1.442,1.363,7.83,6.88889,0,2.56352,17.2597
6.214,1.581,1.379,1.566,11.8519,0.311155,44.1329,7.45261
6.222,1.726,1.303,1.547,9.7037,0.0146471,27.7849,13.2884
13.173,2.302,1.378,7.832,15.037,0,1.57529,12.7534
7.075,2.292,1.368,1.64,17.3333,0.0747665,26.908,11.7198
7.58,2.715,1.367,1.693,22.2963,0.00198841,17.7403,12.3921
7.932,3.23,1.365,1.602,27.1111,0.39025,56.7602,27.3942
7.274,2.493,1.434,1.587,24,0.877889,30.0337,2.03933
10.343,2.437,1.46,4.69,19.6296,2.25647,0.580024,1.21556
12.76,1.778,1.399,7.95,14.3704,0,0.163483,3.6417
6.835,2.087,1.362,1.633,14.2222,0.141266,15.0718,5.32931
6.877,2.236,1.379,1.541,19.037,0.426318,5.98369,2.59016
13.02,2.032,1.404,7.84,16.1481,2.65558,0.122729,3.78451
12.888,1.896,1.391,7.891,10.8889,5.14797,0.16032,3.16865
12.542,1.537,1.372,7.896,5.85185,1.53569,0.0781679,2.09684
10.332,1.047,1.391,6.203,3.03704,0.0679394,0.534922,3.01946
11.922,1.148,1.42,7.71,5.03704,0,0.120558,2.95836
8.736,0.96,1.488,4.579,5.03704,0.0439994,1.42296,3.3395
6.105,1.508,1.379,1.552,9.03704,0.0859705,18.3894,8.86031
6.638,1.953,1.405,1.546,14.3704,1.07161,2.98369,1.33157
6.23,1.495,1.376,1.682,9.62963,0.118266,6.58233,6.24749
