Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
13.073,8.728,1.368,1.409,96,0.370903,137.984,68.4613
11.719,7.282,1.388,1.527,92.6667,0.602332,187.514,51.6166
11.952,7.524,1.354,1.461,88.6667,0.5942,184.786,48.3274
12.785,8.373,1.326,1.433,84.6667,0.277792,51.9893,23.96
15.395,8.128,1.305,4.33,82,1.50723,7.03741,4.72189
12.017,7.539,1.405,1.453,76.6667,0.0351236,37.3104,29.5161
13.887,7.939,1.381,2.921,81.3333,0.161806,11.3344,16.7641
17.944,7.702,1.308,7.315,86,1.33513,1.57105,20.2973
12.004,7.537,1.35,1.441,80.7407,0.880355,73.5811,8.91357
11.978,7.402,1.351,1.535,76.0741,1.0789,21.7736,21.535
17.358,6.842,1.424,7.413,70.8148,0,1.82222,31.0444
11.896,7.355,1.308,1.459,73.5556,0.420839,50.6096,5.30878
12.577,6.567,1.306,3.038,70.2963,0.429431,7.40421,6.03282
11.608,6.99,1.326,1.51,67.037,0.983237,7.31675,8.35204
10.844,5.943,1.65,1.562,61.7037,0.979605,9.79843,0.459343
13.826,6.155,1.414,4.501,56.963,2.40902,0.645611,1.25242
9.98,5.385,1.343,1.52,51.5556,0.639647,1.04958,0.931307
10.948,5.02,1.332,2.875,47.9259,0.0739212,2.35919,4.94383
9.776,5.416,1.338,1.447,52.7407,1.37111,2.91081,0.715298
9.512,5.069,1.339,1.513,47.5556,0.644791,4.35642,1.23638
9.012,4.303,1.589,1.433,43.6296,0.666806,86.5724,7.85944
8.465,3.999,1.363,1.527,40.1481,0.67309,12.9366,1.88763
8.441,3.62,1.512,1.584,36.6667,0.0572916,7.01874,6.18352
8.995,4.209,1.386,1.614,41.5556,2.31749,2.20139,0.302837
11.848,4.087,1.369,4.602,36.2963,2.72665,0.467759,0.986284
13.739,3.188,1.407,7.418,31.4815,0.229759,0.057563,1.41829
7.281,2.786,1.3,1.598,29.2593,0.811259,1.69322,1.28248
8.922,2.697,1.324,3.224,25.037,0.00137588,326.013,4.30137
8.147,3.439,1.414,1.565,30.1481,0.394938,8.25874,3.72098
12.002,2.8,1.552,5.993,27.1852,1.11658,5.54495,15.7292
7.333,2.614,1.338,1.64,22.4444,0.447672,94.9584,18.2664
12.745,2.136,1.338,7.644,19.6296,0,2.03322,24.4229
7.535,2.807,1.364,1.634,23.4815,0.271605,59.621,10.528
9.185,2.859,1.346,3.165,21.4815,0.313818,4.91083,2.99947
10.708,2.77,1.384,4.791,19.4074,1.37056,2.47724,1.90602
13.07,1.999,1.347,8.007,14.2963,0,0.0766454,2.00014
6.964,2.031,1.402,1.732,14.2222,0.506391,9.60204,0.23495
11.655,1.912,1.376,6.528,11.4074,1.06271,0.0589023,0.205404
6.293,1.663,1.308,1.56,7.03704,1.2252,14.5861,7.5207
