Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
13.577,9.171,1.361,1.467,96.6667,1.11632,183.245,17.4268
13.178,8.572,1.417,1.526,91.3333,0.548688,76.7917,35.3687
12.662,8.134,1.304,1.542,88,0.899315,42.9864,9.4195
11.578,6.977,1.393,1.574,82.7407,1.19071,25.5779,4.12706
12.002,7.442,1.334,1.542,77.4815,0.703889,48.7904,4.03075
12.662,7.948,1.323,1.632,73.4815,1.48665,3.99339,0.280029
11.328,6.737,1.303,1.547,67.9259,1.02269,6.50473,1.73739
11.06,6.477,1.377,1.508,62.5926,0.886789,5.49468,1.51198
10.162,5.619,1.336,1.549,57.3333,0.291649,29.3091,11.2285
13.192,5.516,1.38,4.601,54.7407,0.348575,3.87366,12.9783
12.459,4.917,1.37,4.472,51.7778,1.30841,6.11281,5.67924
15.842,5.003,1.391,7.765,46.8889,1.23695,0.475275,8.08378
15.222,4.554,1.375,7.592,41.5556,2.23709,1.12645,11.4626
9.004,4.295,1.476,1.531,36.5185,0.18488,57.1052,41.0005
8.943,4.541,1.318,1.447,41.2593,0.151853,37.7495,34.5699
8.306,3.881,1.312,1.563,46,0.291706,36.4205,18.726
10.013,5.282,1.43,1.582,43.4074,0.864519,11.1996,5.89386
12.143,4.421,1.386,4.63,39.037,1.62912,0.240748,0.592507
14.948,4.06,1.544,7.611,33.9259,5.60485,0.187123,3.57552
9.431,3.208,1.351,3.183,29.037,0.0411421,4.12137,4.0112
14.095,3.171,1.432,7.781,33.8519,2.15887,0.255298,3.64845
14.208,3.117,1.355,8.002,28.6667,1.52587,1.16692,13.1851
12.196,2.799,1.435,6.238,23.7037,1.41289,1.58706,3.41505
13.007,2.202,1.378,7.754,18.6667,0,0.538941,7.25182
6.849,2.117,1.401,1.598,18.4444,0.364215,16.7936,3.34105
13.128,2.149,1.345,7.986,15.7778,0,0.278338,3.20253
10.231,2.247,1.395,4.852,15.7037,0.0387585,2.38174,3.43181
12.13,2.661,1.359,6.309,20.8889,0.427006,1.64821,4.87244
12.96,2.455,1.36,7.469,18.1481,0,0.443106,10.8311
