Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
15.383,10.778,1.325,1.543,98.6667,0.389056,60.3712,15.6592
13.822,9.22,1.322,1.606,95.3333,1.45463,9.668,1.81389
14.873,10.299,1.32,1.42,90,0.427919,16.1878,22.8043
12.326,7.733,1.433,1.537,86.7407,0.662642,29.7457,2.05629
13.014,8.567,1.305,1.481,82.8148,1.45078,14.3609,1.69998
11.778,7.408,1.312,1.489,77.6296,0.872325,12.725,0.829328
11.748,7.213,1.327,1.585,73.037,1.1835,9.35398,2.89765
10.973,6.241,1.565,1.487,67.4815,1.76209,5.50644,0.206664
13.343,5.705,1.426,4.526,62.2222,2.03845,0.199493,0.563634
10.568,6.031,1.323,1.547,56.7407,1.77579,1.24903,0.281295
13.38,5.632,1.362,4.666,51.037,1.27543,0.513803,1.80876
9.99,5.4,1.31,1.535,46.2222,0.682257,43.7589,1.48161
10.787,4.572,1.484,3.011,42.3704,0.680954,7.93409,3.25073
9.229,4.436,1.378,1.692,38.4444,0.880361,0.884281,0.689909
8.174,3.497,1.365,1.583,34.0741,1.09814,40.7291,2.18396
8.313,3.295,1.744,1.569,28.6667,1.92119,0.597257,0.53409
7.474,2.858,1.327,1.624,23.9259,1.05172,1.72607,0.124892
7.369,2.546,1.412,1.656,18.8889,1.05647,0.405282,0.45143
6.796,2.063,1.38,1.625,13.9259,0.801632,0.47551,0.507344
6.013,1.389,1.356,1.593,9.85185,0.211388,0.440552,0.712269
5.933,1.276,1.367,1.564,7.77778,0.816854,0.981729,0.30284
5.441,0.917,1.368,1.541,3.77778,1.17841,0.503817,0.301481
6.009,1.256,1.391,1.604,2.66667,0.944077,6.331,0.47626
5.604,0.91,1.414,1.677,2.66667,0.365148,6.15841,7.91371
9.058,0.977,1.363,4.891,2.59259,1.02469,6.07959,7.83091
5.846,1.023,1.351,1.656,2.59259,0.0863382,14.1628,11.0099
6.47,1.779,1.39,1.574,7.92593,0.574972,14.8079,6.47202
13.026,1.591,1.465,8.371,5.25926,0,0.768664,8.66773
10.316,1.328,1.352,6.022,5.92593,0.804609,1.54881,3.69329
11.739,0.961,1.347,7.814,2.66667,0,-223464,10.8105
7.728,1.725,1.361,2.906,8,0.184714,9.58331,6.05051
6.51,2.057,1.329,1.527,13.3333,0.182673,26.3826,9.22703
6.844,2.353,1.301,1.551,18.5185,0.786256,23.7211,1.4972
6.584,1.956,1.379,1.558,14.4444,0.16017,14.8909,9.63741
6.766,2.197,1.334,1.573,19.3333,0.510592,150.426,18.1449
13.024,2.101,1.366,7.906,16.3704,0,0.909996,12.258
12.997,1.973,1.361,7.967,16.963,0,1.28779,9.53377
8.486,2.207,1.418,3.093,17.9259,0.0490712,14.1289,9.53705
9.97,2.546,1.307,4.467,22.7407,0.401123,4.94638,6.95135
13.517,2.642,1.305,7.899,19.9259,0.78812,1.02101,8.68309
12.927,2.153,1.408,7.708,15.7037,0,1.01153,19.2388
6.629,1.998,1.351,1.568,17.037,0.364395,72.3902,12.169
12.606,1.87,1.342,7.76,14.2963,0,1.39444,11.7517
8.172,1.965,1.385,3.094,15.7778,0.0589607,19.1713,11.6399
11.793,2.55,1.325,6.207,20.8148,0.022309,5.11523,12.2538
12.389,2.938,1.312,6.405,25.9259,2.0735,1.76469,6.0646
13.445,2.586,1.347,7.785,20.7407,0,0.565914,13.1856
9.059,2.735,1.347,3.172,20.5185,0.0622872,21.4304,12.5281
7.866,3.16,1.39,1.554,25.4815,0.480989,22.887,1.28264
8.737,2.626,1.437,2.938,22.7407,0.516446,0.804252,1.13451
12.743,2.205,1.428,7.512,19.8519,0,0.0727365,1.37833
7.007,2.473,1.356,1.536,19.4815,0.0574695,2.73211,1.60475
13.451,2.57,1.42,7.789,24.3704,2.61526,0.125015,1.43375
10.39,2.491,1.34,4.852,19.2593,1.36597,0.335458,1.5094
11.64,2.223,1.439,6.232,14.3704,1.49484,0.224519,1.30591
12.126,1.523,1.345,7.565,9.33333,0.38704,0.696263,10.7663
11.985,1.242,1.342,7.793,6.66667,0,0.374152,12.1925
7.611,1.337,1.374,3.202,6.51852,0.110709,23.0101,14.5079
12.652,1.769,1.344,7.834,11.8519,0,0.981773,12.2621
7.997,1.685,1.356,3.178,12.5185,0.287365,6.0063,7.90209
12.383,1.66,1.367,7.724,10.5185,0,1.86367,22.4345
6.658,1.865,1.452,1.625,13.8519,0.431488,59.6444,6.73788
6.286,1.625,1.348,1.587,11.037,0.580795,6.13923,2.20926
12.042,1.31,1.408,7.713,7.7037,0,0.0970344,2.13464
8.99,1.296,1.413,4.6,7.7037,0.215852,0.963509,1.96992
12.009,1.153,1.353,7.846,5.77778,0.353701,0.156811,1.98809
11.702,1.121,1.361,7.617,4,0,0.279907,6.1033
11.772,0.983,1.378,7.814,4,0,0.525396,6.92489
5.717,1.129,1.368,1.548,4,0.41043,6.83128,4.48114
11.968,1.012,1.357,7.979,2.74074,0,0.334008,3.9479
5.651,1.022,1.357,1.573,2.74074,0.639438,4.0746,2.5758
11.757,1.047,1.417,7.607,2.66667,4.25219,0.250311,1.92485
11.749,1.104,1.398,7.602,2.66667,0,0.21462,2.8633
11.649,1.058,1.376,7.496,2.66667,0.827619,0.37725,3.47915
11.709,0.989,1.353,7.76,2.66667,0,0.590188,5.22889
5.648,1.13,1.358,1.521,3.33333,0.365761,72.1168,4.12444
7.052,0.949,1.386,3.06,2.66667,0.316283,3.37059,3.5142
11.741,1.025,1.362,7.817,2.66667,0,0.0736025,2.75593
6.882,0.833,1.357,3.069,2.66667,0.40651,1.23784,1.38581
8.643,1.083,1.363,4.572,2.66667,0.686913,0.621986,1.16406
11.659,0.982,1.37,7.708,2.66667,0,0.371192,5.0282
5.777,1.187,1.368,1.554,2.66667,0.382813,21.3165,2.00773
5.556,0.967,1.378,1.564,2.66667,0.367304,5.02979,2.96394
12.393,1.41,1.32,7.91,2.66667,6.2868,0.191736,2.45123
12.082,1.265,1.368,7.79,2.66667,0,0.0889022,1.92207
8.75,1.011,1.354,4.655,2.66667,0.276945,0.978561,1.84387
11.645,0.813,1.354,7.857,2.66667,0,0.0902747,1.32283
7.22,1.054,1.35,3.116,2.66667,0.138057,2.15791,1.82528
10.803,1.799,1.338,6.012,7.92593,1.76597,4.11497,4.44395
7.225,1.067,1.349,3.109,3.25926,1.53051,1.6696,1.67216
11.523,0.925,1.433,7.573,2.66667,0,0.748522,13.3208
7.119,0.976,1.37,3.154,3.33333,0.162878,36.9466,14.0977
12.59,1.598,1.355,7.898,8.51852,1.24551,1.64132,10.6816
7.402,1.12,1.392,3.204,3.85185,0.0470547,12.8277,15.8527
9.382,1.745,1.401,4.52,9.18519,0.0748383,17.5712,25.3792
6.326,1.849,1.342,1.492,14.4444,0.217355,33.7335,19.885
6.223,1.705,1.337,1.543,12.4444,0.168148,33.0085,22.2793
6.454,2.002,1.34,1.472,17.7778,0.74766,47.6282,0.439322
10.862,2.007,1.378,5.831,13.4074,4.78391,0.286235,0.965449
5.804,1.396,1.343,1.525,8.74074,1.5894,3.58796,0.539705
11.565,1.243,1.392,7.371,4.07407,0,0.0342383,1.72498
5.657,1.084,1.453,1.505,4.07407,0.623678,1.77641,0.40833
5.656,1.201,1.346,1.529,2.66667,0.226822,3.21906,1.00361
7.095,1.124,1.361,2.971,2.66667,0.879647,7.69712,7.77875
11.341,1.018,1.354,7.425,2.66667,0,0.132867,2.91143
11.203,0.881,1.347,7.452,2.66667,0,0.185396,2.5766
5.553,1.112,1.371,1.47,2.66667,0.0103854,13.3425,7.20846
10.452,1.615,1.318,5.864,7.92593,0.195472,2.11126,4.89061
5.955,1.601,1.306,1.479,13.1852,0.415962,22.8447,3.28789
6.508,1.865,1.366,1.541,10.3704,0.747992,10.4251,0.787667
6.235,1.294,1.303,1.535,6.37037,0.735242,18.9918,2.17947
9.811,0.753,1.298,6.105,3.11111,0.911909,1.04769,5.90692
9.937,1.008,1.325,6.014,2.66667,0.121446,1.00613,6.84815
5.903,1.272,1.388,1.503,5.85185,0.012338,22.7103,17.3698
6.013,1.532,1.334,1.527,11.1852,2.04519,9.52294,1.42105
5.941,1.339,1.451,1.457,6,0.246601,7.20614,6.17199
5.361,0.965,1.338,1.469,4,0.148644,7.6184,8.15913
5.835,1.309,1.365,1.577,9.25926,0.62041,22.9033,4.01811
10.439,1.404,1.413,5.986,5.77778,1.44721,0.523472,2.56492
5.573,1.027,1.306,1.576,2.66667,0.632887,62.071,6.93735
8.471,1.037,1.399,4.454,2.66667,1.9727,1.05463,2.00532
10.315,1.035,1.318,6.145,2.66667,2.67305,2.50393,9.45252
5.644,0.859,1.356,1.702,2.66667,0.904719,35.4615,4.44955
5.985,1.19,1.357,1.73,2.66667,0.831296,12.7502,0.678344
9.292,1.065,1.391,4.973,2.66667,0.14722,0.993237,2.29203
7.637,1.114,1.388,3.256,5.33333,0.41643,14.2968,12.4013
11.922,1.006,1.419,7.81,2.66667,0,1.41451,16.6992
11.168,1.399,1.403,6.597,4.66667,0.624237,5.96217,7.86651
12.417,1.117,1.396,8.005,2.66667,0,0.275639,3.04767
11.228,1.334,1.467,6.638,2.66667,1.65636,1.82552,2.71448
5.689,0.936,1.347,1.629,2.66667,0.154205,73.4779,26.0913
6.469,1.753,1.44,1.547,8,0.376121,34.509,15.5068
11.184,0.976,1.305,7.353,5.25926,0,1.31681,22.5967
8.856,1.578,1.296,4.363,7.18519,0.326337,17.9561,18.3329
5.704,1.202,1.3,1.601,5.18519,0.402324,59.3936,6.20617
12.047,1.378,1.312,7.657,2.66667,0.636639,0.478011,8.19117
11.718,1.137,1.343,7.65,2.66667,0,2.88615,34.4529
6.138,1.45,1.345,1.606,8,0.129309,54.0675,19.4635
12.869,1.96,1.366,7.856,12.8889,0,5.85672,38.7411
7.214,2.388,1.392,1.636,18.0741,0.120592,19.1257,6.7107
14.024,2.768,1.352,8.191,22.8889,0,0.406121,5.49805
7.545,2.836,1.354,1.601,22.5185,0.230946,48.3659,11.3386
13.386,2.623,1.343,7.749,20.0741,0,0.768123,9.59644
13.482,2.645,1.342,7.83,20.2222,0,3.87382,28.4014
9.203,2.89,1.349,3.226,25.037,0.0768514,24.3015,17.1779
8.03,3.343,1.323,1.606,29.7778,0.0895558,33.6336,13.8246
11.994,4.083,1.475,4.749,34.6667,0.0982206,3.67838,8.17757
9.458,4.82,1.401,1.494,39.1111,0.337653,9.06068,7.37061
8.643,4.099,1.436,1.466,36.3704,0.689198,16.091,6.5036
10.956,3.464,1.485,4.365,32.963,0.575664,3.75576,7.00368
13.496,2.922,1.347,7.63,30,0,0.428723,8.85102
7.687,3.076,1.474,1.456,29.7037,0.0517573,54.1539,22.0052
7.696,3.135,1.319,1.604,34.5185,0.539649,12.6682,2.95709
10.171,3.944,1.48,2.964,31.5556,1.17789,1.41075,0.654158
12.114,3.012,1.332,6.111,26.4444,3.66935,1.6441,5.35265
6.937,2.334,1.367,1.574,21.1111,1.28793,5.3107,1.92168
12.528,1.888,1.381,7.649,16.0741,0,0.0254177,0.758792
6.72,2.085,1.358,1.592,16,0.305341,2.95361,1.1361
11.399,2.009,1.417,6.253,14,0.94693,1.19275,1.79031
9.349,1.437,1.384,4.826,9.25926,2.07701,0.798256,1.71107
12.523,1.59,1.418,7.805,5.03704,0,0.1311,2.9723
9.076,1.135,1.384,4.796,5.03704,0.287355,9.20265,9.41446
11.902,1.085,1.371,7.729,3.77778,0,0.826903,9.59355
7.254,1.041,1.367,3.064,4.44444,0.542879,28.091,9.61624
11.734,0.723,1.388,7.978,3.03704,0,0.601688,7.51358
10.284,0.931,1.393,6.283,3.62963,0.870723,2.61881,6.61493
11.401,0.742,1.371,7.613,2.66667,0,1.09466,11.213
12.267,1.006,1.351,8.234,4,0,1.43652,12.716
12.324,1.31,1.493,7.837,6,0,2.566,20.3244
12.593,1.858,1.384,7.587,11.3333,0.00533472,2.61934,23.5705
8.12,2.026,1.372,3.082,16.4444,0.363756,34.772,12.6211
8.153,2.124,1.345,2.988,13.4074,0.36085,45.4938,23.0279
6.026,1.521,1.402,1.484,10.7407,0.37208,80.0198,24.4904
12.049,1.468,1.346,7.668,8.07407,0,1.49444,25.6836
10.641,1.488,1.327,6.165,10.0741,0.156627,11.245,26.1471
12.488,2,1.357,7.505,15.4074,0,1.39625,16.6542
6.869,2.293,1.357,1.571,17.2593,0.201311,112.523,33.9356
