Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
15.126,10.555,1.353,1.488,96.6667,0.178185,13.3833,8.70985
14.003,9.523,1.336,1.513,98.6667,0.902995,17.372,2.78065
13.489,8.968,1.383,1.506,93.3333,0.343594,14.6272,12.1849
13.117,8.517,1.306,1.632,90,1.39191,8.14478,0.76642
19.162,9.36,1.541,6.428,84.6667,1.95421,0.323201,0.910677
13.779,9.009,1.316,1.577,79.3333,1.28743,0.995355,0.476197
12.269,7.65,1.395,1.538,74.0741,0.21083,3.22143,4.49233
12.029,7.416,1.323,1.614,71.4815,1.26791,7.59159,0.296315
11.817,7.141,1.339,1.572,66.2963,1.24119,0.387758,0.489069
10.81,6.337,1.315,1.456,60.8889,0.621391,0.954314,0.628457
10.379,5.769,1.367,1.612,57.037,0.499588,12.7931,6.57546
12.137,5.841,1.315,3.199,53.9259,1.39938,0.371967,0.624738
12.982,5.053,1.349,4.856,49.1111,1.84449,0.424642,0.972235
9.879,4.9,1.379,1.765,44.4444,1.31868,1.6525,0.486898
9.551,4.69,1.398,1.586,39.6296,1.32795,3.75579,1.70019
8.909,3.945,1.565,1.684,34.4444,1.31839,0.962564,0.54823
8.173,3.438,1.331,1.647,29.5556,1.03266,0.285563,0.326898
7.463,2.88,1.311,1.561,24.7407,1.09182,17.4224,7.48764
13.011,2.372,1.423,7.583,19.9259,0,0.276248,7.45997
7.409,2.581,1.404,1.674,19.5556,0.326079,12.1089,4.57755
6.918,2.134,1.424,1.555,17.4815,0.0563939,7.04767,5.44219
7.126,2.421,1.377,1.619,22.5185,0.357914,1.98951,2.88616
6.931,2.235,1.367,1.564,19.4074,0.677399,1.26683,1.80859
6.819,2.086,1.422,1.616,15.7778,0.169609,4.75775,6.87346
6.957,2.227,1.416,1.605,20.7407,0.48432,58.7815,16.7933
12.93,2.057,1.358,7.836,17.6296,0,0.625659,12.5074
6.934,2.228,1.431,1.515,17.8519,0.231894,40.4525,11.2003
11.365,2.052,1.374,6.324,15.7037,1.10416,4.70161,5.58573
12.459,1.683,1.382,7.841,10.8148,0,0.394292,6.28933
10.682,1.657,1.373,6.052,10.7407,0.502952,5.11688,7.40983
10.615,1.445,1.397,6.177,7.62963,0.911317,1.81826,2.91209
12.036,1.189,1.362,7.853,3.48148,21.0032,0.435317,1.61165
12.012,1.348,1.361,7.704,2.66667,0,0.16371,3.49207
11.535,1.11,1.357,7.404,2.66667,0.214221,0.77546,5.19821
11.696,1.219,1.37,7.534,2.66667,0,1.96503,14.2118
11.856,1.454,1.375,7.439,6.66667,0,0.142035,2.05075
11.366,1.324,1.372,7.088,6.66667,0,0.136542,2.33784
5.829,1.578,1.317,1.406,6.59259,0.226374,48.5128,12.308
