Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
13.504,9.019,1.334,1.544,95.3333,0.725565,54.628,21.6439
13.352,8.777,1.348,1.571,91.3333,0.889196,14.1617,8.72428
12.851,8.223,1.31,1.575,86.0741,0.72494,25.1781,1.39616
13.261,8.549,1.356,1.581,82.4444,1.60192,0.854373,0.399444
12.975,8.181,1.44,1.661,77.4815,0.789888,17.736,0.16532
12.597,7.786,1.398,1.666,73.3333,1.58138,0.425048,0.246796
13.059,8.313,1.307,1.615,67.5556,1.58184,3.36068,0.323896
10.606,5.999,1.409,1.486,62.6667,0.726552,58.8843,6.70508
10.645,6.122,1.312,1.5,58.7407,1.60816,1.32636,0.994577
9.25,4.613,1.43,1.609,53.3333,0.755566,26.42,0.721371
10.147,5.493,1.322,1.564,49.037,1.25915,0.863927,0.131392
13.56,4.406,1.339,6.143,44.2963,4.99414,2.17934,3.79962
12.024,4.41,1.335,4.561,38.963,1.70012,2.26214,2.9701
14.031,3.459,1.431,7.5,33.5556,0,0.725388,11.6047
8.573,3.694,1.619,1.543,33.8519,0.134096,41.2738,12.4809
8.833,4.246,1.353,1.534,38.8148,0.31745,44.6415,5.92661
12.121,4.1,1.566,4.768,36.4444,0.30391,4.18661,6.52154
8.427,3.929,1.407,1.423,33.9259,0.533742,88.0944,13.7433
8.954,3.145,1.4,2.865,31.2593,0.621049,10.0826,7.85068
7.079,2.713,1.406,1.383,27.6296,0.565638,7.28104,2.17505
7.264,2.81,1.385,1.517,24.5926,0.658865,11.7027,1.61132
6.731,2.404,1.318,1.443,21.1111,0.66188,13.2902,1.73812
6.62,2.252,1.315,1.469,17.7778,0.630322,4.1419,1.56065
7.853,1.884,1.365,2.954,14.2963,0.726654,0.337775,0.656604
6.103,1.504,1.379,1.57,10.8889,0.572918,30.5308,0.610509
7.69,1.58,1.392,3.085,8.22222,0.610564,0.71871,0.915907
7.212,1.16,1.424,3.015,5.11111,1.21093,0.504122,0.285106
11.336,0.894,1.379,7.543,2.74074,0,0.0488671,0.931705
11.492,0.971,1.425,7.491,2.74074,0,0.102605,0.958359
5.406,0.873,1.37,1.48,2.74074,0.151529,42.4712,11.4076
6.087,1.57,1.448,1.464,8.07407,0.51662,6.27327,1.96111
8.196,1.018,1.3,4.355,5.25926,0.777306,2.84618,2.0565
11.758,1.119,1.352,7.724,2.66667,0,0.0551772,1.72918
8.888,1.386,1.357,4.485,2.66667,0.795535,1.38608,1.91774
11.861,1.32,1.376,7.577,2.66667,0,0.334056,3.96463
11.315,1.057,1.383,7.22,2.66667,2.00874,0.574767,4.35672
11.71,1.413,1.31,7.502,2.66667,0,0.765168,7.46486
9.464,0.818,1.345,5.737,3.33333,0.606964,0.830938,2.51832
13.413,1.176,2.586,8.183,2.66667,0,0.338337,4.47588
11.318,0.954,1.402,7.416,2.66667,6.01341,0.272591,1.96081
11.208,1.003,1.382,7.238,2.51852,2.86458,0.623493,5.47075
5.704,1.142,1.335,1.585,2.66667,0.810946,8.96464,6.24894
13.171,1.03,3.102,7.452,2.66667,0,2101.68,6.53082
6.102,1.517,1.365,1.531,8,0.180778,1.68915,1.60908
12.292,2.019,1.333,7.374,12.6667,0,0.10077,1.30667
6.3,1.744,1.325,1.556,12.5926,0.36076,32.4415,2.69857
6.066,1.45,1.33,1.598,9.92593,0.394429,2.71,1.21172
5.72,1.108,1.354,1.575,7.03704,0.592645,3.03366,0.878341
5.586,1.011,1.351,1.581,3.7037,0.986656,1.52242,1.00761
11.505,0.862,1.43,7.588,2.66667,0,0.0422613,1.39029
12.067,1.184,1.421,7.767,2.66667,0.196078,0.0824703,0.971687
7.365,1.19,1.442,3.032,4.66667,0.0822625,2.95074,3.2616
9.104,1.714,1.368,4.376,9.48148,2.27566,0.962037,1.47235
8.689,1.047,1.381,4.709,4.81481,1.29576,3.92037,4.19662
5.502,0.917,1.342,1.643,2.66667,0.57001,14.9626,1.17664
7.327,0.861,1.35,3.346,2.59259,0.513567,0.791828,1.2814
6.022,1.146,1.34,1.743,2.66667,0.558024,36.2012,0.75766
5.803,0.93,1.425,1.632,2.51852,0.440075,0.183235,0.480641
12.068,1.091,1.358,7.881,2.44444,0,0.0401487,1.12807
5.662,0.912,1.363,1.598,2.66667,0.492498,1.78834,0.438789
10.322,0.956,1.35,6.283,2.66667,1.20692,0.209486,0.555951
12.182,1.066,1.356,8.033,2.66667,3.24078,0.412553,7.17235
5.721,1.079,1.375,1.565,2.66667,0.0568031,15.9662,14.3971
7.646,1.389,1.429,3.151,7.85185,0.609105,14.6443,7.29097
11.92,1.184,1.367,7.699,4.51852,0,0.0790853,2.69057
5.962,1.167,1.391,1.671,4.51852,0.358478,21.8571,2.72103
12.294,1.083,1.361,8.156,2.66667,0,0.936952,7.8249
6.001,1.17,1.387,1.656,3.33333,0.371757,8.85214,1.7068
5.666,0.874,1.358,1.668,2.66667,0.269732,3.03322,1.62765
12.1,1.415,1.328,7.606,2.66667,0,0.857588,17.78
5.9,1.283,1.332,1.539,3.33333,0.411006,41.8104,1.82281
8.508,0.79,1.3,4.712,2.66667,0.599298,1.98847,2.93679
7.22,1.013,1.459,3.02,2.66667,0.0843551,1.34614,3.86041
5.918,1.221,1.33,1.666,6.44444,1.15474,4.58808,1.42522
9.298,1.13,1.342,5.006,2.66667,0.693561,0.716091,1.22608
12.684,1.375,1.344,8.24,2.66667,0,0.102542,1.97869
5.728,1.061,1.322,1.614,2.66667,0.407966,3.32029,0.705773
7.256,0.859,1.367,3.302,2.66667,0.456416,1.90328,0.813458
5.76,0.948,1.415,1.655,2.66667,0.69784,3.40531,1.10988
9.163,1.099,1.351,4.915,2.66667,1.65726,1.10909,0.759306
11.938,0.846,1.379,7.924,2.66667,11.9314,0.132727,1.57512
6.094,1.023,1.37,1.7,2.66667,0.878419,3.06084,0.922118
12.319,1.27,1.341,8.03,2.66667,0,0.206157,4.92507
12.286,1.29,1.371,7.985,2.66667,0.0225904,0.242798,2.77747
5.856,1.15,1.35,1.619,4.66667,0.0946752,94.4024,41.8215
6.453,1.847,1.399,1.494,10,0.445883,128.166,30.3347
6.119,1.426,1.351,1.662,7.33333,0.00668838,52.0043,35.6332
6.939,2.215,1.356,1.551,12.5926,0.0321874,56.0979,37.0981
11.666,2.205,1.384,6.387,17.8519,0.146962,9.819,36.3795
9.341,3.096,1.354,3.123,23.037,0.176009,32.7563,30.9711
7.576,2.954,1.334,1.576,28.2963,0.398993,69.7015,29.6654
7.262,2.643,1.383,1.55,25.4815,1.04349,36.4767,5.19839
12.527,2.19,1.411,7.282,20.5185,0,0.489483,6.45554
10.703,2.016,1.365,5.717,20.5185,0.208904,3.81615,7.63552
6.382,1.938,1.318,1.501,18.1481,0.0724748,19.3472,8.65016
6.988,2.541,1.334,1.528,23.037,0.73648,23.1572,5.94723
13.15,2.297,1.636,7.572,19.4815,0.938801,0.364418,4.69402
12.783,2.163,1.302,7.777,14.7407,0,0.565855,6.68394
12.706,2.087,1.347,7.661,14.3704,0,0.670924,4.75932
12.548,2.189,1.309,7.443,14.963,2.07555,0.769974,4.33569
12.077,1.548,1.35,7.572,9.92593,0,1.019,6.53198
12.524,1.786,1.374,7.659,11.2593,0.356749,0.651952,4.79743
7.519,1.371,1.402,3.106,8.59259,0.117303,49.1954,22.4012
6.656,1.977,1.411,1.564,13.9259,0.378791,31.2505,4.51006
12.731,1.83,1.366,7.895,11.2593,0,0.987587,12.3331
12.836,1.739,1.333,8.023,11.8519,1.42832,1.74952,13.5734
10.837,1.281,1.419,6.36,7.03704,1.74937,5.379,5.64797
12.819,1.211,1.388,8.387,3.11111,0.21726,0.290404,6.26023
12.021,1.274,1.372,7.667,2.74074,0,0.306778,7.61539
12.189,1.104,1.356,8.011,2.74074,0,0.747993,8.10586
12.166,1.075,1.396,7.775,3.40741,0,0.454063,6.75929
5.927,1.188,1.373,1.606,3.40741,0.341976,17.5413,8.39126
6.03,1.306,1.35,1.636,2.66667,0.0471472,102.581,45.8232
11.546,1.826,1.421,6.573,8,0.27939,12.7525,36.2723
6.408,1.538,1.388,1.695,5.77778,0.24685,56.5566,20.8975
10.616,1.017,1.372,6.411,3.77778,0.976764,1.45531,15.1272
10.894,1.068,1.425,6.635,2.66667,0.155772,5.32052,32.3985
13.408,1.568,1.74,8.273,7.92593,3.85209,1.73815,15.0568
12.418,1.162,1.424,8.083,3.25926,15.1669,0.777739,8.12859
12.333,1.083,1.361,8.141,2.66667,12.4167,0.929935,4.49725
11.918,1.105,1.365,7.806,2.66667,0,0.341949,5.6569
8.87,1.307,1.353,4.488,2.66667,0.127249,12.1733,12.5189
5.87,1.326,1.319,1.607,8,0.0840726,69.8548,32.7387
12.444,1.785,1.334,7.669,13.3333,0.0784781,0.9545,17.776
9.793,2.226,1.314,4.565,15.7037,0.368303,5.38418,15.9024
6.393,1.793,1.336,1.563,13.037,0.398892,57.0998,25.0216
6.092,1.566,1.324,1.517,10.3704,0.683596,26.5456,20.0156
5.833,1.332,1.334,1.593,7.03704,0.380784,118.46,67.4194
5.606,1.072,1.345,1.519,4.37037,0.219527,57.1415,55.853
5.67,1.029,1.367,1.625,2.66667,0.0225102,111.044,72.0897
6.134,1.474,1.418,1.513,8,0.195348,45.943,52.8641
6.731,2.04,1.333,1.633,13.3333,0.227046,38.1203,47.6372
10.891,1.715,1.367,6.104,11.2593,0.258794,9.27619,44.1335
12.31,1.369,1.405,7.867,8.74074,0,3.32973,52.1331
6.48,1.879,1.352,1.539,13.6296,0.0970003,85.2269,40.1625
7.028,2.277,1.429,1.591,18.963,0.0189188,69.5256,38.1411
13.592,2.69,1.321,7.941,24.1481,0,2.04923,24.4488
8.008,3.203,1.363,1.648,27.6296,0.134974,70.915,20.6209
9.787,3.651,1.41,2.988,32.2963,0.193657,65.6133,30.3541
11.529,3.783,1.493,4.553,37.037,1.85303,5.14988,5.33383
10.956,3.15,1.36,4.744,32.2222,0.374128,15.4189,19.5395
8.408,3.616,1.369,1.645,29.1111,0.415013,36.4458,16.5443
7.469,2.831,1.376,1.541,26.4444,0.81277,55.5957,6.81123
13.226,2.4,1.374,7.79,22.3704,0.756924,1.35201,18.164
12.991,2.077,1.386,7.92,18.3704,2.58928,1.58076,27.0532
12.942,1.977,1.384,8.012,13.4815,0,1.35049,26.4688
6.754,2.095,1.414,1.614,15.037,0.412083,108.903,5.69311
12.664,1.963,1.332,7.708,12.3704,0,0.709651,8.71926
12.97,1.734,1.373,8.123,13.037,0,0.395212,5.65555
13.045,1.783,1.462,8.053,13.037,0.27425,0.254522,5.08677
12.72,1.688,1.374,8,11.037,0,0.607641,6.78515
12.733,1.815,1.411,7.852,11.7037,0,0.434021,5.91571
8.29,1.929,1.388,3.232,11.7037,0.23188,6.12898,7.55991
12.864,1.933,1.347,7.942,9.62963,0,0.76547,8.82207
6.602,1.898,1.407,1.558,10,0.0469824,8.43729,8.21959
6.732,2.196,1.309,1.586,15.3333,0.0683611,9.99024,8.20511
13.25,2.798,1.306,7.518,20.5926,0,1.15069,10.913
7.148,2.477,1.326,1.609,21.6296,0.301383,13.366,7.15528
7.347,2.834,1.314,1.44,19.6296,0.319253,12.3488,4.42964
12.552,2.31,1.303,7.368,17.5556,0.95856,0.308654,4.38612
12.77,2.185,1.337,7.655,12.8148,0,0.572735,12.3384
10.738,1.778,1.434,5.922,12.8148,0.821059,3.00317,7.09245
11.589,1.276,1.387,7.459,8.81481,0,0.837432,9.06771
11.812,1.448,1.408,7.423,9.48148,0,1.62913,16.0504
10.53,1.646,1.428,5.868,12.0741,0.678897,8.43518,15.1618
11.537,1.419,1.312,7.25,8.74074,2.02157,1.93709,13.4274
11.485,1.069,1.352,7.583,4.07407,0,1.64216,15.7682
11.491,1.166,1.321,7.442,6.2963,0,2.81815,26.4946
5.956,1.505,1.33,1.571,11.5556,0.0037455,31.342,20.4833
12.545,1.995,1.343,7.509,16.8148,2.63059,3.14678,19.3805
12.288,1.718,1.424,7.441,11.7037,0,3.35149,28.0529
11.508,2.326,1.361,6.103,16.963,0.0907026,12.2243,27.1599
13.607,2.966,1.345,7.64,22.2222,0,2.57736,21.0137
10.905,3.066,1.37,4.62,27.5556,0.483961,28.4156,19.6308
12.923,2.71,1.352,7.19,24.6667,0,6.50113,52.3497
12.359,3.228,1.338,6.066,29.3333,0.0528483,21.4185,45.6255
14.215,3.523,1.317,7.744,34,1.40604,6.13969,36.1921
14.158,3.156,1.436,7.826,28.5926,3.85592,1.2364,15.9392
11.784,2.398,1.362,6.341,23.7778,1.88881,7.82514,14.9992
6.979,2.271,1.385,1.655,18.8889,0.510657,134.204,26.2828
13.204,2.112,1.346,8.005,16.2222,4.3619,0.96714,22.8609
13.234,2.019,1.367,8.111,11.4815,5.36973,0.854817,13.5103
12.449,1.475,1.383,7.857,6.74074,0,0.946425,17.9505
6.225,1.387,1.369,1.631,7.33333,0.24151,14.7797,9.76637
12.356,1.427,1.326,8.004,5.25926,0,0.660747,10.3718
12.299,1.204,1.35,8.13,5.92593,0,1.12068,11.873
12.278,1.403,1.418,7.874,7.11111,0,0.783441,11.0246
11.411,1.293,1.34,7.175,7.77778,0,0.239733,8.96703
5.4,1.094,1.301,1.448,7.55556,0.0327586,2.5546,9.20089
11.729,1.701,1.413,7.122,12.6667,0,0.332272,9.0348
6.158,1.777,1.349,1.437,12.5185,0.16832,3.85042,8.53838
12.455,2.017,1.354,7.555,17.8519,0,0.4485,9.71101
8.196,2.21,1.391,2.961,17.8519,0.256076,4.58961,9.48177
12.218,1.956,1.4,7.366,15.8519,0,0.919257,11.9306
6.362,1.892,1.313,1.459,16.5185,0.0984966,14.0059,11.4822
12.961,2.497,1.407,7.487,21.7778,0,0.368554,8.21672
11.456,2.56,1.333,5.86,21.7778,0.183508,4.8005,14.6427
8.002,3.439,1.452,1.534,26.5926,0.294185,12.4955,25.3934
