Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
14.027,9.471,1.458,1.419,98.6667,0.682634,139.086,38.1826
11.926,7.478,1.356,1.54,94.6667,0.832214,60.0881,2.47027
12.659,8.149,1.323,1.539,90.0741,1.08769,70.6521,3.24284
14.931,8.841,1.31,3.03,84.8148,0.118521,22.1222,20.2467
14.226,9.106,1.628,1.73,89.4815,0.667823,19.6776,2.04517
15.11,10.364,1.331,1.514,85.4815,1.46238,11.9424,0.855629
12.27,7.6,1.339,1.606,80.1481,1.15411,0.384198,0.297813
12.684,8.005,1.356,1.585,74.8148,2.03953,0.810771,0.232502
11.786,7.202,1.312,1.531,69.9259,0.653567,107.763,0.799339
11.382,6.801,1.305,1.483,65.9259,0.707739,65.6718,5.35367
11.014,6.437,1.313,1.54,62.0741,0.753813,29.6401,0.794627
12.782,5.139,1.35,4.566,57.5556,4.57772,0.203219,0.39376
10.025,5.252,1.472,1.577,52,1.10536,8.34195,0.266874
9.529,4.692,1.518,1.599,46.6667,0.76554,0.180146,0.271005
9.368,4.713,1.37,1.52,42.1481,0.710232,128.507,2.75493
8.564,3.864,1.435,1.606,38.4444,0.577014,5.87318,4.24611
9.042,4.252,1.481,1.523,35.3333,0.34042,50.315,33.8752
8.205,3.562,1.388,1.553,32.1481,0.503496,54.7698,22.6946
7.733,3.05,1.416,1.545,29.037,0.816752,29.2995,2.99778
11.882,2.79,1.406,5.997,24.963,2.16562,1.59246,4.61809
7.295,2.698,1.405,1.459,19.9259,0.3435,106.069,44.5559
6.575,1.93,1.364,1.678,17.037,0.995324,37.5662,4.63849
6.391,1.73,1.403,1.514,12.2222,1.40195,5.04599,2.67837
5.953,1.306,1.36,1.636,7.48148,0.404505,19.4512,9.31984
9.008,1.17,1.426,4.668,4.96296,1.62776,2.71303,3.95693
11.889,1.02,1.399,7.883,2.66667,0,0.644056,7.01998
5.875,1.125,1.358,1.665,3.33333,0.369453,6.02869,3.24837
12.124,1.139,1.357,7.846,2.66667,4.04845,0.797501,2.86297
11.834,0.919,1.388,7.951,2.66667,0,1.23385,14.9424
9.287,1.487,1.409,4.661,4,0.0431047,31.436,36.2466
6.255,1.638,1.379,1.535,9.33333,0.0995235,126.505,51.5514
6.678,2.082,1.42,1.518,14.5926,0.458535,79.4237,38.1875
6.095,1.613,1.355,1.509,11.8519,0.675219,47.5769,2.36413
6.058,1.314,1.416,1.683,8.51852,0.646533,124.121,6.14283
12.268,1.231,1.362,7.877,5.18519,0.0707953,0.261686,6.23048
10.981,1.565,1.382,6.28,7.11111,0.487089,1.88822,8.87082
11.107,1.523,1.373,6.496,4.44444,0.0589714,2.00487,6.48165
6.787,2.065,1.362,1.619,9.77778,0.410836,22.9309,5.03035
6.308,1.606,1.37,1.575,7.03704,0.980053,7.54065,1.39813
5.461,0.937,1.306,1.578,2.66667,1.27125,5.54374,0.366992
5.68,0.962,1.328,1.69,2.66667,0.58435,98.6127,5.68256
5.777,1.014,1.386,1.664,2.66667,1.21741,3.42201,2.16794
11.904,0.964,1.327,7.909,2.66667,0,0.369586,5.36611
5.859,1.055,1.359,1.654,2.66667,0.564089,8.28499,1.22766
5.728,0.914,1.443,1.65,2.66667,0.371159,0.976326,0.700794
5.676,1.009,1.335,1.639,2.66667,1.09951,3.14689,0.359054
7.346,0.951,1.328,3.263,2.66667,1.241,0.0935109,0.131596
5.877,0.932,1.372,1.724,2.66667,0.92438,0.427156,0.328901
10.589,1.146,1.364,6.297,2.66667,1.4777,0.957592,4.72983
7.646,0.712,5.391,0,2.66667,0,0,4.72983
14.319,9.675,1.314,1.538,99.3333,0.0507753,16.3201,6.92975
