Iteration,Cost,Cost reduction,time (ms)
0,228.476,0,156.625
1,204.362,0.105546,240.955
2,160.809,0.296168,356.182
3,114.065,0.500759,476.261
4,114.065,0.500759,582.77
5,100.306,0.560977,661.771
