Iteration,Cost,Cost reduction,time (ms)
0,55.4847,0.228673,763.843
1,49.2497,0.315349,1479.18
2,44.3209,0.383867,2192.04
3,42.2913,0.412083,2931.05
4,25.3197,0.648015,3659.47
5,24.4498,0.660107,4399.4
6,21.9195,0.695284,5132.6
7,20.0726,0.720958,5878.46
8,14.8865,0.793054,6619.87
9,14.8865,0.793054,7319.93
