Iteration,Cost,Cost reduction,time (ms)
0,4166.25,0.00156806,122.142
1,4128.44,0.0106288,209.381
2,4079.24,0.0224194,296.156
3,3355.75,0.195803,387.327
4,2913.21,0.301856,479.3
5,2721.26,0.347856,571.52
