Iteration,Cost,Cost reduction,time (ms)
0,105.538,0.344882,26.139
1,28.4663,0.823297,44.586
2,9.59384,0.940447,65.651
3,2.29757,0.985738,83.97
4,1.86739,0.988408,102.307
5,1.86739,0.988408,116.971
