Iteration,Cost,Cost reduction,time (ms)
0,60.3494,0,107.074
1,60.3494,0,226.001
2,60.3494,0,294.632
3,60.3494,0,345.156
4,60.2439,0.0017484,381.081
5,60.1808,0.0027934,426.879
6,60.1808,0.0027934,475.697
