Iteration,Cost,Cost reduction,time (ms)
0,28.9183,0.298462,331.391
1,19.9954,0.514926,579.814
2,14.5656,0.64665,922.91
3,14.5656,0.64665,1267.46
4,14.5656,0.64665,1417.69
5,14.5656,0.64665,1570.73
