Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
26.661,0,2.5,10.221,2.753,7.595,0,0,0
27.765,0,2.5,11.522,2.774,7.272,0,0,0
33.587,0,2.5,14.298,2.728,8.499,0,0,0
33.323,0,2.5,13.14,3.185,9.065,0,0,0
34.899,0,2.5,14.094,2.94,9.256,0,0,0
42.369,0,2.5,20.547,3.305,10.141,0,0,0
36.398,0,2.5,15.807,2.732,9.304,0,0,0
32.572,0,2.5,14.258,2.728,7.436,0,0,0
34.384,0,2.5,14.243,3.021,8.937,0,0,0
32.829,0,2.5,12.617,3.231,9.198,0,0,0
33.61,0,2.5,14.248,3.207,8.647,0,0,0
33.538,0,2.5,15.444,2.782,8.152,0,0,0
30.873,0,2.5,15.001,2.779,6.102,0,0,0
32.214,0,2.5,14.384,2.769,7.624,0,0,0
33.285,0,2.5,14.347,2.75,8.162,0,0,0
32.797,0,2.5,13.559,3.123,8.65,0,0,0
32.832,0,2.5,14.239,2.921,8.555,0,0,0
34.846,0,2.5,16.22,2.968,8.341,0,0,0
34.324,0,2.5,15.35,3.046,8.291,0,0,0
32.05,0,2.5,14.491,2.766,7.626,0,0,0
33.125,0,2.5,15.963,2.797,7.513,0,0,0
31.877,0,2.5,14.412,2.756,7.616,0,0,0
32.896,0,2.5,15.075,2.798,7.634,0,0,0
32.747,0,2.5,15.538,2.779,7.57,0,0,0
30.785,0,2.5,13.427,2.881,7.677,0,0,0
33.492,0,2.5,14.819,2.978,8.149,0,0,0
33.101,0,2.5,14.396,2.835,8.324,0,0,0
31.999,0,2.5,12.913,3.332,8.198,0,0,0
34.401,0,2.5,14.449,2.757,8.857,0,0,0
33.964,0,2.5,13.923,3.038,8.664,0,0,0
34.057,0,2.5,14.597,3.145,8.914,0,0,0
33.96,0,2.5,14.895,2.837,8.402,0,0,0
32.096,0,2.5,16.032,2.737,5.532,0,0,0
34.674,0,2.5,15.968,2.729,8.408,0,0,0
34.645,0,2.5,15.537,2.764,9.153,0,0,0
33.104,0,2.5,14.558,2.861,8.408,0,0,0
31.622,0,2.5,11.629,2.741,9.336,0,0,0
30.556,0,2.5,11.198,2.74,8.75,0,0,0
31.653,0,2.5,12.408,2.827,8.642,0,0,0
32.794,0,2.5,12.859,2.902,9.391,0,0,0
34.052,0,2.5,13.633,2.963,9.427,0,0,0
34.815,0,2.5,14.615,3.346,9.043,0,0,0
32.661,0,2.5,16.304,2.771,6.751,0,0,0
29.671,0,2.5,13.839,2.782,6.48,0,0,0
33.086,0,2.5,15.621,2.762,6.918,0,0,0
31.39,0,2.5,14.873,2.736,5.912,0,0,0
33.217,0,2.5,14.214,2.824,8.654,0,0,0
33.934,0,2.5,14.283,2.747,8.894,0,0,0
29.981,0,2.5,10.741,2.794,8.102,0,0,0
30.144,0,2.5,10.079,2.857,9.068,0,0,0
30.767,0,2.5,11.304,2.867,8.152,0,0,0
30.562,0,2.5,12.075,2.793,7.424,0,0,0
32.074,0,2.5,13.287,2.855,8.069,0,0,0
35.139,0,2.5,14.671,3.218,9.084,0,0,0
33.906,0,2.5,14.453,3.12,8.726,0,0,0
