Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
25.975,0,2.5,10.021,2.777,7.085,0,0,0
25.926,0,2.5,9.058,3.144,7.428,0,0,0
29.042,0,2.5,12.046,2.784,7.729,0,0,0
29.167,0,2.5,12.438,2.728,8.102,0,0,0
30.384,0,2.5,15.1,2.803,5.934,0,0,0
31.833,0,2.5,14.217,2.887,7.997,0,0,0
33.606,0,2.5,16.122,2.771,7.606,0,0,0
31.983,0,2.5,14.531,2.736,7.717,0,0,0
32.658,0,2.5,14.482,2.827,7.612,0,0,0
32.96,0,2.5,15.24,2.827,7.78,0,0,0
29.127,0,2.5,11.78,2.926,7.079,0,0,0
27.75,0,2.5,11.26,2.845,7.125,0,0,0
30.982,0,2.5,14.26,2.85,7.473,0,0,0
31.989,0,2.5,14.559,3.255,7.663,0,0,0
32.844,0,2.5,15.784,3.143,7.428,0,0,0
32.152,0,2.5,15.439,2.797,7.51,0,0,0
30.785,0,2.5,14.534,2.743,6.886,0,0,0
31.737,0,2.5,15.135,2.743,7.468,0,0,0
29.914,0,2.5,12.404,2.789,7.511,0,0,0
28.788,0,2.5,11.777,2.79,7.357,0,0,0
27.895,0,2.5,11.644,2.763,6.928,0,0,0
29.793,0,2.5,12.394,2.737,7.656,0,0,0
29.331,0,2.5,11.439,2.779,8.448,0,0,0
30.27,0,2.5,11.557,2.787,8.888,0,0,0
30.305,0,2.5,11.48,2.772,8.551,0,0,0
31.225,0,2.5,14.363,2.778,6.319,0,0,0
36.73,0,2.5,18.095,3.005,8.12,0,0,0
33.793,0,2.5,14.096,2.911,8.587,0,0,0
31.14,0,2.5,12.46,2.881,8.799,0,0,0
29.133,0,2.5,13.219,2.904,6.392,0,0,0
29.023,0,2.5,11.295,2.989,7.552,0,0,0
26.498,0,2.5,9.652,2.887,7.779,0,0,0
28.22,0,2.5,12.395,2.786,6.7,0,0,0
29.104,0,2.5,12.779,2.964,7.505,0,0,0
29.152,0,2.5,12.321,3.019,7.381,0,0,0
28.392,0,2.5,12.115,2.999,7.142,0,0,0
25.463,0,2.5,10.811,2.857,5.776,0,0,0
25.765,0,2.5,10.267,3.012,6.955,0,0,0
26.622,0,2.5,10.664,2.743,6.691,0,0,0
26.792,0,2.5,10.976,2.807,6.066,0,0,0
29.597,0,2.5,12.981,2.723,7.455,0,0,0
27.945,0,2.5,11.944,2.8,7.216,0,0,0
28.879,0,2.5,12.128,2.746,7.742,0,0,0
26.72,0,2.5,11.013,2.771,6.608,0,0,0
28.768,0,2.5,12.001,3.091,7.437,0,0,0
25.781,0,2.5,10.132,3.068,6.55,0,0,0
27.687,0,2.5,10.826,2.944,7.678,0,0,0
27.569,0,2.5,11.063,2.978,7.183,0,0,0
28.276,0,2.5,11.633,2.944,7.704,0,0,0
30.968,0,2.5,14.068,2.795,7.867,0,0,0
27.376,0,2.5,12.806,2.787,5.79,0,0,0
30.056,0,2.5,13.869,2.775,6.717,0,0,0
28.974,0,2.5,12.091,3.161,7.715,0,0,0
30.341,0,2.5,13.16,3.115,7.618,0,0,0
29.405,0,2.5,12.174,3.192,7.901,0,0,0
26.824,0,2.5,11.293,2.914,6.606,0,0,0
29.736,0,2.5,12.616,2.883,7.676,0,0,0
28.506,0,2.5,11.853,2.849,7.949,0,0,0
28.514,0,2.5,11.454,3.048,7.823,0,0,0
30.347,0,2.5,12.279,2.871,8.768,0,0,0
30.995,0,2.5,14.108,3.113,7.553,0,0,0
29.148,0,2.5,12.797,3.117,7.216,0,0,0
29.466,0,2.5,12.379,3.003,7.89,0,0,0
27.02,0,2.5,11.435,2.971,6.789,0,0,0
27.496,0,2.5,12.051,3.007,6.585,0,0,0
28.546,0,2.5,12.462,2.962,6.901,0,0,0
28.075,0,2.5,11.611,3.052,7.146,0,0,0
27.613,0,2.5,11.593,3.058,6.755,0,0,0
27.403,0,2.5,11.23,3.016,6.924,0,0,0
26.913,0,2.5,10.001,2.902,7.306,0,0,0
26.386,0,2.5,10.747,2.885,6.658,0,0,0
27.583,0,2.5,10.995,3.168,6.601,0,0,0
26.546,0,2.5,10.66,3.037,6.636,0,0,0
26.175,0,2.5,10.781,3.008,5.924,0,0,0
26.234,0,2.5,10.686,2.93,6.721,0,0,0
27.56,0,2.5,10.929,3.011,6.991,0,0,0
28.118,0,2.5,10.593,2.989,7.456,0,0,0
27.951,0,2.5,12.028,2.949,6.502,0,0,0
29.046,0,2.5,12.656,3.016,7.13,0,0,0
27.51,0,2.5,11.828,2.832,6.937,0,0,0
27.854,0,2.5,11.841,2.898,6.79,0,0,0
26.565,0,2.5,11.573,2.89,6.24,0,0,0
27.448,0,2.5,12.261,2.859,6.43,0,0,0
26.799,0,2.5,10.475,2.823,7.944,0,0,0
25.656,0,2.5,10.911,2.888,6.449,0,0,0
27.332,0,2.5,11.829,2.851,5.792,0,0,0
24.555,0,2.5,10.698,2.91,5.264,0,0,0
23.973,0,2.5,11.014,2.94,5.157,0,0,0
24.381,0,2.5,10.553,3.206,5.785,0,0,0
23.522,0,2.5,9.742,3.052,5.624,0,0,0
25.029,0,2.5,9.514,2.903,7.108,0,0,0
26.803,0,2.5,11.592,2.977,6.725,0,0,0
25.998,0,2.5,10.566,2.849,6.492,0,0,0
26.595,0,2.5,11.138,2.866,6.315,0,0,0
24.04,0,2.5,9.369,3.263,5.997,0,0,0
24.945,0,2.5,10.305,2.903,6.222,0,0,0
24.581,0,2.5,10.394,3.292,5.819,0,0,0
25.381,0,2.5,10.648,3.141,6.332,0,0,0
24.919,0,2.5,9.728,2.979,6.198,0,0,0
27.001,0,2.5,11.951,2.886,5.89,0,0,0
26.015,0,2.5,10.943,2.852,6.641,0,0,0
25.063,0,2.5,9.809,2.888,6.878,0,0,0
25.039,0,2.5,10.286,3.268,5.918,0,0,0
25.056,0,2.5,10.847,3.022,5.723,0,0,0
23.203,0,2.5,9.394,3.076,5.446,0,0,0
24.77,0,2.5,9.201,2.955,6.373,0,0,0
27.112,0,2.5,11.238,2.96,6.468,0,0,0
25.661,0,2.5,10.641,2.925,5.526,0,0,0
26.469,0,2.5,11.197,2.912,6.316,0,0,0
26.2,0,2.5,11.765,2.87,5.5,0,0,0
26.449,0,2.5,11.973,2.925,5.786,0,0,0
27.381,0,2.5,12.988,2.97,5.554,0,0,0
23.052,0,2.5,10.365,2.914,5.124,0,0,0
23.532,0,2.5,10.239,3.051,5.4,0,0,0
23.578,0,2.5,10.229,3.131,5.777,0,0,0
22.471,0,2.5,9.581,3.064,5.082,0,0,0
24.314,0,2.5,9.946,2.902,6.563,0,0,0
23.234,0,2.5,10.234,2.919,4.936,0,0,0
24.426,0,2.5,10.865,2.873,5.196,0,0,0
23.697,0,2.5,11.111,2.894,4.887,0,0,0
24.529,0,2.5,10.988,3.357,5.641,0,0,0
24.151,0,2.5,10.185,2.984,5.866,0,0,0
26.801,0,2.5,12.758,3.057,6.066,0,0,0
22.754,0,2.5,10.071,2.922,4.975,0,0,0
25.768,0,2.5,10.484,2.852,5.989,0,0,0
26.221,0,2.5,11.506,2.808,6.586,0,0,0
25.476,0,2.5,11.22,2.808,5.71,0,0,0
26.655,0,2.5,11.753,3.16,6.534,0,0,0
25.189,0,2.5,11.103,2.906,5.106,0,0,0
25.948,0,2.5,11.498,2.83,5.958,0,0,0
26.637,0,2.5,11.471,3.457,6.039,0,0,0
25.638,0,2.5,11.447,3.122,6.027,0,0,0
26.696,0,2.5,11.416,2.858,6.612,0,0,0
24.263,0,2.5,9.375,2.985,5.909,0,0,0
27.042,0,2.5,13.935,2.816,5.32,0,0,0
25.122,0,2.5,11.276,2.812,6.192,0,0,0
23.69,0,2.5,10.45,3.195,5.4,0,0,0
25.058,0,2.5,10.468,3.175,6.116,0,0,0
23.268,0,2.5,9.748,3.091,5.282,0,0,0
24.887,0,2.5,10.838,2.864,5.64,0,0,0
25.122,0,2.5,10.559,2.862,6.442,0,0,0
24.749,0,2.5,10.055,2.896,5.596,0,0,0
24.154,0,2.5,10.914,2.917,5.24,0,0,0
24.42,0,2.5,11.079,3.213,5.28,0,0,0
24.602,0,2.5,10.035,3.174,6.482,0,0,0
24.294,0,2.5,10.437,2.897,5.295,0,0,0
25.326,0,2.5,10.996,2.878,5.719,0,0,0
24.549,0,2.5,10.108,3.075,5.264,0,0,0
25.88,0,2.5,11.221,3.105,5.655,0,0,0
23.899,0,2.5,9.72,3.198,5.627,0,0,0
24.233,0,2.5,8.854,3.059,6.619,0,0,0
25.539,0,2.5,10.352,2.923,6.156,0,0,0
26.863,0,2.5,11.314,2.91,6.215,0,0,0
26.411,0,2.5,9.543,2.846,7.322,0,0,0
24.526,0,2.5,8.963,2.803,6.503,0,0,0
25.788,0,2.5,9.766,2.904,6.512,0,0,0
26.645,0,2.5,10.76,3.065,6.432,0,0,0
26.951,0,2.5,11.531,3.263,6.159,0,0,0
27.59,0,2.5,11.947,3.079,6.611,0,0,0
25.016,0,2.5,9.622,3.057,6.471,0,0,0
25.876,0,2.5,11.353,2.976,5.885,0,0,0
25.22,0,2.5,10.608,2.976,5.709,0,0,0
25.416,0,2.5,10.06,2.958,6.512,0,0,0
27.025,0,2.5,11.911,2.906,6.488,0,0,0
27.742,0,2.5,11.727,2.886,7.502,0,0,0
26.533,0,2.5,11.532,2.902,6.565,0,0,0
24.885,0,2.5,9.922,2.904,6.094,0,0,0
24.154,0,2.5,9.801,2.918,5.627,0,0,0
23.848,0,2.5,9.002,3.232,6.191,0,0,0
23.609,0,2.5,8.876,3.29,6.061,0,0,0
25.519,0,2.5,10.118,2.965,7.146,0,0,0
28.195,0,2.5,10.329,3.096,7.717,0,0,0
29.665,0,2.5,11.308,3.119,8.737,0,0,0
27.322,0,2.5,10.706,2.885,7.239,0,0,0
26.411,0,2.5,9.843,2.937,6.802,0,0,0
29.085,0,2.5,12.429,2.958,7.097,0,0,0
28.705,0,2.5,12.306,2.973,6.997,0,0,0
25.989,0,2.5,10.63,2.929,6.572,0,0,0
27.197,0,2.5,11.63,2.829,6.47,0,0,0
