Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
27.159,0,2.5,10.894,2.878,7.366,0,0,0
33.267,0,2.5,14.888,3.193,7.902,0,0,0
30.582,0,2.5,10.973,2.723,9.921,0,0,0
34.272,0,2.5,14.314,2.962,8.761,0,0,0
34.571,0,2.5,13.789,3.047,10.03,0,0,0
36.871,0,2.5,19.578,3.071,6.83,0,0,0
30.557,0,2.5,14.691,3.014,6.722,0,0,0
29.991,0,2.5,14.382,3.191,6.465,0,0,0
27.629,0,2.5,11.669,3.049,7.18,0,0,0
32.433,0,2.5,15.908,2.974,7.318,0,0,0
28.855,0,2.5,12.411,3.027,7.394,0,0,0
28.866,0,2.5,11.718,3.058,7.817,0,0,0
32.331,0,2.5,14.44,2.75,8.131,0,0,0
32.032,0,2.5,14.716,2.731,7.547,0,0,0
33.635,0,2.5,14.304,2.772,8.624,0,0,0
33.2,0,2.5,14.018,3.046,8.346,0,0,0
31.178,0,2.5,14.439,2.877,7.698,0,0,0
30.598,0,2.5,14.093,2.782,7.337,0,0,0
32.32,0,2.5,15.258,2.995,7.634,0,0,0
30.55,0,2.5,12.964,3.275,7.977,0,0,0
27.618,0,2.5,10.951,2.821,7.44,0,0,0
32.901,0,2.5,14.232,3.126,8.787,0,0,0
33.988,0,2.5,16.415,2.767,8.071,0,0,0
30.921,0,2.5,12.927,2.773,7.986,0,0,0
31.091,0,2.5,14.966,2.723,6.584,0,0,0
32.433,0,2.5,15.206,2.775,7.497,0,0,0
30.303,0,2.5,14.038,2.77,6.959,0,0,0
30.57,0,2.5,15.211,2.777,6.557,0,0,0
29.59,0,2.5,13.89,2.884,7.102,0,0,0
30.231,0,2.5,13.683,2.768,7.259,0,0,0
33.022,0,2.5,15.536,2.755,7.234,0,0,0
34.337,0,2.5,15.426,2.928,8.445,0,0,0
32.052,0,2.5,13.106,3.06,8.521,0,0,0
33.423,0,2.5,14.971,3.122,8.14,0,0,0
34.855,0,2.5,16.213,2.891,8.451,0,0,0
28.922,0,2.5,10.693,3.007,8.43,0,0,0
28.767,0,2.5,10.47,3.028,8.401,0,0,0
27.196,0,2.5,11.161,3.016,6.39,0,0,0
28.803,0,2.5,10.057,2.985,8.54,0,0,0
31.791,0,2.5,11.413,2.895,10.791,0,0,0
31.035,0,2.5,12.127,2.958,8.714,0,0,0
31.884,0,2.5,15.968,2.86,6.919,0,0,0
26.896,0,2.5,12.525,3.007,5.302,0,0,0
30.129,0,2.5,13.09,3.034,7.813,0,0,0
31.368,0,2.5,13.854,2.934,7.887,0,0,0
30.106,0,2.5,12.889,3.077,7.573,0,0,0
30.365,0,2.5,13.692,3.02,7.232,0,0,0
29.281,0,2.5,12.659,2.79,7.079,0,0,0
29.685,0,2.5,12.208,2.783,7.654,0,0,0
30.07,0,2.5,13.121,2.826,7.072,0,0,0
28.313,0,2.5,11.815,2.747,6.456,0,0,0
27.298,0,2.5,12.36,2.743,5.216,0,0,0
31.065,0,2.5,13.363,2.792,8.033,0,0,0
34.041,0,2.5,14.657,2.751,8.611,0,0,0
31.151,0,2.5,13.165,3.003,7.202,0,0,0
35.026,0,2.5,15.377,2.987,8.275,0,0,0
34.455,0,2.5,15.016,2.895,8.272,0,0,0
29.275,0,2.5,12.506,2.851,7.211,0,0,0
25.822,0,2.5,10.336,2.92,6.617,0,0,0
29.996,0,2.5,13.857,2.97,6.741,0,0,0
28.465,0,2.5,11.318,2.989,7.238,0,0,0
24.426,0,2.5,9.334,2.927,6.415,0,0,0
28.344,0,2.5,13.064,2.889,6.218,0,0,0
28.82,0,2.5,12.18,2.879,7.362,0,0,0
27.735,0,2.5,10.787,2.829,7.182,0,0,0
27.657,0,2.5,10.851,2.799,6.931,0,0,0
26.996,0,2.5,10.798,2.876,7.009,0,0,0
29.085,0,2.5,12.482,2.863,7.304,0,0,0
29.243,0,2.5,12.449,2.973,7.073,0,0,0
29.642,0,2.5,12.971,2.84,7.717,0,0,0
28.28,0,2.5,11.807,2.895,7.862,0,0,0
28.611,0,2.5,11.928,2.951,7.289,0,0,0
29.662,0,2.5,10.787,2.874,8.916,0,0,0
28.807,0,2.5,10.432,2.896,7.64,0,0,0
27.529,0,2.5,9.812,2.834,7.842,0,0,0
30.286,0,2.5,11.524,2.9,8.551,0,0,0
28.634,0,2.5,10.524,2.901,8.029,0,0,0
29.811,0,2.5,11.996,3.124,7.289,0,0,0
29.583,0,2.5,11.555,3.048,7.826,0,0,0
28.842,0,2.5,12.519,2.988,6.217,0,0,0
29.73,0,2.5,11.436,2.884,8.071,0,0,0
31.812,0,2.5,12.701,3.025,8.684,0,0,0
31.163,0,2.5,13.291,3.058,7.383,0,0,0
33.76,0,2.5,14.32,2.96,8.736,0,0,0
32.878,0,2.5,13.581,3.018,8.287,0,0,0
29.769,0,2.5,12.173,2.945,7.629,0,0,0
29.757,0,2.5,12.179,3.026,7.71,0,0,0
30.907,0,2.5,13.552,2.992,7.198,0,0,0
30.773,0,2.5,12.524,3.008,8.181,0,0,0
29.96,0,2.5,12.948,3.376,6.747,0,0,0
26.435,0,2.5,11.109,3.135,6.389,0,0,0
25.969,0,2.5,10.487,2.978,7.021,0,0,0
28.258,0,2.5,11.393,3.075,7.147,0,0,0
25.719,0,2.5,9.739,3.059,6.923,0,0,0
26.868,0,2.5,10.231,2.905,7.451,0,0,0
27.896,0,2.5,12.447,2.884,6.558,0,0,0
26.896,0,2.5,12.166,2.868,5.985,0,0,0
25.717,0,2.5,9.836,2.784,6.484,0,0,0
25.85,0,2.5,10.563,2.854,6.736,0,0,0
27.478,0,2.5,11.638,3.155,6.747,0,0,0
26.377,0,2.5,10.936,3.121,6.43,0,0,0
26.493,0,2.5,10.551,3.173,7.036,0,0,0
26.248,0,2.5,10.592,3.031,6.755,0,0,0
26.204,0,2.5,10.499,2.961,6.479,0,0,0
27.221,0,2.5,10.769,2.921,6.727,0,0,0
27.019,0,2.5,11.173,2.947,6.65,0,0,0
25.852,0,2.5,9.638,2.877,6.942,0,0,0
26.256,0,2.5,10.087,2.845,6.9,0,0,0
26.569,0,2.5,10.872,2.913,6.328,0,0,0
28.292,0,2.5,10.727,2.917,8.683,0,0,0
25.591,0,2.5,10.27,2.907,7.017,0,0,0
26.537,0,2.5,11.349,2.858,6.484,0,0,0
26.489,0,2.5,11.322,2.875,6.113,0,0,0
26.839,0,2.5,11.975,3.127,5.635,0,0,0
26.167,0,2.5,11.647,3.425,5.552,0,0,0
27.233,0,2.5,13.138,2.841,5.526,0,0,0
26.745,0,2.5,12.469,2.906,6.241,0,0,0
24.739,0,2.5,11.145,2.842,6.286,0,0,0
24.814,0,2.5,10.316,3.248,5.934,0,0,0
24.839,0,2.5,9.419,3.107,7.412,0,0,0
22.574,0,2.5,9.251,2.876,5.633,0,0,0
24.704,0,2.5,9.405,2.831,7.034,0,0,0
25.156,0,2.5,11.131,3.068,5.409,0,0,0
23.3,0,2.5,9.837,3.2,5.733,0,0,0
25.052,0,2.5,10.599,2.998,6.867,0,0,0
24.013,0,2.5,9.778,3.015,6.015,0,0,0
26.557,0,2.5,11.541,2.903,6.791,0,0,0
24.26,0,2.5,10.33,2.905,5.413,0,0,0
25.887,0,2.5,10.87,2.814,6.435,0,0,0
24.728,0,2.5,10.738,2.87,5.243,0,0,0
26.13,0,2.5,12.393,2.873,5.698,0,0,0
23.991,0,2.5,10.553,2.958,5.418,0,0,0
26.466,0,2.5,11.12,3.325,6.494,0,0,0
24.484,0,2.5,9.3,3.106,6.754,0,0,0
23.857,0,2.5,10.564,2.897,5.346,0,0,0
24.444,0,2.5,10.837,2.878,5.623,0,0,0
23.296,0,2.5,10.255,2.815,5.244,0,0,0
23.405,0,2.5,9.123,3.042,6.117,0,0,0
23.779,0,2.5,9.543,2.985,5.944,0,0,0
25.112,0,2.5,10.327,3.06,5.687,0,0,0
25.279,0,2.5,10.503,3.337,5.751,0,0,0
28.057,0,2.5,10.736,2.853,8.543,0,0,0
27.616,0,2.5,10.159,4.555,6.462,0,0,0
27.284,0,2.5,9.018,2.916,6.917,0,0,0
24.728,0,2.5,9.6,3.373,6.353,0,0,0
25.412,0,2.5,10.252,2.827,6.345,0,0,0
26.185,0,2.5,12.047,2.843,5.691,0,0,0
27.247,0,2.5,12.155,3.075,7.282,0,0,0
25.479,0,2.5,11.31,3.283,6.017,0,0,0
26.72,0,2.5,10.443,2.976,8.377,0,0,0
24.677,0,2.5,10.655,2.956,6.086,0,0,0
24.786,0,2.5,11.031,2.904,5.351,0,0,0
24.944,0,2.5,10.779,2.901,6.025,0,0,0
25.061,0,2.5,10.669,2.844,5.77,0,0,0
24.145,0,2.5,11.653,2.982,5.041,0,0,0
25.891,0,2.5,11.305,3.129,7.233,0,0,0
26.833,0,2.5,11.059,3.019,7.196,0,0,0
26.727,0,2.5,11.358,2.936,7.08,0,0,0
24.092,0,2.5,9.822,2.998,6.129,0,0,0
25.215,0,2.5,10.554,2.904,6.2,0,0,0
25.715,0,2.5,9.78,2.854,6.371,0,0,0
27.01,0,2.5,10.463,2.984,6.551,0,0,0
29.663,0,2.5,12.772,2.86,7.559,0,0,0
