Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
31.52,0,2.5,13.818,2.928,7.334,0,0,0
29.363,0,2.5,11.591,2.806,8.389,0,0,0
33.482,0,2.5,14.027,3.066,8.462,0,0,0
31.56,0,2.5,13.339,2.77,8.594,0,0,0
34.692,0,2.5,14.666,3.245,8.696,0,0,0
40.028,0,2.5,20.263,2.753,8.662,0,0,0
33.004,0,2.5,14.519,2.785,8.089,0,0,0
31.121,0,2.5,13.241,2.908,7.47,0,0,0
30.402,0,2.5,11.788,2.829,8.049,0,0,0
28.889,0,2.5,11.523,2.766,7.278,0,0,0
28.911,0,2.5,10.56,2.717,8.753,0,0,0
28.904,0,2.5,11.201,2.716,7.979,0,0,0
29.929,0,2.5,11.804,2.799,7.423,0,0,0
32.205,0,2.5,13.816,2.872,7.613,0,0,0
32.237,0,2.5,15.074,2.807,7.538,0,0,0
30.14,0,2.5,13.819,2.861,7.234,0,0,0
29.331,0,2.5,13.901,2.83,6.849,0,0,0
29.15,0,2.5,12.68,2.879,7.79,0,0,0
28.401,0,2.5,13.252,2.859,6.603,0,0,0
29.376,0,2.5,13.204,2.834,7.566,0,0,0
26.397,0,2.5,11.243,2.877,6.191,0,0,0
29.846,0,2.5,12.444,2.947,7.224,0,0,0
27.833,0,2.5,11.375,2.968,6.964,0,0,0
28.763,0,2.5,11.943,2.982,7.693,0,0,0
27.317,0,2.5,11.397,2.871,7.095,0,0,0
30.853,0,2.5,13.755,3.087,7.644,0,0,0
28.515,0,2.5,12.692,3.057,6.066,0,0,0
28.813,0,2.5,12.025,2.756,7.369,0,0,0
29.503,0,2.5,12.25,2.914,7.904,0,0,0
28.499,0,2.5,11.283,2.973,7.606,0,0,0
30.005,0,2.5,11.982,2.909,8.011,0,0,0
33.553,0,2.5,15.392,3.134,7.791,0,0,0
29.765,0,2.5,13.041,2.783,7.236,0,0,0
30.069,0,2.5,12.387,3.255,7.729,0,0,0
31.475,0,2.5,13.634,3.194,7.691,0,0,0
32.984,0,2.5,16.258,3.283,6.916,0,0,0
31.638,0,2.5,14.009,2.827,7.632,0,0,0
27.3,0,2.5,10.115,2.791,7.672,0,0,0
28.46,0,2.5,10.8,2.819,8.16,0,0,0
30.766,0,2.5,12.451,2.774,8.102,0,0,0
30.21,0,2.5,13.337,2.746,7.557,0,0,0
31.57,0,2.5,13.139,2.724,8.716,0,0,0
30.607,0,2.5,12.839,2.764,7.797,0,0,0
29.831,0,2.5,12.218,2.829,7.554,0,0,0
32.703,0,2.5,13.501,3.118,8.432,0,0,0
31.914,0,2.5,13.11,2.732,8.234,0,0,0
32.62,0,2.5,14.041,2.75,8.039,0,0,0
29.206,0,2.5,12.492,2.768,7.283,0,0,0
28.187,0,2.5,11.652,2.745,7.499,0,0,0
28.612,0,2.5,12.586,2.849,5.755,0,0,0
29.485,0,2.5,11.491,2.724,8.036,0,0,0
30.768,0,2.5,11.891,2.901,7.905,0,0,0
30.41,0,2.5,11.402,2.907,8.06,0,0,0
32.614,0,2.5,12.765,3.066,8.412,0,0,0
33.54,0,2.5,16.003,2.905,6.747,0,0,0
30.403,0,2.5,12.879,2.979,7.369,0,0,0
29.844,0,2.5,11.846,2.971,7.511,0,0,0
30.175,0,2.5,11.549,3.274,7.556,0,0,0
29.256,0,2.5,11.159,3.353,7.761,0,0,0
29.249,0,2.5,11.85,3.184,7.471,0,0,0
28.03,0,2.5,11.183,3.009,7.123,0,0,0
30.443,0,2.5,11.935,3.264,8.396,0,0,0
31.122,0,2.5,12.73,3.243,7.93,0,0,0
31.306,0,2.5,13.233,3.359,7.419,0,0,0
30.101,0,2.5,11.529,3.325,8.021,0,0,0
30.52,0,2.5,11.686,3.375,7.941,0,0,0
33.596,0,2.5,14.686,3.239,8.513,0,0,0
30.738,0,2.5,12.491,3.004,7.757,0,0,0
31.172,0,2.5,14.09,3.237,6.962,0,0,0
30.651,0,2.5,14.81,3.163,5.856,0,0,0
28.342,0,2.5,12.385,2.919,6.717,0,0,0
29.344,0,2.5,13.09,2.955,6.625,0,0,0
28.159,0,2.5,12.371,3.128,6.647,0,0,0
29.357,0,2.5,12.583,3.05,7.815,0,0,0
27.883,0,2.5,11.9,3.005,6.809,0,0,0
29.026,0,2.5,12.299,3.149,7.514,0,0,0
30.215,0,2.5,12.999,3.093,7.551,0,0,0
27.742,0,2.5,10.953,3.05,7.368,0,0,0
26.925,0,2.5,10.563,3.073,7.492,0,0,0
27.281,0,2.5,11.53,3.039,6.706,0,0,0
26.332,0,2.5,10.135,3.001,6.905,0,0,0
27.265,0,2.5,10.79,3.31,6.862,0,0,0
27.621,0,2.5,11.368,3.238,6.614,0,0,0
25.436,0,2.5,9.763,3.032,6.6,0,0,0
25.175,0,2.5,9.853,2.957,6.281,0,0,0
26.808,0,2.5,11.098,2.874,6.946,0,0,0
27.469,0,2.5,11.34,3.155,7.353,0,0,0
25.412,0,2.5,10.566,2.841,6.005,0,0,0
26.381,0,2.5,12.199,2.899,6.015,0,0,0
24.859,0,2.5,11.468,2.936,5.618,0,0,0
28.745,0,2.5,13.876,2.86,7.223,0,0,0
25.186,0,2.5,11.646,3.339,4.702,0,0,0
23.962,0,2.5,11.495,3.327,5.03,0,0,0
21.949,0,2.5,9.243,3.173,5.193,0,0,0
22.468,0,2.5,8.977,2.994,6.156,0,0,0
23.248,0,2.5,9.274,2.804,6.565,0,0,0
24.838,0,2.5,10.409,2.841,6.94,0,0,0
22.532,0,2.5,9.963,3.078,4.799,0,0,0
22.745,0,2.5,9.267,2.952,5.586,0,0,0
23.445,0,2.5,9.773,2.915,6.256,0,0,0
24.006,0,2.5,9.368,2.85,7.249,0,0,0
24.123,0,2.5,10.299,2.838,5.619,0,0,0
23.266,0,2.5,10.623,3.022,4.582,0,0,0
23.712,0,2.5,9.621,2.961,6.951,0,0,0
24.108,0,2.5,10.787,2.874,4.966,0,0,0
23.666,0,2.5,9.466,3.148,5.64,0,0,0
21.359,0,2.5,8.889,2.861,4.937,0,0,0
21.946,0,2.5,9.271,2.835,4.661,0,0,0
22.032,0,2.5,9.933,2.863,4.655,0,0,0
22.907,0,2.5,9.704,3.152,5.711,0,0,0
22.022,0,2.5,9.87,3.056,4.854,0,0,0
22.409,0,2.5,10.33,3.071,4.967,0,0,0
22.865,0,2.5,9.638,2.801,5.211,0,0,0
22.69,0,2.5,9.57,2.826,5.623,0,0,0
23.128,0,2.5,10.092,2.996,5.137,0,0,0
22.702,0,2.5,9.757,3.079,5.413,0,0,0
24.653,0,2.5,11.546,2.975,5.477,0,0,0
25.816,0,2.5,11.006,3.385,6.05,0,0,0
23.957,0,2.5,11.515,2.917,5.266,0,0,0
22.566,0,2.5,9.908,2.832,4.855,0,0,0
22.436,0,2.5,10.585,2.817,4.752,0,0,0
24.058,0,2.5,11.163,3.204,5.097,0,0,0
23.515,0,2.5,10.573,3.124,5.248,0,0,0
23.037,0,2.5,10.481,3.019,5.026,0,0,0
25.988,0,2.5,12.542,2.977,5.372,0,0,0
25.544,0,2.5,10.767,2.796,6.155,0,0,0
27.751,0,2.5,12.556,2.945,6.756,0,0,0
24.641,0,2.5,11.013,3.39,5.221,0,0,0
24.717,0,2.5,11.499,2.844,5.19,0,0,0
25.583,0,2.5,11.723,3.137,6.075,0,0,0
24.862,0,2.5,10.902,3.042,5.805,0,0,0
25.637,0,2.5,10.029,2.985,6.133,0,0,0
23.907,0,2.5,9.234,2.91,5.789,0,0,0
24.709,0,2.5,9.98,2.963,6.412,0,0,0
25.583,0,2.5,10.717,2.904,6.046,0,0,0
24.718,0,2.5,9.874,3.237,7.157,0,0,0
25.669,0,2.5,11.106,3.121,6.499,0,0,0
25.148,0,2.5,9.205,2.962,7.591,0,0,0
24.382,0,2.5,9.85,2.888,5.726,0,0,0
24.357,0,2.5,10.364,2.98,5.523,0,0,0
24.512,0,2.5,10.389,3.025,5.883,0,0,0
27.35,0,2.5,12.552,2.953,6.491,0,0,0
27.114,0,2.5,11.051,3.224,7.049,0,0,0
27.935,0,2.5,12.633,3.146,7.012,0,0,0
23.097,0,2.5,9.537,2.838,5.678,0,0,0
23.043,0,2.5,9.077,3.139,5.641,0,0,0
24.27,0,2.5,9.21,2.894,7.132,0,0,0
24.986,0,2.5,9.602,2.913,6.738,0,0,0
26.895,0,2.5,11.695,2.898,6.238,0,0,0
28.15,0,2.5,12.428,2.904,6.343,0,0,0
24.704,0,2.5,9.847,2.965,6.439,0,0,0
25.818,0,2.5,10.891,3.011,6.213,0,0,0
26.129,0,2.5,10.262,3.022,6.575,0,0,0
26.44,0,2.5,10.568,2.996,6.352,0,0,0
28.036,0,2.5,10.875,3.418,7.722,0,0,0
27.112,0,2.5,11.761,2.934,6.507,0,0,0
25.011,0,2.5,9.454,3.197,6.506,0,0,0
23.889,0,2.5,9.336,2.877,6.129,0,0,0
25.872,0,2.5,10.179,2.828,6.681,0,0,0
25.536,0,2.5,9.966,2.877,5.983,0,0,0
25.921,0,2.5,11.008,2.967,6.451,0,0,0
25.811,0,2.5,10.543,3.426,6.378,0,0,0
26.314,0,2.5,11.957,3.05,6.409,0,0,0
26.091,0,2.5,10.396,3.141,7.65,0,0,0
25.511,0,2.5,11.407,3.316,5.773,0,0,0
23.926,0,2.5,10.156,3.143,5.905,0,0,0
23.95,0,2.5,9.817,2.867,5.393,0,0,0
24.54,0,2.5,10.511,3.179,5.734,0,0,0
24.367,0,2.5,10.653,2.877,5.254,0,0,0
23.778,0,2.5,11.018,2.906,5.397,0,0,0
23.297,0,2.5,11.083,2.984,5.107,0,0,0
24.718,0,2.5,11.884,2.929,5.266,0,0,0
23.094,0,2.5,9.3,3.274,5.655,0,0,0
21.29,0,2.5,8.369,2.897,4.622,0,0,0
24.576,0,2.5,9.356,2.977,7.351,0,0,0
22.588,0,2.5,9.282,2.917,5.26,0,0,0
24.898,0,2.5,10.312,3.17,6.862,0,0,0
22.621,0,2.5,9.386,3.119,5.523,0,0,0
23.401,0,2.5,9.861,2.96,5.5,0,0,0
23.731,0,2.5,9.127,2.815,5.907,0,0,0
23.224,0,2.5,9.692,2.853,5.143,0,0,0
23.376,0,2.5,10.134,2.91,5.565,0,0,0
23.576,0,2.5,10.064,3.318,5.206,0,0,0
23.111,0,2.5,9.911,3.134,5.686,0,0,0
22.279,0,2.5,8.912,2.857,5.529,0,0,0
24.52,0,2.5,10.376,2.909,6.479,0,0,0
25.742,0,2.5,11.563,2.975,5.506,0,0,0
24.958,0,2.5,9.753,2.926,6.474,0,0,0
24.119,0,2.5,10.146,3.441,6.086,0,0,0
23.133,0,2.5,9.435,3.179,6.06,0,0,0
22.338,0,2.5,9.565,2.91,5.327,0,0,0
22.262,0,2.5,9.307,2.851,5.442,0,0,0
24.3,0,2.5,9.611,2.842,6.511,0,0,0
23.691,0,2.5,10.202,2.89,5.831,0,0,0
22.261,0,2.5,9.703,3.167,5.093,0,0,0
22.343,0,2.5,9.623,3.032,4.959,0,0,0
23.963,0,2.5,9.822,3.046,6.132,0,0,0
22.298,0,2.5,9.483,2.802,5.356,0,0,0
22.323,0,2.5,9.511,2.978,5.421,0,0,0
27.088,0,2.5,11.106,3.231,7.661,0,0,0
24.376,0,2.5,9.894,3.082,5.982,0,0,0
24.129,0,2.5,10.066,3.147,6.158,0,0,0
23.25,0,2.5,9.627,3.266,5.504,0,0,0
21.96,0,2.5,9.479,3.35,4.649,0,0,0
22.565,0,2.5,9.554,2.903,5.517,0,0,0
22.48,0,2.5,9.979,2.909,5.244,0,0,0
24.529,0,2.5,10.72,3.158,6.074,0,0,0
