Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
27.267,0,2.5,10.66,2.739,7.952,0,0,0
32.048,0,2.5,13.413,2.772,8.316,0,0,0
35.262,0,2.5,14.689,2.97,9.265,0,0,0
33.196,0,2.5,13.17,2.858,8.902,0,0,0
33.642,0,2.5,12.703,3.066,9.618,0,0,0
41.293,0,2.5,23.157,2.74,7.135,0,0,0
36.259,0,2.5,17.317,2.878,8.605,0,0,0
35.609,0,2.5,15.061,3.012,9.501,0,0,0
33.816,0,2.5,14.167,3.09,8.884,0,0,0
30.491,0,2.5,12.044,2.883,8.401,0,0,0
35.372,0,2.5,15.493,3.168,8.721,0,0,0
34.106,0,2.5,15.297,2.772,8.089,0,0,0
33.993,0,2.5,14.882,2.777,8.675,0,0,0
32.623,0,2.5,14.428,3.095,8.172,0,0,0
34.731,0,2.5,14.453,2.941,8.947,0,0,0
33.014,0,2.5,14.6,2.843,8.262,0,0,0
31.967,0,2.5,14.488,2.781,7.592,0,0,0
34.104,0,2.5,15.454,2.92,8.409,0,0,0
32.156,0,2.5,14.416,2.727,7.9,0,0,0
32.219,0,2.5,13.962,2.77,8.341,0,0,0
32.672,0,2.5,13.982,2.783,8.014,0,0,0
31.921,0,2.5,13.742,2.876,7.858,0,0,0
32.703,0,2.5,13.912,3.322,8.224,0,0,0
32.051,0,2.5,13.606,3.096,8.094,0,0,0
31.356,0,2.5,14.046,2.898,6.916,0,0,0
33.93,0,2.5,15.094,2.795,8.453,0,0,0
32.979,0,2.5,14.312,2.78,8.215,0,0,0
31.912,0,2.5,14.704,2.798,6.552,0,0,0
33.621,0,2.5,14.207,2.899,8.867,0,0,0
34.634,0,2.5,14.592,3.133,8.883,0,0,0
33.486,0,2.5,14.664,2.787,8.375,0,0,0
34.838,0,2.5,15.255,2.764,8.797,0,0,0
34.41,0,2.5,13.856,2.756,9.113,0,0,0
33.422,0,2.5,13.422,2.864,8.872,0,0,0
34.6,0,2.5,14.387,2.869,9.217,0,0,0
35.365,0,2.5,14.762,3.113,9.088,0,0,0
30.891,0,2.5,14.258,3.138,5.87,0,0,0
33.891,0,2.5,13.936,3.244,8.611,0,0,0
35.084,0,2.5,14.862,3.009,9.221,0,0,0
33.202,0,2.5,14.225,2.719,7.886,0,0,0
35.788,0,2.5,14.951,3.123,9.181,0,0,0
33.72,0,2.5,14.461,3.013,8.663,0,0,0
35.688,0,2.5,15.219,3.328,8.662,0,0,0
34.523,0,2.5,15.472,2.778,8.751,0,0,0
34.104,0,2.5,14.566,2.75,9.033,0,0,0
35.737,0,2.5,14.871,2.848,9.238,0,0,0
36.172,0,2.5,14.193,2.945,9.819,0,0,0
35.768,0,2.5,14.503,3.005,10.085,0,0,0
32.236,0,2.5,14.372,2.84,7.414,0,0,0
35.625,0,2.5,16.105,2.883,8.641,0,0,0
34.443,0,2.5,15.418,2.752,8.601,0,0,0
34.667,0,2.5,13.783,2.758,9.679,0,0,0
34.718,0,2.5,14.014,3.121,9.104,0,0,0
35.378,0,2.5,14.149,3.105,9.483,0,0,0
31.272,0,2.5,14.462,2.945,6.181,0,0,0
34.596,0,2.5,14.822,2.979,8.847,0,0,0
34.024,0,2.5,14.821,3.06,8.421,0,0,0
36.032,0,2.5,15.511,2.769,9.527,0,0,0
36.717,0,2.5,15.009,2.739,10.16,0,0,0
35.667,0,2.5,14.359,2.985,9.388,0,0,0
36.507,0,2.5,15.337,3.001,9.398,0,0,0
35.519,0,2.5,14.981,2.99,8.871,0,0,0
36.309,0,2.5,15.222,2.957,9.778,0,0,0
34.712,0,2.5,14.571,2.877,8.768,0,0,0
36.063,0,2.5,14.823,2.846,9.45,0,0,0
36.677,0,2.5,15.422,3.088,8.837,0,0,0
37.081,0,2.5,14.933,3.227,9.536,0,0,0
37.826,0,2.5,13.844,3.231,12.456,0,0,0
35.006,0,2.5,14.625,2.898,9.257,0,0,0
33.451,0,2.5,13.397,2.897,8.823,0,0,0
35.739,0,2.5,14.916,2.905,9.1,0,0,0
34.049,0,2.5,15.108,2.974,6.888,0,0,0
36.373,0,2.5,15.164,3.23,9.6,0,0,0
35.482,0,2.5,16.083,3.105,8.358,0,0,0
37.061,0,2.5,15.438,2.925,10.079,0,0,0
36.174,0,2.5,14.293,2.921,9.637,0,0,0
36.761,0,2.5,15.51,3.135,9.112,0,0,0
35.296,0,2.5,15.001,3.484,8.644,0,0,0
34.605,0,2.5,15.308,3.177,8.386,0,0,0
35.153,0,2.5,16.223,2.977,8.451,0,0,0
35.029,0,2.5,15.28,2.893,9.014,0,0,0
36.67,0,2.5,15.241,2.891,10.476,0,0,0
37.103,0,2.5,16.207,3.101,8.951,0,0,0
35.697,0,2.5,15.341,3.018,8.867,0,0,0
35.293,0,2.5,15.405,2.936,8.488,0,0,0
33.51,0,2.5,14.094,2.902,8.083,0,0,0
36.298,0,2.5,14.192,2.902,10.253,0,0,0
35.856,0,2.5,14.614,3.071,9.35,0,0,0
36.237,0,2.5,15.497,3.316,8.926,0,0,0
35.396,0,2.5,15.261,3.273,8.92,0,0,0
36.174,0,2.5,16.698,2.945,8.857,0,0,0
34.576,0,2.5,13.903,2.877,9.914,0,0,0
35.706,0,2.5,15.435,2.904,8.811,0,0,0
34.876,0,2.5,15.076,3.047,8.575,0,0,0
34.71,0,2.5,14.414,3.028,8.91,0,0,0
35.744,0,2.5,16.22,3.211,8.275,0,0,0
33.471,0,2.5,14.78,2.889,8.404,0,0,0
34.454,0,2.5,14.96,2.879,8.542,0,0,0
33.554,0,2.5,13.863,2.9,8.354,0,0,0
33.802,0,2.5,14.057,3.064,8.2,0,0,0
33.268,0,2.5,14.037,3.006,8.441,0,0,0
32.426,0,2.5,13.479,3.257,7.934,0,0,0
33.425,0,2.5,14.45,3.067,7.986,0,0,0
32.896,0,2.5,14.156,3.125,7.906,0,0,0
33.679,0,2.5,14.636,2.866,8.569,0,0,0
32.895,0,2.5,14.118,3.026,8.383,0,0,0
34.501,0,2.5,15.081,3.283,8.651,0,0,0
33.971,0,2.5,15.4,2.931,8.074,0,0,0
35.272,0,2.5,16.59,2.962,8.69,0,0,0
33.117,0,2.5,15.404,2.846,7.788,0,0,0
31.951,0,2.5,12.927,2.862,8.119,0,0,0
32.845,0,2.5,13.246,2.904,9.381,0,0,0
32.517,0,2.5,12.581,3.226,9.331,0,0,0
33.719,0,2.5,13.386,3.198,9.343,0,0,0
31.443,0,2.5,11.954,3.24,8.57,0,0,0
34.108,0,2.5,14.31,3.146,8.931,0,0,0
34.844,0,2.5,13.833,2.842,10.192,0,0,0
32.931,0,2.5,12.76,2.86,8.966,0,0,0
30.959,0,2.5,12.223,3.116,7.843,0,0,0
30.627,0,2.5,12.243,3.008,7.648,0,0,0
30.859,0,2.5,11.635,2.895,8.89,0,0,0
30.43,0,2.5,12.276,2.985,7.832,0,0,0
29.023,0,2.5,13.134,3.004,5.404,0,0,0
33.689,0,2.5,13.62,2.984,9.01,0,0,0
30.592,0,2.5,11.904,3.005,7.998,0,0,0
32.212,0,2.5,13.29,3.027,7.99,0,0,0
32.034,0,2.5,12.676,2.959,8.884,0,0,0
31.966,0,2.5,14.184,3.035,7.14,0,0,0
30.238,0,2.5,12.973,3.064,6.743,0,0,0
30.122,0,2.5,12.323,3.061,7.981,0,0,0
30.882,0,2.5,11.82,3.124,8.364,0,0,0
32.47,0,2.5,13.252,3.379,7.787,0,0,0
34.552,0,2.5,13.277,2.865,9.649,0,0,0
33.934,0,2.5,12.932,3.091,9.384,0,0,0
32.276,0,2.5,12.397,3.212,8.898,0,0,0
31.762,0,2.5,13.382,3.305,7.981,0,0,0
32.714,0,2.5,13.539,3.093,8.897,0,0,0
35.329,0,2.5,16.62,2.84,7.857,0,0,0
36.679,0,2.5,15.775,2.833,9.393,0,0,0
35.336,0,2.5,14.588,2.973,9.045,0,0,0
32.035,0,2.5,13.814,3.094,6.759,0,0,0
32.566,0,2.5,12.408,3.165,9.184,0,0,0
30.948,0,2.5,13.173,2.942,6.747,0,0,0
31.903,0,2.5,14.594,2.84,6.351,0,0,0
35.139,0,2.5,13.615,2.835,9.744,0,0,0
35.041,0,2.5,13.406,3.062,9.334,0,0,0
35.245,0,2.5,13.37,2.827,9.578,0,0,0
35.594,0,2.5,13.464,3.086,9.844,0,0,0
36.527,0,2.5,14.823,3.308,9.806,0,0,0
34.797,0,2.5,13.846,3.172,9.109,0,0,0
32.181,0,2.5,14.865,3.281,5.914,0,0,0
31.159,0,2.5,13.999,3.139,5.889,0,0,0
