Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
27.044,0,2.5,11.3,2.78,6.721,0,0,0
26.696,0,2.5,10.91,2.826,6.858,0,0,0
33.213,0,2.5,14.65,2.777,8.958,0,0,0
32.084,0,2.5,14.298,2.805,7.655,0,0,0
35.491,0,2.5,15.229,3.301,8.949,0,0,0
39.508,0,2.5,19.618,2.771,8.978,0,0,0
34.405,0,2.5,15.656,2.748,8.52,0,0,0
31.574,0,2.5,14.207,2.772,7.719,0,0,0
31.217,0,2.5,13.821,2.802,7.569,0,0,0
29.893,0,2.5,11.89,2.728,8.287,0,0,0
30.205,0,2.5,10.704,2.867,8.99,0,0,0
32.561,0,2.5,11.943,2.802,9.765,0,0,0
32.442,0,2.5,11.26,2.901,9.464,0,0,0
33.781,0,2.5,14.611,3.182,7.513,0,0,0
36.129,0,2.5,14.834,2.875,10.039,0,0,0
35.226,0,2.5,14.606,2.95,9.438,0,0,0
35.062,0,2.5,14.175,2.772,9.444,0,0,0
36.72,0,2.5,14.856,2.76,10.191,0,0,0
38.053,0,2.5,15.794,3.293,9.828,0,0,0
34.781,0,2.5,14.956,2.769,8.747,0,0,0
33.153,0,2.5,14.579,2.776,8.207,0,0,0
33.697,0,2.5,13.875,3.185,8.833,0,0,0
32.486,0,2.5,12.51,2.91,8.74,0,0,0
32.402,0,2.5,12.652,3.043,9.063,0,0,0
33.541,0,2.5,13.961,3.147,8.97,0,0,0
32.895,0,2.5,13.667,2.804,8.941,0,0,0
32.809,0,2.5,13.845,2.738,8.024,0,0,0
33.663,0,2.5,14.272,2.837,8.517,0,0,0
32.221,0,2.5,13.887,3.081,8.118,0,0,0
32.637,0,2.5,14.353,2.941,8.254,0,0,0
30.585,0,2.5,13.21,2.892,7.797,0,0,0
31.288,0,2.5,13.946,2.967,7.424,0,0,0
32.342,0,2.5,14.739,3.168,7.555,0,0,0
31.126,0,2.5,13.899,3.087,7.485,0,0,0
31.852,0,2.5,16.531,3.09,5.33,0,0,0
32.127,0,2.5,13.13,3.129,8.47,0,0,0
31.281,0,2.5,13.948,2.926,6.659,0,0,0
32.257,0,2.5,13.404,2.769,8.421,0,0,0
32.163,0,2.5,13.151,2.729,8.14,0,0,0
31.101,0,2.5,12.872,2.973,8.357,0,0,0
31.431,0,2.5,12.228,3.098,8.084,0,0,0
33.963,0,2.5,13.193,3.505,9.526,0,0,0
32.338,0,2.5,12.829,3.056,9.042,0,0,0
31.575,0,2.5,12.646,2.996,8.369,0,0,0
32.743,0,2.5,13.321,2.977,8.839,0,0,0
30.83,0,2.5,14.489,2.838,5.423,0,0,0
33.227,0,2.5,14.436,2.909,8.392,0,0,0
29.865,0,2.5,11.609,2.831,7.994,0,0,0
30.599,0,2.5,12.7,2.876,7.537,0,0,0
29.405,0,2.5,12.13,3.383,7.235,0,0,0
28.327,0,2.5,10.31,2.987,7.578,0,0,0
30.764,0,2.5,12.065,2.902,7.803,0,0,0
29.585,0,2.5,11.741,3.281,7.438,0,0,0
31.508,0,2.5,12.997,2.876,7.803,0,0,0
31.077,0,2.5,13.42,2.947,7.454,0,0,0
28.617,0,2.5,11.841,3.104,7.235,0,0,0
30.111,0,2.5,12.035,2.886,7.635,0,0,0
28.749,0,2.5,11.325,2.962,6.606,0,0,0
30.634,0,2.5,11.785,2.928,8.08,0,0,0
30.913,0,2.5,11.797,3.408,8.498,0,0,0
31.235,0,2.5,12.502,2.907,7.891,0,0,0
30.683,0,2.5,13.733,2.89,6.216,0,0,0
31.771,0,2.5,12.262,2.906,7.844,0,0,0
32.984,0,2.5,11.703,2.999,9.31,0,0,0
32.711,0,2.5,13.193,3.02,8.403,0,0,0
34.187,0,2.5,13.868,3.297,9.152,0,0,0
33.167,0,2.5,13.43,3.077,8.768,0,0,0
32.054,0,2.5,12.52,2.892,8.191,0,0,0
36.008,0,2.5,15.938,2.866,8.904,0,0,0
32.983,0,2.5,11.63,2.842,9.779,0,0,0
33.948,0,2.5,14.228,3.095,8.426,0,0,0
33.959,0,2.5,13.682,3.052,9.084,0,0,0
30.019,0,2.5,12.07,3.217,7.513,0,0,0
29.415,0,2.5,11.026,2.965,8.226,0,0,0
29.625,0,2.5,11.315,3.043,8.105,0,0,0
28.904,0,2.5,11.203,2.929,7.595,0,0,0
28.899,0,2.5,10.485,2.909,7.978,0,0,0
32.973,0,2.5,13.531,3.027,8.131,0,0,0
28.461,0,2.5,11.38,2.981,7.588,0,0,0
28.043,0,2.5,11.285,3.005,7.45,0,0,0
29.014,0,2.5,12.313,3.032,7.351,0,0,0
28.277,0,2.5,13.052,2.947,6.152,0,0,0
28.618,0,2.5,12.241,3.009,7.359,0,0,0
27.618,0,2.5,11.502,3.015,7.2,0,0,0
27.611,0,2.5,11.614,3.222,6.583,0,0,0
26.948,0,2.5,12.878,3.05,5.306,0,0,0
28.28,0,2.5,12.25,3.276,7.056,0,0,0
28.979,0,2.5,12.569,3.162,7.168,0,0,0
28.627,0,2.5,12.704,3.247,6.818,0,0,0
28.525,0,2.5,12.044,3.458,6.858,0,0,0
28.499,0,2.5,11.442,3.183,6.841,0,0,0
29.784,0,2.5,12.764,3.378,6.916,0,0,0
28.513,0,2.5,12.525,3.23,6.714,0,0,0
27.828,0,2.5,11.576,3.185,6.785,0,0,0
28.897,0,2.5,12.249,3.079,7.258,0,0,0
28.947,0,2.5,11.336,2.912,8.44,0,0,0
29.583,0,2.5,12.718,2.969,7.293,0,0,0
28.591,0,2.5,11.988,3.244,7.221,0,0,0
30.769,0,2.5,12.86,3.136,8.362,0,0,0
29.427,0,2.5,12.461,3.272,7.724,0,0,0
29.435,0,2.5,12.078,3.2,7.379,0,0,0
30.114,0,2.5,12.069,3.343,8.038,0,0,0
31.075,0,2.5,13.551,3.151,7.5,0,0,0
