Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
26.573,0,2.5,10.385,2.722,7.161,0,0,0
33.165,0,2.5,14.137,3.194,8.867,0,0,0
34.097,0,2.5,13.76,3.091,8.997,0,0,0
31.142,0,2.5,11.319,2.919,9.14,0,0,0
33.191,0,2.5,12.923,2.779,9.019,0,0,0
40.896,0,2.5,20.342,2.95,9.363,0,0,0
34.431,0,2.5,16.109,2.761,8.458,0,0,0
32.344,0,2.5,14.215,2.773,7.679,0,0,0
33.128,0,2.5,14.766,3.056,8.402,0,0,0
32.471,0,2.5,14.182,2.908,8.121,0,0,0
34.052,0,2.5,14.825,3.24,8.355,0,0,0
33.031,0,2.5,14.964,2.766,7.954,0,0,0
33.723,0,2.5,15.487,2.767,8.116,0,0,0
33.824,0,2.5,14.642,2.723,8.117,0,0,0
33.537,0,2.5,14.638,3.094,8.763,0,0,0
32.834,0,2.5,14.323,3.019,8.367,0,0,0
32.25,0,2.5,14.501,3.163,7.731,0,0,0
32.923,0,2.5,15.097,2.761,8.185,0,0,0
32.274,0,2.5,15.035,2.796,7.359,0,0,0
32.519,0,2.5,14.365,2.821,8.03,0,0,0
32.44,0,2.5,13.409,2.786,8.383,0,0,0
33.238,0,2.5,14.272,2.937,8.435,0,0,0
33.007,0,2.5,14.225,3.17,7.746,0,0,0
32.801,0,2.5,14.522,2.949,8.297,0,0,0
32.581,0,2.5,14.373,2.979,7.982,0,0,0
32.529,0,2.5,14.589,2.779,7.967,0,0,0
31.701,0,2.5,13.595,2.892,7.873,0,0,0
33.978,0,2.5,15.226,2.814,7.962,0,0,0
33.846,0,2.5,14.947,3.145,8.634,0,0,0
34.213,0,2.5,15.305,3.05,8.337,0,0,0
32.883,0,2.5,14.964,2.782,7.812,0,0,0
33.674,0,2.5,14.427,2.731,8.609,0,0,0
33.273,0,2.5,13.419,2.773,9.077,0,0,0
32.756,0,2.5,13.148,2.915,8.801,0,0,0
34.495,0,2.5,14.627,3.084,8.804,0,0,0
34.529,0,2.5,13.915,2.894,9.176,0,0,0
35.471,0,2.5,14.848,2.858,9.334,0,0,0
34.567,0,2.5,14.677,2.789,8.909,0,0,0
37.075,0,2.5,15.574,2.915,9.931,0,0,0
36.318,0,2.5,15.136,2.871,9.558,0,0,0
36.603,0,2.5,14.575,3.221,9.623,0,0,0
35.045,0,2.5,14.121,2.787,9.597,0,0,0
35.313,0,2.5,14.976,2.845,8.53,0,0,0
35.156,0,2.5,14.533,2.838,9.462,0,0,0
38.322,0,2.5,16.817,3.056,9.188,0,0,0
37.231,0,2.5,15.747,2.978,9.626,0,0,0
37.053,0,2.5,15.651,2.859,9.744,0,0,0
35.018,0,2.5,15.072,2.824,8.821,0,0,0
36.367,0,2.5,15.811,3.009,9.147,0,0,0
37.32,0,2.5,16.005,2.972,9.351,0,0,0
36.478,0,2.5,15.324,3.499,9.244,0,0,0
39.295,0,2.5,16.703,4.269,9.343,0,0,0
37.189,0,2.5,15.23,3.166,9.828,0,0,0
35.973,0,2.5,15.525,3.205,8.943,0,0,0
37.206,0,2.5,17.377,2.914,8.787,0,0,0
37.468,0,2.5,17.046,2.871,9.282,0,0,0
36.361,0,2.5,16.003,2.914,9.092,0,0,0
38.232,0,2.5,16.571,3.052,9.531,0,0,0
36.192,0,2.5,15.833,3.122,9.268,0,0,0
36.111,0,2.5,15.537,3.285,8.837,0,0,0
35.966,0,2.5,15.846,2.951,8.629,0,0,0
36.501,0,2.5,16.458,3.478,8.328,0,0,0
35.175,0,2.5,16.245,3.075,8.443,0,0,0
33.341,0,2.5,16.06,3.353,6.703,0,0,0
33.468,0,2.5,14.947,2.856,8.294,0,0,0
34.274,0,2.5,15.143,2.847,8.25,0,0,0
34.501,0,2.5,15.032,2.853,8.747,0,0,0
33.084,0,2.5,13.406,2.844,8.487,0,0,0
32.532,0,2.5,12.377,3.214,9.312,0,0,0
33.156,0,2.5,11.66,3.181,9.773,0,0,0
34.043,0,2.5,13.87,3.226,8.769,0,0,0
35.203,0,2.5,16.714,2.832,6.266,0,0,0
36.591,0,2.5,14.679,2.881,9.85,0,0,0
37.673,0,2.5,13.427,2.863,11.257,0,0,0
37.724,0,2.5,17.326,3.088,8.086,0,0,0
32.653,0,2.5,14.188,3.005,7.127,0,0,0
34.101,0,2.5,13.769,2.821,9.232,0,0,0
32.595,0,2.5,14.232,2.868,8.353,0,0,0
29.303,0,2.5,11.076,2.832,8.023,0,0,0
30.949,0,2.5,12.404,2.966,7.81,0,0,0
30.834,0,2.5,11.658,2.916,8.181,0,0,0
30.271,0,2.5,11.579,2.96,8.217,0,0,0
31.884,0,2.5,13.034,3.017,8.474,0,0,0
31.45,0,2.5,12.353,2.982,8.15,0,0,0
31.336,0,2.5,12.614,3.086,8.24,0,0,0
33.791,0,2.5,14.364,3.396,8.408,0,0,0
32.582,0,2.5,13.617,3.316,8.506,0,0,0
31.548,0,2.5,14.409,2.849,6.675,0,0,0
34.274,0,2.5,13.227,3.028,10.403,0,0,0
32.457,0,2.5,12.578,2.93,8.717,0,0,0
32.439,0,2.5,12.755,3.022,8.855,0,0,0
34.194,0,2.5,13.347,2.938,9.137,0,0,0
31.939,0,2.5,13.062,2.888,7.063,0,0,0
34.537,0,2.5,13.469,3.008,8.937,0,0,0
34.239,0,2.5,12.961,3.162,9.57,0,0,0
35.947,0,2.5,14.627,2.89,9.742,0,0,0
36.221,0,2.5,14.712,2.932,9.28,0,0,0
31.93,0,2.5,13.681,2.851,6.163,0,0,0
32.428,0,2.5,14.411,2.85,6.429,0,0,0
38.121,0,2.5,15.765,3.033,10.223,0,0,0
34.441,0,2.5,14.994,2.929,8.166,0,0,0
36.907,0,2.5,16.173,3.052,9.317,0,0,0
35.375,0,2.5,14.471,3.054,9.323,0,0,0
38.29,0,2.5,16.325,2.937,9.651,0,0,0
36.32,0,2.5,14.112,2.937,9.514,0,0,0
36.773,0,2.5,14.298,3.366,9.861,0,0,0
34.371,0,2.5,14.488,2.908,7.671,0,0,0
37.246,0,2.5,13.081,3.179,11.675,0,0,0
39.332,0,2.5,13.726,2.881,11.649,0,0,0
35.247,0,2.5,15.865,3.357,6.006,0,0,0
39.775,0,2.5,16.375,2.98,10.779,0,0,0
35.409,0,2.5,16.811,2.876,6.432,0,0,0
36.099,0,2.5,17,2.908,6.971,0,0,0
34.143,0,2.5,14.879,2.972,6.867,0,0,0
36.997,0,2.5,14.789,2.952,10.106,0,0,0
37.046,0,2.5,15.207,3.308,9.643,0,0,0
36.978,0,2.5,13.901,2.795,11.002,0,0,0
39.922,0,2.5,14.888,2.989,11.241,0,0,0
40.783,0,2.5,16.635,3.009,11.436,0,0,0
38.995,0,2.5,14.913,2.88,10.766,0,0,0
39.991,0,2.5,16.168,2.993,10.364,0,0,0
39.802,0,2.5,17.297,2.847,10.528,0,0,0
39.552,0,2.5,15.621,2.843,11.112,0,0,0
36.331,0,2.5,17.102,3.025,6.917,0,0,0
34.574,0,2.5,15.719,3.298,6.373,0,0,0
38.503,0,2.5,15.231,2.938,11.101,0,0,0
34.009,0,2.5,14.565,3.151,7.212,0,0,0
40.364,0,2.5,15.58,4.042,10.867,0,0,0
36.042,0,2.5,14.049,2.87,10.218,0,0,0
40.163,0,2.5,16.355,2.909,10.688,0,0,0
38.376,0,2.5,14.446,2.964,11.078,0,0,0
39.286,0,2.5,14.679,3.143,11.158,0,0,0
40.055,0,2.5,15.55,3.141,11.657,0,0,0
37.838,0,2.5,15.335,3.019,9.994,0,0,0
39.076,0,2.5,15.352,3.158,10.971,0,0,0
39.488,0,2.5,15.771,2.912,10.803,0,0,0
37.874,0,2.5,14.062,2.901,10.353,0,0,0
40.311,0,2.5,16.535,3.066,10.744,0,0,0
35.131,0,2.5,16.259,3.108,7.008,0,0,0
37.284,0,2.5,15.336,3.153,10.191,0,0,0
32.643,0,2.5,14.611,3.025,5.807,0,0,0
36.101,0,2.5,14.297,2.952,9.777,0,0,0
37.998,0,2.5,13.638,2.948,11.744,0,0,0
39.528,0,2.5,15.917,3.03,11.059,0,0,0
37.846,0,2.5,14.566,2.847,10.667,0,0,0
38.412,0,2.5,15.132,3.005,10.376,0,0,0
38.823,0,2.5,16.924,2.828,10.151,0,0,0
36.817,0,2.5,14.902,2.919,10.01,0,0,0
38.155,0,2.5,14.738,3.021,10.664,0,0,0
37.323,0,2.5,14.848,3.21,10.152,0,0,0
37.374,0,2.5,15.547,2.917,9.863,0,0,0
39.506,0,2.5,16.197,2.923,10.231,0,0,0
37.974,0,2.5,14.945,2.888,10.373,0,0,0
39.285,0,2.5,15.71,2.859,10.42,0,0,0
38.406,0,2.5,15.009,2.975,10.13,0,0,0
41.037,0,2.5,16.602,3.271,10.811,0,0,0
40.17,0,2.5,16.817,2.887,10.348,0,0,0
40.184,0,2.5,16.533,3.054,10.895,0,0,0
39.991,0,2.5,16.46,3.367,10.785,0,0,0
38.085,0,2.5,16.096,2.902,9.434,0,0,0
38.082,0,2.5,16.093,3.018,9.78,0,0,0
35.712,0,2.5,13.467,3.396,9.911,0,0,0
38.495,0,2.5,15.166,3.067,10.599,0,0,0
39.041,0,2.5,15.932,2.895,11.217,0,0,0
35.861,0,2.5,14.048,3.048,9.966,0,0,0
36.782,0,2.5,14.155,3.245,10.16,0,0,0
36.374,0,2.5,15.613,3.185,8.058,0,0,0
39.765,0,2.5,16.753,2.953,10.352,0,0,0
39.249,0,2.5,15.302,2.936,10.824,0,0,0
38.643,0,2.5,15.035,3.097,10.737,0,0,0
37.682,0,2.5,15.716,3.198,9.344,0,0,0
37.69,0,2.5,15.403,2.947,10.098,0,0,0
33.914,0,2.5,15.393,2.986,5.568,0,0,0
38.035,0,2.5,15.448,3.026,9.9,0,0,0
36.469,0,2.5,14.674,3.094,9.674,0,0,0
37.277,0,2.5,15.081,3.171,10.187,0,0,0
38.754,0,2.5,14.663,2.851,11.716,0,0,0
39.034,0,2.5,15.927,3.245,10.636,0,0,0
39.566,0,2.5,16.682,2.857,10.449,0,0,0
39.532,0,2.5,15.746,2.966,10.606,0,0,0
39.382,0,2.5,16.301,3.079,10.027,0,0,0
38.491,0,2.5,16.62,2.844,10.053,0,0,0
38.276,0,2.5,15.773,2.861,9.781,0,0,0
38.459,0,2.5,15.635,3.269,10.28,0,0,0
38.127,0,2.5,16.11,2.87,9.852,0,0,0
38.738,0,2.5,15.273,2.908,10.67,0,0,0
