Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
25.926,0,2.5,10.401,2.721,6.63,0,0,0
31.896,0,2.5,14.168,2.75,8.126,0,0,0
32.364,0,2.5,14.392,2.819,7.685,0,0,0
32.975,0,2.5,13.951,2.926,9.017,0,0,0
34.711,0,2.5,14.399,3.018,9.281,0,0,0
39.958,0,2.5,22.887,2.784,6.357,0,0,0
33.448,0,2.5,15.059,2.734,8.03,0,0,0
31.435,0,2.5,13.632,2.887,7.551,0,0,0
29.918,0,2.5,14.39,2.929,5.262,0,0,0
33.477,0,2.5,13.633,3.184,8.388,0,0,0
32.66,0,2.5,13.228,3.082,8.924,0,0,0
30.382,0,2.5,12.022,3.294,8.139,0,0,0
33.317,0,2.5,14.172,3.162,8.479,0,0,0
30.789,0,2.5,11.845,2.778,8.81,0,0,0
36.586,0,2.5,16.983,2.774,8.277,0,0,0
34.101,0,2.5,14.925,2.773,8.556,0,0,0
32.454,0,2.5,14.46,2.782,7.977,0,0,0
32.334,0,2.5,14.038,2.847,7.893,0,0,0
32.808,0,2.5,14.183,2.877,8.37,0,0,0
32.591,0,2.5,14.422,3.079,7.872,0,0,0
32.538,0,2.5,13.973,3.015,8.715,0,0,0
32.182,0,2.5,14.885,2.809,7.517,0,0,0
31.574,0,2.5,15.038,2.773,7.421,0,0,0
30.639,0,2.5,13.25,3.131,7.608,0,0,0
32.099,0,2.5,15.076,2.898,7.764,0,0,0
30.402,0,2.5,12.55,2.843,8.13,0,0,0
29.2,0,2.5,13.373,2.795,5.599,0,0,0
28.592,0,2.5,13.932,2.81,5.229,0,0,0
30.961,0,2.5,12.671,3.034,8.362,0,0,0
30.911,0,2.5,13.319,3.027,7.798,0,0,0
33.404,0,2.5,15.258,2.755,8.161,0,0,0
32.184,0,2.5,14.469,2.792,8.138,0,0,0
32.566,0,2.5,13.895,2.79,8.326,0,0,0
34.46,0,2.5,14.282,2.793,8.708,0,0,0
33.688,0,2.5,13.748,2.882,9.304,0,0,0
29.836,0,2.5,12.901,2.881,6.483,0,0,0
34.604,0,2.5,14.537,3.11,8.994,0,0,0
32.442,0,2.5,15.142,2.799,7.376,0,0,0
30.143,0,2.5,12.118,2.783,8.181,0,0,0
29.997,0,2.5,12.203,3.095,7.817,0,0,0
30.762,0,2.5,12.756,3.064,7.947,0,0,0
30.153,0,2.5,11.741,3.143,7.614,0,0,0
31.303,0,2.5,13.743,3.003,7.391,0,0,0
33.018,0,2.5,14.564,3.006,8.915,0,0,0
31.884,0,2.5,14.648,2.966,7.408,0,0,0
29.026,0,2.5,12.616,3.004,7.122,0,0,0
28.152,0,2.5,12.069,2.904,7.068,0,0,0
28.79,0,2.5,12.939,2.947,7.086,0,0,0
28.318,0,2.5,12.389,2.857,6.997,0,0,0
28.94,0,2.5,13.263,2.811,6.87,0,0,0
30.792,0,2.5,13.693,2.774,7.398,0,0,0
30.269,0,2.5,12.899,2.748,6.814,0,0,0
32.122,0,2.5,14.547,2.759,7.717,0,0,0
31.157,0,2.5,13.117,2.757,8.071,0,0,0
32.465,0,2.5,14.094,2.787,8.192,0,0,0
30.901,0,2.5,12.643,2.812,7.96,0,0,0
30.812,0,2.5,13.498,2.909,7.69,0,0,0
30.318,0,2.5,11.642,2.759,8.049,0,0,0
30.358,0,2.5,11.836,2.834,8.239,0,0,0
31.09,0,2.5,12.068,2.975,7.852,0,0,0
30.038,0,2.5,12.231,2.922,7.525,0,0,0
29.212,0,2.5,11.696,2.865,7.852,0,0,0
29.346,0,2.5,11.597,2.833,7.805,0,0,0
28.77,0,2.5,11.207,2.806,7.672,0,0,0
27.762,0,2.5,10.303,2.843,7.332,0,0,0
27.896,0,2.5,11.744,2.808,7.016,0,0,0
29.593,0,2.5,11.837,2.817,8.4,0,0,0
27.884,0,2.5,11.598,2.865,7.082,0,0,0
28.417,0,2.5,12.514,2.837,6.822,0,0,0
27.601,0,2.5,11.182,2.876,7.09,0,0,0
28.627,0,2.5,11.625,2.868,7.351,0,0,0
31.464,0,2.5,12.123,2.839,9.878,0,0,0
28.104,0,2.5,11.169,2.842,7.134,0,0,0
28.283,0,2.5,11.414,2.849,7.259,0,0,0
28.305,0,2.5,11.733,2.858,7.157,0,0,0
26.861,0,2.5,10.952,2.951,6.517,0,0,0
28.665,0,2.5,12.058,2.815,7.189,0,0,0
29.224,0,2.5,11.161,2.852,7.88,0,0,0
30.608,0,2.5,12.795,2.865,8.45,0,0,0
30.33,0,2.5,12.861,2.882,7.291,0,0,0
31.904,0,2.5,13.769,2.924,7.524,0,0,0
