Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
27.125,0,2.5,10.852,2.783,7.231,0,0,0
24.754,0,2.5,8.888,2.772,6.951,0,0,0
27.319,0,2.5,9.941,2.928,7.546,0,0,0
31.783,0,2.5,14.777,2.728,7.303,0,0,0
31.726,0,2.5,12.166,2.749,8.166,0,0,0
33.395,0,2.5,14.086,2.787,8.814,0,0,0
35.722,0,2.5,18.113,3.116,6.81,0,0,0
34.28,0,2.5,15.973,3.107,8.113,0,0,0
29.963,0,2.5,14.907,2.974,5.189,0,0,0
32.98,0,2.5,14.836,3.098,8.028,0,0,0
30.069,0,2.5,12.776,2.799,7.807,0,0,0
31.73,0,2.5,14.041,2.721,7.868,0,0,0
30.526,0,2.5,12.891,2.904,7.774,0,0,0
29.574,0,2.5,11.92,3.043,7.852,0,0,0
29.291,0,2.5,13.086,3.041,6.111,0,0,0
33.092,0,2.5,14.124,3.044,8.605,0,0,0
33.624,0,2.5,14.105,2.776,9.193,0,0,0
35.418,0,2.5,14.05,3.024,9.859,0,0,0
35.579,0,2.5,16.058,3.214,8.74,0,0,0
33.593,0,2.5,14.37,3.176,8.823,0,0,0
35.459,0,2.5,15.788,2.82,8.525,0,0,0
32.366,0,2.5,13.558,2.749,8.084,0,0,0
32.547,0,2.5,13.112,2.826,8.783,0,0,0
32.795,0,2.5,13.551,3.132,7.989,0,0,0
35.46,0,2.5,14.728,3.02,9.759,0,0,0
32.063,0,2.5,13.759,3.094,8.323,0,0,0
34.316,0,2.5,15.095,3.083,8.37,0,0,0
32.517,0,2.5,14.684,2.809,7.585,0,0,0
31.905,0,2.5,13.736,3.102,8.084,0,0,0
31.043,0,2.5,12.042,2.877,8.495,0,0,0
31.882,0,2.5,11.714,3.009,9.326,0,0,0
32.129,0,2.5,12.967,2.885,8.305,0,0,0
31.106,0,2.5,12.536,2.827,7.988,0,0,0
31.977,0,2.5,14.046,2.807,7.58,0,0,0
31.442,0,2.5,13.649,2.871,7.98,0,0,0
33.203,0,2.5,15.252,3.374,7.272,0,0,0
32.767,0,2.5,14.326,3.16,8.217,0,0,0
31.218,0,2.5,14.62,2.8,6.445,0,0,0
34.014,0,2.5,15.247,2.726,7.845,0,0,0
32.51,0,2.5,14.153,2.835,8.376,0,0,0
30.113,0,2.5,13.392,2.784,7.472,0,0,0
29.639,0,2.5,12.82,2.765,7.654,0,0,0
29.394,0,2.5,12.191,2.77,7.583,0,0,0
28.693,0,2.5,12.048,2.783,7.483,0,0,0
31.763,0,2.5,12.874,2.824,9.352,0,0,0
31.292,0,2.5,13.289,2.823,7.991,0,0,0
32.912,0,2.5,14.832,2.857,7.544,0,0,0
30.174,0,2.5,12.092,3.09,7.468,0,0,0
33.256,0,2.5,15.284,2.989,7.936,0,0,0
29.829,0,2.5,13.152,3.045,7.049,0,0,0
29.016,0,2.5,12.559,2.85,7.011,0,0,0
29.197,0,2.5,13.075,3.051,6.646,0,0,0
28.528,0,2.5,11.265,3.026,7.78,0,0,0
29.639,0,2.5,11.559,2.994,7.924,0,0,0
28.985,0,2.5,11.799,3.121,7.588,0,0,0
28.953,0,2.5,10.797,3.091,7.911,0,0,0
28.068,0,2.5,11.635,3.075,7.015,0,0,0
30.764,0,2.5,12.709,3.049,8.199,0,0,0
30.71,0,2.5,11.638,3.003,8.088,0,0,0
29.354,0,2.5,10.506,3.051,8.069,0,0,0
30.797,0,2.5,11.559,3.04,9.086,0,0,0
31.121,0,2.5,13.476,3.033,7.879,0,0,0
31.802,0,2.5,13.609,3.069,8.06,0,0,0
31.398,0,2.5,13.745,3.26,7.15,0,0,0
29.525,0,2.5,11.996,3.089,7.338,0,0,0
29.271,0,2.5,12.572,3.06,6.686,0,0,0
28.693,0,2.5,10.965,3.086,7.711,0,0,0
29.406,0,2.5,12.635,3.073,6.85,0,0,0
26.507,0,2.5,10.632,2.983,6.323,0,0,0
27.855,0,2.5,11.675,2.998,6.784,0,0,0
26.832,0,2.5,10.521,2.892,6.871,0,0,0
27.982,0,2.5,11.273,2.889,7.073,0,0,0
28.602,0,2.5,12.045,2.917,6.75,0,0,0
28.374,0,2.5,11.17,3.024,6.647,0,0,0
28.468,0,2.5,11.398,2.904,6.954,0,0,0
28.026,0,2.5,10.887,2.872,6.808,0,0,0
27.528,0,2.5,11.679,2.807,6.692,0,0,0
28.147,0,2.5,11.873,2.877,6.875,0,0,0
26.726,0,2.5,10.541,2.85,7.058,0,0,0
26.714,0,2.5,10.504,2.811,7.118,0,0,0
26.928,0,2.5,11.517,2.877,6.647,0,0,0
27.449,0,2.5,11.658,2.787,7.004,0,0,0
27.356,0,2.5,10.947,2.781,6.693,0,0,0
26.451,0,2.5,11.139,2.836,6.698,0,0,0
27.322,0,2.5,11.434,2.843,6.392,0,0,0
26.328,0,2.5,11.263,3.177,5.712,0,0,0
25.521,0,2.5,10.793,2.823,5.98,0,0,0
25.376,0,2.5,10.897,2.902,5.989,0,0,0
24.769,0,2.5,10.655,3.205,5.972,0,0,0
25.051,0,2.5,10.778,2.99,5.926,0,0,0
23.134,0,2.5,9.647,2.931,5.478,0,0,0
24.576,0,2.5,10.959,2.885,5.951,0,0,0
24.883,0,2.5,10.78,2.855,5.41,0,0,0
23.684,0,2.5,10.132,3.003,5.454,0,0,0
25.981,0,2.5,12.519,3.257,5.419,0,0,0
24.56,0,2.5,10.635,3.191,5.63,0,0,0
25.013,0,2.5,10.869,3.195,5.419,0,0,0
24.274,0,2.5,10.552,2.894,5.069,0,0,0
24.041,0,2.5,11.468,2.875,4.527,0,0,0
23.666,0,2.5,11.003,3.084,5.004,0,0,0
23.892,0,2.5,10.574,3.397,5.278,0,0,0
23.138,0,2.5,9.786,2.9,5.383,0,0,0
22.708,0,2.5,9.789,2.923,5.051,0,0,0
23.167,0,2.5,9.476,2.925,5.487,0,0,0
23.753,0,2.5,10.409,2.85,5.115,0,0,0
23.301,0,2.5,9.996,2.942,5.444,0,0,0
25.977,0,2.5,11.012,3.292,6.125,0,0,0
25.387,0,2.5,10.813,2.993,6.55,0,0,0
26.676,0,2.5,11.369,3.19,6.297,0,0,0
24.528,0,2.5,10.102,3.023,5.948,0,0,0
23.406,0,2.5,9.389,2.87,6.012,0,0,0
24.908,0,2.5,11.466,2.881,4.79,0,0,0
26.154,0,2.5,11.41,3.294,6.042,0,0,0
25.772,0,2.5,10.596,3.167,6.629,0,0,0
28.959,0,2.5,11.014,2.963,9.826,0,0,0
23.127,0,2.5,8.714,3.332,5.876,0,0,0
27.71,0,2.5,11.148,3.169,7.23,0,0,0
24.929,0,2.5,9.142,2.88,7.231,0,0,0
24.728,0,2.5,9.193,2.871,6.376,0,0,0
25.051,0,2.5,10.125,2.913,6.042,0,0,0
26.126,0,2.5,10.827,3.105,6.888,0,0,0
28.222,0,2.5,12.813,3.21,5.876,0,0,0
27.028,0,2.5,11.172,2.963,7.137,0,0,0
28.03,0,2.5,11.741,3.006,8.37,0,0,0
24.297,0,2.5,10.222,2.959,5.981,0,0,0
25.405,0,2.5,11.2,2.99,5.876,0,0,0
25.836,0,2.5,10.544,2.939,6.309,0,0,0
24.535,0,2.5,10.234,3.118,5.963,0,0,0
24.823,0,2.5,11.053,2.918,5.748,0,0,0
24.878,0,2.5,11.426,2.852,4.764,0,0,0
24.302,0,2.5,10.79,2.904,5.663,0,0,0
23.674,0,2.5,10.209,2.84,5.565,0,0,0
25.841,0,2.5,10.644,3.239,6.403,0,0,0
23.763,0,2.5,9.402,2.927,6.42,0,0,0
25.062,0,2.5,10.398,2.864,5.893,0,0,0
25.981,0,2.5,11.648,2.848,5.524,0,0,0
25.471,0,2.5,11.087,3.148,6.129,0,0,0
25.742,0,2.5,10.924,3.081,6.385,0,0,0
24.395,0,2.5,9.841,3.119,5.924,0,0,0
25.037,0,2.5,10.119,3.146,6.181,0,0,0
25.829,0,2.5,9.903,2.967,7.224,0,0,0
27.002,0,2.5,11.618,3.046,5.916,0,0,0
24.842,0,2.5,9.805,2.989,6.171,0,0,0
24.993,0,2.5,10.332,3.011,6.054,0,0,0
28.58,0,2.5,13.535,3.05,6.715,0,0,0
26.927,0,2.5,12.117,3.592,6.006,0,0,0
26.986,0,2.5,11.365,3.459,6.797,0,0,0
26.482,0,2.5,11.386,2.871,5.573,0,0,0
25.293,0,2.5,10.62,2.838,6.287,0,0,0
26.018,0,2.5,10.63,3.123,6.857,0,0,0
25.66,0,2.5,10.586,3.233,6.304,0,0,0
24.731,0,2.5,9.273,2.872,6.72,0,0,0
24.704,0,2.5,10.189,2.891,5.327,0,0,0
25.378,0,2.5,10.969,2.898,5.861,0,0,0
26.092,0,2.5,10.518,3.211,6.901,0,0,0
25.917,0,2.5,10.027,3.012,6.361,0,0,0
26.858,0,2.5,11.048,3.277,6.764,0,0,0
28.617,0,2.5,11.909,3.185,7.857,0,0,0
28.846,0,2.5,13.709,3.192,6.681,0,0,0
25.705,0,2.5,10.893,3.15,6.575,0,0,0
24.649,0,2.5,10.837,2.835,5.765,0,0,0
25.011,0,2.5,10.962,2.88,5.76,0,0,0
27.093,0,2.5,11.731,2.84,7.256,0,0,0
25.845,0,2.5,11.524,2.819,5.913,0,0,0
24.219,0,2.5,10.74,2.938,5.508,0,0,0
23.186,0,2.5,9.551,3.198,5.547,0,0,0
24.875,0,2.5,9.776,3.066,6.908,0,0,0
24.283,0,2.5,9.765,2.915,5.669,0,0,0
26.445,0,2.5,11.175,2.876,6.516,0,0,0
25.777,0,2.5,10.599,3.134,5.931,0,0,0
26.068,0,2.5,12.653,2.986,5.363,0,0,0
26.401,0,2.5,12.383,2.951,5.839,0,0,0
27.536,0,2.5,11.938,2.981,7.311,0,0,0
26.605,0,2.5,11.776,3.158,6.272,0,0,0
25.606,0,2.5,11.201,2.84,5.884,0,0,0
25.487,0,2.5,10.939,3.319,6.413,0,0,0
26.174,0,2.5,10.223,3.141,7.189,0,0,0
24.163,0,2.5,10.442,3.032,5.543,0,0,0
24.692,0,2.5,10.871,2.867,5.626,0,0,0
27.328,0,2.5,12.891,2.875,5.421,0,0,0
25.64,0,2.5,11.625,2.87,5.555,0,0,0
25.696,0,2.5,10.862,2.957,6.36,0,0,0
23.868,0,2.5,10.426,2.934,5.494,0,0,0
24.267,0,2.5,9.919,2.931,5.657,0,0,0
25.283,0,2.5,10.572,3.373,5.657,0,0,0
23.976,0,2.5,9.896,2.942,6.038,0,0,0
23.916,0,2.5,9.881,2.944,5.527,0,0,0
25.785,0,2.5,11.039,2.935,6.149,0,0,0
23.929,0,2.5,10.677,2.91,5.441,0,0,0
26.369,0,2.5,11.455,3.243,6.021,0,0,0
26.878,0,2.5,10.555,3.245,7.92,0,0,0
23.798,0,2.5,9.902,2.893,5.892,0,0,0
24.128,0,2.5,10.225,2.928,5.646,0,0,0
24.196,0,2.5,9.63,2.914,5.613,0,0,0
25.548,0,2.5,10.45,2.811,6.723,0,0,0
25.987,0,2.5,10.419,2.827,6.271,0,0,0
26.034,0,2.5,11.267,2.913,6.002,0,0,0
25.967,0,2.5,9.981,3.081,7.321,0,0,0
26.295,0,2.5,12.052,3.139,5.983,0,0,0
25.753,0,2.5,10.803,3.117,6.988,0,0,0
26.017,0,2.5,11.604,2.928,6.271,0,0,0
25.504,0,2.5,10.383,3.153,6.164,0,0,0
26.106,0,2.5,10.973,2.898,6.838,0,0,0
24.354,0,2.5,10.042,3.084,5.699,0,0,0
26.023,0,2.5,12.172,2.944,5.481,0,0,0
24.768,0,2.5,10.347,2.99,6.176,0,0,0
26.465,0,2.5,11.244,3.338,6.035,0,0,0
25.659,0,2.5,11.011,3.349,6.065,0,0,0
26.115,0,2.5,10.56,3.014,7.31,0,0,0
26.279,0,2.5,11.593,3.102,6.373,0,0,0
25.647,0,2.5,9.635,2.883,6.959,0,0,0
24.149,0,2.5,9.567,2.966,6.322,0,0,0
26.3,0,2.5,10.87,2.886,5.851,0,0,0
26.53,0,2.5,10.952,3.047,6.817,0,0,0
26.585,0,2.5,10.859,3.051,6.663,0,0,0
29.923,0,2.5,14.112,3.012,7.06,0,0,0
26.806,0,2.5,12.122,3.216,5.976,0,0,0
25.034,0,2.5,10.925,2.98,5.743,0,0,0
25.214,0,2.5,10.779,2.861,6.509,0,0,0
27.742,0,2.5,10.976,3.081,7.242,0,0,0
23.819,0,2.5,9.276,2.98,6.24,0,0,0
23.979,0,2.5,9.634,2.805,6.158,0,0,0
24.565,0,2.5,10.133,2.815,5.779,0,0,0
26.233,0,2.5,11.842,2.929,6.109,0,0,0
25.09,0,2.5,11.412,2.938,5.457,0,0,0
25.284,0,2.5,10.421,3.229,6.015,0,0,0
24.925,0,2.5,9.984,3.072,6.207,0,0,0
25.548,0,2.5,10.484,2.917,6.231,0,0,0
25.613,0,2.5,11.12,2.855,5.853,0,0,0
24.752,0,2.5,10.318,3.139,6.071,0,0,0
23.94,0,2.5,10.344,3.037,5.714,0,0,0
23.619,0,2.5,9.397,3.167,5.885,0,0,0
27.172,0,2.5,12.353,3.092,6.224,0,0,0
26.305,0,2.5,11.529,3.089,5.933,0,0,0
23.605,0,2.5,8.993,3.062,5.715,0,0,0
23.706,0,2.5,9.32,2.832,6.102,0,0,0
23.148,0,2.5,9.105,2.925,6.088,0,0,0
27.225,0,2.5,12.214,2.849,6.404,0,0,0
28.543,0,2.5,12.874,3.058,7.134,0,0,0
25.284,0,2.5,10.892,3.078,5.684,0,0,0
25.231,0,2.5,11.845,3.175,5.464,0,0,0
22.805,0,2.5,8.908,3.077,5.689,0,0,0
23.299,0,2.5,9.308,2.925,6.247,0,0,0
23.977,0,2.5,9.694,2.861,6.312,0,0,0
24.052,0,2.5,10.722,2.896,5.435,0,0,0
25.998,0,2.5,11.623,3.754,5.506,0,0,0
24.768,0,2.5,10.284,3.243,6.274,0,0,0
24.53,0,2.5,10.73,2.997,5.518,0,0,0
24.314,0,2.5,10.026,2.955,5.681,0,0,0
24.226,0,2.5,9.663,2.997,5.788,0,0,0
26.416,0,2.5,10.87,2.985,7.355,0,0,0
25.053,0,2.5,10.794,2.899,5.742,0,0,0
25.112,0,2.5,10.804,2.982,5.932,0,0,0
26.933,0,2.5,11.535,3.302,6.401,0,0,0
24.962,0,2.5,10.37,3.396,5.189,0,0,0
27.757,0,2.5,11.095,3.076,7.01,0,0,0
24.618,0,2.5,9.947,3.462,5.641,0,0,0
26.173,0,2.5,10.651,2.904,6.162,0,0,0
25.184,0,2.5,10.205,2.881,5.721,0,0,0
26.051,0,2.5,10.534,2.914,6.549,0,0,0
26.052,0,2.5,10.334,3.233,7.043,0,0,0
29.239,0,2.5,12.684,3.284,7.167,0,0,0
29.057,0,2.5,12.308,3.32,7.183,0,0,0
27.957,0,2.5,11.4,2.942,7.51,0,0,0
27.621,0,2.5,11.286,2.94,7.145,0,0,0
29.405,0,2.5,11.748,3.27,7.29,0,0,0
29.562,0,2.5,12.132,3.361,7.093,0,0,0
25.425,0,2.5,11.34,3.202,5.848,0,0,0
24.39,0,2.5,10.576,2.935,6.295,0,0,0
24.54,0,2.5,10.946,2.882,5.176,0,0,0
23.59,0,2.5,10.558,2.866,5.446,0,0,0
25.233,0,2.5,13.514,2.845,4.345,0,0,0
23.753,0,2.5,10.215,3.185,6.16,0,0,0
20.838,0,2.5,8.546,2.823,4.811,0,0,0
22.177,0,2.5,9.085,2.963,5.21,0,0,0
26.094,0,2.5,11.313,2.844,7.121,0,0,0
25.405,0,2.5,11.656,2.965,5.225,0,0,0
22.568,0,2.5,9.971,3.118,4.806,0,0,0
22.671,0,2.5,9.855,3.121,5.134,0,0,0
24.042,0,2.5,9.423,3.067,7.177,0,0,0
22.607,0,2.5,9.704,2.983,5.194,0,0,0
23.895,0,2.5,10.832,2.854,5.184,0,0,0
24.259,0,2.5,10.702,2.827,5.722,0,0,0
23.628,0,2.5,11.007,3.141,4.965,0,0,0
23.305,0,2.5,9.96,3.06,5.759,0,0,0
23.683,0,2.5,9.338,3.129,6.038,0,0,0
25.072,0,2.5,9.91,2.941,5.713,0,0,0
24.629,0,2.5,11.013,2.856,5.433,0,0,0
25.133,0,2.5,11.517,3.021,5.266,0,0,0
26.644,0,2.5,12.117,3.146,6.176,0,0,0
29.589,0,2.5,12.54,3.242,8.353,0,0,0
24.841,0,2.5,10.619,2.978,5.892,0,0,0
26.746,0,2.5,10.952,3.177,6.888,0,0,0
24.619,0,2.5,10.264,3.193,5.958,0,0,0
25.966,0,2.5,11.086,3.089,6.081,0,0,0
26.032,0,2.5,10.412,2.863,6.531,0,0,0
26.003,0,2.5,9.97,2.929,7.583,0,0,0
27.241,0,2.5,10.99,2.915,6.251,0,0,0
25.382,0,2.5,11.919,3.067,5.207,0,0,0
24.051,0,2.5,10.421,2.975,5.742,0,0,0
25.116,0,2.5,10.192,2.884,6.645,0,0,0
25.244,0,2.5,9.537,3.053,6.753,0,0,0
27.765,0,2.5,11.433,2.858,7.481,0,0,0
27.583,0,2.5,10.284,2.898,6.89,0,0,0
24.854,0,2.5,10.053,2.847,6.324,0,0,0
25.194,0,2.5,9.417,2.913,7.316,0,0,0
27.889,0,2.5,12.957,2.867,6.409,0,0,0
25.255,0,2.5,12.277,2.884,4.734,0,0,0
23.942,0,2.5,10.211,3.212,5.716,0,0,0
22.893,0,2.5,9.474,2.856,5.486,0,0,0
24,0,2.5,9.523,3.681,5.703,0,0,0
24.611,0,2.5,10.396,2.908,6.352,0,0,0
24.283,0,2.5,10.366,2.975,5.571,0,0,0
26.234,0,2.5,12.485,3.069,6.062,0,0,0
23.108,0,2.5,10.783,3.148,4.828,0,0,0
22.581,0,2.5,9.486,3.096,5.865,0,0,0
26.959,0,2.5,12.519,3.147,6.45,0,0,0
24.627,0,2.5,11.551,2.969,5.347,0,0,0
25.36,0,2.5,10.618,2.91,6.969,0,0,0
24.293,0,2.5,11.234,2.854,5.041,0,0,0
23.811,0,2.5,10.575,2.862,5.562,0,0,0
22.851,0,2.5,10.042,3.015,5.1,0,0,0
22.513,0,2.5,10.047,2.895,4.879,0,0,0
23.352,0,2.5,10.106,2.963,5.347,0,0,0
23.781,0,2.5,10.243,2.91,5.64,0,0,0
23.92,0,2.5,10.312,2.858,5.566,0,0,0
25.609,0,2.5,11.793,3.113,5.68,0,0,0
24.727,0,2.5,10.153,2.884,6.028,0,0,0
24.067,0,2.5,10.063,3.054,5.883,0,0,0
22.533,0,2.5,9.342,3.119,5.133,0,0,0
22.321,0,2.5,9.27,2.863,5.261,0,0,0
25.47,0,2.5,10.834,3.286,6.557,0,0,0
23.99,0,2.5,10.548,2.874,5.022,0,0,0
26.997,0,2.5,11.814,2.91,7.419,0,0,0
27.398,0,2.5,12.57,2.889,5.131,0,0,0
27.1,0,2.5,11.594,2.949,5.639,0,0,0
27.271,0,2.5,10.288,3.06,7.22,0,0,0
25.451,0,2.5,9.659,2.942,7.573,0,0,0
29.664,0,2.5,13.549,2.838,6.351,0,0,0
26.816,0,2.5,10.353,2.817,7.046,0,0,0
29.579,0,2.5,12.43,2.817,6.805,0,0,0
23.018,0,2.5,9.507,2.918,5.645,0,0,0
24.659,0,2.5,9.042,3.073,6.835,0,0,0
24.171,0,2.5,9.33,2.978,6.694,0,0,0
25.036,0,2.5,8.803,2.868,7.241,0,0,0
26.83,0,2.5,11.628,2.83,5.9,0,0,0
29.441,0,2.5,12.712,2.86,6.518,0,0,0
27.732,0,2.5,10.882,2.826,7.062,0,0,0
27.63,0,2.5,10.384,2.873,7.036,0,0,0
28.453,0,2.5,11.122,2.838,7.601,0,0,0
27.415,0,2.5,10.786,2.942,7.6,0,0,0
29.069,0,2.5,11.189,2.886,8.21,0,0,0
29.292,0,2.5,10.889,2.784,8.386,0,0,0
29.342,0,2.5,10.313,3.159,7.964,0,0,0
30.916,0,2.5,12.381,2.869,7.524,0,0,0
30.18,0,2.5,12.341,3.117,8.024,0,0,0
29.796,0,2.5,14.708,2.841,6.072,0,0,0
24.113,0,2.5,9.82,2.906,5.697,0,0,0
25.611,0,2.5,10.271,3.201,6.561,0,0,0
27.885,0,2.5,14.553,2.961,5.424,0,0,0
24.72,0,2.5,11.101,2.887,5.359,0,0,0
26.318,0,2.5,10.971,3.151,7.536,0,0,0
23.406,0,2.5,10.357,3.024,5.113,0,0,0
23.481,0,2.5,10.851,2.882,5.287,0,0,0
