Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
28.472,0,2.5,11.223,3.076,7.873,0,0,0
33.562,0,2.5,14.116,3.069,8.564,0,0,0
33.536,0,2.5,13.535,3.138,9.019,0,0,0
34.897,0,2.5,14.398,3.253,9.748,0,0,0
33.927,0,2.5,13.116,3.135,9.438,0,0,0
44.348,0,2.5,22.708,2.901,10.624,0,0,0
34.638,0,2.5,14.399,3.035,9.032,0,0,0
32.191,0,2.5,13.879,2.928,8.188,0,0,0
31.324,0,2.5,13.001,2.741,8.102,0,0,0
33.927,0,2.5,14.483,3.281,8.566,0,0,0
34.329,0,2.5,15.832,2.757,8.359,0,0,0
32.779,0,2.5,14.533,2.726,7.899,0,0,0
32.572,0,2.5,14.489,2.752,7.696,0,0,0
32.325,0,2.5,14.255,2.778,7.859,0,0,0
33.033,0,2.5,14.355,2.923,8.049,0,0,0
33.014,0,2.5,14.745,2.841,8.013,0,0,0
33.352,0,2.5,14.907,3.003,8.183,0,0,0
34.262,0,2.5,14.753,3.11,8.537,0,0,0
32.403,0,2.5,14.358,2.772,7.452,0,0,0
30.646,0,2.5,14.437,2.743,6.044,0,0,0
33.094,0,2.5,14.348,2.794,8.269,0,0,0
33.05,0,2.5,13.639,3.158,8.175,0,0,0
33.839,0,2.5,14.241,3.231,8.634,0,0,0
30.849,0,2.5,11.526,3.278,8.594,0,0,0
31.71,0,2.5,11.703,3.234,9,0,0,0
33.482,0,2.5,14.183,2.904,8.044,0,0,0
33.238,0,2.5,15.246,2.977,6.642,0,0,0
35.321,0,2.5,14.211,2.863,9.644,0,0,0
35.833,0,2.5,14.812,2.734,9.785,0,0,0
30.588,0,2.5,13.714,2.823,5.917,0,0,0
35.374,0,2.5,15.145,2.904,9.033,0,0,0
35.121,0,2.5,14.067,2.784,9.142,0,0,0
34.731,0,2.5,14.269,2.985,9.084,0,0,0
33.237,0,2.5,15.211,2.753,7.989,0,0,0
33.942,0,2.5,14.856,2.77,8.488,0,0,0
32.759,0,2.5,14.49,2.759,7.933,0,0,0
33.739,0,2.5,14.177,2.861,9.272,0,0,0
34.085,0,2.5,14.467,3.034,9.239,0,0,0
33.595,0,2.5,14.424,3.429,8.507,0,0,0
34.154,0,2.5,15.077,2.766,8.743,0,0,0
35.274,0,2.5,14.901,2.789,8.975,0,0,0
34.08,0,2.5,13.879,2.751,9.291,0,0,0
35.264,0,2.5,13.889,3.055,9.898,0,0,0
35.271,0,2.5,14.3,3.159,9.426,0,0,0
35.621,0,2.5,15.747,3.194,8.873,0,0,0
33.909,0,2.5,14.896,2.744,8.669,0,0,0
34.288,0,2.5,15.229,2.796,8.66,0,0,0
35.094,0,2.5,14.18,2.725,9.582,0,0,0
33.292,0,2.5,13.135,2.903,8.877,0,0,0
34.856,0,2.5,14.836,3.218,8.828,0,0,0
35.297,0,2.5,15.135,3.04,9.394,0,0,0
34.083,0,2.5,14.606,3.135,8.771,0,0,0
34.039,0,2.5,14.594,2.87,8.563,0,0,0
33.8,0,2.5,14.238,2.844,8.603,0,0,0
34.508,0,2.5,13.443,3.269,9.499,0,0,0
34.597,0,2.5,14.075,3.453,9.13,0,0,0
34.345,0,2.5,15.37,3.093,8.415,0,0,0
33.681,0,2.5,14.275,3.059,9.026,0,0,0
35.06,0,2.5,15.549,2.84,8.704,0,0,0
35.841,0,2.5,14.828,2.818,10.036,0,0,0
33.759,0,2.5,14.049,3.066,7.956,0,0,0
32.887,0,2.5,14.445,2.967,8.304,0,0,0
32.417,0,2.5,14.47,2.954,7.922,0,0,0
32.323,0,2.5,14.676,3.127,7.421,0,0,0
31.031,0,2.5,14.608,2.939,6.809,0,0,0
30.729,0,2.5,14.319,3.03,6.741,0,0,0
31.303,0,2.5,14.221,2.86,7.126,0,0,0
31.961,0,2.5,13.625,2.91,8.055,0,0,0
34.088,0,2.5,13.504,2.858,8.967,0,0,0
32.565,0,2.5,13.753,3.023,8.136,0,0,0
33.788,0,2.5,14.506,3.088,8.203,0,0,0
33.149,0,2.5,14.65,3.126,8.075,0,0,0
33.816,0,2.5,15.494,3.138,7.921,0,0,0
33.194,0,2.5,15.535,2.83,7.72,0,0,0
32.716,0,2.5,14.633,2.841,8.156,0,0,0
32.281,0,2.5,14.224,2.89,7.829,0,0,0
31.823,0,2.5,13.382,2.948,8.004,0,0,0
32.554,0,2.5,13.939,3.02,7.955,0,0,0
33.755,0,2.5,13.91,3.471,8.869,0,0,0
31.472,0,2.5,14.136,3.219,7.26,0,0,0
33.458,0,2.5,14.072,3.377,7.874,0,0,0
33.929,0,2.5,15.489,2.836,8.155,0,0,0
29.901,0,2.5,12.433,2.877,7.816,0,0,0
31.019,0,2.5,13.734,2.957,7.384,0,0,0
30.981,0,2.5,13.533,2.889,7.738,0,0,0
31.245,0,2.5,12.966,2.957,8.515,0,0,0
34.853,0,2.5,15.763,2.914,8.301,0,0,0
31.637,0,2.5,12.819,2.868,8.283,0,0,0
