Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
28.08,0,2.5,11.14,2.749,7.933,0,0,0
33.187,0,2.5,14.263,3.081,8.562,0,0,0
34.188,0,2.5,13.936,3.119,8.995,0,0,0
34.558,0,2.5,14.13,3.305,9.484,0,0,0
36.584,0,2.5,14.763,3.185,10.246,0,0,0
41.348,0,2.5,23.461,2.757,7.07,0,0,0
36.302,0,2.5,17.12,2.986,8.195,0,0,0
35.391,0,2.5,15.238,2.912,9.556,0,0,0
33.883,0,2.5,14.219,2.946,9.328,0,0,0
33.744,0,2.5,15.038,3.078,8.393,0,0,0
33.325,0,2.5,15.032,2.81,8.132,0,0,0
32.087,0,2.5,14.884,2.738,7.363,0,0,0
32.958,0,2.5,14.624,2.783,7.968,0,0,0
32.151,0,2.5,14.224,2.896,7.807,0,0,0
32.326,0,2.5,13.903,2.918,8.186,0,0,0
32.242,0,2.5,14.324,3.118,7.695,0,0,0
33.107,0,2.5,15.031,3.203,8.057,0,0,0
32.403,0,2.5,14.774,2.79,8.012,0,0,0
33.004,0,2.5,15.153,2.782,7.445,0,0,0
32.018,0,2.5,14.052,2.774,7.866,0,0,0
33.24,0,2.5,14.171,2.753,8.527,0,0,0
32.908,0,2.5,13.975,2.788,8.225,0,0,0
33.301,0,2.5,13.923,2.895,9.006,0,0,0
35.049,0,2.5,14.528,3.108,8.974,0,0,0
34.959,0,2.5,14.661,3.043,9.392,0,0,0
35.202,0,2.5,15.388,2.769,9.12,0,0,0
34.072,0,2.5,13.877,2.775,9.153,0,0,0
35.432,0,2.5,14.098,3.037,9.988,0,0,0
33.585,0,2.5,13.855,3.041,8.571,0,0,0
34.536,0,2.5,14.262,2.929,9.102,0,0,0
34.304,0,2.5,15.182,2.724,8.819,0,0,0
32.929,0,2.5,14.686,2.772,7.854,0,0,0
35.315,0,2.5,15.202,2.729,9.166,0,0,0
32.582,0,2.5,12.728,3.009,8.653,0,0,0
32.733,0,2.5,13.3,2.869,8.744,0,0,0
35.611,0,2.5,15.431,2.942,9.286,0,0,0
33.143,0,2.5,15.464,2.863,6.162,0,0,0
35.084,0,2.5,14.889,2.757,8.811,0,0,0
35.428,0,2.5,14.565,2.721,9.672,0,0,0
35.187,0,2.5,13.883,2.995,9.557,0,0,0
34.629,0,2.5,14.485,3.005,9.083,0,0,0
34.585,0,2.5,14.382,2.973,8.913,0,0,0
35.079,0,2.5,15.31,3.09,9.022,0,0,0
34.442,0,2.5,14.132,2.893,9.13,0,0,0
33.566,0,2.5,14.14,2.789,8.474,0,0,0
33.506,0,2.5,14.88,2.804,8.175,0,0,0
34.901,0,2.5,15.37,2.807,8.388,0,0,0
31.686,0,2.5,13.257,2.896,8.257,0,0,0
32.963,0,2.5,13.802,2.869,8.892,0,0,0
32.505,0,2.5,14.304,2.804,8.029,0,0,0
32.619,0,2.5,14.57,2.861,7.927,0,0,0
32.889,0,2.5,14.546,2.868,8.022,0,0,0
33.464,0,2.5,14.963,2.821,8.43,0,0,0
32.73,0,2.5,14.95,2.888,7.649,0,0,0
31.514,0,2.5,14.012,3.002,7.721,0,0,0
31.672,0,2.5,13.594,3.022,7.894,0,0,0
31.116,0,2.5,13.438,3.061,7.374,0,0,0
31.598,0,2.5,13.424,3.044,7.828,0,0,0
31.677,0,2.5,13.906,3.02,7.655,0,0,0
31.992,0,2.5,13.494,2.998,8.325,0,0,0
31.92,0,2.5,13.31,3.117,8.124,0,0,0
32.964,0,2.5,13.852,3.304,7.876,0,0,0
31.573,0,2.5,13.804,2.988,7.755,0,0,0
32.415,0,2.5,14.621,2.978,7.767,0,0,0
31.615,0,2.5,14.323,2.882,7.198,0,0,0
31.832,0,2.5,14.089,2.946,7.443,0,0,0
31.559,0,2.5,13.899,2.964,7.54,0,0,0
32.963,0,2.5,14.558,2.868,8.306,0,0,0
31.97,0,2.5,13.078,2.98,7.79,0,0,0
32.099,0,2.5,13.652,2.951,8.524,0,0,0
31.804,0,2.5,13.587,3.146,7.845,0,0,0
29.671,0,2.5,12.65,2.982,7.28,0,0,0
30.603,0,2.5,13.329,2.891,7.662,0,0,0
30.381,0,2.5,12.79,2.913,7.665,0,0,0
29.675,0,2.5,13.079,3.308,6.061,0,0,0
30.599,0,2.5,13.226,3.284,7.287,0,0,0
29.65,0,2.5,12.619,3.256,7.207,0,0,0
27.78,0,2.5,10.116,3.191,7.689,0,0,0
28.962,0,2.5,12.023,3.228,7.316,0,0,0
28.751,0,2.5,11.56,3.254,7.485,0,0,0
26.767,0,2.5,10.907,2.888,6.78,0,0,0
28.058,0,2.5,10.639,3.246,7.671,0,0,0
27.414,0,2.5,10.733,3.234,7.387,0,0,0
28.267,0,2.5,12.055,3.141,7.079,0,0,0
26.648,0,2.5,11.84,2.862,6.164,0,0,0
27.818,0,2.5,11.616,3.227,6.602,0,0,0
26.797,0,2.5,10.7,3.158,7.308,0,0,0
27.841,0,2.5,11.75,2.852,6.288,0,0,0
24.978,0,2.5,9.422,2.847,6.597,0,0,0
25.033,0,2.5,9.798,3.039,6.345,0,0,0
26.365,0,2.5,11.356,2.922,6.297,0,0,0
26.297,0,2.5,11.228,3.271,6.224,0,0,0
28.329,0,2.5,12.833,3.318,6.399,0,0,0
27.243,0,2.5,11.749,3.313,6.449,0,0,0
25.607,0,2.5,10.811,3.014,6.562,0,0,0
26.63,0,2.5,11.448,2.908,6.357,0,0,0
27.401,0,2.5,11.847,2.955,6.322,0,0,0
27.55,0,2.5,10.813,2.864,6.9,0,0,0
27.323,0,2.5,11.458,2.881,6.76,0,0,0
30.198,0,2.5,12.572,3.19,7.887,0,0,0
25.75,0,2.5,9.7,2.873,7.032,0,0,0
28.035,0,2.5,11.095,2.878,7.768,0,0,0
28.837,0,2.5,12.001,2.863,7.009,0,0,0
26.988,0,2.5,10.535,2.898,6.774,0,0,0
28.599,0,2.5,12.348,2.851,6.853,0,0,0
27.166,0,2.5,11.724,2.86,6.411,0,0,0
26.05,0,2.5,10.596,2.879,6.636,0,0,0
27.891,0,2.5,12.98,2.903,5.823,0,0,0
24.963,0,2.5,10.31,3.193,5.903,0,0,0
26.209,0,2.5,9.989,3.132,6.776,0,0,0
25.682,0,2.5,10.875,2.945,6.281,0,0,0
25.854,0,2.5,10.511,3.245,6.955,0,0,0
25.075,0,2.5,9.953,3.065,6.637,0,0,0
27.54,0,2.5,13.044,3.078,6.327,0,0,0
24.345,0,2.5,10.026,2.987,6.181,0,0,0
24.337,0,2.5,9.661,2.887,6.181,0,0,0
27.054,0,2.5,11.878,3.015,6.293,0,0,0
27.667,0,2.5,11.807,2.856,6.335,0,0,0
25.71,0,2.5,9.866,2.864,5.931,0,0,0
24.931,0,2.5,9.283,3.089,6.589,0,0,0
24.496,0,2.5,10.999,3.212,5.36,0,0,0
26.463,0,2.5,10.691,3.062,7.405,0,0,0
25.144,0,2.5,10.142,3.01,6.154,0,0,0
25.643,0,2.5,11.18,2.911,5.958,0,0,0
25.437,0,2.5,10.058,2.902,6.614,0,0,0
24.621,0,2.5,10.078,2.909,5.767,0,0,0
25.948,0,2.5,11.531,2.918,5.974,0,0,0
25.612,0,2.5,10.723,3.338,6.234,0,0,0
27.363,0,2.5,11.361,3.047,7.654,0,0,0
26.329,0,2.5,11.483,3.049,6.344,0,0,0
25.875,0,2.5,10.426,2.966,6.757,0,0,0
26.72,0,2.5,10.387,3.089,6.879,0,0,0
26.893,0,2.5,11.316,2.849,6.507,0,0,0
25.745,0,2.5,10.353,3.055,6.064,0,0,0
25.731,0,2.5,10.174,2.903,6.725,0,0,0
26.02,0,2.5,10.732,2.861,6.078,0,0,0
25.89,0,2.5,10.797,2.962,6.638,0,0,0
27.266,0,2.5,11.436,3.263,6.585,0,0,0
25.617,0,2.5,10.134,3.116,6.744,0,0,0
26.274,0,2.5,11.304,3.005,6.21,0,0,0
26.554,0,2.5,11.273,3.159,6.432,0,0,0
25.351,0,2.5,9.934,3.042,6.433,0,0,0
25.247,0,2.5,9.461,2.909,6.448,0,0,0
27.082,0,2.5,11.156,2.876,7.29,0,0,0
27.097,0,2.5,11.68,2.885,5.588,0,0,0
25.721,0,2.5,9.751,2.84,6.943,0,0,0
25.867,0,2.5,10.92,2.857,6.281,0,0,0
23.665,0,2.5,9.819,2.915,5.727,0,0,0
26.713,0,2.5,11.402,3.526,6.517,0,0,0
26.793,0,2.5,11.126,3.173,7.255,0,0,0
23.344,0,2.5,9.303,2.857,5.86,0,0,0
26.463,0,2.5,11.981,3.243,6.123,0,0,0
25.585,0,2.5,10.934,3.111,6.483,0,0,0
25.22,0,2.5,10.704,2.959,6.639,0,0,0
24.082,0,2.5,9.418,2.821,6.283,0,0,0
23.78,0,2.5,10.397,2.827,5.234,0,0,0
24.241,0,2.5,10.486,3.113,5.573,0,0,0
23.21,0,2.5,10.33,3.015,4.997,0,0,0
23.785,0,2.5,9.708,3.037,5.547,0,0,0
23.987,0,2.5,10.252,2.929,5.352,0,0,0
25.406,0,2.5,11.105,2.844,5.579,0,0,0
25.286,0,2.5,10.28,2.826,6.1,0,0,0
26.651,0,2.5,10.996,2.952,6.806,0,0,0
26.173,0,2.5,11.126,2.873,5.783,0,0,0
24.013,0,2.5,9.501,3.332,6.102,0,0,0
25.293,0,2.5,10.8,3.06,6.121,0,0,0
25.606,0,2.5,10.839,3.105,6.119,0,0,0
23.367,0,2.5,9.136,2.928,5.64,0,0,0
22.64,0,2.5,9.271,2.898,5.301,0,0,0
25.084,0,2.5,9.938,2.922,7.042,0,0,0
23.386,0,2.5,9.447,2.904,5.975,0,0,0
27.035,0,2.5,10.824,3.262,6.535,0,0,0
25.06,0,2.5,10.213,3.127,6.304,0,0,0
26.123,0,2.5,9.966,2.969,8.012,0,0,0
26.065,0,2.5,9.882,2.86,7.208,0,0,0
27.524,0,2.5,10.47,2.911,7.692,0,0,0
27.233,0,2.5,10.667,2.88,7.359,0,0,0
25.274,0,2.5,9.62,3.024,6.546,0,0,0
26.89,0,2.5,10.605,3.058,6.098,0,0,0
26.643,0,2.5,10.874,3.03,6.16,0,0,0
28.328,0,2.5,11.194,3.024,7.81,0,0,0
28.737,0,2.5,12.862,2.881,6.579,0,0,0
27.536,0,2.5,12.022,3.122,6.704,0,0,0
26.048,0,2.5,10.688,3.11,6.356,0,0,0
25.977,0,2.5,10.358,3.071,6.785,0,0,0
25.931,0,2.5,9.928,3.002,6.361,0,0,0
25.013,0,2.5,9.792,2.947,6.633,0,0,0
24.598,0,2.5,9.474,2.925,6.176,0,0,0
25.144,0,2.5,10.476,3.186,5.839,0,0,0
27.197,0,2.5,11.591,3.205,6.752,0,0,0
25.169,0,2.5,10.195,3.098,6.18,0,0,0
25.633,0,2.5,10.158,3.114,6.655,0,0,0
25.743,0,2.5,10.423,3.008,5.992,0,0,0
28.451,0,2.5,12.227,3.155,7.09,0,0,0
25.043,0,2.5,10.023,3.025,6.405,0,0,0
24.829,0,2.5,9.203,2.866,6.432,0,0,0
28.509,0,2.5,11.887,2.975,7.518,0,0,0
25.98,0,2.5,11.293,2.976,5.923,0,0,0
25.874,0,2.5,11.113,3.291,6.021,0,0,0
26.979,0,2.5,12.622,3.111,5.984,0,0,0
24.192,0,2.5,9.828,3.232,6.097,0,0,0
