Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
26.753,0,2.5,10.338,2.747,7.128,0,0,0
27.067,0,2.5,11.029,3.024,6.937,0,0,0
32.907,0,2.5,14.179,2.736,8.676,0,0,0
34.894,0,2.5,13.463,3.377,9.559,0,0,0
34.363,0,2.5,13.667,3.328,9.42,0,0,0
41.581,0,2.5,20.438,2.808,9.901,0,0,0
37.625,0,2.5,16.724,2.731,9.82,0,0,0
32.628,0,2.5,14.078,2.94,6.482,0,0,0
35.792,0,2.5,14.132,2.936,9.676,0,0,0
34.822,0,2.5,14.579,2.961,9.61,0,0,0
33.581,0,2.5,13.464,3.187,9.092,0,0,0
37.762,0,2.5,13.767,3.028,12.666,0,0,0
37.165,0,2.5,15.449,2.782,9.82,0,0,0
33.424,0,2.5,15.855,2.83,7.57,0,0,0
32.805,0,2.5,15.056,2.857,7.86,0,0,0
32.106,0,2.5,14.404,2.769,7.937,0,0,0
31.49,0,2.5,13.581,2.788,7.509,0,0,0
31.006,0,2.5,12.329,2.727,7.922,0,0,0
30.334,0,2.5,12.497,2.729,8.013,0,0,0
31.554,0,2.5,13.562,2.751,8.157,0,0,0
31.936,0,2.5,13.857,2.899,7.78,0,0,0
31.211,0,2.5,13.949,2.885,7.482,0,0,0
29.874,0,2.5,13.39,2.91,6.839,0,0,0
30.33,0,2.5,13.713,2.972,7.087,0,0,0
30.439,0,2.5,13.254,2.974,7.394,0,0,0
30.616,0,2.5,13.267,3.209,7.291,0,0,0
32.139,0,2.5,13.285,3.297,7.939,0,0,0
31.327,0,2.5,13.451,3.582,7.666,0,0,0
31.493,0,2.5,14.751,3.274,6.967,0,0,0
29.57,0,2.5,12.227,2.86,7.758,0,0,0
31.538,0,2.5,14.961,3.632,6.1,0,0,0
32.455,0,2.5,13.665,3.16,8.353,0,0,0
29.733,0,2.5,11.884,3.096,7.773,0,0,0
30.464,0,2.5,14.344,3.044,5.745,0,0,0
