Iteration,Cost,Cost reduction,time (ms)
0,8.582,0.64195,6.663
1,6.8849,0.712755,12.986
2,6.60875,0.724276,18.583
3,6.31255,0.736634,23.687
4,6.31255,0.736634,28.735
5,6.31255,0.736634,31.107
