Iteration,Cost,Cost reduction,time (ms)
0,84.8343,0.381272,144.794
1,80.8526,0.410312,250.169
2,8.99914,0.934366,359.866
3,6.65286,0.951478,491.926
4,5.65568,0.958751,631.287
5,5.31832,0.961212,780.318
6,5.31832,0.961212,932.052
