Iteration,Cost,Cost reduction,time (ms)
0,47.6758,0.289706,1675.93
1,45.3643,0.324144,3377.94
2,42.3311,0.369335,5082.87
3,42.3311,0.369335,6747.8
4,40.8474,0.391439,7247.12
5,39.5647,0.410549,8927.11
6,39.5647,0.410549,10634.6
