Iteration,Cost,Cost reduction,time (ms)
0,45.6446,0.000744478,523.307
1,21.691,0.525139,1049.34
2,17.3701,0.619733,1586.45
3,13.4492,0.705569,2123.48
4,12.4309,0.727862,2676.06
5,12.4309,0.727862,3210.34
