Iteration,Cost,Cost reduction,time (ms)
0,1.41862,0.284657,161.832
1,1.41585,0.286057,310.041
2,1.33838,0.325119,466.055
3,1.03134,0.479947,623.08
4,0.899056,0.54665,780.753
5,0.7132,0.640368,936.653
6,0.7132,0.640368,1090.49
