Iteration,Cost,Cost reduction,time (ms)
0,6.89162,0.648103,13.342
1,3.08286,0.842584,23.115
2,1.97076,0.89937,32.433
3,1.73831,0.911239,42.012
4,1.63893,0.916313,51.303
5,1.56567,0.920054,60.758
