Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
12.408,1.466,1.323,7.937,3.33333,1.4648,0.488171,5.31801
5.828,1.236,1.328,1.553,3.33333,0.55487,18.3918,3.46414
5.724,1.284,1.373,1.455,3.33333,0.13526,4.06095,2.88881
11.537,1.092,1.315,7.637,3.33333,0,0.187654,2.35064
5.392,0.99,1.371,1.51,3.33333,0.717082,16.5688,2.38261
5.429,0.962,1.304,1.598,3.33333,0.0169001,4.33341,3.33834
10.196,1.139,1.453,5.987,3.33333,0.840538,1.25213,3.62128
5.306,0.946,1.324,1.516,3.33333,0.10325,3.83927,3.01241
11.27,1.163,1.322,7.309,3.33333,0,0.265033,3.13751
11.561,1.214,1.309,7.496,3.33333,0.77995,0.231035,2.69125
11.125,1.039,1.323,7.297,3.33333,0,0.336315,3.66477
11.231,1.169,1.311,7.265,3.33333,0,0.236167,3.08251
11.276,1.207,1.386,7.229,3.33333,0,0.114152,2.71327
11.146,1.195,1.374,7.112,3.33333,0,0.0891866,2.81243
5.393,0.995,1.329,1.523,3.33333,0.0492242,0.49913,2.80444
8.404,1.223,1.38,4.325,3.33333,0.0142091,0.39199,2.72474
11.051,0.872,1.38,7.329,3.33333,0,0.141427,2.73856
10.933,0.872,1.317,7.31,3.33333,0,0.130021,2.94764
5.281,0.904,1.327,1.505,3.33333,0.593478,0.430341,2.72795
11.336,1.154,1.38,7.265,3.33333,1.84781,0.0592849,2.73838
11.157,1.016,1.354,7.277,3.33333,0,0.0795627,2.73146
11.283,0.994,1.342,7.417,3.33333,0.110469,0.0326942,2.82487
11.338,1.113,1.33,7.435,3.33333,0,0.0505076,2.85213
5.829,1.458,1.326,1.521,3.33333,0.338185,1.26726,3.29905
11.519,1.207,1.315,7.455,3.33333,1.32832,0.198706,4.05871
11.683,1.333,1.354,7.499,3.33333,0,0.351159,4.4255
11.475,1.058,1.331,7.515,3.33333,2.70458,0.378789,4.52468
11.586,1.305,1.327,7.378,3.33333,1.47813,0.326672,4.30186
11.881,1.527,1.329,7.444,3.33333,1.22003,0.388831,4.43396
12.081,1.625,1.333,7.59,3.33333,0,0.40842,4.94802
11.43,1.087,1.319,7.427,3.33333,2.14952,0.48162,4.67013
11.38,1.098,1.35,7.403,3.33333,0,0.350412,4.72988
11.356,1.036,1.349,7.438,3.33333,0,0.351486,5.07342
11.647,1.381,1.372,7.362,3.33333,0,0.253287,4.69253
5.61,1.122,1.341,1.583,3.33333,0.268209,3.64106,4.49935
11.34,1.134,1.318,7.392,3.33333,0,0.218272,4.53964
8.596,1.063,1.376,4.548,3.33333,0.142441,1.2319,4.54524
11.358,1.036,1.344,7.466,3.33333,0,0.249422,4.73149
5.576,1.118,1.384,1.5,3.33333,0.0867115,4.22716,5.16207
8.597,1.306,1.299,4.392,3.33333,0.00724594,3.31497,7.49414
11.038,0.854,1.333,7.372,3.33333,0,0.657984,8.59511
5.587,1.122,1.36,1.527,3.33333,0.0600771,9.21958,8.38183
7.071,1.177,1.352,2.96,3.33333,0.153088,9.05351,8.99798
5.517,1.102,1.306,1.508,3.33333,0.510781,14.9051,4.84726
11.609,1.12,1.452,7.517,3.33333,1.95237,0.30522,4.74112
11.769,1.39,1.368,7.457,3.33333,5.17116,0.398635,4.11299
11.984,1.593,1.329,7.609,3.33333,0,0.602636,7.36992
11.2,1.099,1.319,7.336,3.33333,0,0.518237,6.80381
11.191,1.066,1.333,7.336,3.33333,0,0.524426,8.23524
5.549,1.323,1.303,1.417,3.33333,0.115445,9.48047,8.25748
11.429,1.408,1.34,7.27,3.33333,0,0.772262,9.65913
10.922,0.94,1.325,7.18,3.33333,0.011751,0.637792,9.19673
9.391,0.972,1.317,5.633,3.33333,0.228781,3.3827,11.1584
11.289,1.146,1.334,7.423,3.33333,0,1.22354,13.627
8.053,1.06,1.319,4.224,3.33333,0.0722072,9.45507,17.3125
5.311,1.047,1.322,1.485,3.33333,0.0390291,25.7678,18.4101
11.604,1.256,1.443,7.36,3.33333,1.87386,1.74843,15.9805
6.965,1.175,1.34,2.922,3.33333,0.0677554,16.2655,17.3883
11.859,1.807,1.315,7.255,3.33333,0,1.48869,17.0637
11.132,0.929,1.313,7.393,3.33333,0,1.50629,16.8876
5.642,1.271,1.317,1.504,3.33333,0.121755,20.802,15.3143
11.541,1.303,1.315,7.386,3.33333,0.925622,1.08275,14.8289
8.437,1.119,1.322,4.429,3.33333,0.0944198,7.18999,14.4391
11.236,0.924,1.324,7.504,3.33333,0,1.34178,14.9432
9.785,0.982,1.326,5.908,3.33333,0.281427,4.86529,13.9388
10.981,0.91,1.382,7.218,3.33333,0,1.35686,14.3316
11.378,1.425,1.312,7.158,3.33333,0,1.3415,14.3501
11.347,1.181,1.316,7.307,3.33333,0.10133,1.35535,14.7266
11.24,0.992,1.328,7.468,3.33333,0,1.43363,15.3135
11.215,1.183,1.325,7.199,3.33333,0.0482943,1.32479,15.1623
10.999,0.998,1.396,7.173,3.33333,0,1.48556,15.9043
10.798,0.945,1.316,7.136,3.33333,0,1.59299,17.0942
11.335,1.271,1.34,7.225,3.33333,0.399328,0.981024,15.5913
11.311,1.075,1.341,7.409,3.33333,0.225907,1.32169,15.7971
11.169,1.07,1.354,7.309,3.33333,0,1.43883,16.1548
11.12,1.017,1.349,7.296,3.33333,0,1.23881,16.189
6.98,1.251,1.33,2.884,3.33333,0.00065018,4.92511,16.2473
8.497,1.223,1.318,4.443,3.33333,0.0505808,4.72423,16.6137
10.197,1.454,1.313,5.885,3.33333,0.369972,4.33445,15.8755
11.322,1.037,1.35,7.457,3.33333,0,1.41946,16.4226
11.707,1.661,1.365,7.209,3.33333,0,1.31677,16.838
11.094,1.002,1.327,7.307,3.33333,0,0.934145,16.8222
11.147,1.018,1.325,7.265,3.33333,0.902809,0.379062,16.4838
9.85,1.035,1.326,5.948,3.33333,0.293291,3.34938,16.0298
11.355,1.153,1.394,7.361,3.33333,0,1.40713,16.6746
11.02,1.011,1.312,7.229,3.33333,0,1.20428,16.2914
11.097,0.868,1.321,7.438,3.33333,0,0.985429,16.3134
6.765,0.936,1.321,2.973,3.33333,0.0948778,6.82433,17.4227
9.621,0.916,1.369,5.801,3.33333,0.317347,2.8549,17.0877
11.295,1.108,1.319,7.409,3.33333,0,1.08313,17.6499
11.066,1.014,1.308,7.281,3.33333,0,0.905431,18.0317
8.413,1.094,1.367,4.416,3.33333,0.0786136,3.60759,18.0759
11.111,0.917,1.377,7.363,3.33333,0,0.846625,18.6811
5.341,0.92,1.419,1.481,3.33333,0.103141,8.01994,18.4835
9.905,1.218,1.306,5.893,3.33333,0.0654765,2.42883,18.8868
11.57,1.15,1.318,7.558,3.33333,0.147316,1.18367,19.9769
11.288,0.992,1.33,7.477,3.33333,0,1.65404,21.4197
11.408,1.085,1.32,7.538,3.33333,0,1.08895,22.7858
5.698,1.28,1.304,1.552,3.33333,0.130874,12.7133,21.6293
8.683,1.315,1.308,4.495,3.33333,0.0042656,7.60912,22.6915
11.688,1.264,1.381,7.577,3.33333,0,1.71125,23.8797
11.518,1.078,1.326,7.614,3.33333,0,1.44975,25.7704
6.233,1.76,1.383,1.511,3.33333,0.141332,12.7986,25.6478
11.821,1.286,1.331,7.714,3.33333,0,1.371,26.1927
12.358,1.419,1.298,8.039,3.33333,0.538077,1.73335,28.1803
7.28,1.263,1.307,3.104,3.33333,0.0120841,19.8543,33.4004
11.331,0.915,1.362,7.583,3.33333,0,2.63678,32.2065
11.647,1.278,1.38,7.466,3.33333,0,2.17946,32.9317
12.136,1.348,1.366,7.879,3.33333,0,1.09543,32.1491
12.055,1.384,1.373,7.756,3.33333,0,1.34763,34.2402
5.818,1.323,1.345,1.549,3.33333,0.900715,2.37785,32.0739
11.579,1.411,1.307,7.332,3.33333,0,0.194683,32.6334
11.648,1.114,1.315,7.678,3.33333,0,0.0693031,32.1983
11.423,0.956,1.308,7.572,3.33333,0.127731,0.704726,35.5054
11.674,1.05,1.361,7.736,3.33333,0,2.21769,34.0212
8.595,1.099,1.384,4.524,3.33333,2.43976,0.961454,33.4628
5.867,1.387,1.301,1.573,3.33333,0.0993517,13.799,36.1539
11.966,1.218,1.311,7.877,3.33333,0,1.95382,36.2509
9.209,1.448,1.319,4.762,3.33333,0.212165,7.25899,34.301
11.953,1.544,1.379,7.489,3.33333,0,1.27513,32.5474
11.996,1.334,1.366,7.672,3.33333,2.68485,0.454794,32.3614
12.054,1.478,1.394,7.705,3.33333,0,0.929851,32.4077
12.122,1.44,1.385,7.751,3.33333,1.53346,1.24392,32.5306
11.721,1.048,1.398,7.756,3.33333,0,1.17733,32.3311
11.403,1.124,1.376,7.355,3.33333,0,0.379816,32.5501
5.647,1.124,1.33,1.553,3.33333,0.0341429,5.15245,32.8125
7.503,1.449,1.306,3.06,3.33333,0.0244218,1.76122,32.5034
12.264,1.324,1.353,7.992,3.33333,0.288204,0.576951,32.4435
12.086,1.921,1.3,7.27,3.33333,0,2.1264,32.6201
11.844,1.226,1.3,7.74,3.33333,0,1.38844,32.7875
12.109,1.208,1.323,7.987,3.33333,0,0.329751,32.9978
6.182,1.621,1.308,1.599,3.33333,1.39416,3.54615,33.256
7.816,1.705,1.359,3.118,3.33333,0.0666163,1.75292,33.52
11.885,1.356,1.307,7.664,3.33333,0,0.349008,33.7937
12.483,1.162,1.323,8.335,3.33333,1.28343,1.56738,39.7793
12.095,1.383,1.38,7.703,3.33333,0,2.82373,39.3209
12.553,1.192,1.341,8.367,3.33333,0.0679353,1.33207,42.781
5.958,1.436,1.344,1.501,3.33333,0.396689,18.3132,36.6722
11.276,1.169,1.302,7.279,3.33333,0.11893,1.87117,36.8495
11.64,1.134,1.346,7.674,3.33333,0,2.35803,37.8887
8.761,1.517,1.301,4.378,3.33333,0.311506,15.0088,33.8367
5.36,0.94,1.463,1.453,3.33333,0.0789708,34.8592,34.3538
11.267,1.097,1.36,7.349,3.33333,0,3.00985,33.4484
9.397,0.906,1.31,5.63,3.33333,0.0473022,9.12977,33.0645
11.137,0.988,1.334,7.44,3.33333,0,2.85538,32.5935
11.057,0.831,1.321,7.5,3.33333,0,3.44133,39.977
9.443,0.885,1.316,5.803,3.33333,0.303006,7.96695,33.8564
11.292,1.035,1.325,7.522,3.33333,0,2.88928,36.4705
11.254,0.937,1.299,7.521,3.33333,0,4.78051,59.4565
11.48,1.165,1.318,7.517,3.33333,0,3.96492,61.8414
11.498,1.152,1.313,7.503,3.33333,1.10042,3.33387,70.2951
5.557,1.141,1.32,1.55,3.33333,0.317235,79.7006,50.272
7.207,1.306,1.311,2.958,3.33333,0.230327,37.0245,40.7556
11.32,1.038,1.339,7.491,3.33333,0,3.35295,40.3919
11.217,0.977,1.31,7.479,3.33333,0,2.53499,41.2152
11.469,1.164,1.382,7.418,3.33333,0.530754,1.72915,41.5135
11.391,1.297,1.364,7.28,3.33333,0,2.28859,41.8998
8.187,0.993,1.326,4.324,3.33333,0.0138902,10.6607,42.7536
11.208,1.128,1.331,7.328,3.33333,0,2.14102,43.3499
11.136,1.126,1.325,7.17,3.33333,0.408645,1.06479,36.5584
10.13,1.442,1.314,5.894,3.33333,0.357602,7.05428,42.294
11.815,1.57,1.37,7.45,3.33333,0,3.7212,44.5677
11.742,1.373,1.369,7.509,3.33333,0,2.64871,44.049
11.257,1.13,1.337,7.261,3.33333,0.855381,1.42821,44.2306
12.06,1.554,1.314,7.731,3.33333,0,2.57977,47.4926
11.518,1.457,1.336,7.219,3.33333,0,1.21482,44.7218
7.526,1.548,1.315,3.073,3.33333,0.411353,12.7065,50.588
9.899,1.162,1.306,5.837,3.33333,0.248152,13.0114,55.9437
5.52,1.123,1.417,1.45,3.33333,0.171995,60.5196,48.0609
11.616,1.276,1.317,7.628,3.33333,0,3.53754,45.7066
11.775,1.296,1.312,7.762,3.33333,0,2.35937,41.0539
11.132,0.974,1.369,7.345,3.33333,0,2.42132,42.4168
5.449,1.067,1.38,1.454,3.33333,0.262905,40.487,40.609
8.208,0.998,1.308,4.41,3.33333,0.0832561,13.0074,39.2067
8.589,1.243,1.332,4.453,3.33333,0.00496167,17.4638,43.6465
6.922,1.055,1.319,2.985,3.33333,0.0176698,33.5271,41.4753
10.008,1.174,1.325,5.95,3.33333,0.0871381,10.866,39.2971
11.517,1.347,1.329,7.373,3.33333,0,2.86606,35.7781
11.956,1.739,1.327,7.404,3.33333,0,2.86357,35.5651
9.85,1.023,1.339,5.967,3.33333,0.347331,11.0389,38.2934
10.147,1.345,1.346,5.974,3.33333,0.0597146,13.659,48.1971
11.24,0.985,1.332,7.416,3.33333,1.49431,4.14655,43.8421
11.28,1.069,1.352,7.385,3.33333,0,4.66289,52.7973
5.493,1.094,1.333,1.54,3.33333,0.58868,67.1275,18.4649
11.806,1.392,1.355,7.551,3.33333,0,0.990005,17.2781
11.693,1.292,1.342,7.561,3.33333,0,0.873004,17.4598
5.712,1.221,1.332,1.607,3.33333,0.129306,10.786,16.8178
5.362,0.993,1.41,1.411,3.33333,0.331261,14.4911,12.3728
11.328,1.075,1.332,7.519,3.33333,0,0.878204,12.4458
10.995,0.907,1.369,7.318,3.33333,0,0.580155,12.6534
5.464,1.088,1.439,1.456,3.33333,0.136189,4.61364,11.1529
11.198,1.062,1.331,7.384,3.33333,0,0.539924,10.9617
5.311,1.018,1.392,1.413,3.33333,0.207408,6.31826,9.48198
5.302,1,1.323,1.47,3.33333,0.556216,23.1602,7.41576
7.018,1.154,1.326,3,3.33333,0.0363495,4.86878,7.00617
11.264,1.123,1.331,7.329,3.33333,0,0.509229,6.70741
11.618,1.403,1.357,7.386,3.33333,0,0.248835,6.38833
11.257,1.112,1.309,7.349,3.33333,0,0.202157,6.93687
11.536,1.264,1.368,7.403,3.33333,0,0.203758,6.80824
5.661,1.169,1.441,1.51,3.33333,0.110148,2.17332,6.86268
