Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
5.835,1.387,1.31,1.39,3.33333,1.11621,10.887,7.79025
5.59,1.251,1.319,1.536,3.33333,0.360083,10.9929,4.85401
8.554,1.263,1.348,4.407,3.33333,0.720831,2.61264,3.17958
11.157,1.107,1.317,7.277,3.33333,0,0.286515,3.3478
11.414,1.227,1.384,7.273,3.33333,0.195533,0.22325,3.44285
11.315,1.156,1.367,7.329,3.33333,0,0.296568,3.60809
11.187,0.959,1.345,7.415,3.33333,0,0.274105,3.58392
5.445,1.024,1.34,1.506,3.33333,0.214859,3.53175,2.9948
5.311,0.907,1.371,1.504,3.33333,0.108414,3.08057,2.63938
11.407,0.965,1.337,7.616,3.33333,0,0.227686,2.83283
11.684,1.326,1.382,7.463,3.33333,0,0.180832,2.86172
10.426,1.292,1.376,6.159,3.33333,0.348036,0.365544,3.03803
11.805,1.188,1.34,7.716,3.33333,0,0.208165,3.6878
5.724,1.166,1.339,1.599,3.33333,0.162541,3.14561,3.50461
11.771,1.168,1.393,7.606,3.33333,0.975584,0.227215,3.33051
7.425,1.388,1.403,3.037,3.33333,0.123127,3.30712,3.68619
11.62,1.309,1.44,7.33,3.33333,0,0.278021,3.67412
8.752,1.191,1.308,4.647,3.33333,0.01852,1.5862,3.65778
11.789,1.19,1.436,7.69,3.33333,0,0.337494,4.07465
7.188,0.986,1.369,3.28,3.33333,0.119218,4.66664,4.99946
11.939,1.339,1.394,7.533,3.33333,0,0.491685,5.76137
8.873,1.168,1.347,4.648,3.33333,0.0640178,3.14763,6.0502
5.689,1.034,1.418,1.631,3.33333,0.369421,8.59562,3.79994
11.669,1.02,1.336,7.718,3.33333,0,0.3211,4.04355
5.713,1.066,1.363,1.606,3.33333,0.134139,5.03262,3.84549
11.628,1,1.336,7.701,3.33333,0,0.33496,4.06843
12.227,1.248,1.592,7.774,3.33333,0,0.252177,3.30603
12.333,1.389,1.309,7.951,3.33333,0.379775,0.281303,4.37297
9.29,1.453,1.464,4.723,3.33333,0.729772,2.10612,3.12539
12.283,1.341,1.348,7.954,3.33333,0.275462,0.356699,4.1788
11.713,1.076,1.347,7.714,3.33333,0,0.402296,4.51194
5.71,1.063,1.387,1.602,3.33333,0.174442,6.80615,4.46559
11.649,1.318,1.343,7.419,3.33333,0,0.526063,5.83579
11.981,1.159,1.358,7.917,3.33333,0,0.592915,6.81605
10.348,1.139,1.356,6.216,3.33333,0.936953,3.40912,8.78785
5.871,1.367,1.384,1.52,3.33333,0.0440264,15.9939,11.5364
5.401,1.079,1.325,1.397,3.33333,0.131331,21.3767,13.3601
9.981,1.278,1.397,5.82,3.33333,0.600951,4.13848,12.9512
