Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
6.184,1.453,1.314,1.673,3.33333,0.118793,29.8923,39.1198
6.039,1.517,1.306,1.466,3.33333,0.970907,46.4629,4.97486
10.967,0.838,1.35,7.334,3.33333,0,0.217373,4.14402
11.312,0.941,1.454,7.43,3.33333,0,0.199047,4.48626
11.587,1.343,1.355,7.403,3.33333,0,0.127912,4.80318
10.026,1.176,1.34,5.969,3.33333,0.785793,0.604429,6.8275
5.671,1.387,1.314,1.433,3.33333,0.150933,4.39005,6.37191
11.264,1.051,1.313,7.425,3.33333,0,0.498404,7.8871
11.621,1.487,1.326,7.359,3.33333,0,0.542415,9.04046
7.275,1.564,1.322,2.882,3.33333,0.130966,4.33431,9.60873
11.196,1.099,1.331,7.33,3.33333,0,0.592913,10.8914
11.043,1.247,1.37,6.994,3.33333,0,0.834913,12.7437
5.371,1.024,1.329,1.497,3.33333,0.0977145,10.5952,13.6598
11.178,0.87,1.393,7.449,3.33333,0,-4.17136e+06,15.2339
9.912,1.167,1.354,5.873,3.33333,0.0101646,3.51409,14.02
5.62,1.249,1.377,1.472,3.33333,0.0389803,20.359,17.2634
6.975,1.265,1.319,2.872,3.33333,0.020513,10.7289,16.0449
5.738,1.383,1.312,1.518,3.33333,0.26394,20.0482,12.0826
5.9,1.465,1.375,1.485,3.33333,0.501543,15.2796,5.36343
11.639,1.074,1.322,7.728,3.33333,0.459499,0.396669,4.55926
11.27,1.148,1.33,7.346,3.33333,0,0.560125,6.78331
5.532,1.145,1.35,1.527,3.33333,0.333204,6.28536,3.62161
11.364,1.006,1.328,7.514,3.33333,0,0.290171,3.61385
11.343,1.052,1.351,7.426,3.33333,0,0.228495,3.5827
8.803,1.345,1.364,4.565,3.33333,0.105957,0.962771,3.47667
11.52,1.204,1.327,7.405,3.33333,0.162642,0.257656,3.4943
11.4,1.236,1.341,7.362,3.33333,0,0.261398,3.5896
5.821,1.506,1.306,1.465,3.33333,0.0341975,3.11116,3.24969
10.137,1.371,1.309,5.923,3.33333,0.0220966,0.942303,3.40699
11.414,1.08,1.344,7.434,3.33333,0.969101,0.345018,3.85009
