Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
6.467,1.63,1.36,1.631,3.33333,0.855114,44.0451,8.75549
5.445,1.075,1.307,1.496,3.33333,0.626755,7.46478,1.99848
11.824,1.212,1.402,7.673,3.33333,0.219979,0.190293,2.39539
9.56,1.051,1.312,5.661,3.33333,0.29558,0.727802,2.43411
10.831,0.998,1.36,7.045,3.33333,0,0.232873,2.67938
7.077,1.259,1.429,2.869,3.33333,0.28177,2.33196,2.08705
11.247,1.097,1.31,7.34,3.33333,0.615748,0.154155,1.94346
10.962,0.931,1.319,7.188,3.33333,3.96083,0.182424,1.56647
11.23,1.045,1.331,7.401,3.33333,0,0.153723,1.84595
11.621,1.498,1.358,7.214,3.33333,3.2247,0.150494,1.52589
11.002,1.124,1.387,7.071,3.33333,0,0.146223,1.83524
5.832,1.438,1.34,1.517,3.33333,0.0497133,4.85143,3.85505
8.44,1.221,1.34,4.339,3.33333,0.180748,2.03317,3.52705
11.285,1.173,1.322,7.274,3.33333,2.69081,0.319915,2.84265
10.223,1.188,1.382,6.123,3.33333,1.59125,0.868576,1.61937
5.615,1.141,1.35,1.507,3.33333,0.32992,7.73037,3.64913
5.723,1.388,1.367,1.393,3.33333,0.489562,6.87741,2.51107
6.453,0.895,1.302,2.833,3.33333,0.493286,3.00162,2.16047
10.788,0.817,1.41,7.078,3.33333,2.09046,0.181317,1.74818
10.907,0.899,1.364,7.223,3.33333,0,0.157952,1.89288
9.636,1.002,1.354,5.754,3.33333,0.204941,0.562251,1.95523
10.955,0.893,1.417,7.193,3.33333,0.22827,0.208264,2.40592
8.467,1.07,1.366,4.559,3.33333,0.323078,1.16835,1.95751
11.243,0.972,1.338,7.47,3.33333,0,0.378091,4.55663
5.506,1.074,1.327,1.526,3.33333,0.00402275,6.98412,5.88366
9.72,0.955,1.418,5.842,3.33333,1.40368,1.93587,3.85246
11.525,1.094,1.34,7.657,3.33333,0,0.847336,9.50414
11.396,1.224,1.329,7.354,3.33333,0,0.24488,2.77736
9.633,0.935,1.357,5.824,3.33333,1.24353,1.46769,3.24505
10.957,0.953,1.34,7.216,3.33333,0,0.385971,4.3005
10.111,1.415,1.317,5.864,3.33333,1.89349,3.05217,4.44335
11.236,1.132,1.377,7.284,3.33333,0,0.509854,5.52104
11.429,1.197,1.344,7.386,3.33333,0,0.890351,10.9849
5.407,1.049,1.33,1.498,3.33333,0.0528044,8.609,6.28462
5.514,1.112,1.443,1.436,3.33333,0.131695,17.6427,10.7861
5.405,1.197,1.319,1.412,3.33333,0.265211,13.3536,7.37529
8.74,1.462,1.31,4.461,3.33333,0.217266,8.57115,13.3796
11.367,1.081,1.328,7.413,3.33333,0.581757,1.39153,14.4667
5.786,1.207,1.317,1.717,3.33333,0.259603,20.9498,10.5139
12.589,1.165,1.758,7.951,3.33333,0.548838,0.180078,2.04987
11.762,1.032,1.339,7.768,3.33333,0,0.163435,1.96747
5.67,1.034,1.328,1.617,3.33333,0.128048,1.99929,2.00622
12.099,1.023,1.328,8.108,3.33333,0.201014,0.150824,1.88911
11.503,1.154,1.327,7.467,3.33333,0,0.150766,1.818
10.481,1.076,1.341,6.394,3.33333,0.268479,0.437349,1.88488
9.318,1.465,1.332,4.894,3.33333,0.159339,1.23075,2.34173
12.423,1.333,1.334,8.003,3.33333,0.354957,0.454244,5.2462
